Datetime,AAPL,GOOG,MSFT
2025-11-24 14:30:00+00:00,273.1700134277344,310.3699951171875,473.2300109863281
2025-11-24 14:31:00+00:00,273.98480224609375,311.8240051269531,474.2799987792969
2025-11-24 14:32:00+00:00,274.6050109863281,313.1199951171875,474.8599853515625
2025-11-24 14:33:00+00:00,275.05999755859375,314.1300048828125,474.1600036621094
2025-11-24 14:34:00+00:00,275.04998779296875,314.7799987792969,474.8900146484375
2025-11-24 14:35:00+00:00,275.3251037597656,314.8399963378906,475.5799865722656
2025-11-24 14:36:00+00:00,275.5,315.6098937988281,475.2099914550781
2025-11-24 14:37:00+00:00,275.06878662109375,315.0899963378906,474.0154113769531
2025-11-24 14:38:00+00:00,274.94000244140625,313.9101867675781,473.95001220703125
2025-11-24 14:39:00+00:00,275.07000732421875,314.3959045410156,473.9450988769531
2025-11-24 14:40:00+00:00,274.85650634765625,314.8299865722656,474.0
2025-11-24 14:41:00+00:00,275.05999755859375,315.1499938964844,473.9800109863281
2025-11-24 14:42:00+00:00,274.88250732421875,316.32000732421875,474.0950012207031
2025-11-24 14:43:00+00:00,274.7099914550781,316.2699890136719,473.0
2025-11-24 14:44:00+00:00,274.75,316.2699890136719,472.010009765625
2025-11-24 14:45:00+00:00,274.5,317.25,471.239990234375
2025-11-24 14:46:00+00:00,274.0950012207031,316.8299865722656,470.3999938964844
2025-11-24 14:47:00+00:00,274.57501220703125,316.385009765625,470.45001220703125
2025-11-24 14:48:00+00:00,274.1199951171875,317.2101135253906,469.55999755859375
2025-11-24 14:49:00+00:00,274.1455993652344,316.7200012207031,469.04998779296875
2025-11-24 14:50:00+00:00,273.6899108886719,316.0660095214844,468.201904296875
2025-11-24 14:51:00+00:00,273.8373107910156,316.1451110839844,468.29998779296875
2025-11-24 14:52:00+00:00,274.0965881347656,316.5249938964844,468.8699951171875
2025-11-24 14:53:00+00:00,273.67999267578125,316.3999938964844,469.79998779296875
2025-11-24 14:54:00+00:00,273.5425109863281,316.1549987792969,469.57501220703125
2025-11-24 14:55:00+00:00,273.489990234375,316.30999755859375,468.5299987792969
2025-11-24 14:56:00+00:00,273.1449890136719,316.45001220703125,468.81500244140625
2025-11-24 14:57:00+00:00,273.07501220703125,315.885009765625,469.6000061035156
2025-11-24 14:58:00+00:00,273.0150146484375,315.5199890136719,469.6300048828125
2025-11-24 14:59:00+00:00,273.5050048828125,316.0,470.6499938964844
2025-11-24 15:00:00+00:00,273.3699951171875,315.9700012207031,471.8599853515625
2025-11-24 15:01:00+00:00,273.45001220703125,316.5201110839844,472.4779052734375
2025-11-24 15:02:00+00:00,273.3114013671875,316.8399963378906,472.7699890136719
2025-11-24 15:03:00+00:00,273.1300048828125,317.04998779296875,472.6549987792969
2025-11-24 15:04:00+00:00,273.1199951171875,316.8399963378906,471.9100036621094
2025-11-24 15:05:00+00:00,272.9898986816406,317.94000244140625,472.5199890136719
2025-11-24 15:06:00+00:00,272.7351989746094,318.06500244140625,473.04998779296875
2025-11-24 15:07:00+00:00,272.5199890136719,318.1400146484375,472.2349853515625
2025-11-24 15:08:00+00:00,272.6077880859375,318.1700134277344,472.10980224609375
2025-11-24 15:09:00+00:00,272.5799865722656,318.125,471.7950134277344
2025-11-24 15:10:00+00:00,272.70001220703125,317.6650085449219,471.875
2025-11-24 15:11:00+00:00,272.8190002441406,317.1099853515625,471.239990234375
2025-11-24 15:12:00+00:00,273.1199951171875,317.20001220703125,471.3800048828125
2025-11-24 15:13:00+00:00,273.4100036621094,316.6700134277344,471.84588623046875
2025-11-24 15:14:00+00:00,273.79998779296875,316.42999267578125,472.1099853515625
2025-11-24 15:15:00+00:00,273.4800109863281,316.30999755859375,472.0199890136719
2025-11-24 15:16:00+00:00,273.42999267578125,316.6351013183594,472.4849853515625
2025-11-24 15:17:00+00:00,273.4750061035156,316.6000061035156,472.2200012207031
2025-11-24 15:18:00+00:00,273.0050048828125,316.05999755859375,472.510009765625
2025-11-24 15:19:00+00:00,272.75311279296875,316.1700134277344,472.64300537109375
2025-11-24 15:20:00+00:00,272.8550109863281,316.07159423828125,472.9599914550781
2025-11-24 15:21:00+00:00,272.8999938964844,316.64801025390625,473.20001220703125
2025-11-24 15:22:00+00:00,273.010009765625,316.5350036621094,472.92999267578125
2025-11-24 15:23:00+00:00,272.989990234375,316.4649963378906,472.4200134277344
2025-11-24 15:24:00+00:00,273.1199951171875,315.8399963378906,471.7099914550781
2025-11-24 15:25:00+00:00,273.1499938964844,315.8800048828125,471.7200012207031
2025-11-24 15:26:00+00:00,273.1700134277344,315.7868957519531,472.05499267578125
2025-11-24 15:27:00+00:00,273.2904052734375,316.489990234375,472.510009765625
2025-11-24 15:28:00+00:00,273.1199951171875,316.489990234375,472.32000732421875
2025-11-24 15:29:00+00:00,273.0950012207031,316.8794860839844,472.4200134277344
2025-11-24 15:30:00+00:00,272.7608947753906,316.9599914550781,472.4100036621094
2025-11-24 15:31:00+00:00,272.8558044433594,317.5249938964844,472.9706115722656
2025-11-24 15:32:00+00:00,272.9284973144531,317.510009765625,472.3900146484375
2025-11-24 15:33:00+00:00,272.9999084472656,317.2900085449219,472.3500061035156
