Datetime,AAPL,GOOG,MSFT
2025-11-19 14:30:00+00:00,266.92999267578125,289.6499938964844,489.260498046875
2025-11-19 14:31:00+00:00,266.59100341796875,290.9700012207031,489.70001220703125
2025-11-19 14:32:00+00:00,266.54998779296875,291.7301025390625,489.0899963378906
2025-11-19 14:33:00+00:00,266.1600036621094,292.5799865722656,490.125
2025-11-19 14:34:00+00:00,266.7099914550781,293.2099914550781,491.010009765625
2025-11-19 14:35:00+00:00,267.0950012207031,294.4800109863281,491.510009765625
2025-11-19 14:36:00+00:00,266.6700134277344,296.2099914550781,490.6000061035156
2025-11-19 14:37:00+00:00,267.04949951171875,297.45001220703125,491.30999755859375
2025-11-19 14:38:00+00:00,267.3399963378906,296.04998779296875,490.989990234375
2025-11-19 14:39:00+00:00,267.8599853515625,296.8999938964844,491.3599853515625
2025-11-19 14:40:00+00:00,267.5899963378906,297.7799987792969,490.8550109863281
2025-11-19 14:41:00+00:00,268.4849853515625,298.3663024902344,490.9150085449219
2025-11-19 14:42:00+00:00,268.93499755859375,298.8611145019531,491.8399963378906
2025-11-19 14:43:00+00:00,269.2049865722656,299.3299865722656,492.3599853515625
2025-11-19 14:44:00+00:00,269.45001220703125,300.1199951171875,493.6700134277344
2025-11-19 14:45:00+00:00,269.7300109863281,300.3500061035156,493.6600036621094
2025-11-19 14:46:00+00:00,269.2301025390625,299.6000061035156,493.2749938964844
2025-11-19 14:47:00+00:00,269.3299865722656,299.7550048828125,492.9800109863281
2025-11-19 14:48:00+00:00,269.412109375,299.7650146484375,492.6000061035156
2025-11-19 14:49:00+00:00,269.17999267578125,300.67498779296875,492.9100036621094
2025-11-19 14:50:00+00:00,269.0299987792969,300.6600036621094,492.29998779296875
2025-11-19 14:51:00+00:00,269.2049865722656,301.5249938964844,492.5150146484375
2025-11-19 14:52:00+00:00,269.4150085449219,301.17999267578125,492.19000244140625
2025-11-19 14:53:00+00:00,269.6600036621094,302.06500244140625,492.9049987792969
2025-11-19 14:54:00+00:00,270.07000732421875,302.0,493.2200012207031
2025-11-19 14:55:00+00:00,269.989990234375,301.6000061035156,493.3599853515625
2025-11-19 14:56:00+00:00,270.3999938964844,301.2401123046875,494.4320068359375
2025-11-19 14:57:00+00:00,270.25,301.69989013671875,494.4200134277344
2025-11-19 14:58:00+00:00,270.50640869140625,301.0299987792969,494.6199951171875
2025-11-19 14:59:00+00:00,270.885009765625,301.0372009277344,494.6700134277344
2025-11-19 15:00:00+00:00,271.0899963378906,301.18499755859375,494.70001220703125
2025-11-19 15:01:00+00:00,270.6617126464844,300.9200134277344,494.2099914550781
2025-11-19 15:02:00+00:00,270.5400085449219,301.5400085449219,494.3299865722656
2025-11-19 15:03:00+00:00,270.6700134277344,302.4590148925781,494.0101013183594
2025-11-19 15:04:00+00:00,270.6650085449219,301.909912109375,494.3599853515625
2025-11-19 15:05:00+00:00,270.81280517578125,302.6650085449219,494.3450012207031
2025-11-19 15:06:00+00:00,270.79998779296875,302.3450012207031,494.5849914550781
2025-11-19 15:07:00+00:00,270.6099853515625,303.2890930175781,494.7749938964844
2025-11-19 15:08:00+00:00,270.69000244140625,303.6099853515625,493.6400146484375
