Datetime,AAPL,GOOG,MSFT
2026-01-05 14:30:00+00:00,270.6449890136719,318.9612121582031,473.2799987792969
2026-01-05 14:31:00+00:00,270.05999755859375,318.364501953125,471.19000244140625
2026-01-05 14:32:00+00:00,269.2099914550781,316.9750061035156,470.4849853515625
2026-01-05 14:33:00+00:00,268.5799865722656,317.2300109863281,470.6600036621094
2026-01-05 14:34:00+00:00,268.27301025390625,317.0899963378906,470.32000732421875
2026-01-05 14:35:00+00:00,268.2300109863281,316.6418151855469,470.6000061035156
2026-01-05 14:36:00+00:00,268.7850036621094,316.860107421875,470.94000244140625
2026-01-05 14:37:00+00:00,268.2850036621094,316.739990234375,471.4849853515625
2026-01-05 14:38:00+00:00,268.4200134277344,317.1300048828125,471.25
2026-01-05 14:39:00+00:00,268.07000732421875,316.5400085449219,471.30999755859375
2026-01-05 14:40:00+00:00,268.2889099121094,316.1000061035156,471.4700012207031
2026-01-05 14:41:00+00:00,268.4049987792969,316.95001220703125,472.260009765625
2026-01-05 14:42:00+00:00,268.20001220703125,316.6700134277344,472.20001220703125
2026-01-05 14:43:00+00:00,268.885009765625,316.81500244140625,472.67999267578125
2026-01-05 14:44:00+00:00,269.17999267578125,316.82000732421875,472.82330322265625
2026-01-05 14:45:00+00:00,269.69000244140625,316.6200866699219,472.7699890136719
2026-01-05 14:46:00+00:00,269.9601135253906,316.8299865722656,472.7074890136719
2026-01-05 14:47:00+00:00,269.83349609375,317.04998779296875,472.0350036621094
2026-01-05 14:48:00+00:00,269.3599853515625,316.8500061035156,471.5
2026-01-05 14:49:00+00:00,269.3450012207031,317.2550048828125,472.0050048828125
2026-01-05 14:50:00+00:00,268.8450927734375,317.0199890136719,471.95001220703125
2026-01-05 14:51:00+00:00,268.9100036621094,317.0849914550781,472.29998779296875
2026-01-05 14:52:00+00:00,269.55999755859375,317.4486083984375,472.95001220703125
2026-01-05 14:53:00+00:00,269.6499938964844,318.04998779296875,472.6698913574219
2026-01-05 14:54:00+00:00,269.8464050292969,317.70001220703125,472.3900146484375
2026-01-05 14:55:00+00:00,269.6549987792969,317.8699951171875,472.2799987792969
2026-01-05 14:56:00+00:00,269.44000244140625,317.2699890136719,471.9800109863281
2026-01-05 14:57:00+00:00,269.57000732421875,317.4200134277344,472.13751220703125
2026-01-05 14:58:00+00:00,269.5899963378906,317.3699951171875,472.3699951171875
2026-01-05 14:59:00+00:00,269.385009765625,317.1300048828125,472.55999755859375
2026-01-05 15:00:00+00:00,269.69000244140625,316.8999938964844,472.3949890136719
2026-01-05 15:01:00+00:00,269.57000732421875,316.9100036621094,472.8500061035156
2026-01-05 15:02:00+00:00,269.9800109863281,317.4599914550781,473.0450134277344
2026-01-05 15:03:00+00:00,269.6549987792969,317.69500732421875,472.6600036621094
2026-01-05 15:04:00+00:00,270.17999267578125,317.56201171875,472.9200134277344
2026-01-05 15:05:00+00:00,270.0799865722656,317.4599914550781,472.75
2026-01-05 15:06:00+00:00,270.4700012207031,317.9100036621094,472.79998779296875
2026-01-05 15:07:00+00:00,270.627197265625,317.92999267578125,473.1199951171875
2026-01-05 15:08:00+00:00,270.7950134277344,318.1199951171875,472.8599853515625
2026-01-05 15:09:00+00:00,271.1000061035156,317.9800109863281,473.19000244140625
2026-01-05 15:10:00+00:00,270.8949890136719,317.5799865722656,473.03851318359375
2026-01-05 15:11:00+00:00,270.8599853515625,317.9200134277344,473.4100036621094
2026-01-05 15:12:00+00:00,270.6499938964844,318.0,472.6099853515625
2026-01-05 15:13:00+00:00,270.5299987792969,318.0249938964844,472.6549987792969
2026-01-05 15:14:00+00:00,270.30999755859375,318.18499755859375,472.9599914550781
2026-01-05 15:15:00+00:00,270.25,318.5539855957031,473.0050048828125
2026-01-05 15:16:00+00:00,270.1300048828125,318.5350036621094,473.1700134277344
2026-01-05 15:17:00+00:00,270.0150146484375,318.6650085449219,472.7300109863281
2026-01-05 15:18:00+00:00,269.8550109863281,318.57000732421875,472.5799865722656
2026-01-05 15:19:00+00:00,270.0,318.5899963378906,472.94000244140625
2026-01-05 15:20:00+00:00,269.8800048828125,318.07000732421875,472.6199951171875
2026-01-05 15:21:00+00:00,269.8949890136719,318.1400146484375,472.70001220703125
2026-01-05 15:22:00+00:00,269.80999755859375,317.8500061035156,472.4800109863281
2026-01-05 15:23:00+00:00,270.0566101074219,317.8659973144531,472.9649963378906
2026-01-05 15:24:00+00:00,269.9100036621094,317.95001220703125,473.2049865722656
2026-01-05 15:25:00+00:00,269.739990234375,317.385009765625,472.95001220703125
2026-01-05 15:26:00+00:00,269.739990234375,317.5199890136719,472.92999267578125
2026-01-05 15:27:00+00:00,269.79998779296875,317.6499938964844,473.1828918457031
2026-01-05 15:28:00+00:00,269.8999938964844,317.92498779296875,473.1499938964844
2026-01-05 15:29:00+00:00,269.80999755859375,317.92999267578125,473.06988525390625
2026-01-05 15:30:00+00:00,269.92498779296875,318.04010009765625,473.114990234375
2026-01-05 15:31:00+00:00,270.0899963378906,317.6094055175781,473.2900085449219
2026-01-05 15:32:00+00:00,270.05999755859375,317.56500244140625,473.06549072265625
2026-01-05 15:33:00+00:00,270.1400146484375,317.3999938964844,473.0093078613281
2026-01-05 15:34:00+00:00,270.0350036621094,317.739990234375,473.0
2026-01-05 15:35:00+00:00,269.8486022949219,317.5,472.6199951171875
2026-01-05 15:36:00+00:00,269.7650146484375,317.5799865722656,472.80999755859375
2026-01-05 15:37:00+00:00,269.69000244140625,317.6400146484375,472.5450134277344
2026-01-05 15:38:00+00:00,269.5199890136719,317.7200012207031,472.3999938964844
2026-01-05 15:39:00+00:00,269.489990234375,317.45001220703125,472.07000732421875
2026-01-05 15:40:00+00:00,269.6099853515625,317.8699951171875,472.54998779296875
2026-01-05 15:41:00+00:00,269.3299865722656,317.760009765625,472.56500244140625
2026-01-05 15:42:00+00:00,269.2650146484375,317.82000732421875,472.45001220703125
2026-01-05 15:43:00+00:00,269.04998779296875,317.71990966796875,472.260009765625
2026-01-05 15:44:00+00:00,269.1199951171875,317.2511901855469,472.04998779296875
2026-01-05 15:45:00+00:00,269.0299987792969,317.5849914550781,472.2550048828125
2026-01-05 15:46:00+00:00,269.1600036621094,317.4100036621094,472.1199951171875
2026-01-05 15:47:00+00:00,269.0199890136719,317.3800048828125,472.1400146484375
2026-01-05 15:48:00+00:00,269.0299987792969,317.447998046875,472.1400146484375
2026-01-05 15:49:00+00:00,269.17999267578125,317.6099853515625,471.9849853515625
2026-01-05 15:50:00+00:00,269.17999267578125,317.4700012207031,472.1000061035156
2026-01-05 15:51:00+00:00,269.30999755859375,317.5899963378906,472.1499938964844
2026-01-05 15:52:00+00:00,269.12310791015625,317.55999755859375,472.1000061035156
2026-01-05 15:53:00+00:00,269.2799987792969,317.8999938964844,472.07000732421875
2026-01-05 15:54:00+00:00,269.1199951171875,317.7099914550781,472.0150146484375
2026-01-05 15:55:00+00:00,269.0,317.79998779296875,472.06500244140625
2026-01-05 15:56:00+00:00,269.2149963378906,317.7650146484375,472.2300109863281
2026-01-05 15:57:00+00:00,269.19000244140625,317.2900085449219,472.1199951171875
2026-01-05 15:58:00+00:00,269.1000061035156,317.1300048828125,472.1700134277344
2026-01-05 15:59:00+00:00,269.0199890136719,317.2799987792969,472.3999938964844
2026-01-05 16:00:00+00:00,268.9800109863281,317.2099914550781,472.3599853515625
2026-01-05 16:01:00+00:00,268.92999267578125,317.2099914550781,472.4049987792969
2026-01-05 16:02:00+00:00,268.989990234375,317.2300109863281,472.6099853515625
2026-01-05 16:03:00+00:00,268.97650146484375,317.55999755859375,472.81500244140625
2026-01-05 16:04:00+00:00,268.8699951171875,317.5350036621094,473.17041015625
2026-01-05 16:05:00+00:00,268.8699951171875,317.510009765625,473.20001220703125
2026-01-05 16:06:00+00:00,268.95001220703125,317.2850036621094,473.4100036621094
2026-01-05 16:07:00+00:00,268.8399963378906,317.3399963378906,473.5101013183594
2026-01-05 16:08:00+00:00,269.0199890136719,317.67999267578125,473.5350036621094
2026-01-05 16:09:00+00:00,269.06988525390625,317.7950134277344,473.69500732421875
2026-01-05 16:10:00+00:00,269.0104064941406,317.739990234375,473.8500061035156
2026-01-05 16:11:00+00:00,269.1000061035156,317.6499938964844,473.9800109863281
2026-01-05 16:12:00+00:00,268.9599914550781,317.4400939941406,473.8399963378906
2026-01-05 16:13:00+00:00,268.8900146484375,317.1300048828125,473.70001220703125
2026-01-05 16:14:00+00:00,268.739990234375,317.1199951171875,473.8599853515625
2026-01-05 16:15:00+00:00,268.8699035644531,317.2699890136719,474.0899963378906
2026-01-05 16:16:00+00:00,269.118896484375,317.739990234375,473.9200134277344
2026-01-05 16:17:00+00:00,269.1304016113281,317.864990234375,473.8399963378906
2026-01-05 16:18:00+00:00,268.94000244140625,317.8299865722656,473.5799865722656
2026-01-05 16:19:00+00:00,269.1830139160156,317.614990234375,473.7799987792969
2026-01-05 16:20:00+00:00,269.1700134277344,317.25,473.6600036621094
2026-01-05 16:21:00+00:00,269.0199890136719,317.1199951171875,473.5899963378906
2026-01-05 16:22:00+00:00,269.0299987792969,316.91009521484375,473.5400085449219
2026-01-05 16:23:00+00:00,269.0199890136719,316.75,473.68499755859375
2026-01-05 16:24:00+00:00,268.96990966796875,317.0,473.7362060546875
