Datetime,AAPL,GOOG,MSFT
2026-09-15 09:30:00-04:00,331.0299987792969,343.55999755859375,501.2900085449219
2026-09-15 09:31:00-04:00,330.4200134277344,341.6300048828125,501.0
2026-09-15 09:32:00-04:00,330.5899963378906,341.4175109863281,500.1600036621094
2026-09-15 09:33:00-04:00,329.98968505859375,341.6600036621094,500.32000732421875
2026-09-15 09:34:00-04:00,330.1700134277344,342.0199890136719,500.3699951171875
2026-09-15 09:35:00-04:00,330.3699951171875,342.90509033203125,502.81500244140625
2026-09-15 09:36:00-04:00,330.6449890136719,343.260009765625,503.010009765625
2026-09-15 09:37:00-04:00,330.9200134277344,343.1300048828125,503.69000244140625
2026-09-15 09:38:00-04:00,331.2250061035156,343.54010009765625,504.7850036621094
2026-09-15 09:39:00-04:00,331.28509521484375,343.3900146484375,505.760009765625
2026-09-15 09:40:00-04:00,330.6200866699219,342.3599853515625,504.8500061035156
2026-09-15 09:41:00-04:00,330.7900085449219,342.739990234375,503.9289855957031
2026-09-15 09:42:00-04:00,330.2049865722656,342.447998046875,504.4800109863281
2026-09-15 09:43:00-04:00,330.30999755859375,342.7099914550781,504.1449890136719
2026-09-15 09:44:00-04:00,330.30499267578125,343.4599914550781,504.3949890136719
2026-09-15 09:45:00-04:00,330.6400146484375,343.4200134277344,503.56500244140625
2026-09-15 09:46:00-04:00,330.5400085449219,343.3349914550781,503.1319885253906
2026-09-15 09:47:00-04:00,330.5950012207031,343.0299987792969,503.0801086425781
2026-09-15 09:48:00-04:00,330.2850036621094,343.04998779296875,502.8800048828125
2026-09-15 09:49:00-04:00,330.4599914550781,342.9949951171875,502.625
2026-09-15 09:50:00-04:00,330.2699890136719,342.9200134277344,503.4049987792969
2026-09-15 09:51:00-04:00,330.19000244140625,342.82501220703125,502.6099853515625
2026-09-15 09:52:00-04:00,330.7950134277344,342.489990234375,501.7900085449219
2026-09-15 09:53:00-04:00,330.7250061035156,342.2850036621094,501.8739929199219
2026-09-15 09:54:00-04:00,330.7349853515625,342.1549987792969,501.82000732421875
2026-09-15 09:55:00-04:00,330.7099914550781,342.06500244140625,501.2799987792969
2026-09-15 09:56:00-04:00,330.5299987792969,341.864990234375,501.15850830078125
2026-09-15 09:57:00-04:00,331.32000732421875,342.11639404296875,500.9898986816406
2026-09-15 09:58:00-04:00,331.4200134277344,342.1549987792969,500.9180908203125
2026-09-15 09:59:00-04:00,330.7099914550781,342.2300109863281,501.25
2026-09-15 10:00:00-04:00,330.5450134277344,341.3599853515625,500.1449890136719
2026-09-15 10:01:00-04:00,330.3999938964844,341.3999938964844,500.5950012207031
2026-09-15 10:02:00-04:00,330.4750061035156,341.2803955078125,500.2699890136719
2026-09-15 10:03:00-04:00,330.6300048828125,341.2250061035156,500.3599853515625
2026-09-15 10:04:00-04:00,330.2200012207031,341.42498779296875,500.2950134277344
2026-09-15 10:05:00-04:00,330.1036071777344,341.6199951171875,500.1400146484375
2026-09-15 10:06:00-04:00,329.57000732421875,341.4200134277344,499.45001220703125
2026-09-15 10:07:00-04:00,329.69000244140625,341.2699890136719,499.45001220703125
2026-09-15 10:08:00-04:00,329.6510009765625,341.3699951171875,499.1050109863281
2026-09-15 10:09:00-04:00,329.7200012207031,341.1600036621094,499.42999267578125
2026-09-15 10:10:00-04:00,329.6499938964844,340.8900146484375,498.93499755859375
2026-09-15 10:11:00-04:00,330.239990234375,340.79998779296875,498.8699951171875
2026-09-15 10:12:00-04:00,329.57501220703125,340.7799987792969,499.3999938964844
2026-09-15 10:13:00-04:00,329.5350036621094,340.8500061035156,499.6159973144531
2026-09-15 10:14:00-04:00,329.755615234375,341.2049865722656,499.6099853515625
2026-09-15 10:15:00-04:00,329.55999755859375,341.06500244140625,498.7756042480469
2026-09-15 10:16:00-04:00,329.80999755859375,341.239990234375,499.0
2026-09-15 10:17:00-04:00,329.5566101074219,340.9599914550781,499.1600036621094
2026-09-15 10:18:00-04:00,329.6400146484375,340.75,499.1700134277344
2026-09-15 10:19:00-04:00,329.6000061035156,340.6600036621094,498.80999755859375
2026-09-15 10:20:00-04:00,330.2349853515625,340.55999755859375,499.0199890136719
2026-09-15 10:21:00-04:00,329.9649963378906,340.3999938964844,498.3299865722656
2026-09-15 10:22:00-04:00,329.8699951171875,340.3800048828125,498.4700012207031
2026-09-15 10:23:00-04:00,329.5299987792969,340.30999755859375,498.3900146484375
2026-09-15 10:24:00-04:00,329.3900146484375,340.45001220703125,498.7200012207031
2026-09-15 10:25:00-04:00,329.6600036621094,340.5299987792969,498.8699951171875
2026-09-15 10:26:00-04:00,329.52508544921875,341.1549987792969,498.7300109863281
2026-09-15 10:27:00-04:00,329.45001220703125,341.2377014160156,498.9200134277344
2026-09-15 10:28:00-04:00,329.4700012207031,341.1600036621094,498.8800048828125
2026-09-15 10:29:00-04:00,329.5400085449219,341.010009765625,499.125
2026-09-15 10:30:00-04:00,329.1000061035156,340.8500061035156,499.1000061035156
2026-09-15 10:31:00-04:00,329.31500244140625,340.489990234375,498.90008544921875
