Datetime,AAPL,GOOG,MSFT
2025-10-31 13:30:00+00:00,276.6474914550781,286.0400085449219,527.3200073242188
2025-10-31 13:31:00+00:00,275.214599609375,284.614990234375,525.119873046875
2025-10-31 13:32:00+00:00,273.70001220703125,284.6499938964844,527.52001953125
2025-10-31 13:33:00+00:00,273.42999267578125,283.7250061035156,526.1950073242188
2025-10-31 13:34:00+00:00,273.0,284.1199951171875,525.5
2025-10-31 13:35:00+00:00,271.9200134277344,283.20001220703125,525.39990234375
2025-10-31 13:36:00+00:00,272.0950012207031,283.4100036621094,526.0750122070312
2025-10-31 13:37:00+00:00,270.5400085449219,283.6752014160156,525.5900268554688
2025-10-31 13:38:00+00:00,269.67449951171875,283.36358642578125,524.27490234375
2025-10-31 13:39:00+00:00,270.0299987792969,282.8349914550781,523.739990234375
2025-10-31 13:40:00+00:00,270.1099853515625,282.8900146484375,523.9124755859375
2025-10-31 13:41:00+00:00,269.75,282.32501220703125,522.0150146484375
2025-10-31 13:42:00+00:00,270.0799865722656,281.9700012207031,520.4600219726562
2025-10-31 13:43:00+00:00,270.8599853515625,281.1000061035156,521.0549926757812
2025-10-31 13:44:00+00:00,270.7049865722656,281.2349853515625,521.7449951171875
2025-10-31 13:45:00+00:00,270.0400085449219,280.9649963378906,521.22998046875
2025-10-31 13:46:00+00:00,271.0899963378906,281.0899963378906,520.4500122070312
2025-10-31 13:47:00+00:00,271.1471862792969,281.9804992675781,520.9550170898438
2025-10-31 13:48:00+00:00,271.139892578125,281.5971984863281,520.2733764648438
2025-10-31 13:49:00+00:00,271.989990234375,280.54998779296875,519.6400146484375
2025-10-31 13:50:00+00:00,271.19000244140625,280.1600036621094,520.4849853515625
2025-10-31 13:51:00+00:00,271.67999267578125,280.07000732421875,520.5172729492188
2025-10-31 13:52:00+00:00,271.4425048828125,279.8500061035156,520.4849853515625
2025-10-31 13:53:00+00:00,270.9750061035156,280.0299987792969,520.5599975585938
2025-10-31 13:54:00+00:00,271.2799987792969,279.7699890136719,520.9949951171875
2025-10-31 13:55:00+00:00,270.37078857421875,279.71771240234375,520.3900146484375
2025-10-31 13:56:00+00:00,270.1700134277344,279.1000061035156,520.5349731445312
2025-10-31 13:57:00+00:00,270.489990234375,278.8800048828125,518.2899780273438
2025-10-31 13:58:00+00:00,270.69000244140625,278.9200134277344,518.7374877929688
2025-10-31 13:59:00+00:00,270.43701171875,278.5899963378906,519.239990234375
2025-10-31 14:00:00+00:00,270.43499755859375,278.57000732421875,518.8200073242188
2025-10-31 14:01:00+00:00,269.8550109863281,279.44000244140625,518.5704956054688
2025-10-31 14:02:00+00:00,270.343994140625,278.55999755859375,518.5349731445312
2025-10-31 14:03:00+00:00,270.2799987792969,278.239990234375,517.885009765625
2025-10-31 14:04:00+00:00,269.9049987792969,277.55999755859375,517.4063110351562
2025-10-31 14:05:00+00:00,270.614990234375,278.489990234375,517.6400146484375
2025-10-31 14:06:00+00:00,270.2073059082031,279.05999755859375,517.6300048828125
2025-10-31 14:07:00+00:00,270.18060302734375,279.0920104980469,517.3099975585938
2025-10-31 14:08:00+00:00,270.33929443359375,278.872802734375,517.6740112304688
2025-10-31 14:09:00+00:00,270.26361083984375,279.1000061035156,515.7949829101562
2025-10-31 14:10:00+00:00,269.7850036621094,279.4549865722656,516.0700073242188
2025-10-31 14:11:00+00:00,269.6000061035156,279.3590087890625,515.5999755859375
2025-10-31 14:12:00+00:00,269.67999267578125,279.4765930175781,515.9337768554688
2025-10-31 14:13:00+00:00,269.9200134277344,278.8500061035156,515.8150024414062
2025-10-31 14:14:00+00:00,269.35009765625,279.1600036621094,515.5999755859375
2025-10-31 14:15:00+00:00,269.5,279.1499938964844,517.119873046875
2025-10-31 14:16:00+00:00,269.79998779296875,279.54998779296875,516.97998046875
2025-10-31 14:17:00+00:00,269.9700012207031,279.7300109863281,517.27099609375
2025-10-31 14:18:00+00:00,270.114990234375,279.635009765625,517.8291015625
2025-10-31 14:19:00+00:00,269.9700012207031,279.9649963378906,517.52001953125
2025-10-31 14:20:00+00:00,270.29998779296875,279.2749938964844,517.510009765625
2025-10-31 14:21:00+00:00,270.2099914550781,279.29998779296875,516.0800170898438
2025-10-31 14:22:00+00:00,269.8399963378906,279.0199890136719,515.655029296875
2025-10-31 14:23:00+00:00,270.2145080566406,279.3949890136719,516.4000244140625
2025-10-31 14:24:00+00:00,270.4444885253906,279.3450012207031,516.3699951171875
