Datetime,AAPL,GOOG,MSFT
2025-10-03 13:30:00+00:00,255.14390563964844,245.6300048828125,516.8499755859375
2025-10-03 13:31:00+00:00,254.88499450683594,246.1999969482422,517.010009765625
2025-10-03 13:32:00+00:00,255.61000061035156,245.02000427246094,516.52001953125
2025-10-03 13:33:00+00:00,256.2449951171875,244.3300018310547,516.8200073242188
2025-10-03 13:34:00+00:00,256.7149963378906,244.31100463867188,516.27001953125
2025-10-03 13:35:00+00:00,257.1300048828125,244.4622039794922,517.0
2025-10-03 13:36:00+00:00,257.3902893066406,243.90499877929688,516.3599853515625
2025-10-03 13:37:00+00:00,257.54998779296875,243.6199951171875,516.9000244140625
2025-10-03 13:38:00+00:00,258.114990234375,243.4600067138672,516.8800048828125
2025-10-03 13:39:00+00:00,257.8800048828125,243.42999267578125,516.2249755859375
2025-10-03 13:40:00+00:00,257.82000732421875,243.72999572753906,516.260009765625
2025-10-03 13:41:00+00:00,257.7300109863281,242.827392578125,515.419921875
2025-10-03 13:42:00+00:00,257.6496887207031,242.8000030517578,515.25
2025-10-03 13:43:00+00:00,257.9400939941406,242.96499633789062,515.125
2025-10-03 13:44:00+00:00,257.8949890136719,243.16009521484375,515.4949951171875
2025-10-03 13:45:00+00:00,257.7950134277344,243.10000610351562,516.1900024414062
2025-10-03 13:46:00+00:00,257.9700012207031,243.42999267578125,516.3900146484375
2025-10-03 13:47:00+00:00,258.4299011230469,243.5800018310547,516.7000122070312
2025-10-03 13:48:00+00:00,258.44000244140625,243.7010040283203,517.2100219726562
2025-10-03 13:49:00+00:00,258.6300048828125,243.8300018310547,517.3300170898438
2025-10-03 13:50:00+00:00,258.45001220703125,243.84800720214844,517.7999877929688
2025-10-03 13:51:00+00:00,258.7101135253906,244.07220458984375,518.5549926757812
2025-10-03 13:52:00+00:00,258.82000732421875,243.86000061035156,518.6900024414062
2025-10-03 13:53:00+00:00,258.66009521484375,243.47999572753906,518.9000244140625
2025-10-03 13:54:00+00:00,258.9800109863281,243.03500366210938,518.4550170898438
2025-10-03 13:55:00+00:00,258.70001220703125,242.9600067138672,518.60400390625
2025-10-03 13:56:00+00:00,258.4599914550781,242.8699951171875,518.0900268554688
2025-10-03 13:57:00+00:00,258.6050109863281,243.02000427246094,518.1740112304688
2025-10-03 13:58:00+00:00,258.3699951171875,243.00050354003906,518.7650146484375
2025-10-03 13:59:00+00:00,258.0516052246094,243.14500427246094,518.77001953125
2025-10-03 14:00:00+00:00,258.1600036621094,243.1300048828125,518.7127075195312
2025-10-03 14:01:00+00:00,257.7900085449219,243.32000732421875,518.2999877929688
2025-10-03 14:02:00+00:00,257.389892578125,243.19000244140625,517.6749877929688
2025-10-03 14:03:00+00:00,257.86749267578125,243.22500610351562,517.9600219726562
2025-10-03 14:04:00+00:00,258.1000061035156,243.67999267578125,517.9000244140625
2025-10-03 14:05:00+00:00,258.1300048828125,243.68499755859375,517.3200073242188
2025-10-03 14:06:00+00:00,258.4750061035156,243.5,516.9099731445312
2025-10-03 14:07:00+00:00,258.5599060058594,243.2100067138672,516.5798950195312
2025-10-03 14:08:00+00:00,258.32000732421875,243.08999633789062,516.3699951171875
2025-10-03 14:09:00+00:00,258.4700012207031,243.4499969482422,516.8499755859375
2025-10-03 14:10:00+00:00,258.6700134277344,243.1699981689453,517.219970703125
2025-10-03 14:11:00+00:00,258.5260925292969,243.1300048828125,517.75
2025-10-03 14:12:00+00:00,258.67999267578125,243.21499633789062,517.7150268554688
2025-10-03 14:13:00+00:00,258.7550048828125,243.3800048828125,517.72998046875
2025-10-03 14:14:00+00:00,258.656494140625,243.58999633789062,517.8599853515625
2025-10-03 14:15:00+00:00,258.4599914550781,243.72999572753906,517.9500122070312
2025-10-03 14:16:00+00:00,258.70001220703125,243.71499633789062,518.6849975585938
2025-10-03 14:17:00+00:00,258.3599853515625,243.3800048828125,518.344970703125
2025-10-03 14:18:00+00:00,258.2699890136719,242.92999267578125,518.1599731445312
2025-10-03 14:19:00+00:00,258.3900146484375,242.80580139160156,517.9694213867188
2025-10-03 14:20:00+00:00,258.21759033203125,242.90499877929688,518.0599975585938
2025-10-03 14:21:00+00:00,258.5249938964844,242.7899932861328,518.0349731445312
2025-10-03 14:22:00+00:00,258.44000244140625,242.84500122070312,518.27001953125
