Datetime,AAPL,GOOG,MSFT
2025-05-14 13:30:00+00:00,212.25,161.9149932861328,449.0
2025-05-14 13:31:00+00:00,212.2899932861328,161.8249969482422,450.1400146484375
2025-05-14 13:32:00+00:00,212.9600067138672,161.44000244140625,451.1050109863281
2025-05-14 13:33:00+00:00,212.4199981689453,161.4550018310547,451.18499755859375
2025-05-14 13:34:00+00:00,212.77999877929688,161.61000061035156,451.5799865722656
2025-05-14 13:35:00+00:00,212.73500061035156,161.58999633789062,450.8599853515625
2025-05-14 13:36:00+00:00,212.5800018310547,161.97999572753906,451.8599853515625
2025-05-14 13:37:00+00:00,212.6427001953125,162.05499267578125,452.04998779296875
2025-05-14 13:38:00+00:00,212.6699981689453,162.41000366210938,451.8999938964844
2025-05-14 13:39:00+00:00,212.76499938964844,162.5449981689453,452.0
2025-05-14 13:40:00+00:00,212.97000122070312,162.69500732421875,451.6499938964844
2025-05-14 13:41:00+00:00,212.86000061035156,163.07000732421875,451.239990234375
2025-05-14 13:42:00+00:00,213.0832061767578,163.34500122070312,450.97869873046875
2025-05-14 13:43:00+00:00,213.55999755859375,163.08999633789062,450.9700012207031
2025-05-14 13:44:00+00:00,213.3800048828125,162.53500366210938,450.92498779296875
2025-05-14 13:45:00+00:00,212.9499969482422,161.9311981201172,451.0400085449219
2025-05-14 13:46:00+00:00,212.58999633789062,161.5800018310547,452.010009765625
2025-05-14 13:47:00+00:00,212.5,161.31500244140625,451.7200012207031
2025-05-14 13:48:00+00:00,212.27999877929688,161.0399932861328,452.2099914550781
2025-05-14 13:49:00+00:00,212.19000244140625,161.27000427246094,451.7200012207031
2025-05-14 13:50:00+00:00,211.92999267578125,161.19769287109375,451.3999938964844
2025-05-14 13:51:00+00:00,212.48599243164062,161.73989868164062,451.9599914550781
2025-05-14 13:52:00+00:00,212.61129760742188,162.02000427246094,451.9700012207031
2025-05-14 13:53:00+00:00,212.55499267578125,161.7899932861328,451.476806640625
2025-05-14 13:54:00+00:00,212.61000061035156,161.86000061035156,451.32000732421875
2025-05-14 13:55:00+00:00,212.4499969482422,161.6750030517578,451.8500061035156
2025-05-14 13:56:00+00:00,212.74000549316406,161.73500061035156,451.6499938964844
2025-05-14 13:57:00+00:00,212.97000122070312,161.64999389648438,451.760009765625
2025-05-14 13:58:00+00:00,213.18499755859375,161.88619995117188,452.0762939453125
2025-05-14 13:59:00+00:00,213.11500549316406,162.1300048828125,453.2699890136719
2025-05-14 14:00:00+00:00,213.2899932861328,162.22500610351562,453.1700134277344
2025-05-14 14:01:00+00:00,213.3441925048828,162.40499877929688,452.66668701171875
2025-05-14 14:02:00+00:00,213.14999389648438,162.41000366210938,452.5450134277344
2025-05-14 14:03:00+00:00,213.2989959716797,162.5,452.1099853515625
2025-05-14 14:04:00+00:00,213.11500549316406,162.62789916992188,452.0199890136719
2025-05-14 14:05:00+00:00,212.69000244140625,162.72999572753906,451.81689453125
2025-05-14 14:06:00+00:00,212.86500549316406,162.77999877929688,452.1199951171875
2025-05-14 14:07:00+00:00,212.6999969482422,162.62460327148438,451.9617004394531
2025-05-14 14:08:00+00:00,212.89999389648438,162.75289916992188,452.2250061035156
2025-05-14 14:09:00+00:00,212.77999877929688,162.5991973876953,451.9784851074219
2025-05-14 14:10:00+00:00,212.91000366210938,162.67990112304688,451.8500061035156
2025-05-14 14:11:00+00:00,212.72000122070312,162.4600067138672,451.5849914550781
2025-05-14 14:12:00+00:00,212.86000061035156,162.89999389648438,451.6300048828125
2025-05-14 14:13:00+00:00,213.0247039794922,163.21499633789062,452.1600036621094
2025-05-14 14:14:00+00:00,213.07009887695312,163.1649932861328,452.1400146484375
2025-05-14 14:15:00+00:00,212.9949951171875,163.02499389648438,452.1099853515625
2025-05-14 14:16:00+00:00,213.16549682617188,163.1490020751953,452.1600036621094
2025-05-14 14:17:00+00:00,213.3300018310547,163.1999969482422,452.31988525390625
2025-05-14 14:18:00+00:00,213.39500427246094,163.17999267578125,452.5
2025-05-14 14:19:00+00:00,213.72000122070312,163.48699951171875,452.8699951171875
2025-05-14 14:20:00+00:00,213.3802947998047,163.6300048828125,452.7049865722656
2025-05-14 14:21:00+00:00,213.4600067138672,163.52000427246094,452.6400146484375
2025-05-14 14:22:00+00:00,213.68800354003906,163.56500244140625,452.7749938964844
2025-05-14 14:23:00+00:00,213.70860290527344,163.6750030517578,452.6700134277344
2025-05-14 14:24:00+00:00,213.67999267578125,163.54209899902344,452.8299865722656
2025-05-14 14:25:00+00:00,213.69500732421875,163.85000610351562,452.8299865722656
2025-05-14 14:26:00+00:00,213.5500030517578,163.83999633789062,452.7900085449219
2025-05-14 14:27:00+00:00,213.21499633789062,164.0399932861328,452.75
2025-05-14 14:28:00+00:00,213.28500366210938,164.16990661621094,452.8299865722656
2025-05-14 14:29:00+00:00,213.2899932861328,164.38999938964844,452.8599853515625
2025-05-14 14:30:00+00:00,213.47999572753906,164.3249969482422,452.6099853515625
2025-05-14 14:31:00+00:00,213.52499389648438,164.1699981689453,452.7349853515625
2025-05-14 14:32:00+00:00,213.51950073242188,164.01539611816406,452.7099914550781
2025-05-14 14:33:00+00:00,213.25,163.97999572753906,452.6191101074219
2025-05-14 14:34:00+00:00,213.05340576171875,164.07699584960938,453.17999267578125
2025-05-14 14:35:00+00:00,212.97999572753906,164.2949981689453,453.1099853515625
2025-05-14 14:36:00+00:00,212.97999572753906,164.47999572753906,453.4700012207031
2025-05-14 14:37:00+00:00,213.10989379882812,164.6300048828125,453.6000061035156
2025-05-14 14:38:00+00:00,212.94000244140625,164.25790405273438,453.82501220703125
2025-05-14 14:39:00+00:00,212.95919799804688,164.36000061035156,453.3900146484375
2025-05-14 14:40:00+00:00,212.85499572753906,164.3699951171875,453.4800109863281
2025-05-14 14:41:00+00:00,212.81500244140625,164.125,452.66009521484375
2025-05-14 14:42:00+00:00,212.89999389648438,164.14999389648438,452.75
2025-05-14 14:43:00+00:00,212.8249969482422,164.19000244140625,452.9200134277344
2025-05-14 14:44:00+00:00,212.6699981689453,164.11000061035156,452.8500061035156
2025-05-14 14:45:00+00:00,212.52999877929688,164.11500549316406,452.6300048828125
2025-05-14 14:46:00+00:00,212.4403076171875,164.3800048828125,452.68499755859375
2025-05-14 14:47:00+00:00,212.75970458984375,164.6300048828125,452.8995056152344
2025-05-14 14:48:00+00:00,212.6898956298828,164.7501983642578,452.7018127441406
2025-05-14 14:49:00+00:00,212.87010192871094,164.91000366210938,452.7099914550781
2025-05-14 14:50:00+00:00,212.75999450683594,165.4499969482422,452.760009765625
2025-05-14 14:51:00+00:00,212.57000732421875,165.52499389648438,452.5450134277344
2025-05-14 14:52:00+00:00,212.58999633789062,165.63499450683594,453.0885925292969
2025-05-14 14:53:00+00:00,212.80999755859375,165.7449951171875,453.375
2025-05-14 14:54:00+00:00,212.75,165.77000427246094,453.1300048828125
2025-05-14 14:55:00+00:00,212.82000732421875,165.95779418945312,453.1000061035156
2025-05-14 14:56:00+00:00,212.7550048828125,166.0,452.989990234375
2025-05-14 14:57:00+00:00,212.86000061035156,165.97999572753906,453.0799865722656
2025-05-14 14:58:00+00:00,212.9438018798828,165.6199951171875,452.54998779296875
2025-05-14 14:59:00+00:00,212.97999572753906,165.8009033203125,452.81500244140625
2025-05-14 15:00:00+00:00,212.8699951171875,165.6999969482422,452.6000061035156
2025-05-14 15:01:00+00:00,212.89999389648438,165.72000122070312,452.4849853515625
2025-05-14 15:02:00+00:00,212.7899932861328,165.74000549316406,452.42498779296875
2025-05-14 15:03:00+00:00,212.58999633789062,165.61000061035156,452.2250061035156
2025-05-14 15:04:00+00:00,212.3000030517578,165.47000122070312,451.9460144042969
2025-05-14 15:05:00+00:00,212.36000061035156,165.55999755859375,452.0249938964844
2025-05-14 15:06:00+00:00,212.24349975585938,165.41000366210938,451.81500244140625
2025-05-14 15:07:00+00:00,212.30999755859375,165.74009704589844,451.9800109863281
2025-05-14 15:08:00+00:00,212.1699981689453,165.4550018310547,452.239990234375
2025-05-14 15:09:00+00:00,212.3000030517578,165.43499755859375,452.2200012207031
2025-05-14 15:10:00+00:00,212.2899932861328,165.66000366210938,452.2300109863281
2025-05-14 15:11:00+00:00,212.07000732421875,165.2899932861328,452.07000732421875
2025-05-14 15:12:00+00:00,212.125,165.42080688476562,452.1400146484375
2025-05-14 15:13:00+00:00,212.1300048828125,165.4250030517578,452.25
2025-05-14 15:14:00+00:00,212.11000061035156,165.51930236816406,452.4599914550781
2025-05-14 15:15:00+00:00,211.96499633789062,165.60000610351562,452.7300109863281
2025-05-14 15:16:00+00:00,212.0718994140625,165.49000549316406,452.989990234375
2025-05-14 15:17:00+00:00,212.16000366210938,165.52499389648438,452.8900146484375
2025-05-14 15:18:00+00:00,212.23280334472656,165.63499450683594,452.6099853515625
2025-05-14 15:19:00+00:00,212.30999755859375,165.44500732421875,452.80499267578125
2025-05-14 15:20:00+00:00,212.47999572753906,165.5399932861328,453.0799865722656
2025-05-14 15:21:00+00:00,212.5,165.3699951171875,452.7699890136719
2025-05-14 15:22:00+00:00,212.45570373535156,165.27000427246094,452.8450012207031
2025-05-14 15:23:00+00:00,212.45970153808594,165.47999572753906,452.79998779296875
2025-05-14 15:24:00+00:00,212.456298828125,165.44000244140625,452.6199951171875
2025-05-14 15:25:00+00:00,212.5500030517578,165.27999877929688,453.07000732421875
2025-05-14 15:26:00+00:00,212.6199951171875,165.4149932861328,453.01080322265625
2025-05-14 15:27:00+00:00,212.72999572753906,165.46499633789062,452.8399963378906
2025-05-14 15:28:00+00:00,212.82000732421875,165.71499633789062,453.0010070800781
2025-05-14 15:29:00+00:00,212.6199951171875,165.65499877929688,452.69500732421875
2025-05-14 15:30:00+00:00,212.6699981689453,165.83999633789062,452.8550109863281
2025-05-14 15:31:00+00:00,212.60830688476562,165.55999755859375,452.9200134277344
2025-05-14 15:32:00+00:00,212.64999389648438,165.77999877929688,452.8949890136719
2025-05-14 15:33:00+00:00,212.59500122070312,165.59500122070312,453.07000732421875
2025-05-14 15:34:00+00:00,212.52099609375,165.64990234375,453.1600036621094
2025-05-14 15:35:00+00:00,212.52499389648438,165.52000427246094,453.364990234375
2025-05-14 15:36:00+00:00,212.5800018310547,165.71499633789062,453.30010986328125
2025-05-14 15:37:00+00:00,212.6699981689453,165.77999877929688,453.4700012207031
2025-05-14 15:38:00+00:00,212.6199951171875,165.9250030517578,453.375
2025-05-14 15:39:00+00:00,212.6300048828125,165.80540466308594,453.2900085449219
2025-05-14 15:40:00+00:00,212.66000366210938,166.03640747070312,453.29998779296875
2025-05-14 15:41:00+00:00,212.64999389648438,166.1199951171875,453.3399963378906
2025-05-14 15:42:00+00:00,212.73500061035156,166.36279296875,453.1679992675781
