Datetime,AAPL,GOOG,MSFT
2026-01-07 14:30:00+00:00,262.1549987792969,315.9150085449219,479.9649963378906
2026-01-07 14:31:00+00:00,263.0849914550781,316.2900085449219,478.05999755859375
2026-01-07 14:32:00+00:00,262.9549865722656,316.0,479.3479919433594
2026-01-07 14:33:00+00:00,262.6549987792969,316.75,481.5205993652344
2026-01-07 14:34:00+00:00,262.4200134277344,316.5,482.7699890136719
2026-01-07 14:35:00+00:00,261.9849853515625,317.54998779296875,483.32000732421875
2026-01-07 14:36:00+00:00,261.2799987792969,318.6400146484375,482.5150146484375
2026-01-07 14:37:00+00:00,261.7550048828125,319.29998779296875,483.06500244140625
2026-01-07 14:38:00+00:00,261.4949951171875,320.0,482.8800048828125
2026-01-07 14:39:00+00:00,261.9200134277344,319.7300109863281,483.2550048828125
2026-01-07 14:40:00+00:00,261.55999755859375,319.0299987792969,483.30499267578125
2026-01-07 14:41:00+00:00,262.0150146484375,320.5899963378906,484.30999755859375
2026-01-07 14:42:00+00:00,261.58099365234375,320.7300109863281,484.8500061035156
2026-01-07 14:43:00+00:00,261.8699951171875,321.010009765625,484.32501220703125
2026-01-07 14:44:00+00:00,262.43499755859375,321.5199890136719,483.95599365234375
2026-01-07 14:45:00+00:00,262.260009765625,321.19500732421875,484.45001220703125
2026-01-07 14:46:00+00:00,262.5150146484375,321.510009765625,484.1600036621094
2026-01-07 14:47:00+00:00,262.7250061035156,322.260009765625,483.5199890136719
2026-01-07 14:48:00+00:00,262.4801025390625,322.1600036621094,483.75
2026-01-07 14:49:00+00:00,262.2300109863281,320.9849853515625,483.3550109863281
2026-01-07 14:50:00+00:00,261.79998779296875,321.8599853515625,483.4898986816406
2026-01-07 14:51:00+00:00,261.94000244140625,321.6199951171875,483.6600036621094
2026-01-07 14:52:00+00:00,261.9599914550781,321.57000732421875,483.8599853515625
2026-01-07 14:53:00+00:00,261.9501953125,321.56500244140625,483.6675109863281
2026-01-07 14:54:00+00:00,261.9364013671875,322.1700134277344,483.3500061035156
2026-01-07 14:55:00+00:00,262.07000732421875,322.2300109863281,483.7699890136719
2026-01-07 14:56:00+00:00,261.864990234375,322.0150146484375,483.79681396484375
2026-01-07 14:57:00+00:00,261.6825866699219,321.4949951171875,483.8559875488281
2026-01-07 14:58:00+00:00,261.68499755859375,320.3999938964844,483.55999755859375
2026-01-07 14:59:00+00:00,261.4100036621094,320.17999267578125,483.6600036621094
2026-01-07 15:00:00+00:00,261.32000732421875,320.1650085449219,483.0950012207031
2026-01-07 15:01:00+00:00,261.44000244140625,319.760009765625,483.0
2026-01-07 15:02:00+00:00,261.6099853515625,319.6499938964844,482.9150085449219
2026-01-07 15:03:00+00:00,261.5899963378906,320.44000244140625,482.57501220703125
2026-01-07 15:04:00+00:00,261.5249938964844,320.54998779296875,482.82000732421875
2026-01-07 15:05:00+00:00,261.4599914550781,321.04998779296875,482.885009765625
2026-01-07 15:06:00+00:00,261.6300048828125,320.7099914550781,483.4440002441406
2026-01-07 15:07:00+00:00,261.5260009765625,320.8409118652344,483.05999755859375
2026-01-07 15:08:00+00:00,261.3599853515625,320.57000732421875,482.9200134277344
2026-01-07 15:09:00+00:00,261.37908935546875,320.42498779296875,483.31500244140625
2026-01-07 15:10:00+00:00,261.739990234375,320.4200134277344,483.94000244140625
2026-01-07 15:11:00+00:00,261.739990234375,320.8299865722656,483.3299865722656
2026-01-07 15:12:00+00:00,262.0400085449219,320.9809875488281,483.9100036621094
2026-01-07 15:13:00+00:00,261.93499755859375,320.4849853515625,483.5199890136719
2026-01-07 15:14:00+00:00,262.0398864746094,320.4399108886719,483.7550048828125
2026-01-07 15:15:00+00:00,261.8100891113281,320.42999267578125,483.0899963378906
2026-01-07 15:16:00+00:00,261.9800109863281,320.6401062011719,483.6650085449219
2026-01-07 15:17:00+00:00,262.06500244140625,319.6099853515625,483.4230041503906
