Datetime,AAPL,GOOG,MSFT
2026-02-17 14:30:00+00:00,256.44000244140625,300.0249938964844,396.9949951171875
2026-02-17 14:31:00+00:00,257.9800109863281,301.70001220703125,397.8399963378906
2026-02-17 14:32:00+00:00,258.0849914550781,300.8349914550781,398.4100036621094
2026-02-17 14:33:00+00:00,258.7900085449219,301.94500732421875,398.7799987792969
2026-02-17 14:34:00+00:00,258.70001220703125,302.70001220703125,399.3800048828125
2026-02-17 14:35:00+00:00,258.9800109863281,303.69500732421875,399.16400146484375
2026-02-17 14:36:00+00:00,259.489990234375,304.3299865722656,399.1700134277344
2026-02-17 14:37:00+00:00,259.3900146484375,304.4599914550781,399.4649963378906
2026-02-17 14:38:00+00:00,259.3099060058594,303.5899963378906,399.20001220703125
2026-02-17 14:39:00+00:00,259.0199890136719,303.4200134277344,398.75
2026-02-17 14:40:00+00:00,258.7699890136719,303.3599853515625,399.45001220703125
2026-02-17 14:41:00+00:00,259.19500732421875,303.0,398.7500915527344
2026-02-17 14:42:00+00:00,259.6199951171875,302.5299987792969,399.0
2026-02-17 14:43:00+00:00,259.2950134277344,302.1799011230469,397.6449890136719
2026-02-17 14:44:00+00:00,258.9599914550781,301.5400085449219,397.625
2026-02-17 14:45:00+00:00,258.635009765625,300.8800048828125,397.56500244140625
2026-02-17 14:46:00+00:00,259.4100036621094,301.3699951171875,396.9849853515625
2026-02-17 14:47:00+00:00,259.42498779296875,301.0899963378906,395.54998779296875
2026-02-17 14:48:00+00:00,259.29998779296875,301.29998779296875,396.0050048828125
2026-02-17 14:49:00+00:00,259.2900085449219,301.7250061035156,396.81500244140625
2026-02-17 14:50:00+00:00,259.4549865722656,300.4150085449219,395.8450012207031
2026-02-17 14:51:00+00:00,258.95001220703125,300.2799987792969,395.5299987792969
2026-02-17 14:52:00+00:00,259.05999755859375,299.7799987792969,395.32000732421875
2026-02-17 14:53:00+00:00,258.6499938964844,299.4599914550781,395.25
2026-02-17 14:54:00+00:00,259.09991455078125,299.1199951171875,395.5899963378906
2026-02-17 14:55:00+00:00,258.6600036621094,298.65399169921875,395.125
2026-02-17 14:56:00+00:00,258.79998779296875,298.2900085449219,394.7099914550781
2026-02-17 14:57:00+00:00,258.94500732421875,298.4599914550781,395.05999755859375
2026-02-17 14:58:00+00:00,258.6000061035156,298.25,395.20001220703125
2026-02-17 14:59:00+00:00,258.6000061035156,298.0950012207031,395.19000244140625
2026-02-17 15:00:00+00:00,259.0400085449219,298.8999938964844,395.30999755859375
2026-02-17 15:01:00+00:00,259.07000732421875,299.4200134277344,395.8299865722656
2026-02-17 15:02:00+00:00,259.5,299.2699890136719,396.1650085449219
2026-02-17 15:03:00+00:00,259.5899963378906,299.5849914550781,396.8299865722656
2026-02-17 15:04:00+00:00,259.5,299.6499938964844,397.0
2026-02-17 15:05:00+00:00,259.4949951171875,299.57000732421875,396.8299865722656
2026-02-17 15:06:00+00:00,259.5201110839844,298.79998779296875,397.4375
2026-02-17 15:07:00+00:00,259.489990234375,298.4100036621094,397.5
2026-02-17 15:08:00+00:00,259.4601135253906,298.6300048828125,396.8599853515625
2026-02-17 15:09:00+00:00,259.6300048828125,298.510009765625,396.8699951171875
2026-02-17 15:10:00+00:00,259.4200134277344,298.7900085449219,397.1050109863281
2026-02-17 15:11:00+00:00,259.614990234375,298.3399963378906,396.05999755859375
2026-02-17 15:12:00+00:00,259.6099853515625,298.6400146484375,396.6700134277344
2026-02-17 15:13:00+00:00,259.79998779296875,298.3299865722656,396.6549987792969
2026-02-17 15:14:00+00:00,259.81500244140625,298.30999755859375,396.5050048828125
2026-02-17 15:15:00+00:00,260.1600036621094,298.6000061035156,397.239990234375
2026-02-17 15:16:00+00:00,260.4549865722656,299.2650146484375,397.95001220703125
2026-02-17 15:17:00+00:00,260.5249938964844,299.44000244140625,397.92999267578125
2026-02-17 15:18:00+00:00,261.30999755859375,299.5799865722656,398.0950012207031
2026-02-17 15:19:00+00:00,261.260009765625,299.760009765625,398.0799865722656
2026-02-17 15:20:00+00:00,261.1499938964844,299.4599914550781,397.739990234375
2026-02-17 15:21:00+00:00,260.864990234375,299.3240051269531,397.45001220703125
2026-02-17 15:22:00+00:00,260.3699951171875,298.9800109863281,396.95001220703125
2026-02-17 15:23:00+00:00,260.1200866699219,298.8901062011719,397.1099853515625
2026-02-17 15:24:00+00:00,260.090087890625,298.8900146484375,396.9700012207031
2026-02-17 15:25:00+00:00,259.8800048828125,298.94000244140625,396.6000061035156
2026-02-17 15:26:00+00:00,260.0400085449219,298.9801025390625,396.7974853515625
2026-02-17 15:27:00+00:00,260.010009765625,298.8599853515625,396.5799865722656
2026-02-17 15:28:00+00:00,259.6650085449219,298.3500061035156,396.94500732421875
2026-02-17 15:29:00+00:00,259.6400146484375,298.2799987792969,396.8999938964844
2026-02-17 15:30:00+00:00,259.4800109863281,298.1700134277344,396.29998779296875
2026-02-17 15:31:00+00:00,259.17498779296875,298.1199951171875,396.66009521484375
2026-02-17 15:32:00+00:00,259.15008544921875,297.7582092285156,396.1199951171875
2026-02-17 15:33:00+00:00,259.2200012207031,297.2799987792969,396.1885986328125
2026-02-17 15:34:00+00:00,259.510009765625,296.9800109863281,395.760009765625
2026-02-17 15:35:00+00:00,259.5201110839844,297.5050048828125,396.04998779296875
2026-02-17 15:36:00+00:00,259.635009765625,297.6600036621094,396.4649963378906
2026-02-17 15:37:00+00:00,259.55999755859375,297.6099853515625,396.07000732421875
2026-02-17 15:38:00+00:00,259.4200134277344,297.510009765625,396.1600036621094
2026-02-17 15:39:00+00:00,259.5899963378906,297.5299987792969,395.5899963378906
2026-02-17 15:40:00+00:00,259.8299865722656,298.118408203125,396.239990234375
2026-02-17 15:41:00+00:00,259.5799865722656,298.1199951171875,396.07000732421875
