Datetime,AAPL,GOOG,MSFT
2026-02-09 14:30:00+00:00,276.70001220703125,318.9700012207031,401.74920654296875
2026-02-09 14:31:00+00:00,276.29998779296875,320.69000244140625,402.9100036621094
2026-02-09 14:32:00+00:00,276.0849914550781,321.125,403.5350036621094
2026-02-09 14:33:00+00:00,274.8299865722656,322.8800048828125,404.49261474609375
2026-02-09 14:34:00+00:00,274.8399963378906,322.9700012207031,405.25
2026-02-09 14:35:00+00:00,273.80999755859375,323.2900085449219,404.8349914550781
2026-02-09 14:36:00+00:00,273.7900085449219,323.1499938964844,405.0
2026-02-09 14:37:00+00:00,273.8900146484375,323.17999267578125,406.3800048828125
2026-02-09 14:38:00+00:00,273.8399963378906,322.6099853515625,407.1700134277344
2026-02-09 14:39:00+00:00,274.3598937988281,322.7049865722656,408.5
2026-02-09 14:40:00+00:00,273.9599914550781,323.0,409.3027038574219
2026-02-09 14:41:00+00:00,274.26300048828125,322.4700012207031,409.2200012207031
2026-02-09 14:42:00+00:00,274.3599853515625,322.4599914550781,409.8299865722656
2026-02-09 14:43:00+00:00,274.2699890136719,321.95001220703125,408.69000244140625
2026-02-09 14:44:00+00:00,274.3114013671875,321.989990234375,409.0849914550781
2026-02-09 14:45:00+00:00,273.92498779296875,321.4549865722656,408.42498779296875
2026-02-09 14:46:00+00:00,274.3500061035156,321.989990234375,408.1549987792969
2026-02-09 14:47:00+00:00,274.3800048828125,322.19000244140625,407.32000732421875
2026-02-09 14:48:00+00:00,273.9200134277344,322.2900085449219,407.6400146484375
2026-02-09 14:49:00+00:00,273.635009765625,322.04998779296875,407.1400146484375
2026-02-09 14:50:00+00:00,273.42999267578125,320.5400085449219,406.3900146484375
2026-02-09 14:51:00+00:00,273.95001220703125,319.7049865722656,407.260009765625
2026-02-09 14:52:00+00:00,273.2799987792969,319.70001220703125,406.2107849121094
2026-02-09 14:53:00+00:00,273.70001220703125,320.0050048828125,406.5299987792969
2026-02-09 14:54:00+00:00,274.4574890136719,320.05999755859375,406.25
2026-02-09 14:55:00+00:00,274.3349914550781,321.30499267578125,406.0
2026-02-09 14:56:00+00:00,274.5150146484375,321.4700012207031,407.1300048828125
2026-02-09 14:57:00+00:00,274.1400146484375,320.7904968261719,406.7349853515625
2026-02-09 14:58:00+00:00,273.69500732421875,320.55999755859375,407.25
2026-02-09 14:59:00+00:00,273.9599914550781,319.82000732421875,407.57000732421875
2026-02-09 15:00:00+00:00,273.70001220703125,320.1400146484375,407.67999267578125
2026-02-09 15:01:00+00:00,273.3599853515625,320.9700012207031,407.4849853515625
2026-02-09 15:02:00+00:00,273.04998779296875,321.1300048828125,407.8500061035156
2026-02-09 15:03:00+00:00,273.760009765625,322.6099853515625,408.0199890136719
2026-02-09 15:04:00+00:00,273.7149963378906,322.80419921875,408.1600036621094
2026-02-09 15:05:00+00:00,273.635009765625,323.3399963378906,408.20001220703125
2026-02-09 15:06:00+00:00,273.489990234375,323.3699951171875,407.906005859375
2026-02-09 15:07:00+00:00,273.82000732421875,322.6600036621094,408.6600036621094
2026-02-09 15:08:00+00:00,273.7650146484375,322.6000061035156,409.3504943847656
2026-02-09 15:09:00+00:00,273.54998779296875,322.6700134277344,408.739990234375
2026-02-09 15:10:00+00:00,273.739990234375,322.9800109863281,408.9200134277344
2026-02-09 15:11:00+00:00,273.3500061035156,322.54998779296875,409.30999755859375
2026-02-09 15:12:00+00:00,273.3949890136719,322.4100036621094,409.9700012207031
2026-02-09 15:13:00+00:00,273.3699951171875,322.5,410.2149963378906
2026-02-09 15:14:00+00:00,273.5150146484375,322.8299865722656,410.32049560546875
2026-02-09 15:15:00+00:00,273.5400085449219,322.94000244140625,410.2950134277344
2026-02-09 15:16:00+00:00,273.489990234375,322.8949890136719,410.42999267578125
2026-02-09 15:17:00+00:00,273.5899963378906,322.8900146484375,410.29998779296875
2026-02-09 15:18:00+00:00,273.6650085449219,323.0199890136719,410.44000244140625
2026-02-09 15:19:00+00:00,274.0,323.25,410.6000061035156
2026-02-09 15:20:00+00:00,274.0299987792969,323.3349914550781,410.3500061035156
2026-02-09 15:21:00+00:00,274.2200012207031,323.1199951171875,409.739990234375
2026-02-09 15:22:00+00:00,274.0799865722656,323.239990234375,410.010009765625
2026-02-09 15:23:00+00:00,273.9200134277344,323.32000732421875,410.60870361328125
2026-02-09 15:24:00+00:00,273.75,323.17999267578125,410.6994934082031
2026-02-09 15:25:00+00:00,273.4800109863281,322.9599914550781,410.17999267578125
2026-02-09 15:26:00+00:00,273.3500061035156,322.6075134277344,410.010009765625
2026-02-09 15:27:00+00:00,273.1600036621094,322.239990234375,409.6000061035156
2026-02-09 15:28:00+00:00,273.2349853515625,322.1700134277344,409.5199890136719
2026-02-09 15:29:00+00:00,273.08270263671875,322.3800048828125,409.9200134277344
2026-02-09 15:30:00+00:00,273.3599853515625,322.94000244140625,410.3399963378906
2026-02-09 15:31:00+00:00,273.2850036621094,323.1300048828125,410.6400146484375
2026-02-09 15:32:00+00:00,273.2663879394531,323.1499938964844,410.2149963378906
2026-02-09 15:33:00+00:00,273.4599914550781,322.93499755859375,409.9200134277344
2026-02-09 15:34:00+00:00,273.4849853515625,323.05499267578125,410.05999755859375
2026-02-09 15:35:00+00:00,273.3349914550781,323.2099914550781,410.0
2026-02-09 15:36:00+00:00,273.3299865722656,323.32000732421875,410.20001220703125
2026-02-09 15:37:00+00:00,273.3500061035156,323.135009765625,410.79998779296875
2026-02-09 15:38:00+00:00,273.45989990234375,322.8299865722656,410.44000244140625
2026-02-09 15:39:00+00:00,273.1383972167969,322.3999938964844,410.20001220703125
2026-02-09 15:40:00+00:00,273.55999755859375,322.3299865722656,409.8299865722656
2026-02-09 15:41:00+00:00,273.4200134277344,322.4599914550781,409.9284973144531
2026-02-09 15:42:00+00:00,273.2149963378906,322.5899963378906,410.5198974609375
2026-02-09 15:43:00+00:00,273.3800048828125,322.6400146484375,410.0199890136719
2026-02-09 15:44:00+00:00,273.42999267578125,322.6499938964844,410.1950988769531
2026-02-09 15:45:00+00:00,273.510009765625,322.8699951171875,410.4200134277344
2026-02-09 15:46:00+00:00,273.25,322.94500732421875,410.3450012207031
2026-02-09 15:47:00+00:00,273.1546936035156,322.760009765625,410.3450012207031
2026-02-09 15:48:00+00:00,273.0801086425781,322.55999755859375,410.43670654296875
2026-02-09 15:49:00+00:00,273.2099914550781,323.0799865722656,410.889892578125
2026-02-09 15:50:00+00:00,272.81988525390625,323.07000732421875,410.92498779296875
2026-02-09 15:51:00+00:00,272.80999755859375,322.8699951171875,410.7699890136719
2026-02-09 15:52:00+00:00,272.9100036621094,323.114990234375,410.8900146484375
2026-02-09 15:53:00+00:00,273.0400085449219,323.9599914550781,411.1499938964844
2026-02-09 15:54:00+00:00,273.33990478515625,323.977294921875,411.1311950683594
2026-02-09 15:55:00+00:00,273.118896484375,324.01519775390625,411.1199951171875
2026-02-09 15:56:00+00:00,273.2200012207031,324.69000244140625,411.2349853515625
2026-02-09 15:57:00+00:00,273.1600036621094,324.70001220703125,411.739990234375
2026-02-09 15:58:00+00:00,273.2300109863281,324.7950134277344,411.760009765625
2026-02-09 15:59:00+00:00,273.25,324.8399963378906,411.7799987792969
2026-02-09 16:00:00+00:00,273.3699951171875,324.6000061035156,411.80999755859375
2026-02-09 16:01:00+00:00,273.3349914550781,324.32501220703125,411.7799987792969
2026-02-09 16:02:00+00:00,273.168212890625,324.7349853515625,411.8500061035156
2026-02-09 16:03:00+00:00,273.125,324.6499938964844,411.84991455078125
2026-02-09 16:04:00+00:00,273.4198913574219,324.92999267578125,411.760009765625
2026-02-09 16:05:00+00:00,273.6600036621094,324.7486877441406,411.6700134277344
2026-02-09 16:06:00+00:00,273.3349914550781,325.0400085449219,411.6099853515625
2026-02-09 16:07:00+00:00,273.25,324.6700134277344,411.7099914550781
2026-02-09 16:08:00+00:00,273.2300109863281,324.6000061035156,412.0350036621094
2026-02-09 16:09:00+00:00,273.260009765625,324.3399963378906,411.7300109863281
2026-02-09 16:10:00+00:00,273.2900085449219,325.06500244140625,411.489990234375
2026-02-09 16:11:00+00:00,273.3550109863281,325.1607971191406,411.6358947753906
2026-02-09 16:12:00+00:00,273.4750061035156,325.3999938964844,411.7099914550781
2026-02-09 16:13:00+00:00,273.30499267578125,325.3699951171875,411.57000732421875
2026-02-09 16:14:00+00:00,273.32000732421875,325.7749938964844,411.7200012207031
2026-02-09 16:15:00+00:00,273.4100036621094,326.0849914550781,411.7149963378906
2026-02-09 16:16:00+00:00,273.30499267578125,326.1310119628906,411.55999755859375
2026-02-09 16:17:00+00:00,273.2900085449219,326.0299987792969,411.67999267578125
2026-02-09 16:18:00+00:00,273.1600036621094,326.20001220703125,411.59271240234375
2026-02-09 16:19:00+00:00,272.989990234375,325.9549865722656,411.3009033203125
2026-02-09 16:20:00+00:00,272.989990234375,325.3999938964844,411.0849914550781
2026-02-09 16:21:00+00:00,272.9800109863281,325.375,411.6600036621094
2026-02-09 16:22:00+00:00,273.0899963378906,325.4100036621094,411.57000732421875
2026-02-09 16:23:00+00:00,273.0150146484375,325.45989990234375,411.55999755859375
2026-02-09 16:24:00+00:00,273.0799865722656,325.840087890625,411.6451110839844
2026-02-09 16:25:00+00:00,273.04998779296875,325.79998779296875,411.5378112792969
2026-02-09 16:26:00+00:00,273.28509521484375,325.7264099121094,411.6549987792969
2026-02-09 16:27:00+00:00,273.3450012207031,325.69000244140625,411.7200012207031
2026-02-09 16:28:00+00:00,273.2349853515625,325.7699890136719,412.0
2026-02-09 16:29:00+00:00,273.398193359375,325.8299865722656,412.0150146484375
2026-02-09 16:30:00+00:00,273.4700012207031,325.7300109863281,412.0
2026-02-09 16:31:00+00:00,273.7699890136719,325.8349914550781,411.8988952636719
2026-02-09 16:32:00+00:00,273.7049865722656,325.6050109863281,411.9150085449219
2026-02-09 16:33:00+00:00,273.3599853515625,325.4949951171875,411.7300109863281
2026-02-09 16:34:00+00:00,273.57000732421875,325.510009765625,411.8550109863281
2026-02-09 16:35:00+00:00,273.44000244140625,325.69000244140625,411.739990234375
2026-02-09 16:36:00+00:00,273.375,325.78509521484375,411.55999755859375
2026-02-09 16:37:00+00:00,273.3099060058594,325.6400146484375,411.6600036621094
2026-02-09 16:38:00+00:00,273.32000732421875,325.7300109863281,411.6700134277344
2026-02-09 16:39:00+00:00,273.3299865722656,325.7200012207031,411.75
2026-02-09 16:40:00+00:00,273.4649963378906,325.6650085449219,411.75
2026-02-09 16:41:00+00:00,273.54998779296875,325.80999755859375,411.57000732421875
2026-02-09 16:42:00+00:00,273.4150085449219,325.7300109863281,411.9100036621094
2026-02-09 16:43:00+00:00,273.3999938964844,325.239990234375,411.8550109863281
2026-02-09 16:44:00+00:00,273.4200134277344,325.3700866699219,411.8800048828125
2026-02-09 16:45:00+00:00,273.360595703125,325.79998779296875,412.3900146484375
2026-02-09 16:46:00+00:00,273.25,326.17999267578125,412.5249938964844
2026-02-09 16:47:00+00:00,273.2550048828125,326.1400146484375,412.2699890136719
2026-02-09 16:48:00+00:00,273.19500732421875,326.3349914550781,412.0950012207031
2026-02-09 16:49:00+00:00,273.19000244140625,326.4049987792969,412.04998779296875
2026-02-09 16:50:00+00:00,273.1700134277344,326.6400146484375,412.16229248046875
2026-02-09 16:51:00+00:00,273.1300048828125,327.33819580078125,412.05999755859375
2026-02-09 16:52:00+00:00,273.1300048828125,327.6499938964844,411.9949951171875
2026-02-09 16:53:00+00:00,273.2650146484375,327.3894958496094,411.82501220703125
2026-02-09 16:54:00+00:00,273.3599853515625,327.45001220703125,411.760009765625
2026-02-09 16:55:00+00:00,273.05999755859375,327.17498779296875,411.70001220703125
2026-02-09 16:56:00+00:00,272.8500061035156,327.2900085449219,411.8900146484375
2026-02-09 16:57:00+00:00,272.9599914550781,327.3999938964844,411.8599853515625
2026-02-09 16:58:00+00:00,272.79998779296875,327.2049865722656,412.1642150878906
2026-02-09 16:59:00+00:00,272.79998779296875,326.94000244140625,412.1199951171875
2026-02-09 17:00:00+00:00,272.7149963378906,326.7749938964844,412.4700012207031
2026-02-09 17:01:00+00:00,273.04998779296875,326.8599853515625,412.389892578125
2026-02-09 17:02:00+00:00,272.95001220703125,326.56500244140625,412.6300048828125
2026-02-09 17:03:00+00:00,272.67010498046875,326.8999938964844,412.3900146484375
2026-02-09 17:04:00+00:00,272.6400146484375,326.8500061035156,412.2298889160156
2026-02-09 17:05:00+00:00,272.4750061035156,326.66180419921875,412.07501220703125
2026-02-09 17:06:00+00:00,272.42999267578125,326.7149963378906,412.2300109863281
2026-02-09 17:07:00+00:00,272.1499938964844,327.18499755859375,412.090087890625
2026-02-09 17:08:00+00:00,272.2900085449219,326.5799865722656,412.1050109863281
2026-02-09 17:09:00+00:00,272.0851135253906,326.93499755859375,411.9150085449219
2026-02-09 17:10:00+00:00,272.08990478515625,326.93499755859375,411.9200134277344
2026-02-09 17:11:00+00:00,272.2200012207031,327.1700134277344,411.9700012207031
2026-02-09 17:12:00+00:00,272.1050109863281,327.32000732421875,411.980712890625
2026-02-09 17:13:00+00:00,272.21990966796875,327.3251037597656,412.1050109863281
2026-02-09 17:14:00+00:00,272.3500061035156,327.3299865722656,412.0899963378906
2026-02-09 17:15:00+00:00,272.4800109863281,327.4700012207031,412.1549987792969
2026-02-09 17:16:00+00:00,272.3999938964844,327.2300109863281,411.989990234375
2026-02-09 17:17:00+00:00,272.2279968261719,327.17498779296875,412.010009765625
2026-02-09 17:18:00+00:00,272.1099853515625,327.1099853515625,412.4649963378906
2026-02-09 17:19:00+00:00,272.0899963378906,327.17999267578125,412.7601013183594
2026-02-09 17:20:00+00:00,271.760009765625,327.0,412.4200134277344
