Datetime,AAPL,GOOG,MSFT
2026-04-17 13:30:00+00:00,266.95001220703125,334.17999267578125,423.69000244140625
2026-04-17 13:31:00+00:00,267.4540100097656,335.0899963378906,424.1050109863281
2026-04-17 13:32:00+00:00,268.0,334.8500061035156,423.4867858886719
2026-04-17 13:33:00+00:00,267.8599853515625,334.3599853515625,423.5799865722656
2026-04-17 13:34:00+00:00,268.409912109375,334.3900146484375,424.135009765625
2026-04-17 13:35:00+00:00,269.0899963378906,333.7900085449219,424.29998779296875
2026-04-17 13:36:00+00:00,269.75,333.7200012207031,424.6549987792969
2026-04-17 13:37:00+00:00,269.45001220703125,334.25,425.16900634765625
2026-04-17 13:38:00+00:00,269.04998779296875,334.1000061035156,425.4599914550781
2026-04-17 13:39:00+00:00,268.2900085449219,334.25,425.510009765625
2026-04-17 13:40:00+00:00,267.8800048828125,334.7699890136719,425.6700134277344
2026-04-17 13:41:00+00:00,267.55999755859375,335.1099853515625,425.2449951171875
2026-04-17 13:42:00+00:00,268.0299987792969,335.3599853515625,426.010009765625
2026-04-17 13:43:00+00:00,268.1099853515625,334.7250061035156,425.5249938964844
2026-04-17 13:44:00+00:00,267.94000244140625,334.839599609375,425.8599853515625
2026-04-17 13:45:00+00:00,267.75,334.635009765625,426.1000061035156
2026-04-17 13:46:00+00:00,267.55999755859375,334.3500061035156,424.7698974609375
2026-04-17 13:47:00+00:00,268.0799865722656,333.95001220703125,424.30999755859375
2026-04-17 13:48:00+00:00,268.34991455078125,334.0,424.8999938964844
2026-04-17 13:49:00+00:00,268.05999755859375,334.3800048828125,425.2149963378906
2026-04-17 13:50:00+00:00,268.3949890136719,334.18499755859375,425.5450134277344
2026-04-17 13:51:00+00:00,268.6050109863281,334.44000244140625,425.9700012207031
2026-04-17 13:52:00+00:00,268.1700134277344,334.1199951171875,425.80999755859375
2026-04-17 13:53:00+00:00,268.3349914550781,333.760009765625,425.6499938964844
2026-04-17 13:54:00+00:00,268.3594055175781,333.7349853515625,425.5050048828125
2026-04-17 13:55:00+00:00,269.0150146484375,333.7300109863281,425.4150085449219
2026-04-17 13:56:00+00:00,269.1600036621094,333.5921936035156,425.04949951171875
2026-04-17 13:57:00+00:00,269.3699951171875,333.67999267578125,424.8500061035156
2026-04-17 13:58:00+00:00,268.89190673828125,333.92010498046875,424.3399963378906
2026-04-17 13:59:00+00:00,268.9700012207031,334.1300048828125,424.7300109863281
2026-04-17 14:00:00+00:00,268.875,334.79998779296875,425.0299987792969
2026-04-17 14:01:00+00:00,269.0199890136719,334.9700012207031,424.7178039550781
2026-04-17 14:02:00+00:00,268.9200134277344,334.8999938964844,424.6300048828125
2026-04-17 14:03:00+00:00,269.06500244140625,334.8399963378906,424.5799865722656
2026-04-17 14:04:00+00:00,268.79998779296875,335.04998779296875,424.42999267578125
2026-04-17 14:05:00+00:00,268.94000244140625,335.15008544921875,424.32501220703125
2026-04-17 14:06:00+00:00,268.7799987792969,334.8399963378906,424.340087890625
2026-04-17 14:07:00+00:00,268.6600036621094,334.8799133300781,423.7715148925781
2026-04-17 14:08:00+00:00,268.7900085449219,334.82501220703125,423.7601013183594
2026-04-17 14:09:00+00:00,268.9100036621094,334.7349853515625,424.69000244140625
2026-04-17 14:10:00+00:00,268.95001220703125,334.909912109375,424.6600036621094
2026-04-17 14:11:00+00:00,268.82000732421875,334.69500732421875,424.5299987792969
2026-04-17 14:12:00+00:00,268.80999755859375,334.82000732421875,424.3450012207031
2026-04-17 14:13:00+00:00,268.7200012207031,334.7749938964844,424.260009765625
2026-04-17 14:14:00+00:00,269.05999755859375,334.9100036621094,424.69000244140625
2026-04-17 14:15:00+00:00,268.9649963378906,334.7300109863281,424.8851013183594
2026-04-17 14:16:00+00:00,269.2900085449219,334.70989990234375,424.70001220703125
2026-04-17 14:17:00+00:00,269.0400085449219,334.4049987792969,424.2099914550781
2026-04-17 14:18:00+00:00,268.8800048828125,334.6300048828125,424.197509765625
2026-04-17 14:19:00+00:00,268.93499755859375,334.5400085449219,424.6549987792969
2026-04-17 14:20:00+00:00,269.1499938964844,334.75,425.0899963378906
2026-04-17 14:21:00+00:00,269.1650085449219,334.8299865722656,425.04998779296875
2026-04-17 14:22:00+00:00,269.05999755859375,334.5899963378906,424.5101013183594
2026-04-17 14:23:00+00:00,269.2049865722656,334.4800109863281,424.4700012207031
2026-04-17 14:24:00+00:00,269.22930908203125,334.510009765625,424.3800048828125
2026-04-17 14:25:00+00:00,269.20001220703125,334.55499267578125,424.4649963378906
2026-04-17 14:26:00+00:00,269.17999267578125,334.4800109863281,424.94000244140625
2026-04-17 14:27:00+00:00,269.05999755859375,334.4800109863281,425.125
2026-04-17 14:28:00+00:00,268.75311279296875,334.5,425.7799987792969
2026-04-17 14:29:00+00:00,268.5849914550781,334.4200134277344,425.8450012207031
2026-04-17 14:30:00+00:00,268.4700012207031,334.6400146484375,426.80389404296875
2026-04-17 14:31:00+00:00,268.80999755859375,334.7300109863281,426.8699035644531
2026-04-17 14:32:00+00:00,269.05999755859375,334.7200012207031,426.7799987792969
2026-04-17 14:33:00+00:00,269.2099914550781,334.9429931640625,427.0299987792969
2026-04-17 14:34:00+00:00,269.2850036621094,335.0899963378906,426.67498779296875
2026-04-17 14:35:00+00:00,269.45001220703125,334.6400146484375,426.3349914550781
2026-04-17 14:36:00+00:00,269.57000732421875,334.625,426.4800109863281
2026-04-17 14:37:00+00:00,269.6000061035156,334.81500244140625,426.7699890136719
2026-04-17 14:38:00+00:00,269.5299987792969,334.7300109863281,427.17498779296875
2026-04-17 14:39:00+00:00,269.5350036621094,334.6000061035156,427.73870849609375
2026-04-17 14:40:00+00:00,269.5350036621094,334.6000061035156,427.8599853515625
2026-04-17 14:41:00+00:00,269.56500244140625,334.80999755859375,427.8999938964844
2026-04-17 14:42:00+00:00,269.6499938964844,334.8399963378906,428.2200012207031
2026-04-17 14:43:00+00:00,269.7950134277344,334.7300109863281,428.1925048828125
2026-04-17 14:44:00+00:00,269.739990234375,334.6099853515625,428.1300048828125
2026-04-17 14:45:00+00:00,269.92999267578125,334.5799865722656,428.29010009765625
2026-04-17 14:46:00+00:00,269.8550109863281,334.5,428.6400146484375
2026-04-17 14:47:00+00:00,270.0899963378906,334.70001220703125,428.2099914550781
2026-04-17 14:48:00+00:00,270.32000732421875,334.7449951171875,428.135009765625
2026-04-17 14:49:00+00:00,270.3699951171875,334.69000244140625,427.9750061035156
2026-04-17 14:50:00+00:00,270.1099853515625,334.70001220703125,427.6700134277344
2026-04-17 14:51:00+00:00,270.2799987792969,334.9049987792969,427.9679870605469
2026-04-17 14:52:00+00:00,270.3399963378906,334.9599914550781,428.1700134277344
2026-04-17 14:53:00+00:00,270.3799133300781,334.8299865722656,428.3800048828125
2026-04-17 14:54:00+00:00,270.239990234375,334.75,428.5899963378906
2026-04-17 14:55:00+00:00,269.80999755859375,334.20001220703125,428.55999755859375
2026-04-17 14:56:00+00:00,269.9599914550781,334.5400085449219,428.9017028808594
2026-04-17 14:57:00+00:00,270.0199890136719,334.6400146484375,429.5899963378906
2026-04-17 14:58:00+00:00,270.30999755859375,334.614990234375,429.9700012207031
2026-04-17 14:59:00+00:00,270.25,334.3900146484375,430.04998779296875
2026-04-17 15:00:00+00:00,270.3900146484375,334.1400146484375,430.32000732421875
2026-04-17 15:01:00+00:00,270.6199951171875,334.24969482421875,430.1778869628906
