Datetime,AAPL,GOOG,MSFT
2025-05-29 13:30:00+00:00,203.27000427246094,174.47000122070312,460.9200134277344
2025-05-29 13:31:00+00:00,202.4949951171875,174.1300048828125,461.24749755859375
2025-05-29 13:32:00+00:00,202.39999389648438,174.10499572753906,460.260009765625
2025-05-29 13:33:00+00:00,202.9199981689453,174.42999267578125,460.010009765625
2025-05-29 13:34:00+00:00,203.16000366210938,174.72999572753906,460.32000732421875
2025-05-29 13:35:00+00:00,202.92660522460938,175.02000427246094,460.3500061035156
2025-05-29 13:36:00+00:00,202.9250030517578,175.10000610351562,460.0849914550781
2025-05-29 13:37:00+00:00,202.9550018310547,174.7550048828125,460.1300048828125
2025-05-29 13:38:00+00:00,202.85679626464844,174.59010314941406,459.6499938964844
2025-05-29 13:39:00+00:00,202.67999267578125,174.66000366210938,459.9800109863281
2025-05-29 13:40:00+00:00,202.6199951171875,174.89999389648438,460.34539794921875
2025-05-29 13:41:00+00:00,202.3000030517578,174.4499969482422,459.8900146484375
2025-05-29 13:42:00+00:00,202.3699951171875,174.55999755859375,459.7655944824219
2025-05-29 13:43:00+00:00,202.39999389648438,174.50999450683594,459.595703125
2025-05-29 13:44:00+00:00,202.16000366210938,174.35499572753906,459.4800109863281
2025-05-29 13:45:00+00:00,202.17999267578125,174.1199951171875,459.2200012207031
2025-05-29 13:46:00+00:00,202.0113067626953,173.88999938964844,458.61968994140625
2025-05-29 13:47:00+00:00,201.7899932861328,173.77999877929688,458.9700012207031
2025-05-29 13:48:00+00:00,201.5301055908203,173.75999450683594,459.10150146484375
2025-05-29 13:49:00+00:00,201.17950439453125,173.6199951171875,458.6099853515625
2025-05-29 13:50:00+00:00,201.50999450683594,173.94979858398438,458.7200012207031
2025-05-29 13:51:00+00:00,201.64999389648438,174.0800018310547,458.9599914550781
2025-05-29 13:52:00+00:00,201.7631072998047,173.6199951171875,459.0899963378906
2025-05-29 13:53:00+00:00,202.02499389648438,173.77999877929688,459.42999267578125
2025-05-29 13:54:00+00:00,201.9499969482422,173.8249969482422,459.5450134277344
2025-05-29 13:55:00+00:00,202.00999450683594,173.97000122070312,459.6700134277344
2025-05-29 13:57:00+00:00,201.3699951171875,173.70779418945312,459.1600036621094
2025-05-29 13:58:00+00:00,201.33999633789062,173.6999969482422,458.739990234375
2025-05-29 13:59:00+00:00,201.34500122070312,173.539794921875,458.7550048828125
2025-05-29 14:00:00+00:00,201.3300018310547,173.39999389648438,458.1300048828125
2025-05-29 14:01:00+00:00,201.49000549316406,173.32000732421875,457.9150085449219
2025-05-29 14:02:00+00:00,201.5345001220703,173.58999633789062,458.2699890136719
2025-05-29 14:03:00+00:00,201.39999389648438,173.47000122070312,457.9100036621094
2025-05-29 14:04:00+00:00,201.44000244140625,173.2100067138672,457.7909851074219
2025-05-29 14:05:00+00:00,201.22999572753906,173.10000610351562,457.125
2025-05-29 14:06:00+00:00,201.3000030517578,172.72999572753906,457.2875061035156
