Datetime,AAPL,GOOG,MSFT
2025-07-16 13:30:00+00:00,210.88999938964844,184.7899932861328,504.6099853515625
2025-07-16 13:31:00+00:00,210.63999938964844,185.06199645996094,504.54998779296875
2025-07-16 13:32:00+00:00,210.80499267578125,184.32000732421875,504.0799865722656
2025-07-16 13:33:00+00:00,211.14999389648438,184.48500061035156,504.2225036621094
2025-07-16 13:34:00+00:00,210.7899932861328,184.31199645996094,503.6600036621094
2025-07-16 13:35:00+00:00,210.60279846191406,184.44000244140625,504.1050109863281
2025-07-16 13:36:00+00:00,210.9149932861328,184.2321014404297,504.177490234375
2025-07-16 13:37:00+00:00,210.4499969482422,183.99459838867188,503.8312072753906
2025-07-16 13:38:00+00:00,210.69500732421875,184.11000061035156,503.8800048828125
2025-07-16 13:39:00+00:00,210.99020385742188,184.39999389648438,504.0150146484375
2025-07-16 13:40:00+00:00,211.1199951171875,184.5800018310547,503.7900085449219
2025-07-16 13:41:00+00:00,211.0749969482422,184.5,503.2799987792969
2025-07-16 13:42:00+00:00,210.9550018310547,184.72999572753906,503.7300109863281
2025-07-16 13:43:00+00:00,210.8300018310547,184.82000732421875,503.8599853515625
2025-07-16 13:44:00+00:00,210.94000244140625,184.72999572753906,503.6199951171875
2025-07-16 13:45:00+00:00,210.88999938964844,184.5800018310547,504.1549987792969
2025-07-16 13:46:00+00:00,210.76600646972656,184.64500427246094,504.1000061035156
2025-07-16 13:47:00+00:00,210.8000030517578,184.84910583496094,504.114990234375
2025-07-16 13:48:00+00:00,210.73989868164062,184.47999572753906,504.1099853515625
2025-07-16 13:49:00+00:00,210.4499969482422,184.11000061035156,503.9049987792969
2025-07-16 13:50:00+00:00,210.2187957763672,183.71499633789062,503.4999084472656
2025-07-16 13:51:00+00:00,210.02099609375,183.71499633789062,503.05499267578125
2025-07-16 13:52:00+00:00,210.49240112304688,183.77999877929688,503.3399963378906
2025-07-16 13:53:00+00:00,210.51499938964844,183.9199981689453,503.4049987792969
2025-07-16 13:54:00+00:00,210.44000244140625,183.63999938964844,503.19000244140625
2025-07-16 13:55:00+00:00,210.90499877929688,183.49000549316406,503.0834045410156
2025-07-16 13:56:00+00:00,210.9199981689453,183.4600067138672,502.9150085449219
2025-07-16 13:57:00+00:00,210.7899932861328,183.3800048828125,502.6099853515625
2025-07-16 13:58:00+00:00,211.0081024169922,183.35000610351562,502.5799865722656
2025-07-16 13:59:00+00:00,211.07000732421875,183.16119384765625,502.82501220703125
2025-07-16 14:00:00+00:00,210.9600067138672,183.49490356445312,503.15008544921875
2025-07-16 14:01:00+00:00,210.9145050048828,183.51609802246094,503.29998779296875
2025-07-16 14:02:00+00:00,210.85000610351562,183.55999755859375,503.0769958496094
2025-07-16 14:03:00+00:00,210.9600067138672,183.6999969482422,502.9200134277344
2025-07-16 14:04:00+00:00,210.9208984375,183.4199981689453,502.6400146484375
2025-07-16 14:05:00+00:00,210.9322967529297,183.72000122070312,502.7745056152344
2025-07-16 14:06:00+00:00,210.83999633789062,183.57000732421875,502.510009765625
2025-07-16 14:07:00+00:00,210.62550354003906,183.64999389648438,502.80999755859375
2025-07-16 14:08:00+00:00,210.85000610351562,183.7899932861328,502.9800109863281
2025-07-16 14:09:00+00:00,211.00489807128906,184.00999450683594,503.2349853515625
2025-07-16 14:10:00+00:00,211.3000030517578,184.3699951171875,503.4150085449219
2025-07-16 14:11:00+00:00,211.10000610351562,184.3000030517578,503.3500061035156
2025-07-16 14:12:00+00:00,211.46499633789062,184.4600067138672,503.6499938964844
2025-07-16 14:13:00+00:00,211.44000244140625,184.05999755859375,503.7200012207031
2025-07-16 14:14:00+00:00,211.4398956298828,183.77000427246094,503.4800109863281
2025-07-16 14:15:00+00:00,211.4550018310547,183.80999755859375,503.3299865722656
2025-07-16 14:16:00+00:00,211.56759643554688,183.77999877929688,503.0
2025-07-16 14:17:00+00:00,211.8699951171875,183.92999267578125,503.239990234375
2025-07-16 14:18:00+00:00,212.09500122070312,183.91000366210938,503.2300109863281
2025-07-16 14:19:00+00:00,212.25999450683594,184.1199951171875,503.3900146484375
2025-07-16 14:20:00+00:00,212.19000244140625,184.3303985595703,503.3699951171875
