Datetime,AAPL,GOOG,MSFT
2026-01-28 14:30:00+00:00,257.92999267578125,335.3699951171875,482.2900085449219
2026-01-28 14:31:00+00:00,258.25,335.0389099121094,481.1199951171875
2026-01-28 14:32:00+00:00,258.55999755859375,335.7900085449219,480.81500244140625
2026-01-28 14:33:00+00:00,257.885009765625,335.0799865722656,481.25
2026-01-28 14:34:00+00:00,257.45001220703125,335.93499755859375,481.135009765625
2026-01-28 14:35:00+00:00,256.9534912109375,335.94000244140625,480.2200012207031
2026-01-28 14:36:00+00:00,256.3450012207031,335.75,479.6099853515625
2026-01-28 14:37:00+00:00,256.2349853515625,335.5199890136719,479.4100036621094
2026-01-28 14:38:00+00:00,256.3550109863281,336.1300048828125,480.1708984375
2026-01-28 14:39:00+00:00,256.1499938964844,335.3900146484375,479.79998779296875
2026-01-28 14:40:00+00:00,256.05999755859375,335.90008544921875,479.7099914550781
2026-01-28 14:41:00+00:00,256.3800048828125,335.7900085449219,480.5
2026-01-28 14:42:00+00:00,256.614990234375,336.3175048828125,480.48968505859375
2026-01-28 14:43:00+00:00,256.7235107421875,336.1239929199219,479.98919677734375
2026-01-28 14:44:00+00:00,256.6300048828125,336.4714050292969,480.05999755859375
2026-01-28 14:45:00+00:00,257.0400085449219,336.5,480.5450134277344
2026-01-28 14:46:00+00:00,256.7200927734375,335.9200134277344,480.1650085449219
2026-01-28 14:47:00+00:00,256.42498779296875,334.98858642578125,480.1099853515625
2026-01-28 14:48:00+00:00,256.53961181640625,335.0,480.2099914550781
2026-01-28 14:49:00+00:00,256.5450134277344,334.70001220703125,481.30999755859375
2026-01-28 14:50:00+00:00,256.375,335.3299865722656,481.6700134277344
2026-01-28 14:51:00+00:00,256.6099853515625,335.17999267578125,481.7195129394531
2026-01-28 14:52:00+00:00,256.42010498046875,335.3800048828125,481.6300048828125
2026-01-28 14:53:00+00:00,255.77999877929688,335.6199035644531,481.6789855957031
2026-01-28 14:54:00+00:00,256.0799865722656,335.7049865722656,481.4049987792969
2026-01-28 14:55:00+00:00,256.25,335.80999755859375,481.32000732421875
2026-01-28 14:56:00+00:00,256.1300048828125,336.1099853515625,481.44000244140625
2026-01-28 14:57:00+00:00,256.1589050292969,336.2662048339844,481.2200012207031
2026-01-28 14:58:00+00:00,256.07000732421875,336.1000061035156,481.6300048828125
2026-01-28 14:59:00+00:00,256.1449890136719,336.05499267578125,480.8500061035156
2026-01-28 15:00:00+00:00,255.82000732421875,335.7950134277344,480.56500244140625
2026-01-28 15:01:00+00:00,255.66000366210938,335.80999755859375,480.88250732421875
2026-01-28 15:02:00+00:00,255.59500122070312,335.9200134277344,480.8500061035156
2026-01-28 15:03:00+00:00,255.30999755859375,336.3900146484375,480.8500061035156
2026-01-28 15:04:00+00:00,255.42999267578125,336.760009765625,480.7850036621094
2026-01-28 15:05:00+00:00,255.74000549316406,336.5249938964844,480.5028076171875
2026-01-28 15:06:00+00:00,256.1199951171875,336.45001220703125,480.25
2026-01-28 15:07:00+00:00,256.3800048828125,336.54998779296875,480.4599914550781
2026-01-28 15:08:00+00:00,256.64019775390625,336.6700134277344,480.8500061035156
2026-01-28 15:09:00+00:00,256.5989990234375,336.4100036621094,480.6499938964844
2026-01-28 15:10:00+00:00,256.5299987792969,336.44000244140625,480.82501220703125
2026-01-28 15:11:00+00:00,256.4849853515625,336.3599853515625,480.3299865722656
2026-01-28 15:12:00+00:00,256.5799865722656,336.52850341796875,480.3900146484375
2026-01-28 15:13:00+00:00,256.4599914550781,336.57000732421875,480.3299865722656
2026-01-28 15:14:00+00:00,256.4599914550781,336.6494140625,480.57000732421875
2026-01-28 15:15:00+00:00,256.6000061035156,337.1300048828125,480.80999755859375
2026-01-28 15:16:00+00:00,256.7049865722656,337.2007141113281,480.7799987792969
2026-01-28 15:17:00+00:00,256.63909912109375,336.4700012207031,480.4849853515625
2026-01-28 15:18:00+00:00,256.5700988769531,336.69000244140625,480.3500061035156
2026-01-28 15:19:00+00:00,256.5299987792969,336.9599914550781,480.2699890136719
2026-01-28 15:20:00+00:00,256.5199890136719,336.8699951171875,480.6300048828125
2026-01-28 15:21:00+00:00,256.70001220703125,336.9800109863281,480.8713073730469
2026-01-28 15:22:00+00:00,256.9200134277344,337.0,481.1200866699219
2026-01-28 15:23:00+00:00,256.8900146484375,337.0589904785156,480.989990234375
2026-01-28 15:24:00+00:00,256.4849853515625,336.75,481.1099853515625
2026-01-28 15:25:00+00:00,256.5150146484375,336.4800109863281,480.69000244140625
2026-01-28 15:26:00+00:00,256.67999267578125,336.385009765625,480.69000244140625
2026-01-28 15:27:00+00:00,256.5,336.0249938964844,480.64349365234375
2026-01-28 15:28:00+00:00,256.3399963378906,336.3299865722656,480.93499755859375
2026-01-28 15:29:00+00:00,256.0899963378906,336.25,481.0199890136719
2026-01-28 15:30:00+00:00,256.0350036621094,336.0350036621094,480.614990234375
2026-01-28 15:31:00+00:00,256.1650085449219,336.0,480.1600036621094
2026-01-28 15:32:00+00:00,256.2889099121094,335.9599914550781,480.05999755859375
2026-01-28 15:33:00+00:00,256.17498779296875,335.7300109863281,479.8299865722656
2026-01-28 15:34:00+00:00,255.97999572753906,335.1358947753906,479.5950012207031
2026-01-28 15:35:00+00:00,255.92999267578125,335.18011474609375,479.6700134277344
2026-01-28 15:36:00+00:00,256.1600036621094,335.54998779296875,480.010009765625
2026-01-28 15:37:00+00:00,256.4100036621094,335.5899963378906,480.3550109863281
2026-01-28 15:38:00+00:00,256.6238098144531,335.4700012207031,480.4696960449219
2026-01-28 15:39:00+00:00,256.57000732421875,335.3299865722656,480.4700012207031
2026-01-28 15:40:00+00:00,256.6300048828125,335.239990234375,480.5799865722656
2026-01-28 15:41:00+00:00,256.3999938964844,334.3999938964844,480.07000732421875
2026-01-28 15:42:00+00:00,256.19500732421875,334.1000061035156,479.9949951171875
2026-01-28 15:43:00+00:00,256.239990234375,333.7300109863281,480.13250732421875
2026-01-28 15:44:00+00:00,256.0209045410156,333.5221862792969,479.3700866699219
2026-01-28 15:45:00+00:00,256.0849914550781,334.1300048828125,479.5799865722656
2026-01-28 15:46:00+00:00,256.1650085449219,334.30010986328125,479.5
2026-01-28 15:47:00+00:00,255.88999938964844,334.19000244140625,479.1400146484375
2026-01-28 15:48:00+00:00,256.04998779296875,334.1700134277344,479.54998779296875
2026-01-28 15:49:00+00:00,256.1199951171875,334.364990234375,479.6824951171875
2026-01-28 15:50:00+00:00,256.0150146484375,334.260009765625,479.510009765625
2026-01-28 15:51:00+00:00,255.8000030517578,334.3500061035156,479.2950134277344
2026-01-28 15:52:00+00:00,255.85499572753906,334.44000244140625,479.3500061035156
2026-01-28 15:53:00+00:00,255.94000244140625,334.5,479.5824890136719
2026-01-28 15:54:00+00:00,256.0400085449219,334.5,479.5
2026-01-28 15:55:00+00:00,255.89999389648438,334.42498779296875,479.5697937011719
2026-01-28 15:56:00+00:00,255.9499969482422,334.25,479.17999267578125
2026-01-28 15:57:00+00:00,256.1499938964844,334.3500061035156,479.07000732421875
2026-01-28 15:58:00+00:00,255.89999389648438,334.2200012207031,479.2149963378906
2026-01-28 15:59:00+00:00,255.83999633789062,334.29998779296875,479.1499938964844
2026-01-28 16:00:00+00:00,255.7899932861328,334.6199951171875,479.1199951171875
2026-01-28 16:01:00+00:00,255.91000366210938,334.8349914550781,478.92999267578125
2026-01-28 16:02:00+00:00,255.9304962158203,334.5,479.1600036621094
2026-01-28 16:03:00+00:00,255.8350067138672,334.3999938964844,479.3500061035156
2026-01-28 16:04:00+00:00,255.9199981689453,334.5199890136719,479.6099853515625
2026-01-28 16:05:00+00:00,255.88499450683594,334.29998779296875,479.55499267578125
2026-01-28 16:06:00+00:00,256.07000732421875,334.32501220703125,480.1400146484375
2026-01-28 16:07:00+00:00,256.05999755859375,334.5150146484375,480.1000061035156
2026-01-28 16:08:00+00:00,256.0299987792969,334.2699890136719,480.1449890136719
2026-01-28 16:09:00+00:00,256.0799865722656,334.3299865722656,480.19000244140625
2026-01-28 16:10:00+00:00,256.04998779296875,334.32000732421875,479.8999938964844
2026-01-28 16:11:00+00:00,256.20001220703125,334.6499938964844,480.25
2026-01-28 16:12:00+00:00,256.0899963378906,334.2225036621094,479.9599914550781
2026-01-28 16:13:00+00:00,255.88499450683594,334.2300109863281,479.94000244140625
2026-01-28 16:14:00+00:00,255.9062042236328,334.2799987792969,480.04998779296875
2026-01-28 16:15:00+00:00,255.94090270996094,334.3399963378906,479.79998779296875
2026-01-28 16:16:00+00:00,255.88999938964844,334.05999755859375,479.5400085449219
2026-01-28 16:17:00+00:00,255.7949981689453,334.19000244140625,479.6099853515625
2026-01-28 16:18:00+00:00,255.85499572753906,334.19378662109375,479.6954040527344
2026-01-28 16:19:00+00:00,255.69000244140625,334.2900085449219,479.3900146484375
2026-01-28 16:20:00+00:00,255.77000427246094,334.2699890136719,479.8100891113281
2026-01-28 16:21:00+00:00,255.5500030517578,334.17999267578125,479.79998779296875
2026-01-28 16:22:00+00:00,255.57000732421875,333.7900085449219,479.9100036621094
2026-01-28 16:23:00+00:00,255.4600067138672,333.6400146484375,479.8999938964844
2026-01-28 16:24:00+00:00,255.4600067138672,333.760009765625,480.0299987792969
2026-01-28 16:25:00+00:00,255.29989624023438,333.70001220703125,479.94500732421875
2026-01-28 16:26:00+00:00,255.44000244140625,333.7900085449219,479.9100036621094
2026-01-28 16:27:00+00:00,255.56500244140625,333.9599914550781,479.8547058105469
2026-01-28 16:28:00+00:00,255.46009826660156,334.1700134277344,479.1499938964844
2026-01-28 16:29:00+00:00,255.49000549316406,334.42999267578125,479.4432067871094
2026-01-28 16:30:00+00:00,255.3800048828125,334.29998779296875,478.92498779296875
2026-01-28 16:31:00+00:00,255.19500732421875,334.110107421875,478.3999938964844
2026-01-28 16:32:00+00:00,255.13999938964844,334.17999267578125,478.45001220703125
2026-01-28 16:33:00+00:00,255.1999969482422,334.11419677734375,478.3599853515625
2026-01-28 16:34:00+00:00,255.03750610351562,334.0409851074219,478.3500061035156
2026-01-28 16:35:00+00:00,255.0,333.9901123046875,478.4649963378906
