Datetime,AAPL,GOOG,MSFT
2026-08-28 09:30:00-04:00,316.260009765625,338.635009765625,506.29998779296875
2026-08-28 09:31:00-04:00,316.8349914550781,339.3900146484375,506.1400146484375
2026-08-28 09:32:00-04:00,317.33990478515625,339.4700012207031,507.9722900390625
2026-08-28 09:33:00-04:00,317.7099914550781,339.27410888671875,508.0199890136719
2026-08-28 09:34:00-04:00,317.6549987792969,339.8800048828125,509.0
2026-08-28 09:35:00-04:00,317.8450012207031,339.1099853515625,507.4100036621094
2026-08-28 09:36:00-04:00,317.6705017089844,339.1789855957031,507.4949951171875
2026-08-28 09:37:00-04:00,317.79998779296875,339.2550048828125,508.1050109863281
2026-08-28 09:38:00-04:00,317.30499267578125,338.74481201171875,507.2434997558594
2026-08-28 09:39:00-04:00,317.17999267578125,338.9100036621094,508.69000244140625
2026-08-28 09:40:00-04:00,316.94000244140625,338.79998779296875,508.7699890136719
2026-08-28 09:41:00-04:00,317.0799865722656,339.3500061035156,509.2200012207031
2026-08-28 09:42:00-04:00,317.29998779296875,339.31988525390625,511.4049987792969
2026-08-28 09:43:00-04:00,317.3599853515625,339.4750061035156,511.3794860839844
2026-08-28 09:44:00-04:00,317.32000732421875,339.67999267578125,511.8117980957031
2026-08-28 09:45:00-04:00,316.3349914550781,339.5400085449219,511.8705139160156
2026-08-28 09:46:00-04:00,315.875,339.7099914550781,512.5
2026-08-28 09:47:00-04:00,315.9999084472656,339.7699890136719,512.5999755859375
2026-08-28 09:48:00-04:00,316.32000732421875,339.8599853515625,512.780029296875
2026-08-28 09:49:00-04:00,315.8700866699219,339.6700134277344,512.85498046875
2026-08-28 09:50:00-04:00,315.6050109863281,339.4649963378906,511.8949890136719
2026-08-28 09:51:00-04:00,315.82989501953125,339.8800048828125,511.5
2026-08-28 09:52:00-04:00,315.8550109863281,340.2200012207031,510.6000061035156
2026-08-28 09:53:00-04:00,315.94940185546875,340.0249938964844,509.9294128417969
2026-08-28 09:54:00-04:00,316.2001037597656,339.7838134765625,510.3599853515625
2026-08-28 09:55:00-04:00,315.8800048828125,340.1300048828125,510.14849853515625
2026-08-28 09:56:00-04:00,315.9100036621094,340.3500061035156,510.2550048828125
2026-08-28 09:57:00-04:00,315.94000244140625,340.17999267578125,509.95001220703125
2026-08-28 09:58:00-04:00,316.3599853515625,340.2900085449219,509.8399963378906
2026-08-28 09:59:00-04:00,316.7799987792969,340.3299865722656,510.20001220703125
2026-08-28 10:00:00-04:00,317.0,340.93499755859375,511.1234130859375
2026-08-28 10:01:00-04:00,316.4549865722656,340.7149963378906,509.8500061035156
2026-08-28 10:02:00-04:00,316.6000061035156,341.0548095703125,509.7650146484375
2026-08-28 10:03:00-04:00,316.5398864746094,340.114990234375,509.5150146484375
2026-08-28 10:04:00-04:00,316.7850036621094,339.544189453125,509.69500732421875
2026-08-28 10:05:00-04:00,316.72259521484375,339.4800109863281,509.42999267578125
2026-08-28 10:06:00-04:00,316.57000732421875,339.56500244140625,509.375
2026-08-28 10:07:00-04:00,316.5799865722656,339.67498779296875,509.4700012207031
2026-08-28 10:08:00-04:00,316.6792907714844,340.07000732421875,509.7900085449219
2026-08-28 10:09:00-04:00,316.80999755859375,340.489990234375,509.2250061035156
2026-08-28 10:10:00-04:00,316.55499267578125,340.2200012207031,508.8316955566406
2026-08-28 10:11:00-04:00,316.2699890136719,340.2799987792969,508.864990234375
2026-08-28 10:12:00-04:00,316.1505126953125,340.260009765625,509.30999755859375
2026-08-28 10:13:00-04:00,316.2099914550781,339.82000732421875,508.489990234375
2026-08-28 10:14:00-04:00,316.5,339.8800048828125,508.4800109863281
2026-08-28 10:15:00-04:00,316.30499267578125,339.53509521484375,508.8999938964844
2026-08-28 10:16:00-04:00,316.2300109863281,339.5899963378906,509.3450012207031
2026-08-28 10:17:00-04:00,316.2149963378906,339.6243896484375,509.7410888671875
2026-08-28 10:18:00-04:00,316.8299865722656,339.5050048828125,510.239990234375
2026-08-28 10:19:00-04:00,316.80499267578125,339.7598876953125,510.360107421875
2026-08-28 10:20:00-04:00,316.82000732421875,339.94000244140625,510.9599914550781
2026-08-28 10:21:00-04:00,317.0400085449219,340.3301086425781,511.1499938964844
2026-08-28 10:22:00-04:00,317.0,340.5400085449219,510.8468017578125
2026-08-28 10:23:00-04:00,316.8699951171875,340.3699951171875,510.239990234375
2026-08-28 10:24:00-04:00,317.0168151855469,339.9599914550781,509.67999267578125
2026-08-28 10:25:00-04:00,316.6549987792969,339.760009765625,509.489990234375
2026-08-28 10:26:00-04:00,316.6199951171875,339.94580078125,509.8399963378906
2026-08-28 10:27:00-04:00,316.260009765625,339.760498046875,509.635009765625
2026-08-28 10:28:00-04:00,316.45001220703125,339.8800048828125,510.2799987792969
2026-08-28 10:29:00-04:00,316.7250061035156,340.2950134277344,510.7156066894531
2026-08-28 10:30:00-04:00,316.80499267578125,339.9513854980469,511.1000061035156
2026-08-28 10:31:00-04:00,317.010009765625,340.0899963378906,511.385009765625
2026-08-28 10:32:00-04:00,316.82000732421875,339.9100036621094,511.0799865722656
2026-08-28 10:33:00-04:00,316.95001220703125,340.25,510.8100891113281
2026-08-28 10:34:00-04:00,317.0450134277344,340.1650085449219,510.45001220703125
2026-08-28 10:35:00-04:00,317.3349914550781,340.32501220703125,510.7099914550781
2026-08-28 10:36:00-04:00,317.5400085449219,340.375,510.7749938964844
2026-08-28 10:37:00-04:00,317.6799011230469,340.1199951171875,511.1050109863281
2026-08-28 10:38:00-04:00,317.6099853515625,340.3893127441406,510.7950134277344
2026-08-28 10:39:00-04:00,317.5400085449219,340.70001220703125,510.9700927734375
2026-08-28 10:40:00-04:00,317.69000244140625,341.1748046875,511.4549865722656
2026-08-28 10:41:00-04:00,318.1300048828125,341.05499267578125,511.92498779296875
2026-08-28 10:42:00-04:00,318.0849914550781,341.32989501953125,511.55499267578125
2026-08-28 10:43:00-04:00,318.4599914550781,341.67999267578125,512.0700073242188
2026-08-28 10:44:00-04:00,319.4700012207031,342.2699890136719,512.2550048828125
2026-08-28 10:45:00-04:00,319.2699890136719,342.010009765625,512.1400146484375
2026-08-28 10:46:00-04:00,319.1300048828125,342.6549987792969,513.289794921875
2026-08-28 10:47:00-04:00,318.70001220703125,342.7499084472656,513.260009765625
2026-08-28 10:48:00-04:00,319.2200012207031,343.0378112792969,512.9692993164062
2026-08-28 10:49:00-04:00,319.2200012207031,343.4800109863281,513.239990234375
2026-08-28 10:50:00-04:00,319.04998779296875,343.5350036621094,513.6799926757812
2026-08-28 10:51:00-04:00,319.57000732421875,343.8900146484375,513.75
2026-08-28 10:52:00-04:00,319.8699951171875,344.1600036621094,514.260009765625
2026-08-28 10:53:00-04:00,320.135009765625,344.07000732421875,514.5599975585938
2026-08-28 10:54:00-04:00,320.0199890136719,343.739990234375,515.0700073242188
2026-08-28 10:55:00-04:00,320.1300048828125,343.31671142578125,514.7999877929688
2026-08-28 10:56:00-04:00,320.260009765625,343.8299865722656,514.7319946289062
2026-08-28 10:57:00-04:00,320.3699951171875,344.0299987792969,514.8099975585938
2026-08-28 10:58:00-04:00,320.7080078125,343.885009765625,515.090087890625
2026-08-28 10:59:00-04:00,320.7099914550781,343.72979736328125,515.2000122070312
2026-08-28 11:00:00-04:00,320.8500061035156,343.9949951171875,514.77001953125
2026-08-28 11:01:00-04:00,320.8900146484375,344.2294006347656,514.8800048828125
2026-08-28 11:02:00-04:00,320.9100036621094,344.5899963378906,514.864990234375
2026-08-28 11:03:00-04:00,321.0473937988281,344.8800048828125,515.2899780273438
2026-08-28 11:04:00-04:00,321.2149963378906,345.2149963378906,515.77001953125
2026-08-28 11:05:00-04:00,321.0799865722656,344.8800048828125,515.7999877929688
2026-08-28 11:06:00-04:00,321.06451416015625,345.0899963378906,515.5999755859375
2026-08-28 11:07:00-04:00,320.6000061035156,345.3349914550781,516.0449829101562
2026-08-28 11:08:00-04:00,320.19000244140625,344.5299987792969,515.2849731445312
2026-08-28 11:09:00-04:00,320.55499267578125,344.7200012207031,514.9500122070312
2026-08-28 11:10:00-04:00,320.510009765625,344.78009033203125,514.6799926757812
2026-08-28 11:11:00-04:00,320.30999755859375,344.1549987792969,514.5349731445312
2026-08-28 11:12:00-04:00,320.5299987792969,343.44000244140625,514.7940063476562
2026-08-28 11:13:00-04:00,320.55499267578125,343.5899963378906,514.5700073242188
2026-08-28 11:14:00-04:00,320.8500061035156,343.67498779296875,514.8535766601562
2026-08-28 11:15:00-04:00,321.1199951171875,344.2900085449219,515.375
2026-08-28 11:16:00-04:00,320.9800109863281,343.864990234375,515.5
2026-08-28 11:17:00-04:00,321.1700134277344,343.92999267578125,515.1530151367188
2026-08-28 11:18:00-04:00,321.32000732421875,343.2850036621094,514.6500244140625
2026-08-28 11:19:00-04:00,321.1449890136719,343.4200134277344,514.8099975585938
2026-08-28 11:20:00-04:00,321.0450134277344,343.7300109863281,515.3599853515625
2026-08-28 11:21:00-04:00,321.0400085449219,343.4100036621094,515.0599975585938
2026-08-28 11:22:00-04:00,321.07000732421875,343.510009765625,515.405029296875
2026-08-28 11:23:00-04:00,321.239990234375,343.81500244140625,515.6099853515625
2026-08-28 11:24:00-04:00,321.489990234375,344.1099853515625,515.5549926757812
2026-08-28 11:25:00-04:00,321.7650146484375,344.135009765625,515.5900268554688
2026-08-28 11:26:00-04:00,321.7749938964844,344.3299865722656,515.3099975585938
2026-08-28 11:27:00-04:00,321.6000061035156,344.2250061035156,515.2100219726562
2026-08-28 11:28:00-04:00,321.5299987792969,344.5450134277344,515.5900268554688
2026-08-28 11:29:00-04:00,321.94000244140625,344.95001220703125,515.3117065429688
2026-08-28 11:30:00-04:00,322.1499938964844,345.0098876953125,515.3200073242188
2026-08-28 11:31:00-04:00,322.2414855957031,344.4461975097656,515.22998046875
2026-08-28 11:32:00-04:00,322.18499755859375,344.7699890136719,515.2899780273438
2026-08-28 11:33:00-04:00,322.25,344.8399963378906,515.7349853515625
2026-08-28 11:34:00-04:00,322.1700134277344,345.0199890136719,515.22998046875
2026-08-28 11:35:00-04:00,321.95001220703125,345.0299987792969,515.3400268554688
2026-08-28 11:36:00-04:00,321.9410095214844,345.05499267578125,515.2860107421875
2026-08-28 11:37:00-04:00,321.80999755859375,344.8711853027344,515.1400146484375
2026-08-28 11:38:00-04:00,321.6300048828125,344.41448974609375,514.47998046875
2026-08-28 11:39:00-04:00,321.510009765625,344.2309875488281,514.7022094726562
2026-08-28 11:40:00-04:00,321.3699951171875,343.7749938964844,514.4349975585938
2026-08-28 11:41:00-04:00,321.625,344.010009765625,514.8699951171875
2026-08-28 11:42:00-04:00,321.4800109863281,343.5400085449219,514.510009765625
2026-08-28 11:43:00-04:00,321.92999267578125,343.8550109863281,514.9099731445312
2026-08-28 11:44:00-04:00,321.79998779296875,343.7300109863281,514.5175170898438
