Datetime,AAPL,GOOG,MSFT
2026-05-01 13:30:00+00:00,281.3999938964844,377.25,413.7149963378906
2026-05-01 13:31:00+00:00,281.07501220703125,375.69000244140625,414.2799987792969
2026-05-01 13:32:00+00:00,283.010009765625,377.1000061035156,413.6300048828125
2026-05-01 13:33:00+00:00,282.3900146484375,378.1600036621094,414.0849914550781
2026-05-01 13:34:00+00:00,280.6650085449219,379.0799865722656,414.6300048828125
2026-05-01 13:35:00+00:00,279.9700012207031,378.3900146484375,415.6650085449219
2026-05-01 13:36:00+00:00,279.0799865722656,378.8949890136719,415.89990234375
2026-05-01 13:37:00+00:00,280.45001220703125,378.17999267578125,415.0
2026-05-01 13:38:00+00:00,280.2912902832031,379.0799865722656,414.4549865722656
2026-05-01 13:39:00+00:00,281.0199890136719,379.0299987792969,415.3197021484375
2026-05-01 13:40:00+00:00,281.8999938964844,379.67999267578125,415.7300109863281
2026-05-01 13:41:00+00:00,281.5299987792969,378.6700134277344,415.6199951171875
2026-05-01 13:42:00+00:00,281.4200134277344,378.6050109863281,414.760009765625
2026-05-01 13:43:00+00:00,282.19000244140625,377.92498779296875,414.0450134277344
2026-05-01 13:44:00+00:00,282.1099853515625,377.80938720703125,413.6050109863281
2026-05-01 13:45:00+00:00,282.30999755859375,377.8702087402344,414.5050048828125
2026-05-01 13:46:00+00:00,282.5199890136719,377.2200012207031,414.9551086425781
2026-05-01 13:47:00+00:00,282.6466064453125,377.0950012207031,415.3599853515625
2026-05-01 13:48:00+00:00,283.2900085449219,377.29010009765625,415.6099853515625
2026-05-01 13:49:00+00:00,283.427490234375,377.3699951171875,415.8800048828125
2026-05-01 13:50:00+00:00,284.45001220703125,376.1752014160156,415.0
2026-05-01 13:51:00+00:00,283.80499267578125,377.4801025390625,414.55499267578125
2026-05-01 13:52:00+00:00,284.510009765625,377.7900085449219,415.2250061035156
2026-05-01 13:53:00+00:00,283.6400146484375,378.5400085449219,413.7650146484375
2026-05-01 13:54:00+00:00,283.5199890136719,378.6499938964844,414.7200012207031
2026-05-01 13:55:00+00:00,283.8999938964844,379.7900085449219,413.6000061035156
2026-05-01 13:56:00+00:00,283.25,379.8399963378906,413.4599914550781
2026-05-01 13:57:00+00:00,283.16009521484375,379.9200134277344,413.70001220703125
2026-05-01 13:58:00+00:00,283.5115051269531,380.17498779296875,412.5849914550781
2026-05-01 13:59:00+00:00,283.95001220703125,380.9800109863281,412.17999267578125
2026-05-01 14:00:00+00:00,284.67999267578125,381.16009521484375,412.45001220703125
2026-05-01 14:01:00+00:00,285.05999755859375,381.4200134277344,412.42498779296875
2026-05-01 14:02:00+00:00,284.8500061035156,381.60009765625,412.5400085449219
2026-05-01 14:03:00+00:00,284.8598937988281,381.9100036621094,412.54998779296875
2026-05-01 14:04:00+00:00,285.2699890136719,381.8009948730469,411.614990234375
2026-05-01 14:05:00+00:00,284.6899108886719,381.1900939941406,410.7049865722656
2026-05-01 14:06:00+00:00,285.2200012207031,380.9100036621094,411.5050048828125
2026-05-01 14:07:00+00:00,284.81048583984375,381.239990234375,411.0101013183594
2026-05-01 14:08:00+00:00,285.414794921875,380.7200012207031,411.510009765625
2026-05-01 14:09:00+00:00,285.7829895019531,380.70001220703125,412.3240051269531
2026-05-01 14:10:00+00:00,286.0,380.2049865722656,412.7959899902344
2026-05-01 14:11:00+00:00,286.0,379.30999755859375,412.29290771484375
2026-05-01 14:12:00+00:00,286.92498779296875,379.489990234375,412.340087890625
2026-05-01 14:13:00+00:00,286.8299865722656,379.6658020019531,412.69000244140625
2026-05-01 14:14:00+00:00,286.1000061035156,380.1300048828125,412.82000732421875
2026-05-01 14:15:00+00:00,285.9805908203125,380.4110107421875,412.0177001953125
2026-05-01 14:16:00+00:00,286.20001220703125,380.5400085449219,411.7250061035156
2026-05-01 14:17:00+00:00,285.92999267578125,381.0201110839844,411.6549987792969
2026-05-01 14:18:00+00:00,285.989990234375,381.0400085449219,411.3841857910156
2026-05-01 14:19:00+00:00,285.489990234375,381.29998779296875,412.1000061035156
2026-05-01 14:20:00+00:00,285.7349853515625,381.67010498046875,412.57501220703125
2026-05-01 14:21:00+00:00,285.6700134277344,382.0150146484375,412.8999938964844
2026-05-01 14:22:00+00:00,285.5400085449219,382.15008544921875,412.69000244140625
2026-05-01 14:23:00+00:00,285.4750061035156,381.94500732421875,411.92999267578125
2026-05-01 14:24:00+00:00,285.16009521484375,381.31988525390625,411.29998779296875
2026-05-01 14:25:00+00:00,285.7200012207031,381.5,410.8900146484375
2026-05-01 14:26:00+00:00,285.5150146484375,381.1050109863281,410.8935852050781
2026-05-01 14:27:00+00:00,285.32000732421875,381.2701110839844,411.4949951171875
2026-05-01 14:28:00+00:00,285.340087890625,381.79998779296875,411.5199890136719
2026-05-01 14:29:00+00:00,285.3399963378906,381.4700012207031,412.2950134277344
2026-05-01 14:30:00+00:00,285.20001220703125,380.2701110839844,412.4100036621094
2026-05-01 14:31:00+00:00,284.7449951171875,380.1400146484375,413.3800048828125
2026-05-01 14:32:00+00:00,284.1400146484375,380.1601867675781,412.9150085449219
2026-05-01 14:33:00+00:00,284.2699890136719,379.8800048828125,413.68499755859375
2026-05-01 14:34:00+00:00,284.2550048828125,378.7749938964844,413.9049987792969
2026-05-01 14:35:00+00:00,283.80499267578125,378.7401123046875,413.75
2026-05-01 14:36:00+00:00,283.67999267578125,378.55999755859375,413.1841125488281
2026-05-01 14:37:00+00:00,283.5150146484375,378.45001220703125,412.3999938964844
2026-05-01 14:38:00+00:00,283.5249938964844,379.0899963378906,412.0299987792969
2026-05-01 14:39:00+00:00,283.07000732421875,378.41180419921875,411.69000244140625
2026-05-01 14:40:00+00:00,282.840087890625,378.67010498046875,411.510009765625
2026-05-01 14:41:00+00:00,282.5920104980469,378.6600036621094,411.5150146484375
2026-05-01 14:42:00+00:00,282.5299987792969,379.7300109863281,411.7699890136719
2026-05-01 14:43:00+00:00,282.5849914550781,379.68499755859375,412.05999755859375
2026-05-01 14:44:00+00:00,282.3900146484375,379.79998779296875,412.00201416015625
2026-05-01 14:45:00+00:00,282.1600036621094,380.239990234375,412.25
2026-05-01 14:46:00+00:00,282.4800109863281,380.0350036621094,412.82000732421875
2026-05-01 14:47:00+00:00,282.79998779296875,379.9549865722656,412.54998779296875
2026-05-01 14:48:00+00:00,283.07000732421875,380.2699890136719,413.05999755859375
2026-05-01 14:49:00+00:00,283.1400146484375,380.6099853515625,413.1400146484375
2026-05-01 14:50:00+00:00,283.125,380.2099914550781,412.875
2026-05-01 14:51:00+00:00,283.5498962402344,380.68499755859375,413.2250061035156
2026-05-01 14:52:00+00:00,283.2300109863281,381.31500244140625,413.08319091796875
2026-05-01 14:53:00+00:00,283.510009765625,381.385009765625,413.2200012207031
2026-05-01 14:54:00+00:00,283.4999084472656,381.2049865722656,412.989990234375
2026-05-01 14:55:00+00:00,283.4700012207031,381.5,413.80999755859375
2026-05-01 14:56:00+00:00,283.43499755859375,381.5199890136719,413.40008544921875
2026-05-01 14:57:00+00:00,283.260009765625,381.239990234375,413.5849914550781
2026-05-01 14:58:00+00:00,282.9775085449219,381.1199951171875,413.54998779296875
2026-05-01 14:59:00+00:00,282.6099853515625,381.1000061035156,414.05999755859375
2026-05-01 15:00:00+00:00,282.42999267578125,380.54998779296875,414.0199890136719
2026-05-01 15:01:00+00:00,281.8999938964844,380.8699951171875,413.9849853515625
2026-05-01 15:02:00+00:00,281.8699951171875,380.54010009765625,413.92498779296875
2026-05-01 15:03:00+00:00,282.1050109863281,380.4549865722656,414.2799987792969
2026-05-01 15:04:00+00:00,281.8800048828125,380.10101318359375,414.135009765625
2026-05-01 15:05:00+00:00,282.1199951171875,380.1300048828125,413.7799987792969
2026-05-01 15:06:00+00:00,281.94500732421875,379.9200134277344,413.5899963378906
2026-05-01 15:07:00+00:00,281.989990234375,379.8450012207031,413.19989013671875
2026-05-01 15:08:00+00:00,282.1600036621094,380.0,413.2900085449219
2026-05-01 15:09:00+00:00,282.0801086425781,380.510009765625,413.5150146484375
2026-05-01 15:10:00+00:00,282.05999755859375,379.9100036621094,413.6300048828125
2026-05-01 15:11:00+00:00,282.3999938964844,380.2300109863281,413.8500061035156
2026-05-01 15:12:00+00:00,282.9601135253906,380.3900146484375,414.1650085449219
2026-05-01 15:13:00+00:00,283.3550109863281,380.3349914550781,414.0899963378906
2026-05-01 15:14:00+00:00,283.5325012207031,380.6745910644531,414.2900085449219
2026-05-01 15:15:00+00:00,283.6300048828125,380.6050109863281,414.6120910644531
2026-05-01 15:16:00+00:00,283.2900085449219,380.1199951171875,413.8450012207031
2026-05-01 15:17:00+00:00,283.720703125,380.4450988769531,414.010009765625
2026-05-01 15:18:00+00:00,283.5249938964844,380.125,413.8900146484375
2026-05-01 15:19:00+00:00,284.010009765625,380.69000244140625,413.75
2026-05-01 15:20:00+00:00,284.1400146484375,381.32000732421875,413.739990234375
2026-05-01 15:21:00+00:00,284.1325988769531,381.43499755859375,413.6199951171875
2026-05-01 15:22:00+00:00,284.01251220703125,381.6199951171875,413.70001220703125
2026-05-01 15:23:00+00:00,284.0400085449219,381.8550109863281,413.7799987792969
2026-05-01 15:24:00+00:00,283.96990966796875,381.95001220703125,413.94000244140625
2026-05-01 15:25:00+00:00,283.864990234375,381.44500732421875,414.2149963378906
2026-05-01 15:26:00+00:00,283.6549987792969,381.864990234375,414.20001220703125
2026-05-01 15:27:00+00:00,283.80999755859375,382.03460693359375,414.1549987792969
2026-05-01 15:28:00+00:00,283.69500732421875,381.760009765625,414.3399963378906
2026-05-01 15:29:00+00:00,283.95001220703125,381.9601135253906,414.5899963378906
2026-05-01 15:30:00+00:00,283.6300048828125,382.4200134277344,414.4100036621094
2026-05-01 15:31:00+00:00,283.6199951171875,382.1650085449219,414.5851135253906
2026-05-01 15:32:00+00:00,283.32000732421875,382.4700012207031,414.79998779296875
2026-05-01 15:33:00+00:00,283.44000244140625,382.4200134277344,414.9150085449219
2026-05-01 15:34:00+00:00,283.6199951171875,382.7799987792969,414.9100036621094
2026-05-01 15:35:00+00:00,283.6824035644531,382.55999755859375,414.8193054199219
2026-05-01 15:36:00+00:00,283.885009765625,382.3599853515625,415.3349914550781
2026-05-01 15:37:00+00:00,284.20001220703125,382.54010009765625,415.80499267578125
2026-05-01 15:38:00+00:00,284.3949890136719,382.5299987792969,415.6000061035156
2026-05-01 15:39:00+00:00,284.4800109863281,382.6278991699219,415.7900085449219
2026-05-01 15:40:00+00:00,284.5299987792969,382.3901062011719,416.3699951171875
2026-05-01 15:41:00+00:00,284.6700134277344,381.9700012207031,416.20001220703125
2026-05-01 15:42:00+00:00,284.7900085449219,381.7648010253906,415.989990234375
2026-05-01 15:43:00+00:00,284.57000732421875,381.8999938964844,415.67999267578125
2026-05-01 15:44:00+00:00,284.80999755859375,381.8699951171875,415.7040100097656
2026-05-01 15:45:00+00:00,284.4700012207031,381.6449890136719,416.04998779296875
2026-05-01 15:46:00+00:00,284.6650085449219,382.0,416.05999755859375
2026-05-01 15:47:00+00:00,285.2099914550781,381.69000244140625,416.5899963378906
2026-05-01 15:48:00+00:00,285.4493103027344,381.4200134277344,416.885009765625
2026-05-01 15:49:00+00:00,285.2749938964844,381.68011474609375,417.010986328125
2026-05-01 15:50:00+00:00,284.9100036621094,381.0199890136719,416.3599853515625
2026-05-01 15:51:00+00:00,285.3399963378906,380.9100036621094,416.5249938964844
2026-05-01 15:52:00+00:00,284.93499755859375,380.62298583984375,416.2449951171875
2026-05-01 15:53:00+00:00,285.04998779296875,380.30999755859375,415.9549865722656
2026-05-01 15:54:00+00:00,285.0350036621094,380.3500061035156,415.6199951171875
2026-05-01 15:55:00+00:00,285.010009765625,380.5710144042969,416.06500244140625
2026-05-01 15:56:00+00:00,284.989990234375,380.7900085449219,416.510009765625
2026-05-01 15:57:00+00:00,284.875,380.3900146484375,415.8949890136719
2026-05-01 15:58:00+00:00,284.7900085449219,380.59991455078125,415.6899108886719
2026-05-01 15:59:00+00:00,284.75,380.3599853515625,415.8208923339844
2026-05-01 16:00:00+00:00,284.8500061035156,380.5892028808594,415.8901062011719
2026-05-01 16:01:00+00:00,284.5899963378906,380.68939208984375,416.1499938964844
2026-05-01 16:02:00+00:00,284.68499755859375,380.6300048828125,415.889892578125
2026-05-01 16:03:00+00:00,284.7099914550781,380.7950134277344,415.739990234375
2026-05-01 16:04:00+00:00,284.92498779296875,380.6098937988281,415.7900085449219
2026-05-01 16:05:00+00:00,284.7749938964844,380.327392578125,415.1600036621094
2026-05-01 16:06:00+00:00,284.4100036621094,380.4844970703125,415.4200134277344
2026-05-01 16:07:00+00:00,284.18499755859375,380.31500244140625,414.92999267578125
2026-05-01 16:08:00+00:00,284.0299987792969,380.07000732421875,414.7099914550781
2026-05-01 16:09:00+00:00,283.9599914550781,379.9800109863281,414.385009765625
2026-05-01 16:10:00+00:00,283.885009765625,380.1400146484375,413.962890625
2026-05-01 16:11:00+00:00,283.9805908203125,380.5199890136719,413.79998779296875
2026-05-01 16:12:00+00:00,283.95001220703125,380.82000732421875,414.2699890136719
2026-05-01 16:13:00+00:00,283.9800109863281,380.94500732421875,414.1300048828125
2026-05-01 16:14:00+00:00,283.9700012207031,380.94720458984375,413.80999755859375
2026-05-01 16:15:00+00:00,284.3500061035156,380.7300109863281,413.7699890136719
2026-05-01 16:16:00+00:00,284.75,380.95001220703125,413.79998779296875
2026-05-01 16:17:00+00:00,284.3999938964844,381.2200012207031,414.0199890136719
2026-05-01 16:18:00+00:00,284.20001220703125,381.1474914550781,413.7850036621094
2026-05-01 16:19:00+00:00,284.32000732421875,381.54998779296875,413.7370910644531
2026-05-01 16:20:00+00:00,284.4150085449219,381.614990234375,413.2950134277344
2026-05-01 16:21:00+00:00,284.32000732421875,381.5982971191406,413.625
2026-05-01 16:22:00+00:00,284.2250061035156,381.4809875488281,413.5400085449219
2026-05-01 16:23:00+00:00,283.77069091796875,381.0849914550781,413.1700134277344
2026-05-01 16:24:00+00:00,283.7349853515625,381.2326965332031,413.7550048828125
2026-05-01 16:25:00+00:00,283.6099853515625,380.8399963378906,413.4700012207031
2026-05-01 16:26:00+00:00,283.60009765625,380.9599914550781,413.4949951171875
2026-05-01 16:27:00+00:00,283.7799987792969,380.7300109863281,413.8599853515625
2026-05-01 16:28:00+00:00,283.92999267578125,380.6400146484375,414.1700134277344
2026-05-01 16:29:00+00:00,283.9549865722656,380.8999938964844,414.32501220703125
2026-05-01 16:30:00+00:00,284.0201110839844,380.7200012207031,414.4599914550781
2026-05-01 16:31:00+00:00,284.1000061035156,380.7749938964844,413.9800109863281
2026-05-01 16:32:00+00:00,283.91009521484375,380.489990234375,413.8900146484375
2026-05-01 16:33:00+00:00,283.635009765625,380.8349914550781,413.6415100097656
2026-05-01 16:34:00+00:00,283.7900085449219,381.2402038574219,413.8699951171875
2026-05-01 16:35:00+00:00,283.9501953125,381.44000244140625,413.9700012207031
