Datetime,AAPL,GOOG,MSFT
2025-02-03 14:30:00+00:00,231.03399658203125,202.2899932861328,410.7200012207031
2025-02-03 14:31:00+00:00,230.85000610351562,203.18499755859375,411.2900085449219
2025-02-03 14:32:00+00:00,230.6199951171875,202.9835968017578,413.32000732421875
2025-02-03 14:33:00+00:00,230.25,202.47889709472656,412.8500061035156
2025-02-03 14:34:00+00:00,230.07269287109375,202.72999572753906,412.93499755859375
2025-02-03 14:35:00+00:00,230.07000732421875,203.10000610351562,414.1216125488281
2025-02-03 14:36:00+00:00,231.0800018310547,203.3699951171875,413.6099853515625
2025-02-03 14:37:00+00:00,231.08580017089844,203.2050018310547,413.5
2025-02-03 14:38:00+00:00,231.72999572753906,204.14999389648438,414.3900146484375
2025-02-03 14:39:00+00:00,231.4499969482422,204.22000122070312,414.4700012207031
2025-02-03 14:40:00+00:00,230.8000030517578,203.64999389648438,413.32000732421875
2025-02-03 14:41:00+00:00,230.55999755859375,203.22500610351562,413.0
2025-02-03 14:42:00+00:00,230.2239990234375,203.1199951171875,413.4200134277344
2025-02-03 14:43:00+00:00,229.80499267578125,203.14999389648438,413.29998779296875
2025-02-03 14:44:00+00:00,230.17999267578125,203.24000549316406,412.75
2025-02-03 14:45:00+00:00,229.75,202.98989868164062,412.5
2025-02-03 14:46:00+00:00,229.97999572753906,202.50149536132812,411.9599914550781
2025-02-03 14:47:00+00:00,229.8350067138672,202.41000366210938,412.0299987792969
2025-02-03 14:48:00+00:00,229.7100067138672,202.19000244140625,412.0284118652344
2025-02-03 14:49:00+00:00,229.89999389648438,202.69000244140625,412.0150146484375
2025-02-03 14:50:00+00:00,229.97000122070312,203.07000732421875,411.7699890136719
2025-02-03 14:51:00+00:00,230.3144073486328,203.4199981689453,412.54998779296875
2025-02-03 14:52:00+00:00,229.8300018310547,203.1103973388672,412.2716979980469
2025-02-03 14:53:00+00:00,229.5850067138672,203.10499572753906,411.7701110839844
2025-02-03 14:54:00+00:00,229.35000610351562,203.5,412.0799865722656
2025-02-03 14:55:00+00:00,229.13059997558594,203.3300018310547,411.9100036621094
2025-02-03 14:56:00+00:00,229.0800018310547,203.61000061035156,412.0700988769531
2025-02-03 14:57:00+00:00,228.84010314941406,203.0399932861328,411.32000732421875
2025-02-03 14:58:00+00:00,228.82000732421875,203.63999938964844,411.5882873535156
2025-02-03 14:59:00+00:00,228.83999633789062,203.38999938964844,411.3699951171875
2025-02-03 15:00:00+00:00,228.32000732421875,203.0800018310547,411.2749938964844
2025-02-03 15:01:00+00:00,227.94500732421875,202.7415008544922,410.07000732421875
2025-02-03 15:02:00+00:00,227.7949981689453,202.5,409.7699890136719
2025-02-03 15:03:00+00:00,227.91969299316406,202.710693359375,410.07000732421875
2025-02-03 15:04:00+00:00,227.61500549316406,202.82899475097656,410.2550048828125
2025-02-03 15:05:00+00:00,227.57000732421875,203.02999877929688,410.3883056640625
2025-02-03 15:06:00+00:00,227.77000427246094,202.9199981689453,410.1000061035156
2025-02-03 15:07:00+00:00,227.77000427246094,202.92999267578125,410.0799865722656
2025-02-03 15:08:00+00:00,228.1300048828125,203.3000030517578,410.4849853515625
2025-02-03 15:09:00+00:00,227.55999755859375,203.39999389648438,410.6199951171875
2025-02-03 15:10:00+00:00,227.02000427246094,202.85000610351562,409.8919982910156
2025-02-03 15:11:00+00:00,226.7899932861328,202.8249969482422,409.79998779296875
2025-02-03 15:12:00+00:00,226.85499572753906,202.6199951171875,409.4049987792969
2025-02-03 15:13:00+00:00,227.12950134277344,202.69000244140625,409.6400146484375
2025-02-03 15:14:00+00:00,226.639892578125,202.57080078125,409.25
2025-02-03 15:15:00+00:00,227.0749969482422,202.33999633789062,408.79998779296875
2025-02-03 15:16:00+00:00,227.3249969482422,202.27000427246094,408.95001220703125
2025-02-03 15:17:00+00:00,227.2593994140625,202.16000366210938,408.7900085449219
2025-02-03 15:18:00+00:00,226.7917938232422,202.16000366210938,408.92999267578125
2025-02-03 15:19:00+00:00,227.19500732421875,201.97999572753906,409.010009765625
2025-02-03 15:20:00+00:00,227.22500610351562,201.89999389648438,409.47210693359375
2025-02-03 15:21:00+00:00,227.83999633789062,202.75,410.7300109863281
2025-02-03 15:22:00+00:00,227.7899932861328,203.09500122070312,410.6700134277344
2025-02-03 15:23:00+00:00,227.7949981689453,202.97999572753906,410.3349914550781
2025-02-03 15:24:00+00:00,228.4600067138672,203.75,411.07000732421875
2025-02-03 15:25:00+00:00,229.00010681152344,203.63999938964844,411.1317138671875
2025-02-03 15:26:00+00:00,228.63250732421875,203.5050048828125,411.1300048828125
2025-02-03 15:27:00+00:00,228.38999938964844,203.36000061035156,411.05499267578125
2025-02-03 15:28:00+00:00,228.85000610351562,203.625,411.19891357421875
2025-02-03 15:29:00+00:00,229.25999450683594,203.99000549316406,411.67498779296875
2025-02-03 15:30:00+00:00,229.6199951171875,203.38189697265625,411.1199951171875
2025-02-03 15:31:00+00:00,229.55250549316406,203.5399932861328,411.6499938964844
2025-02-03 15:32:00+00:00,229.57000732421875,203.4600067138672,411.6099853515625
2025-02-03 15:33:00+00:00,229.43499755859375,204.05999755859375,411.9100036621094
2025-02-03 15:34:00+00:00,229.5,203.7899932861328,412.0
2025-02-03 15:35:00+00:00,229.57000732421875,203.99000549316406,412.510009765625
2025-02-03 15:36:00+00:00,229.22999572753906,203.66000366210938,412.2099914550781
2025-02-03 15:37:00+00:00,229.02000427246094,203.80999755859375,412.17999267578125
2025-02-03 15:38:00+00:00,228.92999267578125,204.02999877929688,412.2200012207031
2025-02-03 15:39:00+00:00,228.98989868164062,204.19000244140625,412.0
2025-02-03 15:40:00+00:00,228.8300018310547,204.0800018310547,411.79998779296875
2025-02-03 15:41:00+00:00,229.24000549316406,204.4499969482422,412.5179138183594
2025-02-03 15:42:00+00:00,229.41000366210938,204.4550018310547,412.6199951171875
2025-02-03 15:43:00+00:00,229.19000244140625,203.89500427246094,412.5624084472656
2025-02-03 15:44:00+00:00,229.2100067138672,204.22000122070312,413.20001220703125
2025-02-03 15:45:00+00:00,228.9250030517578,204.15499877929688,412.9049987792969
2025-02-03 15:46:00+00:00,228.97999572753906,204.11000061035156,413.01251220703125
2025-02-03 15:47:00+00:00,228.7050018310547,203.75999450683594,412.6600036621094
2025-02-03 15:48:00+00:00,228.64430236816406,203.87989807128906,412.864990234375
