Datetime,AAPL,GOOG,MSFT
2025-05-22 13:30:00+00:00,200.16990661621094,172.8699951171875,455.31500244140625
2025-05-22 13:31:00+00:00,201.10499572753906,173.22000122070312,455.7099914550781
2025-05-22 13:32:00+00:00,201.0500030517578,172.57000732421875,455.6000061035156
2025-05-22 13:33:00+00:00,200.38160705566406,172.30499267578125,454.95001220703125
2025-05-22 13:34:00+00:00,199.9600067138672,172.6782989501953,455.2200012207031
2025-05-22 13:35:00+00:00,200.77999877929688,172.8282012939453,456.82000732421875
2025-05-22 13:36:00+00:00,200.8699951171875,172.38259887695312,457.260009765625
2025-05-22 13:37:00+00:00,201.35499572753906,172.70010375976562,457.6449890136719
2025-05-22 13:38:00+00:00,201.0,172.72999572753906,456.42999267578125
2025-05-22 13:39:00+00:00,201.02999877929688,173.07000732421875,456.7275085449219
2025-05-22 13:40:00+00:00,200.8000030517578,173.25,456.9150085449219
2025-05-22 13:41:00+00:00,201.02999877929688,174.02000427246094,457.7699890136719
2025-05-22 13:42:00+00:00,200.4199981689453,174.0,457.0249938964844
2025-05-22 13:43:00+00:00,200.52999877929688,173.86000061035156,457.2799987792969
2025-05-22 13:44:00+00:00,200.3699951171875,174.14999389648438,456.9700012207031
2025-05-22 13:45:00+00:00,200.57240295410156,174.6479034423828,457.1600036621094
2025-05-22 13:46:00+00:00,200.38999938964844,174.92999267578125,456.8500061035156
2025-05-22 13:47:00+00:00,200.47999572753906,175.33360290527344,457.2349853515625
2025-05-22 13:48:00+00:00,200.4199981689453,175.55999755859375,456.92999267578125
2025-05-22 13:49:00+00:00,200.64500427246094,175.6999969482422,456.8807067871094
2025-05-22 13:50:00+00:00,200.75,175.86590576171875,457.05499267578125
2025-05-22 13:51:00+00:00,200.5601043701172,176.0500030517578,456.6499938964844
2025-05-22 13:52:00+00:00,200.76499938964844,176.24000549316406,457.08990478515625
2025-05-22 13:53:00+00:00,200.9499969482422,176.64999389648438,457.3349914550781
2025-05-22 13:54:00+00:00,200.75,176.66000366210938,457.2799987792969
2025-05-22 13:55:00+00:00,200.8000030517578,176.8271942138672,457.5299987792969
2025-05-22 13:56:00+00:00,200.94500732421875,176.9199981689453,458.2149963378906
2025-05-22 13:57:00+00:00,201.18020629882812,177.4949951171875,458.5199890136719
2025-05-22 13:58:00+00:00,201.25999450683594,177.35000610351562,459.1400146484375
2025-05-22 13:59:00+00:00,201.1999969482422,177.35000610351562,459.3900146484375
2025-05-22 14:00:00+00:00,201.17999267578125,176.85000610351562,459.1400146484375
2025-05-22 14:01:00+00:00,201.4488983154297,176.8300018310547,458.8475036621094
2025-05-22 14:02:00+00:00,201.19000244140625,176.77999877929688,459.0899963378906
2025-05-22 14:03:00+00:00,201.44000244140625,177.0800018310547,459.6099853515625
2025-05-22 14:04:00+00:00,201.35000610351562,177.14999389648438,459.93499755859375
2025-05-22 14:05:00+00:00,201.2949981689453,177.44000244140625,459.635009765625
2025-05-22 14:06:00+00:00,201.61500549316406,177.77000427246094,459.7749938964844
2025-05-22 14:07:00+00:00,201.5850067138672,177.78900146484375,459.760009765625
2025-05-22 14:08:00+00:00,201.22520446777344,177.72999572753906,459.17498779296875
2025-05-22 14:09:00+00:00,201.4199981689453,178.02000427246094,459.4849853515625
2025-05-22 14:10:00+00:00,201.2050018310547,177.5778045654297,459.19500732421875
2025-05-22 14:11:00+00:00,201.23500061035156,177.73699951171875,458.9200134277344
2025-05-22 14:12:00+00:00,201.19000244140625,177.66000366210938,458.6099853515625
2025-05-22 14:13:00+00:00,201.02499389648438,177.3699951171875,459.0299987792969
2025-05-22 14:14:00+00:00,200.9600067138672,177.2899932861328,458.6400146484375
2025-05-22 14:15:00+00:00,201.01499938964844,177.5800018310547,458.9700012207031
