Datetime,AAPL,GOOG,MSFT
2026-09-11 09:30:00-04:00,327.6401062011719,334.6700134277344,495.4750061035156
2026-09-11 09:31:00-04:00,328.5199890136719,334.9150085449219,493.70001220703125
2026-09-11 09:32:00-04:00,328.8702087402344,335.0799865722656,494.55999755859375
2026-09-11 09:33:00-04:00,330.76568603515625,336.7200012207031,496.4549865722656
2026-09-11 09:34:00-04:00,331.9800109863281,337.82000732421875,496.54998779296875
2026-09-11 09:35:00-04:00,332.5299987792969,337.3500061035156,496.5199890136719
2026-09-11 09:36:00-04:00,333.2200012207031,336.92498779296875,496.6099853515625
2026-09-11 09:37:00-04:00,333.17999267578125,336.8894958496094,497.6199951171875
2026-09-11 09:38:00-04:00,332.89990234375,336.30499267578125,498.67999267578125
2026-09-11 09:39:00-04:00,334.1199951171875,335.9200134277344,496.5299987792969
2026-09-11 09:40:00-04:00,333.19500732421875,335.7349853515625,495.77191162109375
2026-09-11 09:41:00-04:00,332.9599914550781,335.1099853515625,495.79998779296875
2026-09-11 09:42:00-04:00,333.8900146484375,335.5299987792969,495.4750061035156
2026-09-11 09:43:00-04:00,333.55010986328125,336.4849853515625,495.7250061035156
2026-09-11 09:44:00-04:00,333.3500061035156,336.1000061035156,495.510009765625
2026-09-11 09:45:00-04:00,333.0,336.239990234375,495.989990234375
2026-09-11 09:46:00-04:00,332.44000244140625,335.7887878417969,496.19000244140625
2026-09-11 09:47:00-04:00,332.010009765625,335.6899108886719,495.4800109863281
2026-09-11 09:48:00-04:00,331.2149963378906,335.260009765625,495.572509765625
2026-09-11 09:49:00-04:00,331.70770263671875,335.385009765625,495.7701110839844
2026-09-11 09:50:00-04:00,332.37579345703125,335.75,496.81500244140625
2026-09-11 09:51:00-04:00,332.57598876953125,335.8349914550781,496.10009765625
2026-09-11 09:52:00-04:00,331.44000244140625,335.79998779296875,496.75
2026-09-11 09:53:00-04:00,331.92999267578125,335.5199890136719,495.8550109863281
2026-09-11 09:54:00-04:00,331.80499267578125,335.6700134277344,496.7799987792969
2026-09-11 09:55:00-04:00,331.7149963378906,335.7349853515625,497.0799865722656
