Datetime,AAPL,GOOG,MSFT
2026-07-07 09:30:00-04:00,314.6650085449219,366.6000061035156,392.3299865722656
2026-07-07 09:31:00-04:00,314.93499755859375,366.25,392.4700012207031
2026-07-07 09:32:00-04:00,314.79998779296875,365.8800048828125,393.82000732421875
2026-07-07 09:33:00-04:00,314.1099853515625,365.6099853515625,394.1105041503906
2026-07-07 09:34:00-04:00,312.9800109863281,366.45001220703125,392.739990234375
2026-07-07 09:35:00-04:00,313.0050048828125,366.510009765625,393.56500244140625
2026-07-07 09:36:00-04:00,312.760009765625,366.80999755859375,392.760009765625
2026-07-07 09:37:00-04:00,312.0799865722656,367.1199951171875,392.8999938964844
2026-07-07 09:38:00-04:00,310.6199951171875,367.19000244140625,392.885009765625
2026-07-07 09:39:00-04:00,311.2699890136719,367.5450134277344,393.3599853515625
2026-07-07 09:40:00-04:00,312.1449890136719,367.80999755859375,392.6600036621094
2026-07-07 09:41:00-04:00,312.34991455078125,367.5450134277344,391.32000732421875
2026-07-07 09:42:00-04:00,312.42498779296875,368.5899963378906,389.17999267578125
2026-07-07 09:43:00-04:00,312.07000732421875,368.6400146484375,390.3999938964844
2026-07-07 09:44:00-04:00,312.0899963378906,369.57000732421875,390.2799987792969
2026-07-07 09:45:00-04:00,311.82000732421875,368.9100036621094,390.94000244140625
2026-07-07 09:46:00-04:00,311.7049865722656,369.04998779296875,391.5245056152344
2026-07-07 09:47:00-04:00,311.57501220703125,369.5350036621094,391.375
2026-07-07 09:48:00-04:00,311.7950134277344,370.69000244140625,391.9549865722656
2026-07-07 09:49:00-04:00,311.8699951171875,369.7099914550781,391.6700134277344
2026-07-07 09:50:00-04:00,312.45001220703125,370.40411376953125,392.25
2026-07-07 09:51:00-04:00,312.57000732421875,370.4200134277344,391.9700012207031
2026-07-07 09:52:00-04:00,312.05499267578125,369.7099914550781,392.6759948730469
2026-07-07 09:53:00-04:00,312.010009765625,369.54998779296875,393.4252014160156
2026-07-07 09:54:00-04:00,311.510009765625,369.8349914550781,393.45001220703125
2026-07-07 09:55:00-04:00,311.3999938964844,370.6000061035156,393.864990234375
2026-07-07 09:56:00-04:00,311.4599914550781,369.5899963378906,393.9700012207031
2026-07-07 09:57:00-04:00,311.4100036621094,369.6449890136719,393.872802734375
2026-07-07 09:58:00-04:00,311.2900085449219,368.69000244140625,394.05999755859375
2026-07-07 09:59:00-04:00,311.5799865722656,368.93499755859375,393.45001220703125
2026-07-07 10:00:00-04:00,311.1300048828125,369.17999267578125,393.0799865722656
2026-07-07 10:01:00-04:00,311.45001220703125,369.1300048828125,392.385009765625
2026-07-07 10:02:00-04:00,311.29998779296875,369.0799865722656,392.0899963378906
2026-07-07 10:03:00-04:00,311.3764953613281,369.29998779296875,391.57000732421875
2026-07-07 10:04:00-04:00,311.5,369.0400085449219,392.489990234375
2026-07-07 10:05:00-04:00,311.8086853027344,369.0299987792969,392.3399963378906
2026-07-07 10:06:00-04:00,312.07000732421875,368.8900146484375,392.5126953125
2026-07-07 10:07:00-04:00,312.1000061035156,368.7900085449219,392.2650146484375
2026-07-07 10:08:00-04:00,312.1499938964844,368.8219909667969,391.93499755859375
2026-07-07 10:09:00-04:00,312.1099853515625,368.8399963378906,391.6400146484375
2026-07-07 10:10:00-04:00,312.17498779296875,369.07000732421875,392.7799987792969
2026-07-07 10:11:00-04:00,311.9898986816406,369.21051025390625,392.3327941894531
2026-07-07 10:12:00-04:00,311.639892578125,369.1650085449219,392.55499267578125
2026-07-07 10:13:00-04:00,311.3900146484375,369.6409912109375,393.07000732421875
2026-07-07 10:14:00-04:00,311.8699951171875,369.6075134277344,392.989990234375
2026-07-07 10:15:00-04:00,312.07000732421875,369.25,393.2799987792969
2026-07-07 10:16:00-04:00,311.8399963378906,369.1700134277344,393.7900085449219
2026-07-07 10:17:00-04:00,312.0350036621094,368.80499267578125,394.0050048828125
2026-07-07 10:18:00-04:00,311.7349853515625,369.1300048828125,394.3999938964844
2026-07-07 10:19:00-04:00,311.6600036621094,369.1449890136719,395.04998779296875
2026-07-07 10:20:00-04:00,311.8800048828125,369.1300048828125,394.7749938964844
2026-07-07 10:21:00-04:00,311.8399963378906,369.3699951171875,393.92999267578125
2026-07-07 10:22:00-04:00,311.8699951171875,369.2950134277344,393.9750061035156
2026-07-07 10:23:00-04:00,311.8699951171875,369.2200927734375,393.68951416015625
2026-07-07 10:24:00-04:00,311.25,368.3699951171875,394.3598937988281
2026-07-07 10:25:00-04:00,311.57000732421875,368.1600036621094,393.7699890136719
2026-07-07 10:26:00-04:00,311.506591796875,367.67999267578125,393.2200012207031
2026-07-07 10:27:00-04:00,311.3800048828125,368.4800109863281,393.5350036621094
2026-07-07 10:28:00-04:00,311.6579895019531,368.6499938964844,393.6199951171875
2026-07-07 10:29:00-04:00,311.45001220703125,368.4549865722656,393.9200134277344
2026-07-07 10:30:00-04:00,311.30999755859375,368.20001220703125,394.0899963378906
2026-07-07 10:31:00-04:00,311.54998779296875,368.31500244140625,393.8699951171875
2026-07-07 10:32:00-04:00,311.5101013183594,367.9599914550781,393.9100036621094
2026-07-07 10:33:00-04:00,311.8699951171875,367.5799865722656,394.2950134277344
2026-07-07 10:34:00-04:00,312.3450012207031,367.5899963378906,394.135009765625
2026-07-07 10:35:00-04:00,312.5849914550781,367.3800964355469,394.18499755859375
2026-07-07 10:36:00-04:00,312.875,367.7449951171875,393.9700012207031
2026-07-07 10:37:00-04:00,313.07000732421875,367.69500732421875,392.8500061035156
2026-07-07 10:38:00-04:00,313.1099853515625,367.864990234375,393.1820068359375
2026-07-07 10:39:00-04:00,313.010009765625,367.19000244140625,392.75
2026-07-07 10:40:00-04:00,312.8550109863281,367.0350036621094,393.4049987792969
2026-07-07 10:41:00-04:00,313.1400146484375,366.4700012207031,393.04998779296875
2026-07-07 10:42:00-04:00,312.5849914550781,366.5190124511719,392.8099060058594
2026-07-07 10:43:00-04:00,312.7900085449219,366.54998779296875,393.1400146484375
2026-07-07 10:44:00-04:00,312.57000732421875,366.5799865722656,393.94500732421875
2026-07-07 10:45:00-04:00,312.3900146484375,366.57000732421875,394.0899963378906
2026-07-07 10:46:00-04:00,312.7149963378906,366.2200012207031,393.6700134277344
2026-07-07 10:47:00-04:00,312.7900085449219,366.3399963378906,392.33160400390625
2026-07-07 10:48:00-04:00,312.7099914550781,366.2300109863281,391.92999267578125
2026-07-07 10:49:00-04:00,312.61151123046875,365.7650146484375,392.7349853515625
2026-07-07 10:50:00-04:00,312.8699951171875,365.3699951171875,393.0790100097656
2026-07-07 10:51:00-04:00,312.7300109863281,365.3399963378906,392.7992858886719
2026-07-07 10:52:00-04:00,312.57000732421875,365.05999755859375,392.25
2026-07-07 10:53:00-04:00,312.215087890625,365.2799987792969,391.614990234375
2026-07-07 10:54:00-04:00,312.364990234375,365.69500732421875,391.8299865722656
2026-07-07 10:55:00-04:00,312.5299987792969,365.4049987792969,392.2149963378906
2026-07-07 10:56:00-04:00,312.8999938964844,365.2309875488281,392.260009765625
2026-07-07 10:57:00-04:00,312.69500732421875,365.44000244140625,392.5304870605469
2026-07-07 10:58:00-04:00,312.6499938964844,364.9700012207031,392.05499267578125
2026-07-07 10:59:00-04:00,312.7799987792969,364.82000732421875,391.8999938964844
2026-07-07 11:00:00-04:00,312.82000732421875,364.5799865722656,392.19000244140625
2026-07-07 11:01:00-04:00,313.0400085449219,365.1180114746094,392.3450012207031
2026-07-07 11:02:00-04:00,313.1199951171875,364.7799987792969,392.8475036621094
2026-07-07 11:03:00-04:00,313.1260986328125,364.8500061035156,393.0400085449219
2026-07-07 11:04:00-04:00,313.06109619140625,364.9100036621094,392.9419860839844
2026-07-07 11:05:00-04:00,313.4100036621094,365.1449890136719,393.7950134277344
2026-07-07 11:06:00-04:00,313.5799865722656,365.0299987792969,393.37030029296875
2026-07-07 11:07:00-04:00,313.1300048828125,364.82501220703125,392.92999267578125
2026-07-07 11:08:00-04:00,313.32000732421875,364.7099914550781,392.9599914550781
2026-07-07 11:09:00-04:00,313.239990234375,364.92999267578125,393.2149963378906
2026-07-07 11:10:00-04:00,313.1510009765625,364.8500061035156,392.5799865722656
2026-07-07 11:11:00-04:00,313.2200012207031,365.0,392.7650146484375
2026-07-07 11:12:00-04:00,313.5,364.82000732421875,392.68499755859375
2026-07-07 11:13:00-04:00,313.3580017089844,364.6300048828125,392.6700134277344
2026-07-07 11:14:00-04:00,313.32000732421875,365.0299987792969,391.9750061035156
2026-07-07 11:15:00-04:00,313.260009765625,365.1499938964844,392.1300048828125
2026-07-07 11:16:00-04:00,313.4649963378906,365.6401062011719,392.6400146484375
2026-07-07 11:17:00-04:00,313.44000244140625,365.6099853515625,392.7799987792969
2026-07-07 11:18:00-04:00,313.5400085449219,365.4200134277344,392.9599914550781
2026-07-07 11:19:00-04:00,313.6099853515625,365.3800048828125,393.20001220703125
2026-07-07 11:20:00-04:00,313.80999755859375,365.1400146484375,393.2200012207031
2026-07-07 11:21:00-04:00,313.6499938964844,365.2300109863281,393.6000061035156
2026-07-07 11:22:00-04:00,313.80999755859375,365.3299865722656,393.4100036621094
2026-07-07 11:23:00-04:00,313.9549865722656,365.3399963378906,393.5
2026-07-07 11:24:00-04:00,313.739990234375,365.45001220703125,393.5299072265625
2026-07-07 11:25:00-04:00,313.510009765625,365.5849914550781,393.5799865722656
2026-07-07 11:26:00-04:00,313.8901062011719,365.8999938964844,393.64599609375
2026-07-07 11:27:00-04:00,313.989990234375,365.989990234375,393.45001220703125
2026-07-07 11:28:00-04:00,314.04998779296875,366.2699890136719,393.32501220703125
2026-07-07 11:29:00-04:00,314.0799865722656,366.42999267578125,393.3800048828125
2026-07-07 11:30:00-04:00,314.0450134277344,366.6400146484375,393.3638000488281
