Datetime,AAPL,GOOG,MSFT
2026-02-06 14:30:00+00:00,278.54998779296875,329.44000244140625,394.7699890136719
2026-02-06 14:31:00+00:00,277.4800109863281,328.4949951171875,395.6700134277344
2026-02-06 14:32:00+00:00,278.5282897949219,329.0249938964844,396.8299865722656
2026-02-06 14:33:00+00:00,279.2699890136719,328.6700134277344,397.81549072265625
2026-02-06 14:34:00+00:00,278.5299987792969,327.2699890136719,397.0
2026-02-06 14:35:00+00:00,277.9800109863281,326.8900146484375,397.7650146484375
2026-02-06 14:36:00+00:00,278.760009765625,326.565185546875,398.75311279296875
2026-02-06 14:37:00+00:00,279.30999755859375,325.4901123046875,399.3949890136719
2026-02-06 14:38:00+00:00,279.7650146484375,327.3500061035156,399.5564880371094
2026-02-06 14:39:00+00:00,279.2799987792969,328.010009765625,399.2651062011719
2026-02-06 14:40:00+00:00,279.6099853515625,327.6153869628906,399.6650085449219
2026-02-06 14:41:00+00:00,279.6300048828125,326.1499938964844,399.05499267578125
2026-02-06 14:42:00+00:00,279.80999755859375,325.5950012207031,399.04998779296875
2026-02-06 14:45:00+00:00,279.2699890136719,326.42999267578125,399.2200012207031
2026-02-06 14:46:00+00:00,279.2950134277344,326.0899963378906,399.01739501953125
2026-02-06 14:47:00+00:00,279.4649963378906,327.4599914550781,399.2900085449219
2026-02-06 14:48:00+00:00,279.1925048828125,327.5,399.1499938964844
2026-02-06 14:49:00+00:00,279.4800109863281,328.6050109863281,399.14129638671875
2026-02-06 14:50:00+00:00,279.8800048828125,329.1700134277344,399.17498779296875
2026-02-06 14:51:00+00:00,280.30999755859375,327.4501037597656,398.6400146484375
2026-02-06 14:52:00+00:00,280.2349853515625,326.7099914550781,399.82000732421875
2026-02-06 14:53:00+00:00,280.3500061035156,326.0150146484375,398.9049987792969
2026-02-06 14:54:00+00:00,279.9649963378906,325.20001220703125,397.9949951171875
2026-02-06 14:55:00+00:00,279.989990234375,324.8599853515625,397.28009033203125
2026-02-06 14:56:00+00:00,279.4700012207031,323.9849853515625,396.32000732421875
2026-02-06 14:57:00+00:00,279.93499755859375,324.4800109863281,395.92498779296875
2026-02-06 14:58:00+00:00,280.45001220703125,323.7200012207031,396.05999755859375
2026-02-06 14:59:00+00:00,280.5249938964844,323.0353088378906,395.6075134277344
2026-02-06 15:00:00+00:00,280.6499938964844,322.625,395.80999755859375
2026-02-06 15:01:00+00:00,280.510009765625,322.6650085449219,395.70001220703125
2026-02-06 15:02:00+00:00,279.79998779296875,322.5199890136719,395.6675109863281
2026-02-06 15:03:00+00:00,279.864990234375,322.4100036621094,395.5199890136719
