Datetime,AAPL,GOOG,MSFT
2026-03-10 13:30:00+00:00,258.44000244140625,307.1400146484375,407.69500732421875
2026-03-10 13:31:00+00:00,259.0350036621094,307.1499938964844,408.947509765625
2026-03-10 13:32:00+00:00,259.760009765625,307.0400085449219,408.40008544921875
2026-03-10 13:33:00+00:00,259.1499938964844,306.6050109863281,407.2699890136719
2026-03-10 13:34:00+00:00,259.4200134277344,306.92010498046875,407.62689208984375
2026-03-10 13:35:00+00:00,258.9849853515625,307.010009765625,406.95001220703125
2026-03-10 13:36:00+00:00,259.19000244140625,307.32000732421875,406.5
2026-03-10 13:37:00+00:00,259.0899963378906,306.9800109863281,407.0050048828125
2026-03-10 13:38:00+00:00,259.2900085449219,307.3699951171875,406.5799865722656
2026-03-10 13:39:00+00:00,258.739990234375,307.64990234375,406.17999267578125
2026-03-10 13:40:00+00:00,258.8500061035156,307.55999755859375,405.5198974609375
2026-03-10 13:41:00+00:00,258.6400146484375,307.0274963378906,405.1449890136719
2026-03-10 13:42:00+00:00,258.45001220703125,306.989990234375,404.7250061035156
2026-03-10 13:43:00+00:00,258.25,306.8699951171875,404.7200012207031
2026-03-10 13:44:00+00:00,258.9200134277344,307.70001220703125,406.03961181640625
2026-03-10 13:45:00+00:00,258.5404968261719,307.1650085449219,406.18499755859375
2026-03-10 13:46:00+00:00,258.5400085449219,307.2550048828125,405.79998779296875
2026-03-10 13:47:00+00:00,257.91009521484375,306.6400146484375,404.5950012207031
2026-03-10 13:48:00+00:00,258.32000732421875,307.09259033203125,405.114990234375
2026-03-10 13:49:00+00:00,258.7300109863281,307.07000732421875,405.5899963378906
2026-03-10 13:50:00+00:00,258.8699951171875,306.8999938964844,405.6300048828125
2026-03-10 13:51:00+00:00,258.6499938964844,306.3999938964844,405.8500061035156
2026-03-10 13:52:00+00:00,258.54998779296875,305.8999938964844,405.8699035644531
2026-03-10 13:53:00+00:00,258.760009765625,305.9100036621094,406.2449951171875
2026-03-10 13:54:00+00:00,258.2900085449219,305.7900085449219,405.8599853515625
2026-03-10 13:55:00+00:00,258.139892578125,305.79998779296875,405.42999267578125
2026-03-10 13:56:00+00:00,258.19500732421875,305.64990234375,405.20001220703125
2026-03-10 13:57:00+00:00,258.0400085449219,305.67498779296875,405.33489990234375
2026-03-10 13:58:00+00:00,257.8999938964844,305.5050048828125,405.1700134277344
2026-03-10 13:59:00+00:00,257.9649963378906,305.70001220703125,404.8900146484375
2026-03-10 14:00:00+00:00,257.6400146484375,306.18499755859375,404.1643981933594
2026-03-10 14:01:00+00:00,257.83270263671875,306.3999938964844,404.32000732421875
2026-03-10 14:02:00+00:00,257.8399963378906,305.92999267578125,404.2300109863281
2026-03-10 14:03:00+00:00,257.8900146484375,305.6499938964844,403.7099914550781
2026-03-10 14:04:00+00:00,258.510009765625,306.4049987792969,404.55999755859375
2026-03-10 14:05:00+00:00,258.9549865722656,306.80999755859375,404.44500732421875
2026-03-10 14:06:00+00:00,258.80999755859375,306.3450012207031,404.0
2026-03-10 14:07:00+00:00,258.7200012207031,305.6700134277344,403.0450134277344
2026-03-10 14:08:00+00:00,258.614990234375,305.57000732421875,403.239990234375
2026-03-10 14:09:00+00:00,258.4750061035156,305.5400085449219,403.25
2026-03-10 14:10:00+00:00,258.70001220703125,305.80999755859375,403.3550109863281
2026-03-10 14:11:00+00:00,258.6700134277344,305.5849914550781,403.1300048828125
2026-03-10 14:12:00+00:00,258.93499755859375,305.7850036621094,403.5201110839844
2026-03-10 14:13:00+00:00,259.17999267578125,306.0350036621094,403.9200134277344
2026-03-10 14:14:00+00:00,259.1300048828125,306.2799987792969,404.1199951171875
2026-03-10 14:15:00+00:00,258.6700134277344,305.82000732421875,403.75
2026-03-10 14:16:00+00:00,258.8599853515625,305.9700012207031,403.95001220703125
2026-03-10 14:17:00+00:00,258.8999938964844,305.989990234375,403.6199951171875
2026-03-10 14:18:00+00:00,258.94000244140625,306.0400085449219,403.74249267578125
2026-03-10 14:19:00+00:00,259.3900146484375,306.30499267578125,403.7200012207031
2026-03-10 14:20:00+00:00,259.739990234375,306.1199951171875,404.2261962890625
2026-03-10 14:21:00+00:00,259.79998779296875,306.0799865722656,403.81549072265625
2026-03-10 14:22:00+00:00,259.92999267578125,306.0400085449219,403.94000244140625
2026-03-10 14:23:00+00:00,259.635009765625,306.1600036621094,403.5400085449219
2026-03-10 14:24:00+00:00,259.635009765625,306.17999267578125,403.37939453125
2026-03-10 14:25:00+00:00,259.8299865722656,306.75,403.8200988769531
2026-03-10 14:26:00+00:00,260.0899963378906,306.8349914550781,404.06500244140625
2026-03-10 14:27:00+00:00,260.110107421875,306.0474853515625,404.2749938964844
2026-03-10 14:28:00+00:00,260.1099853515625,306.54998779296875,404.5199890136719
2026-03-10 14:29:00+00:00,259.9700012207031,306.32989501953125,404.4100036621094
2026-03-10 14:30:00+00:00,260.239990234375,306.8299865722656,405.0249938964844
2026-03-10 14:31:00+00:00,260.20001220703125,306.62109375,404.4549865722656
2026-03-10 14:32:00+00:00,260.3216857910156,307.0350036621094,404.3800048828125
2026-03-10 14:33:00+00:00,260.3800048828125,307.22088623046875,404.5899963378906
2026-03-10 14:34:00+00:00,260.1700134277344,307.3200988769531,404.9599914550781
2026-03-10 14:35:00+00:00,260.45001220703125,307.4599914550781,404.8800048828125
2026-03-10 14:36:00+00:00,260.45001220703125,307.4599914550781,405.0450134277344
2026-03-10 14:37:00+00:00,260.33990478515625,307.3847961425781,405.1099853515625
2026-03-10 14:38:00+00:00,260.4599914550781,307.5299987792969,405.55499267578125
2026-03-10 14:39:00+00:00,260.6099853515625,307.6000061035156,405.6700134277344
2026-03-10 14:40:00+00:00,260.55999755859375,307.4649963378906,405.510009765625
2026-03-10 14:41:00+00:00,260.7850036621094,307.5799865722656,405.70001220703125
2026-03-10 14:42:00+00:00,261.1600036621094,307.65179443359375,405.864990234375
2026-03-10 14:43:00+00:00,261.1199951171875,307.5799865722656,405.8399963378906
2026-03-10 14:44:00+00:00,261.0799865722656,307.5799865722656,405.6044921875
2026-03-10 14:45:00+00:00,260.94000244140625,307.4800109863281,405.36260986328125
2026-03-10 14:46:00+00:00,260.91009521484375,307.34271240234375,405.50750732421875
2026-03-10 14:47:00+00:00,260.8800048828125,307.44000244140625,405.5098876953125
2026-03-10 14:48:00+00:00,261.0299987792969,307.7179870605469,405.7799987792969
2026-03-10 14:49:00+00:00,261.1050109863281,307.8399963378906,405.6778869628906
2026-03-10 14:50:00+00:00,261.19000244140625,307.70001220703125,405.7699890136719
2026-03-10 14:51:00+00:00,261.3699951171875,307.74169921875,405.6300048828125
2026-03-10 14:52:00+00:00,261.4700012207031,308.1099853515625,405.9049987792969
2026-03-10 14:53:00+00:00,261.3900146484375,308.17999267578125,405.6300048828125
2026-03-10 14:54:00+00:00,261.364990234375,308.1130065917969,405.7099914550781
2026-03-10 14:55:00+00:00,261.43011474609375,308.18499755859375,405.9849853515625
2026-03-10 14:56:00+00:00,261.3599853515625,308.3699951171875,405.9750061035156
2026-03-10 14:57:00+00:00,261.3500061035156,308.3800048828125,405.9100036621094
2026-03-10 14:58:00+00:00,261.3091125488281,308.1650085449219,406.0400085449219
2026-03-10 14:59:00+00:00,261.3299865722656,308.6700134277344,406.04998779296875
2026-03-10 15:00:00+00:00,261.5899963378906,308.95001220703125,406.3299865722656
2026-03-10 15:01:00+00:00,261.57000732421875,308.94000244140625,406.4549865722656
2026-03-10 15:02:00+00:00,261.65509033203125,308.6300048828125,406.1994934082031
2026-03-10 15:03:00+00:00,261.5050048828125,308.5299987792969,406.010009765625
2026-03-10 15:04:00+00:00,261.3900146484375,308.54998779296875,406.260009765625
2026-03-10 15:05:00+00:00,261.2099914550781,308.30999755859375,406.1499938964844
2026-03-10 15:06:00+00:00,261.19500732421875,308.20001220703125,405.9100036621094
2026-03-10 15:07:00+00:00,261.1499938964844,308.30999755859375,405.7950134277344
2026-03-10 15:08:00+00:00,261.18829345703125,308.17999267578125,405.6600036621094
2026-03-10 15:09:00+00:00,261.1799011230469,308.0799865722656,405.1199951171875
2026-03-10 15:10:00+00:00,261.2049865722656,307.9800109863281,405.0150146484375
2026-03-10 15:11:00+00:00,261.2898864746094,308.2099914550781,405.610107421875
2026-03-10 15:12:00+00:00,261.3399963378906,307.9599914550781,405.69500732421875
2026-03-10 15:13:00+00:00,261.1700134277344,307.8500061035156,405.67999267578125
2026-03-10 15:14:00+00:00,261.2200012207031,307.885009765625,405.739990234375
2026-03-10 15:15:00+00:00,261.260009765625,307.95001220703125,405.70001220703125
2026-03-10 15:16:00+00:00,261.3699951171875,307.875,405.7300109863281
2026-03-10 15:17:00+00:00,261.4949951171875,308.1600036621094,406.05999755859375
2026-03-10 15:18:00+00:00,261.44500732421875,308.2724914550781,406.25
2026-03-10 15:19:00+00:00,261.489990234375,308.3299865722656,406.56500244140625
2026-03-10 15:20:00+00:00,261.5199890136719,308.260009765625,406.4801940917969
2026-03-10 15:21:00+00:00,261.4750061035156,308.3999938964844,406.2699890136719
2026-03-10 15:22:00+00:00,261.4002990722656,308.13299560546875,406.1427001953125
2026-03-10 15:23:00+00:00,261.2699890136719,308.1099853515625,406.2200012207031
2026-03-10 15:24:00+00:00,261.1499938964844,308.125,406.135009765625
2026-03-10 15:25:00+00:00,261.2438049316406,308.0199890136719,406.29998779296875
2026-03-10 15:26:00+00:00,261.2650146484375,308.125,406.114990234375
2026-03-10 15:27:00+00:00,261.2850036621094,308.17999267578125,406.29998779296875
2026-03-10 15:28:00+00:00,261.239990234375,308.04998779296875,406.260009765625
2026-03-10 15:29:00+00:00,261.30999755859375,308.0400085449219,406.05999755859375
2026-03-10 15:30:00+00:00,261.1099853515625,307.9200134277344,405.8800048828125
2026-03-10 15:31:00+00:00,261.1300048828125,307.75,405.860107421875
2026-03-10 15:32:00+00:00,261.2099914550781,307.7799987792969,405.6199951171875
2026-03-10 15:33:00+00:00,261.16009521484375,307.7900085449219,405.5899963378906
2026-03-10 15:34:00+00:00,261.17999267578125,307.760009765625,405.67999267578125
2026-03-10 15:35:00+00:00,261.2200012207031,308.1099853515625,405.760009765625
2026-03-10 15:36:00+00:00,261.2401123046875,308.0299987792969,405.4801025390625
2026-03-10 15:37:00+00:00,261.22100830078125,308.2300109863281,405.5400085449219
2026-03-10 15:38:00+00:00,261.3699951171875,308.2217102050781,405.5899963378906
2026-03-10 15:39:00+00:00,261.2900085449219,308.2795104980469,406.0899963378906
2026-03-10 15:40:00+00:00,261.2611083984375,308.2200012207031,405.9700012207031
2026-03-10 15:41:00+00:00,261.3349914550781,308.5244140625,406.32000732421875
2026-03-10 15:42:00+00:00,261.5450134277344,308.7049865722656,406.614990234375
2026-03-10 15:43:00+00:00,261.54998779296875,308.5400085449219,406.67999267578125
2026-03-10 15:44:00+00:00,261.3599853515625,308.42999267578125,406.2799987792969
2026-03-10 15:45:00+00:00,261.20050048828125,308.4200134277344,406.55999755859375
2026-03-10 15:46:00+00:00,261.2401123046875,308.3500061035156,406.3901062011719
2026-03-10 15:47:00+00:00,261.20001220703125,308.30999755859375,406.2522888183594
2026-03-10 15:48:00+00:00,261.0400085449219,308.385009765625,406.06500244140625
2026-03-10 15:49:00+00:00,261.05999755859375,308.5398864746094,406.05999755859375
2026-03-10 15:50:00+00:00,261.239990234375,308.8800048828125,406.05999755859375
2026-03-10 15:51:00+00:00,261.2300109863281,308.7149963378906,406.07501220703125
2026-03-10 15:52:00+00:00,261.2099914550781,308.6567077636719,406.1600036621094
2026-03-10 15:53:00+00:00,261.2099914550781,308.57000732421875,406.2998962402344
2026-03-10 15:54:00+00:00,261.17999267578125,308.5299987792969,406.1099853515625
2026-03-10 15:55:00+00:00,261.19000244140625,308.5,406.0799865722656
2026-03-10 15:56:00+00:00,261.3500061035156,308.6499938964844,406.3599853515625
2026-03-10 15:57:00+00:00,261.3800048828125,308.75,406.6307067871094
2026-03-10 15:58:00+00:00,261.3861083984375,308.67999267578125,406.6099853515625
2026-03-10 15:59:00+00:00,261.510009765625,308.7550048828125,406.5215148925781
2026-03-10 16:00:00+00:00,261.25,308.489990234375,406.414794921875
2026-03-10 16:01:00+00:00,261.45001220703125,308.635009765625,406.3399963378906
2026-03-10 16:02:00+00:00,261.5350036621094,308.6698913574219,406.6000061035156
2026-03-10 16:03:00+00:00,261.4649963378906,308.3999938964844,406.55999755859375
2026-03-10 16:04:00+00:00,261.4700012207031,308.2699890136719,406.4549865722656
2026-03-10 16:05:00+00:00,261.4302062988281,307.7349853515625,405.885009765625
