Datetime,AAPL,GOOG,MSFT
2026-07-15 09:30:00-04:00,318.739990234375,358.8851013183594,389.2900085449219
2026-07-15 09:31:00-04:00,318.82000732421875,359.44000244140625,387.3299865722656
2026-07-15 09:32:00-04:00,317.9100036621094,360.82000732421875,389.0299987792969
2026-07-15 09:33:00-04:00,318.3966979980469,360.9549865722656,389.5350036621094
2026-07-15 09:34:00-04:00,318.8699951171875,360.6300048828125,390.260009765625
2026-07-15 09:35:00-04:00,319.2699890136719,360.3999938964844,390.260009765625
2026-07-15 09:36:00-04:00,319.42498779296875,361.05499267578125,391.0299987792969
2026-07-15 09:37:00-04:00,318.55999755859375,361.31500244140625,390.38470458984375
2026-07-15 09:38:00-04:00,319.0299987792969,361.9700012207031,390.82501220703125
2026-07-15 09:39:00-04:00,318.8900146484375,361.3349914550781,389.92999267578125
2026-07-15 09:40:00-04:00,319.06500244140625,361.3500061035156,389.739990234375
2026-07-15 09:41:00-04:00,319.4501037597656,361.5799865722656,389.57501220703125
2026-07-15 09:42:00-04:00,319.6243896484375,361.0,389.3999938964844
2026-07-15 09:43:00-04:00,320.3450012207031,361.7099914550781,388.92498779296875
2026-07-15 09:44:00-04:00,321.1700134277344,361.79998779296875,387.5151062011719
2026-07-15 09:45:00-04:00,321.67498779296875,362.0950012207031,387.5199890136719
2026-07-15 09:46:00-04:00,321.385009765625,361.82000732421875,388.2550048828125
2026-07-15 09:47:00-04:00,320.4750061035156,362.04998779296875,388.69000244140625
2026-07-15 09:48:00-04:00,320.20001220703125,361.239990234375,389.0249938964844
2026-07-15 09:49:00-04:00,320.7950134277344,361.17999267578125,388.5950012207031
2026-07-15 09:50:00-04:00,320.5950012207031,360.82000732421875,388.9849853515625
2026-07-15 09:51:00-04:00,320.2250061035156,360.9949951171875,389.4599914550781
2026-07-15 09:52:00-04:00,320.7250061035156,361.4200134277344,390.1449890136719
2026-07-15 09:53:00-04:00,320.47430419921875,361.1400146484375,390.17999267578125
2026-07-15 09:54:00-04:00,321.2449951171875,361.67999267578125,390.4200134277344
2026-07-15 09:55:00-04:00,321.510009765625,361.8349914550781,391.0299987792969
2026-07-15 09:56:00-04:00,321.1199951171875,362.18499755859375,391.3299865722656
2026-07-15 09:57:00-04:00,320.9800109863281,361.7705993652344,390.6050109863281
2026-07-15 09:58:00-04:00,320.4800109863281,361.6650085449219,390.6606140136719
2026-07-15 09:59:00-04:00,320.7650146484375,361.82501220703125,389.5400085449219
2026-07-15 10:00:00-04:00,321.5098876953125,362.41949462890625,390.7650146484375
2026-07-15 10:01:00-04:00,321.6700134277344,363.10418701171875,391.4150085449219
2026-07-15 10:02:00-04:00,322.0249938964844,362.9200134277344,391.82598876953125
2026-07-15 10:03:00-04:00,322.9150085449219,363.05999755859375,392.32501220703125
2026-07-15 10:04:00-04:00,323.260009765625,363.18499755859375,392.69000244140625
2026-07-15 10:05:00-04:00,323.54998779296875,363.04998779296875,393.3999938964844
