Datetime,AAPL,GOOG,MSFT
2026-03-06 14:30:00+00:00,256.5,295.7300109863281,410.3500061035156
2026-03-06 14:31:00+00:00,256.1549987792969,296.5199890136719,410.6730041503906
2026-03-06 14:32:00+00:00,256.1400146484375,297.32000732421875,411.0400085449219
2026-03-06 14:33:00+00:00,255.3800048828125,297.510009765625,411.42999267578125
2026-03-06 14:34:00+00:00,255.3408966064453,297.7724914550781,411.70001220703125
2026-03-06 14:35:00+00:00,254.81500244140625,296.8500061035156,411.4200134277344
2026-03-06 14:36:00+00:00,254.7050018310547,296.55499267578125,410.5599060058594
2026-03-06 14:37:00+00:00,254.8800048828125,296.0150146484375,410.2300109863281
2026-03-06 14:38:00+00:00,255.22999572753906,296.7250061035156,411.71600341796875
2026-03-06 14:39:00+00:00,255.05999755859375,296.135009765625,411.87799072265625
2026-03-06 14:40:00+00:00,255.49000549316406,296.4800109863281,412.3800048828125
2026-03-06 14:41:00+00:00,255.72500610351562,297.3299865722656,412.6199951171875
2026-03-06 14:42:00+00:00,255.35879516601562,297.1099853515625,412.4200134277344
2026-03-06 14:43:00+00:00,255.56500244140625,297.0950012207031,411.82501220703125
2026-03-06 14:44:00+00:00,255.50999450683594,297.17999267578125,411.17498779296875
2026-03-06 14:45:00+00:00,255.3300018310547,297.3800048828125,410.7799987792969
2026-03-06 14:46:00+00:00,255.10000610351562,297.0,409.9599914550781
2026-03-06 14:47:00+00:00,254.94500732421875,297.77508544921875,410.0398864746094
2026-03-06 14:48:00+00:00,255.22000122070312,297.8450012207031,410.25
2026-03-06 14:49:00+00:00,255.1999969482422,297.6600036621094,409.9100036621094
2026-03-06 14:50:00+00:00,255.30999755859375,297.57000732421875,410.0849914550781
2026-03-06 14:51:00+00:00,255.77000427246094,297.69000244140625,410.4700012207031
2026-03-06 14:52:00+00:00,255.97000122070312,297.1459045410156,410.4601135253906
2026-03-06 14:53:00+00:00,255.8699951171875,297.2300109863281,410.8550109863281
2026-03-06 14:54:00+00:00,255.72470092773438,297.4433898925781,410.2300109863281
2026-03-06 14:55:00+00:00,255.5800018310547,297.6700134277344,409.82501220703125
2026-03-06 14:56:00+00:00,255.32000732421875,297.75,410.04998779296875
2026-03-06 14:57:00+00:00,255.50750732421875,298.1400146484375,410.19000244140625
2026-03-06 14:58:00+00:00,255.77000427246094,297.5400085449219,410.0350036621094
2026-03-06 14:59:00+00:00,255.89999389648438,298.3500061035156,410.614990234375
2026-03-06 15:00:00+00:00,256.2861022949219,298.79998779296875,410.5000915527344
