Datetime,AAPL,GOOG,MSFT
2026-01-20 14:30:00+00:00,254.47999572753906,321.9150085449219,450.45001220703125
2026-01-20 14:31:00+00:00,253.89999389648438,322.875,450.1199951171875
2026-01-20 14:32:00+00:00,254.3000030517578,323.5299987792969,449.739990234375
2026-01-20 14:33:00+00:00,254.3800048828125,324.7900085449219,450.32000732421875
2026-01-20 14:34:00+00:00,254.07000732421875,324.14300537109375,451.3949890136719
2026-01-20 14:35:00+00:00,253.57000732421875,324.1199951171875,450.7449951171875
2026-01-20 14:36:00+00:00,252.75999450683594,323.3450012207031,451.1400146484375
2026-01-20 14:37:00+00:00,252.6699981689453,322.989990234375,451.55499267578125
2026-01-20 14:38:00+00:00,253.46499633789062,323.5400085449219,452.8399963378906
2026-01-20 14:39:00+00:00,253.0800018310547,322.19000244140625,452.7699890136719
2026-01-20 14:40:00+00:00,252.74000549316406,321.2900085449219,452.135009765625
2026-01-20 14:41:00+00:00,252.80999755859375,321.9849853515625,452.125
2026-01-20 14:42:00+00:00,253.0050048828125,321.31500244140625,453.7099914550781
2026-01-20 14:43:00+00:00,252.64500427246094,321.57000732421875,453.885009765625
2026-01-20 14:44:00+00:00,253.07000732421875,322.1300048828125,454.4949951171875
2026-01-20 14:45:00+00:00,253.00999450683594,321.44000244140625,453.9643859863281
2026-01-20 14:46:00+00:00,252.64999389648438,322.4100036621094,453.7825012207031
2026-01-20 14:47:00+00:00,252.55999755859375,322.80999755859375,453.1199951171875
2026-01-20 14:48:00+00:00,252.2100067138672,323.1659851074219,453.17999267578125
2026-01-20 14:49:00+00:00,252.2100067138672,323.29669189453125,453.43499755859375
2026-01-20 14:50:00+00:00,252.58999633789062,323.43499755859375,453.6449890136719
2026-01-20 14:51:00+00:00,252.66000366210938,323.2300109863281,453.489990234375
2026-01-20 14:52:00+00:00,252.2100067138672,324.48028564453125,453.375
2026-01-20 14:53:00+00:00,252.32000732421875,324.6058044433594,453.3299865722656
2026-01-20 14:54:00+00:00,252.3350067138672,324.46649169921875,453.4100036621094
2026-01-20 14:55:00+00:00,252.4499969482422,324.7099914550781,453.17999267578125
2026-01-20 14:56:00+00:00,252.2093048095703,324.1499938964844,453.2699890136719
2026-01-20 14:57:00+00:00,252.60000610351562,324.2300109863281,453.75
2026-01-20 14:58:00+00:00,252.66000366210938,324.5,454.1400146484375
2026-01-20 14:59:00+00:00,252.5800018310547,324.0,453.5299987792969
2026-01-20 15:00:00+00:00,252.5399932861328,323.6300048828125,452.9800109863281
2026-01-20 15:01:00+00:00,252.37759399414062,323.42999267578125,452.5799865722656
2026-01-20 15:02:00+00:00,252.16000366210938,323.55499267578125,452.19000244140625
2026-01-20 15:03:00+00:00,252.24000549316406,323.5151062011719,452.3599853515625
2026-01-20 15:04:00+00:00,,,452.8299865722656
2026-01-20 15:05:00+00:00,251.6699981689453,324.18499755859375,453.2225036621094
2026-01-20 15:06:00+00:00,251.60000610351562,324.0799865722656,453.5400085449219
2026-01-20 15:07:00+00:00,251.35499572753906,323.6449890136719,453.4700012207031
2026-01-20 15:08:00+00:00,251.1999969482422,323.3999938964844,452.7300109863281
2026-01-20 15:09:00+00:00,251.39010620117188,323.32000732421875,453.31500244140625
2026-01-20 15:10:00+00:00,251.24000549316406,323.6000061035156,453.3800048828125
2026-01-20 15:11:00+00:00,251.3300018310547,324.0150146484375,453.27899169921875
2026-01-20 15:12:00+00:00,251.1999969482422,324.1499938964844,453.5299987792969
2026-01-20 15:13:00+00:00,251.0511932373047,324.7099914550781,453.3299865722656
2026-01-20 15:14:00+00:00,251.13999938964844,324.57000732421875,452.7900085449219
2026-01-20 15:15:00+00:00,251.22999572753906,324.5799865722656,452.989990234375
2026-01-20 15:16:00+00:00,251.10989379882812,324.4118957519531,452.614990234375
2026-01-20 15:17:00+00:00,251.39500427246094,324.93499755859375,452.6499938964844
2026-01-20 15:18:00+00:00,251.0800018310547,324.75,452.260009765625
2026-01-20 15:19:00+00:00,250.94000244140625,324.8357849121094,452.3599853515625
2026-01-20 15:20:00+00:00,251.09500122070312,325.0205078125,452.30999755859375
2026-01-20 15:21:00+00:00,251.4499969482422,325.510009765625,452.9649963378906
2026-01-20 15:22:00+00:00,251.5800018310547,325.5899963378906,453.5350036621094
2026-01-20 15:23:00+00:00,251.63999938964844,325.30999755859375,453.93798828125
2026-01-20 15:24:00+00:00,251.57000732421875,325.0,453.29998779296875
2026-01-20 15:25:00+00:00,251.66000366210938,325.114990234375,453.6199951171875
2026-01-20 15:26:00+00:00,251.49000549316406,324.68499755859375,453.6199951171875
2026-01-20 15:27:00+00:00,251.42010498046875,324.8500061035156,453.42999267578125
2026-01-20 15:28:00+00:00,251.49000549316406,324.8399963378906,453.3500061035156
2026-01-20 15:29:00+00:00,251.61570739746094,324.7900085449219,453.25
2026-01-20 15:30:00+00:00,251.4409942626953,324.8800048828125,453.31500244140625
2026-01-20 15:31:00+00:00,251.36000061035156,325.2200012207031,453.8450012207031
2026-01-20 15:32:00+00:00,251.6300048828125,325.5799865722656,453.8999938964844
2026-01-20 15:33:00+00:00,251.3300018310547,325.4200134277344,453.5950012207031
2026-01-20 15:34:00+00:00,251.39999389648438,326.1700134277344,453.6099853515625
2026-01-20 15:35:00+00:00,251.16000366210938,326.1369934082031,453.33599853515625
2026-01-20 15:36:00+00:00,251.39999389648438,326.20001220703125,453.4700012207031
2026-01-20 15:37:00+00:00,251.11000061035156,325.760009765625,453.67498779296875
2026-01-20 15:38:00+00:00,251.3000030517578,325.4599914550781,454.2449951171875
2026-01-20 15:39:00+00:00,251.21499633789062,325.6199951171875,454.0650939941406
2026-01-20 15:40:00+00:00,251.06900024414062,325.79010009765625,454.20001220703125
2026-01-20 15:41:00+00:00,251.2449951171875,325.5400085449219,454.44000244140625
2026-01-20 15:42:00+00:00,,325.68499755859375,454.3494873046875
2026-01-20 15:43:00+00:00,,325.260009765625,454.510009765625
2026-01-20 15:44:00+00:00,,325.07000732421875,454.6628112792969
2026-01-20 15:45:00+00:00,,325.1600036621094,454.3970947265625
2026-01-20 15:46:00+00:00,,325.260009765625,454.5
2026-01-20 15:47:00+00:00,,325.239990234375,453.9200134277344
2026-01-20 15:48:00+00:00,,325.20001220703125,453.9200134277344
2026-01-20 15:49:00+00:00,,325.1000061035156,454.06500244140625
2026-01-20 15:50:00+00:00,,,453.9700012207031
2026-01-20 15:51:00+00:00,,324.5299987792969,453.70001220703125
2026-01-20 15:52:00+00:00,250.9550018310547,324.8949890136719,453.92498779296875
2026-01-20 15:59:00+00:00,251.5500030517578,326.2099914550781,454.19000244140625
2026-01-20 16:00:00+00:00,251.7899932861328,326.3800048828125,454.29998779296875
2026-01-20 16:01:00+00:00,252.05999755859375,326.7699890136719,454.71990966796875
2026-01-20 16:02:00+00:00,252.0189971923828,326.79998779296875,454.4800109863281
2026-01-20 16:03:00+00:00,251.8300018310547,326.4200134277344,454.42999267578125
2026-01-20 16:04:00+00:00,251.89999389648438,326.6099853515625,454.6000061035156
2026-01-20 16:05:00+00:00,251.66000366210938,326.5400085449219,454.7099914550781
2026-01-20 16:06:00+00:00,251.7100067138672,326.4800109863281,454.7900085449219
2026-01-20 16:07:00+00:00,251.80999755859375,326.6600036621094,454.94500732421875
2026-01-20 16:08:00+00:00,251.60000610351562,326.69378662109375,454.875
2026-01-20 16:09:00+00:00,251.59950256347656,326.75,454.9100036621094
2026-01-20 16:10:00+00:00,251.8249969482422,327.07000732421875,455.3800048828125
2026-01-20 16:11:00+00:00,251.8300018310547,327.3500061035156,455.3599853515625
2026-01-20 16:12:00+00:00,251.75,327.23419189453125,455.1048889160156
2026-01-20 16:13:00+00:00,251.77999877929688,327.1199951171875,454.9700012207031
2026-01-20 16:14:00+00:00,251.67999267578125,326.9750061035156,455.010009765625
2026-01-20 16:15:00+00:00,251.59500122070312,326.7950134277344,454.7699890136719
2026-01-20 16:16:00+00:00,251.5,326.94000244140625,454.739990234375
2026-01-20 16:17:00+00:00,251.48500061035156,326.82000732421875,454.8450012207031
2026-01-20 16:18:00+00:00,251.36000061035156,326.9599914550781,454.614990234375
2026-01-20 16:19:00+00:00,251.47999572753906,327.2300109863281,454.9100036621094
2026-01-20 16:20:00+00:00,251.4600067138672,326.92999267578125,454.9599914550781
2026-01-20 16:21:00+00:00,251.36000061035156,327.0899963378906,454.94000244140625
2026-01-20 16:22:00+00:00,251.35000610351562,327.0,455.0299987792969
2026-01-20 16:23:00+00:00,251.24000549316406,327.1300048828125,454.8500061035156
2026-01-20 16:24:00+00:00,251.0800018310547,326.9826965332031,454.5015869140625
2026-01-20 16:25:00+00:00,250.85000610351562,326.7900085449219,454.4800109863281
2026-01-20 16:26:00+00:00,250.83999633789062,327.17498779296875,454.510009765625
2026-01-20 16:27:00+00:00,250.97500610351562,326.989990234375,454.7699890136719
2026-01-20 16:28:00+00:00,251.10000610351562,327.29998779296875,455.08990478515625
2026-01-20 16:29:00+00:00,251.30499267578125,327.80999755859375,455.4750061035156
2026-01-20 16:30:00+00:00,251.05999755859375,327.53900146484375,455.3349914550781
2026-01-20 16:31:00+00:00,251.1199951171875,327.7900085449219,455.6756896972656
2026-01-20 16:32:00+00:00,251.16009521484375,327.8999938964844,455.75
2026-01-20 16:33:00+00:00,251.29100036621094,327.7149963378906,456.0899963378906
2026-01-20 16:34:00+00:00,251.32000732421875,327.8800048828125,456.0168151855469
2026-01-20 16:35:00+00:00,251.46009826660156,327.79998779296875,456.3507995605469
2026-01-20 16:36:00+00:00,251.39500427246094,327.760009765625,456.3099060058594
2026-01-20 16:37:00+00:00,251.5050048828125,327.8599853515625,456.36761474609375
2026-01-20 16:38:00+00:00,251.50999450683594,327.8900146484375,456.5150146484375
2026-01-20 16:39:00+00:00,251.50999450683594,327.9750061035156,456.7491149902344
2026-01-20 16:40:00+00:00,251.44500732421875,327.7799987792969,456.5050048828125
