Datetime,AAPL,GOOG,MSFT
2025-09-05 13:30:00+00:00,239.6999969482422,233.1699981689453,511.06500244140625
2025-09-05 13:31:00+00:00,239.5800018310547,233.9799041748047,509.1700134277344
2025-09-05 13:32:00+00:00,239.9600067138672,234.15499877929688,507.875
2025-09-05 13:33:00+00:00,240.11099243164062,233.8784942626953,506.8500061035156
2025-09-05 13:34:00+00:00,240.07000732421875,233.64999389648438,507.06500244140625
2025-09-05 13:35:00+00:00,240.47000122070312,233.92999267578125,507.2250061035156
2025-09-05 13:36:00+00:00,239.4499969482422,234.17999267578125,505.260009765625
2025-09-05 13:37:00+00:00,239.97000122070312,234.64500427246094,502.94000244140625
2025-09-05 13:38:00+00:00,239.99000549316406,234.4499969482422,501.6300048828125
2025-09-05 13:39:00+00:00,240.00999450683594,234.5800018310547,501.07000732421875
2025-09-05 13:40:00+00:00,240.39999389648438,234.46499633789062,500.79998779296875
2025-09-05 13:41:00+00:00,240.0,234.77999877929688,501.1300048828125
2025-09-05 13:42:00+00:00,240.1029052734375,235.08999633789062,501.9599914550781
2025-09-05 13:43:00+00:00,239.6446075439453,235.1699981689453,502.114990234375
2025-09-05 13:44:00+00:00,239.64999389648438,235.3800048828125,503.1400146484375
2025-09-05 13:45:00+00:00,239.8699951171875,234.88999938964844,501.864990234375
2025-09-05 13:46:00+00:00,240.3350067138672,235.24000549316406,502.67999267578125
2025-09-05 13:47:00+00:00,240.27000427246094,235.1282958984375,502.6899108886719
2025-09-05 13:48:00+00:00,240.17379760742188,235.3800048828125,502.7850036621094
2025-09-05 13:49:00+00:00,240.50999450683594,235.4250030517578,503.6919860839844
2025-09-05 13:50:00+00:00,240.5041961669922,235.59500122070312,503.07501220703125
2025-09-05 13:51:00+00:00,240.52000427246094,236.05999755859375,503.2959899902344
2025-09-05 13:52:00+00:00,239.97999572753906,236.0500030517578,502.2550048828125
2025-09-05 13:53:00+00:00,240.0500030517578,235.86000061035156,501.9775085449219
2025-09-05 13:54:00+00:00,240.16000366210938,235.86500549316406,502.7362976074219
2025-09-05 13:55:00+00:00,239.91000366210938,235.2904052734375,501.7850036621094
2025-09-05 13:56:00+00:00,240.14999389648438,235.5500030517578,501.70001220703125
2025-09-05 13:57:00+00:00,239.78500366210938,235.27999877929688,501.32000732421875
2025-09-05 13:58:00+00:00,240.02000427246094,235.3350067138672,501.69500732421875
2025-09-05 13:59:00+00:00,240.07420349121094,235.2554931640625,502.4649963378906
2025-09-05 14:00:00+00:00,240.2353973388672,235.0800018310547,502.1449890136719
2025-09-05 14:01:00+00:00,240.4600067138672,234.8800048828125,501.5299987792969
2025-09-05 14:02:00+00:00,240.67999267578125,234.77749633789062,502.0950012207031
2025-09-05 14:03:00+00:00,240.4149932861328,235.06500244140625,501.23040771484375
2025-09-05 14:04:00+00:00,240.68499755859375,235.3031005859375,501.260009765625
2025-09-05 14:05:00+00:00,240.6938018798828,234.5800018310547,500.7381896972656
2025-09-05 14:06:00+00:00,240.63999938964844,234.5738067626953,500.6099853515625
2025-09-05 14:07:00+00:00,240.94949340820312,234.5800018310547,501.0610046386719
2025-09-05 14:08:00+00:00,240.83999633789062,234.86000061035156,500.8699951171875
2025-09-05 14:09:00+00:00,241.05499267578125,235.02000427246094,500.7799987792969
