Datetime,AAPL,GOOG,MSFT
2026-05-06 13:30:00+00:00,281.75,388.7900085449219,405.8835144042969
2026-05-06 13:31:00+00:00,282.5199890136719,389.6600036621094,407.32000732421875
2026-05-06 13:32:00+00:00,282.05999755859375,391.4403991699219,406.7300109863281
2026-05-06 13:33:00+00:00,281.9200134277344,389.5899963378906,405.2699890136719
2026-05-06 13:34:00+00:00,281.19500732421875,389.0899963378906,406.29998779296875
2026-05-06 13:35:00+00:00,281.3900146484375,390.6050109863281,406.94000244140625
2026-05-06 13:36:00+00:00,282.7250061035156,391.80999755859375,406.1400146484375
2026-05-06 13:37:00+00:00,282.6632995605469,392.0299987792969,406.260009765625
2026-05-06 13:38:00+00:00,282.6199951171875,391.6000061035156,406.1449890136719
2026-05-06 13:39:00+00:00,282.9849853515625,391.375,406.6449890136719
2026-05-06 13:40:00+00:00,282.95001220703125,391.54998779296875,406.57000732421875
2026-05-06 13:41:00+00:00,283.25,391.8999938964844,407.1199951171875
2026-05-06 13:42:00+00:00,282.551513671875,391.7099914550781,406.5400085449219
2026-05-06 13:43:00+00:00,282.3949890136719,392.2149963378906,407.1050109863281
2026-05-06 13:44:00+00:00,282.95001220703125,391.6319885253906,407.2799987792969
2026-05-06 13:45:00+00:00,282.635009765625,391.81500244140625,406.9750061035156
2026-05-06 13:46:00+00:00,283.42999267578125,393.04998779296875,406.739990234375
2026-05-06 13:47:00+00:00,284.05499267578125,393.0199890136719,407.07501220703125
2026-05-06 13:48:00+00:00,284.54998779296875,393.0,407.07501220703125
2026-05-06 13:49:00+00:00,284.5,392.885009765625,407.2900085449219
2026-05-06 13:50:00+00:00,284.4800109863281,391.45001220703125,407.6099853515625
2026-05-06 13:51:00+00:00,284.67999267578125,390.9700012207031,407.94000244140625
2026-05-06 13:52:00+00:00,285.1000061035156,390.70001220703125,409.2705078125
2026-05-06 13:53:00+00:00,285.3900146484375,390.739990234375,410.0244140625
2026-05-06 13:54:00+00:00,285.3810119628906,390.44000244140625,409.2701110839844
2026-05-06 13:55:00+00:00,285.25,390.45660400390625,409.29998779296875
2026-05-06 13:56:00+00:00,285.17999267578125,390.29998779296875,409.4800109863281
2026-05-06 13:57:00+00:00,285.2699890136719,390.5050048828125,409.489990234375
2026-05-06 13:58:00+00:00,285.7850036621094,390.5299987792969,409.0799865722656
2026-05-06 13:59:00+00:00,286.1400146484375,390.2650146484375,409.8949890136719
2026-05-06 14:00:00+00:00,286.0,390.5899963378906,410.3900146484375
2026-05-06 14:01:00+00:00,286.1600036621094,390.39990234375,410.69500732421875
2026-05-06 14:02:00+00:00,285.9700012207031,390.0400085449219,410.0674133300781
2026-05-06 14:03:00+00:00,285.8800048828125,390.285888671875,410.19000244140625
2026-05-06 14:04:00+00:00,286.1700134277344,390.07000732421875,410.3500061035156
2026-05-06 14:05:00+00:00,285.7250061035156,390.1449890136719,410.9750061035156
2026-05-06 14:06:00+00:00,285.80999755859375,389.7300109863281,410.1300964355469
2026-05-06 14:07:00+00:00,285.8299865722656,390.7699890136719,410.44000244140625
2026-05-06 14:08:00+00:00,286.0,390.2900085449219,410.6300048828125
2026-05-06 14:09:00+00:00,286.32000732421875,391.0199890136719,410.8800048828125
2026-05-06 14:10:00+00:00,286.114990234375,391.1025085449219,411.44000244140625
2026-05-06 14:11:00+00:00,286.1300048828125,392.0299987792969,411.1400146484375
2026-05-06 14:12:00+00:00,286.2799987792969,392.30999755859375,412.4100036621094
2026-05-06 14:13:00+00:00,286.34991455078125,391.5899963378906,412.239990234375
2026-05-06 14:14:00+00:00,286.3949890136719,392.0799865722656,412.0299987792969
2026-05-06 14:15:00+00:00,286.5199890136719,391.9599914550781,412.3800048828125
2026-05-06 14:16:00+00:00,286.43499755859375,391.7049865722656,412.3900146484375
2026-05-06 14:17:00+00:00,286.5799865722656,391.95001220703125,413.1310119628906
2026-05-06 14:18:00+00:00,286.5,391.3800048828125,413.04998779296875
2026-05-06 14:19:00+00:00,286.4549865722656,390.8550109863281,413.0610046386719
2026-05-06 14:20:00+00:00,286.590087890625,391.7650146484375,413.44000244140625
2026-05-06 14:21:00+00:00,286.2200012207031,392.31500244140625,413.4649963378906
2026-05-06 14:22:00+00:00,286.4549865722656,392.7701110839844,414.30999755859375
2026-05-06 14:23:00+00:00,286.18499755859375,392.69500732421875,414.3999938964844
2026-05-06 14:24:00+00:00,285.82000732421875,392.0799865722656,414.1300048828125
2026-05-06 14:25:00+00:00,285.9100036621094,392.07000732421875,414.5950012207031
2026-05-06 14:26:00+00:00,285.67999267578125,391.114990234375,414.7972106933594
2026-05-06 14:27:00+00:00,285.6099853515625,390.8349914550781,415.6600036621094
2026-05-06 14:28:00+00:00,286.1400146484375,390.8599853515625,416.0880126953125
2026-05-06 14:29:00+00:00,286.1099853515625,389.91400146484375,416.0263977050781
2026-05-06 14:30:00+00:00,286.1650085449219,389.32000732421875,416.3699951171875
2026-05-06 14:31:00+00:00,286.2300109863281,389.4800109863281,416.6400146484375
2026-05-06 14:32:00+00:00,286.22698974609375,389.8399963378906,417.05999755859375
2026-05-06 14:33:00+00:00,285.70098876953125,390.1300048828125,417.6650085449219
2026-05-06 14:34:00+00:00,285.5295104980469,390.7449951171875,417.53900146484375
2026-05-06 14:35:00+00:00,285.7200927734375,391.239990234375,417.3800048828125
2026-05-06 14:36:00+00:00,285.82000732421875,391.8599853515625,417.0199890136719
2026-05-06 14:37:00+00:00,285.32000732421875,391.7099914550781,416.17608642578125
2026-05-06 14:38:00+00:00,285.5799865722656,391.6300048828125,416.40008544921875
2026-05-06 14:39:00+00:00,285.239990234375,391.9100036621094,416.5956115722656
2026-05-06 14:40:00+00:00,285.1499938964844,392.17999267578125,416.20001220703125
2026-05-06 14:41:00+00:00,285.1199951171875,392.125,415.07000732421875
2026-05-06 14:42:00+00:00,285.42999267578125,392.489990234375,415.54998779296875
2026-05-06 14:43:00+00:00,285.0299987792969,392.45001220703125,415.635009765625
2026-05-06 14:44:00+00:00,285.0799865722656,392.3999938964844,416.17498779296875
2026-05-06 14:45:00+00:00,284.9119873046875,392.7550048828125,415.8399963378906
2026-05-06 14:46:00+00:00,285.0,392.7200012207031,415.25
2026-05-06 14:47:00+00:00,285.07659912109375,393.2900085449219,415.4100036621094
2026-05-06 14:48:00+00:00,284.8999938964844,393.4700012207031,415.5400085449219
2026-05-06 14:49:00+00:00,284.8500061035156,393.4800109863281,415.82958984375
2026-05-06 14:50:00+00:00,284.989990234375,392.8699951171875,416.1600036621094
2026-05-06 14:51:00+00:00,285.0899963378906,392.9599914550781,415.53009033203125
2026-05-06 14:52:00+00:00,284.9599914550781,392.7200012207031,415.32000732421875
2026-05-06 14:53:00+00:00,284.8349914550781,392.760009765625,414.4100036621094
2026-05-06 14:54:00+00:00,284.8399963378906,393.0010986328125,414.80999755859375
2026-05-06 14:55:00+00:00,284.8399963378906,393.3800048828125,414.92999267578125
2026-05-06 14:56:00+00:00,284.6499938964844,393.17498779296875,414.7900085449219
2026-05-06 14:57:00+00:00,284.75,393.55999755859375,414.7401123046875
2026-05-06 14:58:00+00:00,284.6619873046875,393.8399963378906,414.8399963378906
2026-05-06 14:59:00+00:00,284.8699951171875,394.0849914550781,414.94000244140625
2026-05-06 15:00:00+00:00,285.0799865722656,394.2049865722656,415.1300048828125
2026-05-06 15:01:00+00:00,285.1499938964844,394.05999755859375,414.79998779296875
2026-05-06 15:02:00+00:00,285.135009765625,393.8299865722656,414.3799133300781
2026-05-06 15:03:00+00:00,284.80499267578125,393.8900146484375,414.2601013183594
2026-05-06 15:04:00+00:00,284.739990234375,393.9200134277344,414.1650085449219
2026-05-06 15:05:00+00:00,284.7850036621094,393.9800109863281,414.3699951171875
2026-05-06 15:06:00+00:00,284.7974853515625,393.989990234375,414.7279968261719
2026-05-06 15:07:00+00:00,284.6000061035156,393.689208984375,414.7200012207031
2026-05-06 15:08:00+00:00,284.5350036621094,393.5350036621094,414.8349914550781
2026-05-06 15:09:00+00:00,284.5899963378906,393.4700012207031,414.7300109863281
2026-05-06 15:10:00+00:00,284.6700134277344,393.1199951171875,414.6300964355469
2026-05-06 15:11:00+00:00,284.80499267578125,393.2099914550781,414.71978759765625
2026-05-06 15:12:00+00:00,284.30999755859375,392.5450134277344,414.375
2026-05-06 15:13:00+00:00,283.9800109863281,392.2550048828125,414.010009765625
2026-05-06 15:14:00+00:00,284.2049865722656,391.94000244140625,414.1700134277344
2026-05-06 15:15:00+00:00,284.3200988769531,391.81500244140625,413.94000244140625
2026-05-06 15:16:00+00:00,284.5050048828125,391.67498779296875,414.1400146484375
2026-05-06 15:17:00+00:00,284.5899963378906,391.7650146484375,414.3550109863281
2026-05-06 15:18:00+00:00,284.1000061035156,391.7799987792969,414.2099914550781
2026-05-06 15:19:00+00:00,284.54998779296875,391.7799987792969,413.909912109375
2026-05-06 15:20:00+00:00,284.4200134277344,392.0,413.55499267578125
2026-05-06 15:21:00+00:00,284.5350036621094,391.9599914550781,413.7200012207031
2026-05-06 15:22:00+00:00,284.3699951171875,392.0,413.2301025390625
2026-05-06 15:23:00+00:00,284.44000244140625,392.4599914550781,413.6499938964844
2026-05-06 15:24:00+00:00,284.3299865722656,392.2744140625,413.5899963378906
2026-05-06 15:25:00+00:00,284.20001220703125,392.25,413.55999755859375
2026-05-06 15:26:00+00:00,284.2699890136719,392.510009765625,413.45001220703125
2026-05-06 15:27:00+00:00,284.3999938964844,392.19000244140625,413.29998779296875
2026-05-06 15:28:00+00:00,284.29998779296875,392.3800048828125,413.1650085449219
2026-05-06 15:29:00+00:00,284.739990234375,392.3800048828125,413.4100036621094
2026-05-06 15:30:00+00:00,284.8399963378906,391.92999267578125,413.760009765625
2026-05-06 15:31:00+00:00,285.07000732421875,392.05499267578125,413.7749938964844
2026-05-06 15:32:00+00:00,284.7900085449219,391.9800109863281,413.6300048828125
2026-05-06 15:33:00+00:00,285.0400085449219,392.22430419921875,413.6000061035156
2026-05-06 15:34:00+00:00,285.0199890136719,392.4700012207031,413.9200134277344
2026-05-06 15:35:00+00:00,284.95001220703125,392.1400146484375,413.9700012207031
2026-05-06 15:36:00+00:00,285.3800048828125,392.57501220703125,414.44989013671875
2026-05-06 15:37:00+00:00,285.2900085449219,392.2099914550781,414.6300048828125
2026-05-06 15:38:00+00:00,285.42999267578125,392.8349914550781,414.4012145996094
2026-05-06 15:39:00+00:00,285.5950012207031,392.7799987792969,414.67999267578125
2026-05-06 15:40:00+00:00,285.57501220703125,392.93798828125,414.8450012207031
2026-05-06 15:41:00+00:00,285.20001220703125,393.1400146484375,415.04998779296875
2026-05-06 15:42:00+00:00,285.20001220703125,393.29998779296875,415.05499267578125
2026-05-06 15:43:00+00:00,285.1099853515625,392.8599853515625,414.5299987792969
2026-05-06 15:44:00+00:00,285.510009765625,393.3299865722656,414.9114074707031
2026-05-06 15:45:00+00:00,285.2499084472656,393.6109924316406,415.010009765625
2026-05-06 15:46:00+00:00,285.1050109863281,393.6199951171875,415.2900085449219
2026-05-06 15:47:00+00:00,285.0050048828125,393.3900146484375,415.67999267578125
2026-05-06 15:48:00+00:00,285.260009765625,393.6000061035156,416.22198486328125
2026-05-06 15:49:00+00:00,285.30999755859375,393.70001220703125,415.94000244140625
2026-05-06 15:50:00+00:00,285.29998779296875,393.5379943847656,415.6341857910156
2026-05-06 15:51:00+00:00,285.07000732421875,393.2900085449219,415.5201110839844
2026-05-06 15:52:00+00:00,285.2749938964844,393.5400085449219,415.1300048828125
2026-05-06 15:53:00+00:00,285.31060791015625,393.95001220703125,414.9750061035156
2026-05-06 15:54:00+00:00,285.5,393.8999938964844,414.739990234375
2026-05-06 15:55:00+00:00,285.55999755859375,393.79998779296875,414.590087890625
2026-05-06 15:56:00+00:00,285.6700134277344,393.93011474609375,414.6499938964844
2026-05-06 15:57:00+00:00,285.79998779296875,393.864990234375,414.55999755859375
2026-05-06 15:58:00+00:00,285.8797912597656,393.7950134277344,415.1700134277344
2026-05-06 15:59:00+00:00,285.5950012207031,393.9599914550781,415.2066955566406
2026-05-06 16:00:00+00:00,285.55999755859375,393.9100036621094,415.08660888671875
2026-05-06 16:01:00+00:00,285.5899963378906,394.0755920410156,414.9549865722656
2026-05-06 16:02:00+00:00,285.5799865722656,394.2699890136719,415.135009765625
2026-05-06 16:03:00+00:00,285.54998779296875,393.8699951171875,415.1199951171875
2026-05-06 16:04:00+00:00,285.30499267578125,393.80999755859375,415.2049865722656
2026-05-06 16:05:00+00:00,285.3807067871094,394.0,415.5177001953125
2026-05-06 16:06:00+00:00,285.3800048828125,393.7049865722656,415.5498962402344
2026-05-06 16:07:00+00:00,285.5,393.7300109863281,415.5199890136719
2026-05-06 16:08:00+00:00,285.2950134277344,393.7200012207031,415.40008544921875
2026-05-06 16:09:00+00:00,285.3800048828125,393.8299865722656,415.31500244140625
2026-05-06 16:10:00+00:00,285.45001220703125,394.5299987792969,415.38360595703125
2026-05-06 16:11:00+00:00,285.42999267578125,394.94000244140625,415.2651062011719
2026-05-06 16:12:00+00:00,285.42999267578125,394.9800109863281,415.2699890136719
2026-05-06 16:13:00+00:00,285.2250061035156,395.3299865722656,415.19781494140625
2026-05-06 16:14:00+00:00,285.30999755859375,396.0899963378906,414.8692932128906
2026-05-06 16:15:00+00:00,285.44000244140625,396.3599853515625,414.71820068359375
2026-05-06 16:16:00+00:00,285.4949951171875,395.9100036621094,414.57000732421875
2026-05-06 16:17:00+00:00,285.2651062011719,395.82000732421875,414.67498779296875
2026-05-06 16:18:00+00:00,285.45001220703125,396.05999755859375,414.7300109863281
2026-05-06 16:19:00+00:00,285.4800109863281,395.9049987792969,415.03009033203125
2026-05-06 16:20:00+00:00,285.3699951171875,395.5400085449219,414.9100036621094
2026-05-06 16:21:00+00:00,285.7250061035156,395.510009765625,414.5199890136719
2026-05-06 16:22:00+00:00,285.6000061035156,395.68548583984375,414.2650146484375
2026-05-06 16:23:00+00:00,285.6549987792969,395.5350036621094,414.2950134277344
2026-05-06 16:24:00+00:00,285.8699951171875,395.6700134277344,414.2900085449219
2026-05-06 16:25:00+00:00,286.30499267578125,395.92999267578125,414.05010986328125
2026-05-06 16:26:00+00:00,286.07000732421875,395.9100036621094,413.8550109863281
2026-05-06 16:27:00+00:00,286.04010009765625,395.9800109863281,414.2950134277344
2026-05-06 16:28:00+00:00,286.1400146484375,395.6499938964844,414.1199951171875
2026-05-06 16:29:00+00:00,286.260009765625,396.0400085449219,414.1980895996094
2026-05-06 16:30:00+00:00,286.0799865722656,396.0249938964844,414.0849914550781
2026-05-06 16:31:00+00:00,286.1000061035156,396.16009521484375,413.7200012207031
2026-05-06 16:32:00+00:00,286.0299987792969,396.1099853515625,413.5599060058594
2026-05-06 16:33:00+00:00,285.92999267578125,396.0480041503906,413.2200012207031
2026-05-06 16:34:00+00:00,286.1000061035156,395.95001220703125,413.1300048828125
2026-05-06 16:35:00+00:00,286.1400146484375,395.67999267578125,412.75
2026-05-06 16:36:00+00:00,286.010009765625,395.80999755859375,412.70001220703125
2026-05-06 16:37:00+00:00,286.0199890136719,396.2049865722656,412.3800048828125
2026-05-06 16:38:00+00:00,286.0,396.04998779296875,412.3301086425781
2026-05-06 16:39:00+00:00,286.06500244140625,396.0799865722656,412.6799011230469
2026-05-06 16:40:00+00:00,286.2099914550781,395.6400146484375,412.5199890136719
2026-05-06 16:41:00+00:00,286.2799987792969,395.43499755859375,412.885009765625
2026-05-06 16:42:00+00:00,286.3999938964844,395.2099914550781,412.8599853515625
2026-05-06 16:43:00+00:00,286.5400085449219,395.20001220703125,412.739990234375
2026-05-06 16:44:00+00:00,286.635009765625,395.18499755859375,412.9139099121094
2026-05-06 16:45:00+00:00,286.9200134277344,395.1000061035156,412.67999267578125
2026-05-06 16:46:00+00:00,286.9849853515625,395.0199890136719,412.6000061035156
2026-05-06 16:47:00+00:00,286.67999267578125,394.8299865722656,412.79998779296875
