Datetime,AAPL,GOOG,MSFT
2026-03-05 14:30:00+00:00,260.3349914550781,299.43499755859375,406.375
2026-03-05 14:31:00+00:00,260.2099914550781,299.8190002441406,405.8251037597656
2026-03-05 14:32:00+00:00,260.20001220703125,300.7322082519531,406.6099853515625
2026-03-05 14:33:00+00:00,260.6300048828125,300.8699951171875,406.94000244140625
2026-03-05 14:34:00+00:00,260.7699890136719,301.2099914550781,407.239990234375
2026-03-05 14:35:00+00:00,261.3399963378906,301.2099914550781,406.9599914550781
2026-03-05 14:36:00+00:00,260.93499755859375,300.95001220703125,407.9100036621094
2026-03-05 14:37:00+00:00,260.94500732421875,300.8299865722656,408.4287109375
2026-03-05 14:38:00+00:00,260.8241882324219,300.7701110839844,407.94000244140625
2026-03-05 14:39:00+00:00,260.44000244140625,300.80999755859375,407.94989013671875
2026-03-05 14:40:00+00:00,260.40509033203125,299.93011474609375,407.7099914550781
2026-03-05 14:41:00+00:00,260.3699951171875,299.8900146484375,407.989990234375
2026-03-05 14:42:00+00:00,259.6700134277344,300.2300109863281,408.55999755859375
2026-03-05 14:43:00+00:00,259.510009765625,299.7099914550781,408.1650085449219
2026-03-05 14:44:00+00:00,259.33990478515625,299.6300048828125,408.9649963378906
2026-03-05 14:45:00+00:00,259.4800109863281,300.385009765625,408.739990234375
2026-03-05 14:46:00+00:00,259.57501220703125,300.2550048828125,409.05999755859375
2026-03-05 14:47:00+00:00,259.8500061035156,300.45001220703125,409.5899963378906
2026-03-05 14:48:00+00:00,259.56500244140625,300.4800109863281,410.2300109863281
2026-03-05 14:49:00+00:00,259.1549987792969,300.6199951171875,409.1650085449219
2026-03-05 14:50:00+00:00,259.1600036621094,300.17999267578125,409.114990234375
2026-03-05 14:51:00+00:00,259.2099914550781,300.7850036621094,409.9681091308594
2026-03-05 14:52:00+00:00,259.489990234375,300.3800048828125,409.7099914550781
2026-03-05 14:53:00+00:00,259.43499755859375,300.4150085449219,410.5
2026-03-05 14:54:00+00:00,259.3500061035156,300.6400146484375,410.81500244140625
2026-03-05 14:55:00+00:00,259.331298828125,300.5494079589844,410.2900085449219
2026-03-05 14:56:00+00:00,259.4375,300.3699951171875,410.4750061035156
