Datetime,AAPL,GOOG,MSFT
2025-08-28 13:30:00+00:00,229.51499938964844,208.0500030517578,508.6499938964844
2025-08-28 13:31:00+00:00,230.16000366210938,208.63040161132812,509.2200012207031
2025-08-28 13:32:00+00:00,230.3000030517578,208.9326934814453,509.481201171875
2025-08-28 13:33:00+00:00,230.42999267578125,209.38009643554688,509.27789306640625
2025-08-28 13:34:00+00:00,230.71499633789062,209.8000030517578,509.3999938964844
2025-08-28 13:35:00+00:00,230.4600067138672,209.39959716796875,509.3299865722656
2025-08-28 13:36:00+00:00,230.375,209.92999267578125,509.1449890136719
2025-08-28 13:37:00+00:00,230.1300048828125,210.00680541992188,508.177490234375
2025-08-28 13:38:00+00:00,230.3699951171875,210.01499938964844,508.54998779296875
2025-08-28 13:39:00+00:00,230.26739501953125,209.97000122070312,508.4224853515625
2025-08-28 13:40:00+00:00,230.33970642089844,210.07000732421875,508.8799133300781
2025-08-28 13:41:00+00:00,230.25,209.99000549316406,508.20001220703125
2025-08-28 13:42:00+00:00,230.72500610351562,210.4499969482422,508.67498779296875
2025-08-28 13:43:00+00:00,230.4149932861328,210.4199981689453,507.82000732421875
2025-08-28 13:44:00+00:00,230.41050720214844,210.42999267578125,507.7250061035156
2025-08-28 13:45:00+00:00,230.3249969482422,210.24000549316406,506.6400146484375
2025-08-28 13:46:00+00:00,230.49000549316406,210.36500549316406,506.5159912109375
2025-08-28 13:48:00+00:00,230.59010314941406,210.38900756835938,506.6499938964844
2025-08-28 13:49:00+00:00,230.38499450683594,210.14999389648438,506.54998779296875
2025-08-28 13:50:00+00:00,230.11000061035156,209.7100067138672,506.05499267578125
2025-08-28 13:51:00+00:00,229.8800048828125,209.58999633789062,505.9632873535156
2025-08-28 13:52:00+00:00,229.88999938964844,210.07960510253906,505.93011474609375
2025-08-28 13:53:00+00:00,230.0399932861328,210.1199951171875,505.6600036621094
2025-08-28 13:54:00+00:00,230.08999633789062,210.4199981689453,505.8399963378906
2025-08-28 13:55:00+00:00,230.19000244140625,210.54989624023438,506.6050109863281
2025-08-28 13:56:00+00:00,229.9600067138672,210.1199951171875,505.7250061035156
2025-08-28 13:57:00+00:00,230.15499877929688,210.23500061035156,506.1440124511719
2025-08-28 13:58:00+00:00,230.24000549316406,210.35499572753906,506.2875061035156
2025-08-28 13:59:00+00:00,230.47000122070312,210.7100067138672,506.7900085449219
2025-08-28 14:00:00+00:00,230.27999877929688,210.80999755859375,506.5799865722656
2025-08-28 14:01:00+00:00,230.54640197753906,211.1529998779297,506.9700012207031
2025-08-28 14:02:00+00:00,230.51499938964844,210.9600067138672,506.4800109863281
2025-08-28 14:03:00+00:00,230.41000366210938,211.17999267578125,506.79998779296875
2025-08-28 14:04:00+00:00,230.0399932861328,210.7100067138672,506.5
2025-08-28 14:05:00+00:00,230.36099243164062,211.09840393066406,506.2850036621094
2025-08-28 14:06:00+00:00,230.75999450683594,211.44500732421875,506.7099914550781
2025-08-28 14:07:00+00:00,230.63499450683594,211.47000122070312,506.18011474609375
2025-08-28 14:08:00+00:00,230.69000244140625,211.64259338378906,507.2799072265625
2025-08-28 14:09:00+00:00,230.67999267578125,211.5904998779297,506.94000244140625
2025-08-28 14:10:00+00:00,230.6300048828125,211.71949768066406,506.5899963378906
2025-08-28 14:11:00+00:00,230.83999633789062,211.40499877929688,506.7300109863281
2025-08-28 14:12:00+00:00,230.88499450683594,211.5762939453125,506.989990234375
2025-08-28 14:13:00+00:00,230.75,211.64999389648438,507.0
2025-08-28 14:14:00+00:00,230.69000244140625,211.3249969482422,507.17498779296875
2025-08-28 14:15:00+00:00,230.5500030517578,211.2550048828125,506.9100036621094
2025-08-28 14:16:00+00:00,230.55499267578125,211.58999633789062,506.7650146484375
2025-08-28 14:17:00+00:00,230.47500610351562,211.27000427246094,506.79998779296875
2025-08-28 14:18:00+00:00,230.52000427246094,211.30099487304688,506.635009765625
2025-08-28 14:19:00+00:00,230.64999389648438,210.99000549316406,506.3890075683594
2025-08-28 14:20:00+00:00,230.63999938964844,211.1999969482422,506.510009765625
2025-08-28 14:21:00+00:00,230.6199951171875,211.13999938964844,506.7550048828125
2025-08-28 14:22:00+00:00,230.58990478515625,211.14999389648438,506.739990234375
2025-08-28 14:23:00+00:00,230.5200958251953,211.24000549316406,506.6000061035156
2025-08-28 14:24:00+00:00,230.53500366210938,211.2100067138672,506.3900146484375
2025-08-28 14:25:00+00:00,230.36000061035156,210.9499969482422,506.32000732421875
2025-08-28 14:26:00+00:00,230.36000061035156,211.00399780273438,505.9700012207031
2025-08-28 14:27:00+00:00,230.44459533691406,211.16000366210938,506.54998779296875
2025-08-28 14:28:00+00:00,230.36000061035156,211.0050048828125,506.3299865722656
2025-08-28 14:29:00+00:00,230.41580200195312,211.0800018310547,506.0299987792969
2025-08-28 14:30:00+00:00,230.39059448242188,211.2949981689453,505.9049987792969
2025-08-28 14:31:00+00:00,230.55999755859375,211.5800018310547,506.0450134277344
2025-08-28 14:32:00+00:00,230.66009521484375,211.55999755859375,506.2442932128906
2025-08-28 14:33:00+00:00,230.75999450683594,211.60499572753906,506.4800109863281
2025-08-28 14:34:00+00:00,230.5800018310547,211.42999267578125,506.18499755859375
2025-08-28 14:35:00+00:00,230.45339965820312,211.27940368652344,506.0299987792969
2025-08-28 14:36:00+00:00,230.47999572753906,211.05499267578125,506.1000061035156
2025-08-28 14:37:00+00:00,230.52499389648438,211.1855926513672,506.2799987792969
2025-08-28 14:38:00+00:00,230.61839294433594,211.19500732421875,506.07818603515625
2025-08-28 14:39:00+00:00,230.75999450683594,211.23500061035156,506.1549987792969
