Datetime,AAPL,GOOG,MSFT
2026-02-19 14:30:00+00:00,263.6099853515625,301.29998779296875,399.92999267578125
2026-02-19 14:31:00+00:00,263.54998779296875,302.0,400.27099609375
2026-02-19 14:32:00+00:00,263.54998779296875,302.5570068359375,400.4200134277344
2026-02-19 14:33:00+00:00,264.0799865722656,302.8299865722656,399.8500061035156
2026-02-19 14:34:00+00:00,263.43499755859375,302.19000244140625,398.8804931640625
2026-02-19 14:35:00+00:00,263.5299987792969,301.6960144042969,398.6400146484375
2026-02-19 14:36:00+00:00,262.7804870605469,301.4750061035156,398.8800048828125
2026-02-19 14:37:00+00:00,262.2900085449219,302.1000061035156,399.5329895019531
2026-02-19 14:38:00+00:00,262.8558044433594,302.19000244140625,399.4949951171875
2026-02-19 14:39:00+00:00,262.760009765625,302.1300048828125,399.5450134277344
2026-02-19 14:40:00+00:00,263.25,301.8500061035156,399.8299865722656
2026-02-19 14:41:00+00:00,262.94500732421875,301.4599914550781,399.45001220703125
2026-02-19 14:42:00+00:00,263.2799987792969,301.75,399.840087890625
2026-02-19 14:43:00+00:00,263.25,301.93499755859375,400.1300048828125
2026-02-19 14:44:00+00:00,263.7200012207031,301.8800048828125,400.7900085449219
2026-02-19 14:45:00+00:00,263.4599914550781,301.25,400.30999755859375
2026-02-19 14:46:00+00:00,263.5150146484375,302.25,400.7950134277344
2026-02-19 14:47:00+00:00,263.90399169921875,302.5450134277344,400.635009765625
2026-02-19 14:48:00+00:00,263.94000244140625,302.9049987792969,401.0350036621094
2026-02-19 14:49:00+00:00,263.9100036621094,302.7900085449219,400.80999755859375
2026-02-19 14:50:00+00:00,263.81500244140625,303.1199951171875,401.5150146484375
2026-02-19 14:51:00+00:00,263.9809875488281,303.17999267578125,401.4549865722656
2026-02-19 14:52:00+00:00,263.9100036621094,303.05999755859375,401.8299865722656
2026-02-19 14:53:00+00:00,264.29010009765625,303.19000244140625,402.0357971191406
2026-02-19 14:54:00+00:00,264.1400146484375,302.8599853515625,401.7900085449219
2026-02-19 14:55:00+00:00,264.0400085449219,303.3500061035156,402.4800109863281
2026-02-19 14:56:00+00:00,263.94000244140625,303.3599853515625,402.57000732421875
2026-02-19 14:57:00+00:00,264.19000244140625,303.54998779296875,402.625
2026-02-19 14:58:00+00:00,263.9049987792969,303.4800109863281,402.3399963378906
2026-02-19 14:59:00+00:00,263.7799987792969,303.29998779296875,402.0
2026-02-19 15:00:00+00:00,263.7449951171875,303.0474853515625,402.3349914550781
2026-02-19 15:01:00+00:00,263.77508544921875,303.3599853515625,402.989990234375
