Datetime,AAPL,GOOG,MSFT
2025-10-29 13:30:00+00:00,269.2961120605469,270.4750061035156,544.1400146484375
2025-10-29 13:31:00+00:00,268.989990234375,269.7699890136719,543.47802734375
2025-10-29 13:32:00+00:00,269.3399963378906,270.6000061035156,542.7999877929688
2025-10-29 13:33:00+00:00,269.510009765625,270.67999267578125,543.125
2025-10-29 13:34:00+00:00,269.6300048828125,270.2300109863281,542.4284057617188
2025-10-29 13:35:00+00:00,269.54998779296875,270.20001220703125,541.344970703125
2025-10-29 13:36:00+00:00,269.7699890136719,269.9197082519531,541.4400024414062
2025-10-29 13:37:00+00:00,270.239990234375,269.79998779296875,542.5180053710938
2025-10-29 13:38:00+00:00,270.81219482421875,269.70001220703125,542.5449829101562
2025-10-29 13:39:00+00:00,270.7276916503906,269.2786865234375,542.3699951171875
2025-10-29 13:40:00+00:00,271.0199890136719,269.6099853515625,542.1699829101562
2025-10-29 13:41:00+00:00,270.9100036621094,269.54998779296875,542.2750244140625
2025-10-29 13:42:00+00:00,270.2900085449219,269.3550109863281,541.5499877929688
2025-10-29 13:43:00+00:00,270.20001220703125,269.54901123046875,539.8400268554688
2025-10-29 13:44:00+00:00,270.04998779296875,269.57000732421875,540.719970703125
2025-10-29 13:45:00+00:00,270.260009765625,269.2349853515625,540.8099975585938
2025-10-29 13:46:00+00:00,270.5849914550781,269.1783142089844,540.8499755859375
2025-10-29 13:47:00+00:00,270.434814453125,269.3500061035156,540.1599731445312
2025-10-29 13:48:00+00:00,270.0950012207031,269.20001220703125,538.9949951171875
2025-10-29 13:49:00+00:00,270.20001220703125,269.3299865722656,538.9407958984375
2025-10-29 13:50:00+00:00,270.29998779296875,268.93121337890625,538.9450073242188
2025-10-29 13:51:00+00:00,270.3900146484375,269.36749267578125,539.0499877929688
2025-10-29 13:52:00+00:00,270.3800048828125,269.4587097167969,539.4000244140625
2025-10-29 13:53:00+00:00,270.614990234375,269.260009765625,539.1500244140625
2025-10-29 13:54:00+00:00,270.92498779296875,269.4750061035156,539.2999877929688
2025-10-29 13:55:00+00:00,270.95001220703125,269.5450134277344,538.9600219726562
2025-10-29 13:56:00+00:00,270.9649963378906,269.67999267578125,538.8800048828125
2025-10-29 13:57:00+00:00,271.1505126953125,269.7001037597656,539.0980834960938
2025-10-29 13:58:00+00:00,271.0249938964844,269.6300048828125,538.5640258789062
2025-10-29 13:59:00+00:00,270.8900146484375,269.80999755859375,538.739990234375
2025-10-29 14:00:00+00:00,271.00048828125,269.94000244140625,538.6489868164062
2025-10-29 14:01:00+00:00,271.12548828125,270.0849914550781,539.0994873046875
2025-10-29 14:02:00+00:00,270.9551086425781,269.7200012207031,538.2100219726562
2025-10-29 14:03:00+00:00,271.0299987792969,269.5249938964844,538.219970703125
2025-10-29 14:04:00+00:00,271.1600036621094,269.6300048828125,538.135009765625
2025-10-29 14:05:00+00:00,271.17999267578125,269.760009765625,538.2100219726562
2025-10-29 14:06:00+00:00,270.9800109863281,269.82000732421875,538.4000244140625
2025-10-29 14:07:00+00:00,271.0249938964844,269.7380065917969,537.89501953125
2025-10-29 14:08:00+00:00,271.0303955078125,269.69000244140625,537.780029296875
2025-10-29 14:09:00+00:00,270.6700134277344,269.4599914550781,537.6959838867188
2025-10-29 14:10:00+00:00,270.6451110839844,269.4700012207031,537.8800048828125
2025-10-29 14:11:00+00:00,270.8800048828125,269.4549865722656,537.7750244140625
2025-10-29 14:12:00+00:00,270.69000244140625,269.510009765625,538.1500244140625
2025-10-29 14:13:00+00:00,270.92999267578125,269.4888000488281,538.260009765625
2025-10-29 14:14:00+00:00,270.82501220703125,269.375,538.489990234375
2025-10-29 14:15:00+00:00,270.6499938964844,269.06939697265625,538.6851196289062
2025-10-29 14:16:00+00:00,270.70001220703125,269.2099914550781,538.9205932617188
2025-10-29 14:17:00+00:00,270.5450134277344,268.8900146484375,537.9649047851562
2025-10-29 14:18:00+00:00,270.4849853515625,269.1099853515625,537.9299926757812
2025-10-29 14:19:00+00:00,270.67120361328125,269.5400085449219,538.25
2025-10-29 14:20:00+00:00,270.4169921875,269.6000061035156,538.0499877929688
2025-10-29 14:21:00+00:00,270.43499755859375,269.70001220703125,538.219970703125
2025-10-29 14:22:00+00:00,270.4100036621094,269.7449951171875,537.6500244140625
2025-10-29 14:23:00+00:00,270.3299865722656,269.6499938964844,537.5
2025-10-29 14:24:00+00:00,270.4800109863281,269.79998779296875,537.7197875976562
2025-10-29 14:25:00+00:00,270.4049987792969,269.739990234375,537.3599853515625
2025-10-29 14:26:00+00:00,270.2900085449219,269.80499267578125,537.3900146484375
2025-10-29 14:27:00+00:00,270.3399963378906,269.9202880859375,537.8800048828125
2025-10-29 14:28:00+00:00,270.4200134277344,269.8999938964844,537.944580078125
2025-10-29 14:29:00+00:00,270.4200134277344,269.9599914550781,538.1950073242188
2025-10-29 14:30:00+00:00,270.06500244140625,269.80999755859375,538.1400146484375
2025-10-29 14:31:00+00:00,270.0400085449219,269.99200439453125,538.22998046875
2025-10-29 14:32:00+00:00,269.92999267578125,269.8800048828125,538.1199951171875
2025-10-29 14:33:00+00:00,269.9150085449219,269.70001220703125,538.1500244140625
2025-10-29 14:34:00+00:00,269.9100036621094,269.9200134277344,538.010009765625
2025-10-29 14:35:00+00:00,270.0,270.0,538.1599731445312
2025-10-29 14:36:00+00:00,269.95001220703125,269.8299865722656,538.4432983398438
2025-10-29 14:37:00+00:00,269.968994140625,269.9599914550781,538.614990234375
2025-10-29 14:38:00+00:00,269.8500061035156,269.7799987792969,538.2449951171875
2025-10-29 14:39:00+00:00,269.7699890136719,269.7869873046875,538.2999267578125
2025-10-29 14:40:00+00:00,269.55999755859375,269.6499938964844,538.0194091796875
2025-10-29 14:41:00+00:00,269.5400085449219,269.8699951171875,538.10302734375
2025-10-29 14:42:00+00:00,269.6400146484375,269.8299865722656,538.1199951171875
2025-10-29 14:43:00+00:00,269.5899963378906,269.8949890136719,538.0
2025-10-29 14:44:00+00:00,269.75,270.0,538.0700073242188
2025-10-29 14:45:00+00:00,269.79998779296875,270.1449890136719,538.2363891601562
2025-10-29 14:46:00+00:00,269.70001220703125,270.3500061035156,538.27001953125
2025-10-29 14:47:00+00:00,269.4136047363281,270.70001220703125,538.419921875
2025-10-29 14:48:00+00:00,269.29998779296875,270.5950012207031,538.0349731445312
2025-10-29 14:49:00+00:00,269.3399963378906,270.44000244140625,537.8400268554688
2025-10-29 14:50:00+00:00,269.43499755859375,270.760009765625,537.844970703125
2025-10-29 14:51:00+00:00,269.6099853515625,270.8424987792969,538.0999755859375
2025-10-29 14:52:00+00:00,269.5150146484375,270.7900085449219,538.2000122070312
2025-10-29 14:53:00+00:00,269.3999938964844,270.8299865722656,538.3049926757812
2025-10-29 14:54:00+00:00,269.3500061035156,271.0299072265625,538.1699829101562
2025-10-29 14:55:00+00:00,269.194091796875,271.1650085449219,538.219970703125
2025-10-29 14:56:00+00:00,269.1000061035156,271.3699951171875,538.0700073242188
2025-10-29 14:57:00+00:00,268.9100036621094,271.6994934082031,538.3389282226562
2025-10-29 14:58:00+00:00,268.7300109863281,271.6199951171875,538.0549926757812
2025-10-29 14:59:00+00:00,268.8500061035156,270.97198486328125,537.9400024414062
2025-10-29 15:00:00+00:00,269.07000732421875,270.9800109863281,537.9954833984375
2025-10-29 15:01:00+00:00,268.8999938964844,270.9599914550781,538.239990234375
2025-10-29 15:02:00+00:00,268.9200134277344,271.1600036621094,538.280029296875
2025-10-29 15:03:00+00:00,268.6400146484375,271.2799987792969,538.4849853515625
2025-10-29 15:04:00+00:00,268.5101013183594,271.5321960449219,538.3975219726562
2025-10-29 15:05:00+00:00,268.52978515625,271.6600036621094,538.72998046875
2025-10-29 15:06:00+00:00,268.6199951171875,271.375,539.0750122070312
2025-10-29 15:07:00+00:00,268.7349853515625,271.1700134277344,538.9650268554688
2025-10-29 15:08:00+00:00,268.6600036621094,271.20001220703125,538.7349853515625
2025-10-29 15:09:00+00:00,268.75,271.07000732421875,539.1699829101562
2025-10-29 15:10:00+00:00,268.6000061035156,271.135009765625,539.3250122070312
2025-10-29 15:11:00+00:00,268.6000061035156,271.07501220703125,539.25
2025-10-29 15:12:00+00:00,268.69000244140625,270.9599914550781,538.72998046875
2025-10-29 15:13:00+00:00,268.8048095703125,271.0249938964844,538.4600219726562
2025-10-29 15:14:00+00:00,268.7699890136719,270.8800048828125,538.4650268554688
2025-10-29 15:15:00+00:00,268.53900146484375,270.70660400390625,538.0875244140625
2025-10-29 15:16:00+00:00,268.6239929199219,270.989990234375,538.3200073242188
2025-10-29 15:17:00+00:00,268.7200012207031,270.8699951171875,538.0625
2025-10-29 15:18:00+00:00,268.6400146484375,270.97198486328125,538.0349731445312
2025-10-29 15:19:00+00:00,268.5851135253906,271.06500244140625,538.22998046875
2025-10-29 15:20:00+00:00,268.32501220703125,271.1499938964844,538.1300048828125
2025-10-29 15:21:00+00:00,268.3299865722656,271.2200012207031,538.1300048828125
2025-10-29 15:22:00+00:00,268.3800048828125,271.19000244140625,538.260009765625
2025-10-29 15:23:00+00:00,268.2799987792969,271.1106872558594,538.1500244140625
2025-10-29 15:24:00+00:00,268.31500244140625,271.30999755859375,538.1199951171875
2025-10-29 15:25:00+00:00,268.1697082519531,271.57000732421875,538.02001953125
2025-10-29 15:26:00+00:00,267.8399963378906,271.5400085449219,538.0700073242188
2025-10-29 15:27:00+00:00,267.95001220703125,271.375,537.8599853515625
2025-10-29 15:28:00+00:00,267.6101989746094,271.29998779296875,537.6699829101562
2025-10-29 15:29:00+00:00,267.6300048828125,271.239990234375,537.6300048828125
2025-10-29 15:30:00+00:00,267.573486328125,271.30999755859375,537.5999755859375
2025-10-29 15:31:00+00:00,267.5450134277344,271.4100036621094,537.5399780273438
2025-10-29 15:32:00+00:00,267.2950134277344,271.54998779296875,537.5599975585938
2025-10-29 15:33:00+00:00,267.5400085449219,271.5199890136719,536.8800048828125
2025-10-29 15:34:00+00:00,267.5801086425781,271.5799865722656,536.8400268554688
2025-10-29 15:35:00+00:00,267.5887145996094,271.68499755859375,537.0349731445312
2025-10-29 15:36:00+00:00,267.3399963378906,271.57501220703125,537.2899780273438
2025-10-29 15:37:00+00:00,267.17999267578125,271.4800109863281,537.22998046875
2025-10-29 15:38:00+00:00,267.40008544921875,271.4408874511719,537.125
2025-10-29 15:39:00+00:00,267.6099853515625,271.7699890136719,537.0
2025-10-29 15:40:00+00:00,267.7799987792969,271.8299865722656,536.9550170898438
2025-10-29 15:41:00+00:00,267.7550048828125,271.7815856933594,537.0
2025-10-29 15:42:00+00:00,267.6600036621094,271.6650085449219,537.239990234375
2025-10-29 15:43:00+00:00,267.7601013183594,271.57000732421875,537.5050048828125
2025-10-29 15:44:00+00:00,267.9226989746094,271.67999267578125,537.4749755859375
2025-10-29 15:45:00+00:00,267.94061279296875,271.93499755859375,537.6777954101562
2025-10-29 15:46:00+00:00,267.93499755859375,271.8699951171875,537.3699951171875
2025-10-29 15:47:00+00:00,268.02178955078125,271.989990234375,537.5700073242188
2025-10-29 15:48:00+00:00,268.0350036621094,272.135009765625,537.5800170898438
2025-10-29 15:49:00+00:00,268.0719909667969,272.3893127441406,537.8900146484375
2025-10-29 15:50:00+00:00,268.04998779296875,272.4599914550781,538.1199951171875
2025-10-29 15:51:00+00:00,268.04998779296875,272.3800048828125,538.1829833984375
2025-10-29 15:52:00+00:00,268.1400146484375,272.5350036621094,538.2349853515625
2025-10-29 15:53:00+00:00,268.0799865722656,272.83758544921875,538.3599853515625
2025-10-29 15:54:00+00:00,267.9700012207031,272.92999267578125,538.7399291992188
2025-10-29 15:55:00+00:00,268.0,272.75,538.739990234375
