Datetime,AAPL,GOOG,MSFT
2025-06-13 13:30:00+00:00,199.50999450683594,175.22999572753906,477.67999267578125
2025-06-13 13:31:00+00:00,199.81500244140625,175.17999267578125,478.07000732421875
2025-06-13 13:32:00+00:00,199.89999389648438,175.3699951171875,477.2799987792969
2025-06-13 13:33:00+00:00,199.16000366210938,175.14999389648438,478.0
2025-06-13 13:34:00+00:00,198.89999389648438,175.14999389648438,478.20001220703125
2025-06-13 13:35:00+00:00,198.9949951171875,175.21499633789062,478.1000061035156
2025-06-13 13:36:00+00:00,198.0399932861328,174.7899932861328,477.6400146484375
2025-06-13 13:37:00+00:00,198.07000732421875,174.7899932861328,477.9849853515625
2025-06-13 13:38:00+00:00,198.1199951171875,175.2100067138672,478.135009765625
2025-06-13 13:39:00+00:00,198.27000427246094,175.48500061035156,478.45001220703125
2025-06-13 13:40:00+00:00,198.0850067138672,175.4149932861328,478.1499938964844
2025-06-13 13:41:00+00:00,198.0399932861328,175.02000427246094,478.010009765625
2025-06-13 13:42:00+00:00,197.66000366210938,175.0399932861328,478.1000061035156
2025-06-13 13:43:00+00:00,197.6199951171875,174.97000122070312,477.9700012207031
2025-06-13 13:44:00+00:00,197.5,175.24000549316406,478.0155029296875
2025-06-13 13:45:00+00:00,197.05029296875,175.0749969482422,477.82000732421875
2025-06-13 13:46:00+00:00,196.9600067138672,175.00999450683594,477.9800109863281
2025-06-13 13:47:00+00:00,197.22000122070312,175.02999877929688,478.0849914550781
2025-06-13 13:48:00+00:00,197.39500427246094,175.08999633789062,478.1300048828125
2025-06-13 13:49:00+00:00,197.38499450683594,175.24989318847656,478.29998779296875
2025-06-13 13:50:00+00:00,197.3350067138672,175.19000244140625,478.5899963378906
2025-06-13 13:51:00+00:00,197.3988037109375,175.1649932861328,478.1499938964844
2025-06-13 13:52:00+00:00,197.2960968017578,175.15499877929688,478.2850036621094
2025-06-13 13:53:00+00:00,197.21499633789062,175.10000610351562,478.1199951171875
2025-06-13 13:54:00+00:00,196.94039916992188,175.14999389648438,477.7699890136719
2025-06-13 13:55:00+00:00,197.0800018310547,175.66000366210938,478.1199951171875
2025-06-13 13:56:00+00:00,197.02999877929688,175.6300048828125,477.95098876953125
2025-06-13 13:57:00+00:00,197.03500366210938,175.44000244140625,477.8999938964844
2025-06-13 13:58:00+00:00,196.80999755859375,175.3699951171875,477.94000244140625
2025-06-13 13:59:00+00:00,196.89999389648438,175.50999450683594,478.4200134277344
2025-06-13 14:00:00+00:00,196.9499969482422,175.6999969482422,478.2799987792969
