Datetime,AAPL,GOOG,MSFT
2025-08-06 13:30:00+00:00,206.5449981689453,195.08999633789062,531.3900146484375
2025-08-06 13:31:00+00:00,207.7292022705078,194.92999267578125,530.0549926757812
2025-08-06 13:32:00+00:00,208.2698974609375,195.0399932861328,530.0549926757812
2025-08-06 13:33:00+00:00,208.0800018310547,195.2899932861328,529.6300048828125
2025-08-06 13:34:00+00:00,208.60000610351562,196.0,529.4400024414062
2025-08-06 13:35:00+00:00,208.82000732421875,195.9199981689453,528.6749877929688
2025-08-06 13:36:00+00:00,208.2700958251953,195.9250030517578,528.3699951171875
2025-08-06 13:37:00+00:00,208.67999267578125,195.82000732421875,528.5499877929688
2025-08-06 13:38:00+00:00,208.60299682617188,195.7239990234375,528.2550048828125
2025-08-06 13:39:00+00:00,,195.69000244140625,527.8300170898438
2025-08-06 13:40:00+00:00,208.61000061035156,195.77999877929688,527.6799926757812
2025-08-06 13:41:00+00:00,208.97000122070312,195.85000610351562,527.7550048828125
2025-08-06 13:42:00+00:00,209.48500061035156,195.8000030517578,527.85498046875
2025-08-06 13:43:00+00:00,209.69500732421875,195.39999389648438,527.1500244140625
2025-08-06 13:44:00+00:00,209.77999877929688,195.39999389648438,527.8300170898438
2025-08-06 13:45:00+00:00,209.49969482421875,195.4600067138672,527.8499755859375
2025-08-06 13:46:00+00:00,209.87550354003906,195.71499633789062,527.5859985351562
2025-08-06 13:47:00+00:00,209.9199981689453,195.82000732421875,528.0200805664062
2025-08-06 13:48:00+00:00,209.7050018310547,195.89999389648438,528.22998046875
2025-08-06 13:49:00+00:00,209.97500610351562,195.72999572753906,527.219970703125
2025-08-06 13:50:00+00:00,209.63180541992188,195.4492950439453,527.1400146484375
2025-08-06 13:51:00+00:00,209.75990295410156,195.30999755859375,526.4987182617188
2025-08-06 13:52:00+00:00,209.75,195.4199981689453,526.7949829101562
2025-08-06 13:53:00+00:00,210.04449462890625,195.13319396972656,526.9949951171875
2025-08-06 13:54:00+00:00,209.94700622558594,195.00999450683594,526.9000244140625
2025-08-06 13:55:00+00:00,209.85000610351562,194.8699951171875,526.5250244140625
2025-08-06 13:56:00+00:00,210.0850067138672,195.09500122070312,526.9263916015625
2025-08-06 13:57:00+00:00,209.75,194.8083953857422,526.4099731445312
2025-08-06 13:58:00+00:00,209.70680236816406,195.1320037841797,526.9945068359375
2025-08-06 13:59:00+00:00,209.5449981689453,194.80499267578125,526.489990234375
2025-08-06 14:00:00+00:00,209.5800018310547,195.0449981689453,526.4749755859375
2025-08-06 14:01:00+00:00,209.80999755859375,195.05999755859375,526.9099731445312
2025-08-06 14:02:00+00:00,210.01370239257812,195.09500122070312,527.4099731445312
2025-08-06 14:03:00+00:00,209.97999572753906,195.0800018310547,527.3400268554688
2025-08-06 14:04:00+00:00,210.1199951171875,195.3350067138672,526.9998779296875
2025-08-06 14:05:00+00:00,210.4600067138672,195.31500244140625,527.4199829101562
2025-08-06 14:06:00+00:00,210.38999938964844,195.2550048828125,527.47998046875
2025-08-06 14:07:00+00:00,210.3249969482422,195.2100067138672,527.60498046875
2025-08-06 14:08:00+00:00,210.33900451660156,195.0800018310547,527.4000244140625
2025-08-06 14:09:00+00:00,210.61000061035156,194.97999572753906,527.39990234375
2025-08-06 14:10:00+00:00,210.5399932861328,194.86000061035156,526.8599853515625
2025-08-06 14:11:00+00:00,211.06239318847656,194.9600067138672,527.02001953125
2025-08-06 14:12:00+00:00,210.85000610351562,195.0399932861328,526.9949951171875
2025-08-06 14:13:00+00:00,210.67999267578125,194.79200744628906,526.4849853515625
2025-08-06 14:14:00+00:00,210.55999755859375,194.76499938964844,526.594970703125
2025-08-06 14:15:00+00:00,210.38999938964844,194.99000549316406,526.8699951171875
2025-08-06 14:16:00+00:00,210.58999633789062,194.84970092773438,526.9450073242188
2025-08-06 14:17:00+00:00,210.716796875,194.82000732421875,526.844970703125
2025-08-06 14:18:00+00:00,210.74000549316406,194.85000610351562,526.47998046875
2025-08-06 14:19:00+00:00,210.36000061035156,194.75999450683594,526.0900268554688
2025-08-06 14:20:00+00:00,210.30999755859375,194.72500610351562,525.77001953125
2025-08-06 14:21:00+00:00,210.25,194.83999633789062,525.780029296875
2025-08-06 14:22:00+00:00,210.33099365234375,194.6999969482422,525.4600219726562
2025-08-06 14:23:00+00:00,210.1501007080078,194.5800018310547,525.1799926757812
2025-08-06 14:24:00+00:00,210.44500732421875,194.61000061035156,525.489990234375
2025-08-06 14:25:00+00:00,210.4044952392578,194.67999267578125,525.2999877929688
2025-08-06 14:26:00+00:00,210.38999938964844,194.63999938964844,525.4299926757812
2025-08-06 14:27:00+00:00,210.44000244140625,194.6199951171875,525.6104736328125
2025-08-06 14:28:00+00:00,210.6199951171875,194.5399932861328,526.1614990234375
2025-08-06 14:29:00+00:00,210.75999450683594,194.57000732421875,526.3200073242188
2025-08-06 14:30:00+00:00,210.860107421875,194.72000122070312,526.030029296875
2025-08-06 14:31:00+00:00,210.92999267578125,194.77999877929688,526.125
2025-08-06 14:32:00+00:00,210.71009826660156,194.6199951171875,525.530029296875
2025-08-06 14:33:00+00:00,210.9199981689453,194.6300048828125,525.6987915039062
2025-08-06 14:34:00+00:00,210.91000366210938,194.66000366210938,525.5800170898438
2025-08-06 14:35:00+00:00,211.10499572753906,194.8509979248047,525.5999755859375
2025-08-06 14:36:00+00:00,211.55250549316406,194.9499969482422,526.094970703125
2025-08-06 14:37:00+00:00,211.3300018310547,195.0500030517578,525.3875122070312
2025-08-06 14:38:00+00:00,211.64999389648438,195.1199951171875,525.6699829101562
2025-08-06 14:39:00+00:00,211.72000122070312,195.14999389648438,525.8599853515625
2025-08-06 14:40:00+00:00,211.6334991455078,195.19900512695312,525.75
2025-08-06 14:41:00+00:00,211.83299255371094,195.3000030517578,525.3900146484375
2025-08-06 14:42:00+00:00,211.8800048828125,195.2100067138672,525.2550048828125
2025-08-06 14:43:00+00:00,211.9499969482422,195.2899932861328,525.1599731445312
2025-08-06 14:44:00+00:00,212.2093048095703,195.42990112304688,525.2200927734375
2025-08-06 14:45:00+00:00,212.18499755859375,195.5800018310547,525.47998046875
2025-08-06 14:46:00+00:00,212.02999877929688,195.69000244140625,525.0750122070312
2025-08-06 14:47:00+00:00,212.17999267578125,195.65499877929688,524.8200073242188
2025-08-06 14:48:00+00:00,212.1300048828125,195.85000610351562,525.22998046875
2025-08-06 14:49:00+00:00,212.0399932861328,195.74000549316406,525.4324951171875
2025-08-06 14:50:00+00:00,211.7949981689453,195.7899932861328,525.3350219726562
2025-08-06 14:51:00+00:00,211.63999938964844,195.74000549316406,525.3200073242188
2025-08-06 14:52:00+00:00,211.66000366210938,195.8800048828125,525.3400268554688
2025-08-06 14:53:00+00:00,211.43899536132812,196.03500366210938,525.4849853515625
2025-08-06 14:54:00+00:00,211.5749969482422,196.10000610351562,525.5449829101562
2025-08-06 14:55:00+00:00,211.7100067138672,196.05999755859375,525.739990234375
2025-08-06 14:56:00+00:00,211.42999267578125,196.0164031982422,525.7899780273438
2025-08-06 14:57:00+00:00,211.1300048828125,196.2100067138672,525.8200073242188
2025-08-06 14:58:00+00:00,211.22999572753906,196.30999755859375,525.9650268554688
2025-08-06 14:59:00+00:00,211.0749969482422,196.22999572753906,525.9849853515625
2025-08-06 15:00:00+00:00,210.83999633789062,196.13999938964844,526.1500244140625
2025-08-06 15:01:00+00:00,210.74000549316406,196.22999572753906,525.969970703125
2025-08-06 15:02:00+00:00,211.02999877929688,196.25,525.75
2025-08-06 15:03:00+00:00,211.05999755859375,196.1649932861328,525.8400268554688
2025-08-06 15:04:00+00:00,211.14549255371094,196.1999969482422,525.780029296875
2025-08-06 15:05:00+00:00,211.12989807128906,196.05999755859375,525.75
2025-08-06 15:06:00+00:00,211.375,196.17010498046875,526.0877075195312
2025-08-06 15:07:00+00:00,211.57000732421875,196.10000610351562,525.989990234375
2025-08-06 15:08:00+00:00,211.6300048828125,196.13999938964844,526.0599975585938
2025-08-06 15:09:00+00:00,211.69000244140625,196.14999389648438,526.4038696289062
2025-08-06 15:10:00+00:00,211.622802734375,196.00259399414062,526.3300170898438
2025-08-06 15:11:00+00:00,211.8594970703125,195.94000244140625,525.8400268554688
2025-08-06 15:12:00+00:00,212.0198974609375,196.0800018310547,526.0989990234375
2025-08-06 15:13:00+00:00,212.02999877929688,195.9199981689453,525.7999877929688
2025-08-06 15:14:00+00:00,212.17999267578125,195.92999267578125,525.8699951171875
2025-08-06 15:15:00+00:00,212.20120239257812,196.0,525.9199829101562
2025-08-06 15:16:00+00:00,212.3300018310547,195.9250030517578,525.9500122070312
2025-08-06 15:17:00+00:00,212.4344024658203,195.88999938964844,526.2255859375
2025-08-06 15:18:00+00:00,212.67999267578125,195.9149932861328,526.25
2025-08-06 15:19:00+00:00,212.84820556640625,196.00999450683594,526.0700073242188
2025-08-06 15:20:00+00:00,212.92999267578125,196.08999633789062,526.2449951171875
2025-08-06 15:21:00+00:00,213.22999572753906,196.00999450683594,526.4849853515625
2025-08-06 15:22:00+00:00,213.36729431152344,195.97999572753906,526.2249755859375
2025-08-06 15:23:00+00:00,213.59500122070312,195.88999938964844,525.8200073242188
2025-08-06 15:24:00+00:00,213.42999267578125,195.82000732421875,525.6323852539062
2025-08-06 15:25:00+00:00,213.39999389648438,195.81500244140625,525.5150146484375
2025-08-06 15:26:00+00:00,213.6649932861328,195.75999450683594,525.4349975585938
2025-08-06 15:27:00+00:00,213.6300048828125,195.79989624023438,525.5800170898438
2025-08-06 15:28:00+00:00,213.99000549316406,195.8300018310547,525.7249755859375
2025-08-06 15:29:00+00:00,214.22500610351562,195.75999450683594,525.6649780273438
2025-08-06 15:30:00+00:00,214.0299072265625,195.77999877929688,525.7899780273438
2025-08-06 15:31:00+00:00,214.4600067138672,195.67999267578125,525.7949829101562
2025-08-06 15:32:00+00:00,214.47000122070312,195.72169494628906,525.7625122070312
2025-08-06 15:33:00+00:00,214.4499969482422,195.77000427246094,525.8200073242188
2025-08-06 15:34:00+00:00,214.3800048828125,195.8000030517578,525.8300170898438
2025-08-06 15:35:00+00:00,214.25999450683594,195.8800048828125,525.9924926757812
2025-08-06 15:36:00+00:00,214.34500122070312,195.9250030517578,525.8099975585938
2025-08-06 15:37:00+00:00,214.38499450683594,195.9600067138672,525.780029296875
2025-08-06 15:38:00+00:00,214.30999755859375,196.00999450683594,525.6400146484375
2025-08-06 15:39:00+00:00,214.12620544433594,196.0449981689453,525.6199951171875
2025-08-06 15:40:00+00:00,213.9600067138672,196.07530212402344,525.510009765625
2025-08-06 15:41:00+00:00,213.84500122070312,196.08999633789062,525.6799926757812
2025-08-06 15:42:00+00:00,214.0500030517578,196.23500061035156,525.7598876953125
2025-08-06 15:43:00+00:00,214.05499267578125,196.27920532226562,525.7603149414062
2025-08-06 15:44:00+00:00,214.27000427246094,196.3000030517578,525.8099975585938
2025-08-06 15:45:00+00:00,213.97000122070312,196.3000030517578,525.9000244140625
2025-08-06 15:46:00+00:00,213.90499877929688,196.3300018310547,526.1882934570312
2025-08-06 15:47:00+00:00,214.02000427246094,196.4600067138672,526.1799926757812
2025-08-06 15:48:00+00:00,213.8800048828125,196.44140625,526.4000244140625
2025-08-06 15:49:00+00:00,213.8699951171875,196.52000427246094,526.5
2025-08-06 15:50:00+00:00,214.2899932861328,196.67999267578125,526.239990234375
2025-08-06 15:51:00+00:00,214.43670654296875,196.8000030517578,526.52001953125
2025-08-06 15:52:00+00:00,214.47000122070312,196.87179565429688,526.7100219726562
2025-08-06 15:53:00+00:00,214.5019989013672,196.84500122070312,526.6950073242188
2025-08-06 15:54:00+00:00,214.67999267578125,196.83859252929688,526.4199829101562
2025-08-06 15:55:00+00:00,214.8300018310547,196.89500427246094,526.405029296875
2025-08-06 15:56:00+00:00,214.7550048828125,196.7899932861328,526.3800048828125
2025-08-06 15:57:00+00:00,214.8350067138672,196.8000030517578,526.5050048828125
