Datetime,AAPL,GOOG,MSFT
2026-08-20 09:30:00-04:00,319.0799865722656,339.32000732421875,482.260009765625
2026-08-20 09:31:00-04:00,318.1600036621094,339.07000732421875,481.84820556640625
2026-08-20 09:32:00-04:00,319.8064880371094,339.114990234375,480.05999755859375
2026-08-20 09:33:00-04:00,319.8800048828125,339.6700134277344,481.7200012207031
2026-08-20 09:34:00-04:00,318.7349853515625,340.30499267578125,481.82000732421875
2026-08-20 09:35:00-04:00,318.30999755859375,340.4989013671875,482.44500732421875
2026-08-20 09:36:00-04:00,317.6300048828125,340.5450134277344,481.2300109863281
2026-08-20 09:37:00-04:00,317.6000061035156,340.0,481.6099853515625
2026-08-20 09:38:00-04:00,317.2398986816406,339.32000732421875,481.07000732421875
2026-08-20 09:39:00-04:00,317.614990234375,339.6300048828125,481.6600036621094
2026-08-20 09:40:00-04:00,317.79998779296875,340.010009765625,480.9200134277344
2026-08-20 09:41:00-04:00,317.7900085449219,339.94000244140625,482.125
2026-08-20 09:42:00-04:00,317.94500732421875,340.4100036621094,482.87298583984375
2026-08-20 09:43:00-04:00,318.1300048828125,340.2699890136719,482.8500061035156
2026-08-20 09:44:00-04:00,318.44000244140625,339.93499755859375,482.8800048828125
2026-08-20 09:45:00-04:00,318.3399963378906,340.2850036621094,483.739990234375
2026-08-20 09:46:00-04:00,318.17999267578125,340.1700134277344,483.2749938964844
2026-08-20 09:47:00-04:00,318.2200012207031,339.94000244140625,483.0199890136719
2026-08-20 09:48:00-04:00,318.17999267578125,339.7200012207031,482.739990234375
2026-08-20 09:49:00-04:00,317.41241455078125,340.0625,483.1000061035156
2026-08-20 09:50:00-04:00,317.55999755859375,340.29998779296875,482.7650146484375
2026-08-20 09:51:00-04:00,317.57501220703125,340.4800109863281,483.07000732421875
2026-08-20 09:52:00-04:00,317.8599853515625,340.114990234375,482.673095703125
2026-08-20 09:53:00-04:00,317.62939453125,340.1600036621094,482.260009765625
2026-08-20 09:54:00-04:00,318.1495056152344,340.1499938964844,481.7699890136719
2026-08-20 09:55:00-04:00,318.1600036621094,340.2200012207031,481.9849853515625
2026-08-20 09:56:00-04:00,318.31988525390625,340.3450012207031,481.510009765625
2026-08-20 09:57:00-04:00,318.0899963378906,340.04998779296875,481.1099853515625
2026-08-20 09:58:00-04:00,317.4750061035156,340.2200012207031,481.25
2026-08-20 09:59:00-04:00,317.2799072265625,340.1700134277344,481.3699951171875
2026-08-20 10:00:00-04:00,317.4200134277344,340.0002136230469,481.9100036621094
2026-08-20 10:01:00-04:00,317.0249938964844,340.25,482.1700134277344
2026-08-20 10:02:00-04:00,316.95001220703125,339.9200134277344,481.635986328125
2026-08-20 10:03:00-04:00,317.17498779296875,339.6099853515625,481.7099914550781
2026-08-20 10:04:00-04:00,317.125,339.2449951171875,481.635009765625
2026-08-20 10:05:00-04:00,317.0249938964844,339.2040100097656,481.7799987792969
2026-08-20 10:06:00-04:00,316.80499267578125,339.3299865722656,482.0199890136719
2026-08-20 10:07:00-04:00,316.7309875488281,339.06561279296875,481.8299865722656
2026-08-20 10:08:00-04:00,316.5299987792969,338.8699951171875,481.8800048828125
2026-08-20 10:09:00-04:00,316.45001220703125,339.25,482.5950012207031
2026-08-20 10:10:00-04:00,316.7099914550781,339.2099914550781,482.70001220703125
2026-08-20 10:11:00-04:00,316.5899963378906,338.92999267578125,482.25
2026-08-20 10:12:00-04:00,316.6099853515625,338.7699890136719,481.6416931152344
2026-08-20 10:13:00-04:00,316.7774963378906,338.6361999511719,481.80999755859375
2026-08-20 10:14:00-04:00,316.68499755859375,338.7950134277344,481.6499938964844
2026-08-20 10:15:00-04:00,316.8800048828125,338.4599914550781,481.6099853515625
2026-08-20 10:16:00-04:00,316.9100036621094,338.4200134277344,482.2349853515625
2026-08-20 10:17:00-04:00,316.8599853515625,338.2222900390625,482.1499938964844
2026-08-20 10:18:00-04:00,316.9100036621094,338.20001220703125,482.5799865722656
2026-08-20 10:19:00-04:00,316.79998779296875,338.30999755859375,482.6000061035156
2026-08-20 10:20:00-04:00,316.29998779296875,338.385009765625,482.2149963378906
2026-08-20 10:21:00-04:00,316.4599914550781,338.7099914550781,482.5199890136719
2026-08-20 10:22:00-04:00,316.5400085449219,338.8699035644531,481.9750061035156
