Datetime,AAPL,GOOG,MSFT
2025-10-28 13:30:00+00:00,269.30499267578125,270.1499938964844,552.469970703125
2025-10-28 13:31:00+00:00,269.1000061035156,270.5799865722656,549.8787841796875
2025-10-28 13:32:00+00:00,269.2001037597656,270.6099853515625,548.9349975585938
2025-10-28 13:33:00+00:00,269.45928955078125,271.0400085449219,549.2775268554688
2025-10-28 13:34:00+00:00,269.18499755859375,270.79998779296875,545.7161865234375
2025-10-28 13:35:00+00:00,268.8299865722656,269.9574890136719,543.9749755859375
2025-10-28 13:36:00+00:00,269.1199951171875,270.0799865722656,544.530029296875
2025-10-28 13:37:00+00:00,269.125,270.0,543.3800048828125
2025-10-28 13:38:00+00:00,268.4049987792969,270.1499938964844,545.02001953125
2025-10-28 13:39:00+00:00,268.2984924316406,269.510009765625,544.5399780273438
2025-10-28 13:40:00+00:00,268.8949890136719,269.2099914550781,544.4600219726562
2025-10-28 13:41:00+00:00,269.0249938964844,269.2200012207031,545.1500244140625
2025-10-28 13:42:00+00:00,269.5299987792969,269.385009765625,545.322509765625
2025-10-28 13:43:00+00:00,269.6000061035156,269.75,546.760009765625
2025-10-28 13:44:00+00:00,269.489990234375,270.1000061035156,546.4199829101562
2025-10-28 13:45:00+00:00,269.29449462890625,269.4150085449219,546.0900268554688
2025-10-28 13:46:00+00:00,268.927490234375,268.9800109863281,546.8049926757812
2025-10-28 13:47:00+00:00,268.9226989746094,269.3399963378906,546.7044067382812
2025-10-28 13:48:00+00:00,269.07000732421875,269.20001220703125,546.344970703125
2025-10-28 13:49:00+00:00,269.1099853515625,269.25,546.6099853515625
2025-10-28 13:50:00+00:00,269.2900085449219,269.0799865722656,546.1699829101562
2025-10-28 13:51:00+00:00,269.0350036621094,268.739990234375,546.5010986328125
2025-10-28 13:52:00+00:00,269.001708984375,268.3450012207031,546.989990234375
2025-10-28 13:53:00+00:00,268.7250061035156,268.7149963378906,547.4600219726562
2025-10-28 13:54:00+00:00,268.4800109863281,268.7099914550781,547.47998046875
2025-10-28 13:55:00+00:00,268.67999267578125,268.6600036621094,547.77001953125
2025-10-28 13:56:00+00:00,268.7799987792969,268.5450134277344,547.8878784179688
2025-10-28 13:57:00+00:00,268.92999267578125,267.9800109863281,547.3300170898438
2025-10-28 13:58:00+00:00,269.0799865722656,268.32000732421875,546.3900146484375
2025-10-28 13:59:00+00:00,268.989990234375,268.260009765625,546.2899780273438
2025-10-28 14:00:00+00:00,268.94000244140625,267.8900146484375,546.4600219726562
2025-10-28 14:01:00+00:00,268.6698913574219,267.6700134277344,546.77001953125
2025-10-28 14:02:00+00:00,268.5299987792969,268.0400085449219,546.114990234375
2025-10-28 14:03:00+00:00,268.4700012207031,268.3340148925781,546.2086181640625
2025-10-28 14:04:00+00:00,268.70001220703125,268.4700012207031,545.72998046875
2025-10-28 14:05:00+00:00,268.60150146484375,268.3550109863281,545.8200073242188
2025-10-28 14:06:00+00:00,268.36358642578125,268.639892578125,545.739990234375
2025-10-28 14:07:00+00:00,268.54998779296875,268.9599914550781,546.4401245117188
2025-10-28 14:08:00+00:00,268.6044921875,268.8599853515625,546.6400146484375
2025-10-28 14:09:00+00:00,268.739990234375,268.8900146484375,546.989990234375
2025-10-28 14:10:00+00:00,268.29998779296875,268.6300048828125,547.1599731445312
2025-10-28 14:11:00+00:00,268.42999267578125,268.3800048828125,547.030029296875
2025-10-28 14:12:00+00:00,268.739990234375,268.3500061035156,546.630126953125
2025-10-28 14:13:00+00:00,268.6499938964844,268.29998779296875,547.02001953125
2025-10-28 14:14:00+00:00,268.6400146484375,268.4549865722656,546.47998046875
2025-10-28 14:15:00+00:00,268.6300048828125,268.125,546.0549926757812
2025-10-28 14:16:00+00:00,268.5299987792969,268.010009765625,545.239990234375
2025-10-28 14:17:00+00:00,268.510009765625,267.989990234375,545.14501953125
2025-10-28 14:18:00+00:00,268.5,267.9100036621094,545.2899780273438
2025-10-28 14:19:00+00:00,268.595703125,267.9849853515625,545.5250244140625
2025-10-28 14:20:00+00:00,268.6400146484375,267.9664001464844,544.5700073242188
2025-10-28 14:21:00+00:00,268.7250061035156,268.510009765625,544.926025390625
2025-10-28 14:22:00+00:00,268.69000244140625,268.2300109863281,544.7429809570312
2025-10-28 14:23:00+00:00,268.67999267578125,268.4195861816406,545.239990234375
2025-10-28 14:24:00+00:00,268.57000732421875,268.17401123046875,545.280029296875
2025-10-28 14:25:00+00:00,268.70001220703125,268.0799865722656,545.4650268554688
2025-10-28 14:26:00+00:00,268.4549865722656,267.8500061035156,545.0700073242188
2025-10-28 14:27:00+00:00,268.3606872558594,267.7349853515625,545.8300170898438
2025-10-28 14:28:00+00:00,268.54998779296875,267.8999938964844,545.8300170898438
2025-10-28 14:29:00+00:00,268.6499938964844,268.0199890136719,545.6099853515625
2025-10-28 14:30:00+00:00,268.57000732421875,268.0400085449219,545.7999877929688
2025-10-28 14:31:00+00:00,268.4800109863281,268.0299987792969,545.2738037109375
2025-10-28 14:32:00+00:00,268.4200134277344,268.02508544921875,544.989990234375
