Datetime,AAPL,GOOG,MSFT
2025-08-14 13:30:00+00:00,234.7104034423828,203.44000244140625,521.219970703125
2025-08-14 13:31:00+00:00,234.47000122070312,203.5,522.1300048828125
2025-08-14 13:32:00+00:00,234.10000610351562,203.10000610351562,522.4749755859375
2025-08-14 13:33:00+00:00,233.0749969482422,202.79580688476562,521.3099975585938
2025-08-14 13:34:00+00:00,233.55999755859375,202.72999572753906,521.344970703125
2025-08-14 13:35:00+00:00,233.69000244140625,202.97999572753906,520.7650146484375
2025-08-14 13:36:00+00:00,233.6199951171875,203.14999389648438,521.10498046875
2025-08-14 13:37:00+00:00,234.49000549316406,202.86000061035156,520.9249877929688
2025-08-14 13:38:00+00:00,234.63999938964844,203.17999267578125,520.739990234375
2025-08-14 13:39:00+00:00,234.19000244140625,202.72999572753906,520.6300048828125
2025-08-14 13:40:00+00:00,233.52999877929688,203.0500030517578,520.64501953125
2025-08-14 13:41:00+00:00,233.898193359375,203.38499450683594,521.6799926757812
2025-08-14 13:42:00+00:00,233.7899932861328,203.13499450683594,521.5900268554688
2025-08-14 13:43:00+00:00,233.4600067138672,202.86500549316406,521.614990234375
2025-08-14 13:44:00+00:00,233.90499877929688,203.14999389648438,522.3699951171875
2025-08-14 13:45:00+00:00,233.95150756835938,203.27000427246094,522.6500244140625
2025-08-14 13:46:00+00:00,233.66000366210938,203.32000732421875,522.739990234375
2025-08-14 13:47:00+00:00,233.8513946533203,203.72500610351562,522.85498046875
2025-08-14 13:48:00+00:00,233.80999755859375,204.07000732421875,523.0399780273438
2025-08-14 13:49:00+00:00,234.07000732421875,203.82000732421875,522.5999755859375
2025-08-14 13:50:00+00:00,234.53880310058594,204.08999633789062,523.239990234375
2025-08-14 13:51:00+00:00,234.11000061035156,204.07000732421875,523.77001953125
2025-08-14 13:52:00+00:00,233.89999389648438,204.0800018310547,523.7999877929688
2025-08-14 13:53:00+00:00,233.3699951171875,203.89999389648438,523.4389038085938
2025-08-14 13:54:00+00:00,233.55999755859375,203.5,522.760009765625
2025-08-14 13:55:00+00:00,233.58999633789062,203.40499877929688,522.7000732421875
2025-08-14 13:56:00+00:00,233.66000366210938,203.35000610351562,523.1849975585938
2025-08-14 13:57:00+00:00,233.32040405273438,203.19000244140625,522.9500122070312
2025-08-14 13:58:00+00:00,233.46499633789062,203.1529998779297,523.0999755859375
2025-08-14 13:59:00+00:00,233.41000366210938,203.14999389648438,523.239990234375
2025-08-14 14:00:00+00:00,233.18499755859375,203.53500366210938,523.4000244140625
2025-08-14 14:01:00+00:00,233.25990295410156,203.24000549316406,523.02001953125
2025-08-14 14:02:00+00:00,233.22500610351562,203.1999969482422,523.135009765625
2025-08-14 14:03:00+00:00,233.0800018310547,203.05999755859375,523.1199951171875
2025-08-14 14:04:00+00:00,233.1300048828125,202.97000122070312,522.530029296875
2025-08-14 14:05:00+00:00,233.125,202.82000732421875,522.4600219726562
2025-08-14 14:06:00+00:00,232.9561004638672,202.5800018310547,522.4849853515625
2025-08-14 14:07:00+00:00,232.71499633789062,202.36500549316406,522.6099853515625
