Datetime,AAPL,GOOG,MSFT
2026-06-05 09:30:00-04:00,312.79998779296875,364.0899963378906,428.04998779296875
2026-06-05 09:31:00-04:00,313.9150085449219,365.1199951171875,426.7049865722656
2026-06-05 09:32:00-04:00,314.0975036621094,364.239990234375,427.9200134277344
2026-06-05 09:33:00-04:00,313.8699951171875,364.32000732421875,428.2799987792969
2026-06-05 09:34:00-04:00,313.3299865722656,365.260009765625,428.4150085449219
2026-06-05 09:35:00-04:00,313.510009765625,364.7366027832031,427.4549865722656
2026-06-05 09:36:00-04:00,313.5899963378906,365.4800109863281,427.9800109863281
2026-06-05 09:37:00-04:00,314.1294860839844,365.6571960449219,427.8949890136719
2026-06-05 09:38:00-04:00,313.7699890136719,365.7799987792969,427.9750061035156
2026-06-05 09:39:00-04:00,313.9750061035156,366.1199951171875,427.67999267578125
2026-06-05 09:40:00-04:00,313.9100036621094,366.6400146484375,427.2799987792969
2026-06-05 09:41:00-04:00,313.95001220703125,366.7449951171875,426.7149963378906
2026-06-05 09:42:00-04:00,313.92010498046875,367.81988525390625,426.2300109863281
2026-06-05 09:43:00-04:00,313.8699951171875,368.19000244140625,426.1650085449219
2026-06-05 09:44:00-04:00,313.6899108886719,368.2799072265625,426.125
2026-06-05 09:45:00-04:00,313.6650085449219,368.25,425.6546936035156
2026-06-05 09:46:00-04:00,313.6300048828125,367.70001220703125,426.4800109863281
2026-06-05 09:47:00-04:00,313.989990234375,367.07000732421875,426.8699951171875
2026-06-05 09:48:00-04:00,314.28009033203125,367.1400146484375,427.114990234375
2026-06-05 09:49:00-04:00,314.44000244140625,366.760009765625,427.0249938964844
2026-06-05 09:50:00-04:00,314.260009765625,367.2900085449219,426.7699890136719
2026-06-05 09:51:00-04:00,314.1099853515625,366.5899963378906,426.1564025878906
2026-06-05 09:52:00-04:00,313.8299865722656,367.1099853515625,425.3114929199219
2026-06-05 09:53:00-04:00,313.29998779296875,367.70001220703125,425.4599914550781
2026-06-05 09:54:00-04:00,313.0849914550781,367.1000061035156,425.5
2026-06-05 09:55:00-04:00,313.3500061035156,367.9700012207031,425.9200134277344
2026-06-05 09:56:00-04:00,313.2500915527344,367.8900146484375,425.8699951171875
2026-06-05 09:57:00-04:00,313.239990234375,367.2900085449219,425.1400146484375
2026-06-05 09:58:00-04:00,313.6000061035156,366.8900146484375,424.8349914550781
2026-06-05 09:59:00-04:00,313.6600036621094,367.0450134277344,424.8599853515625
2026-06-05 10:00:00-04:00,313.489990234375,367.1199951171875,424.3089904785156
2026-06-05 10:01:00-04:00,313.2900085449219,366.2900085449219,423.7149963378906
2026-06-05 10:02:00-04:00,313.5799865722656,366.8999938964844,423.7799987792969
2026-06-05 10:03:00-04:00,313.6099853515625,366.8500061035156,423.3699951171875
2026-06-05 10:04:00-04:00,313.3599853515625,366.8349914550781,422.7694091796875
2026-06-05 10:05:00-04:00,313.0151062011719,366.9599914550781,422.9898986816406
2026-06-05 10:06:00-04:00,312.6400146484375,367.0799865722656,422.7872009277344
2026-06-05 10:07:00-04:00,312.75,367.8550109863281,422.7699890136719
2026-06-05 10:08:00-04:00,312.6099853515625,366.9649963378906,422.80999755859375
2026-06-05 10:09:00-04:00,312.9800109863281,367.760009765625,422.9800109863281
2026-06-05 10:10:00-04:00,313.45001220703125,368.2300109863281,423.010009765625
2026-06-05 10:11:00-04:00,312.885009765625,367.42498779296875,422.8999938964844
2026-06-05 10:12:00-04:00,313.0299987792969,368.114013671875,422.9422912597656
2026-06-05 10:13:00-04:00,313.3851013183594,368.239990234375,422.7250061035156
2026-06-05 10:14:00-04:00,313.55999755859375,368.6199951171875,422.79010009765625
2026-06-05 10:15:00-04:00,313.94000244140625,368.5599060058594,422.7449951171875
2026-06-05 10:16:00-04:00,314.5199890136719,368.94000244140625,423.0950012207031
2026-06-05 10:17:00-04:00,314.98980712890625,368.4800109863281,423.0799865722656
2026-06-05 10:18:00-04:00,314.75,368.20001220703125,423.29998779296875
2026-06-05 10:19:00-04:00,314.4100036621094,368.05999755859375,423.1400146484375
2026-06-05 10:20:00-04:00,313.8949890136719,367.7289123535156,422.875
2026-06-05 10:21:00-04:00,313.6099853515625,368.2200012207031,423.364013671875
2026-06-05 10:22:00-04:00,313.8399963378906,368.6000061035156,423.3699951171875
2026-06-05 10:23:00-04:00,313.79998779296875,367.82000732421875,422.4549865722656
2026-06-05 10:24:00-04:00,313.8349914550781,367.7799987792969,422.04998779296875
2026-06-05 10:25:00-04:00,313.6700134277344,367.32000732421875,421.8349914550781
2026-06-05 10:26:00-04:00,313.6600036621094,367.17999267578125,422.0199890136719
2026-06-05 10:27:00-04:00,313.30999755859375,367.6099853515625,422.1000061035156
2026-06-05 10:28:00-04:00,313.5849914550781,367.2200012207031,422.4200134277344
2026-06-05 10:29:00-04:00,313.42498779296875,367.6499938964844,423.0559997558594
2026-06-05 10:30:00-04:00,313.2950134277344,367.5950012207031,422.95001220703125
2026-06-05 10:31:00-04:00,313.7850036621094,367.75,422.17999267578125
2026-06-05 10:32:00-04:00,313.8399963378906,367.3299865722656,422.5450134277344
2026-06-05 10:33:00-04:00,314.0799865722656,366.8705139160156,422.5899963378906
2026-06-05 10:34:00-04:00,314.42999267578125,367.114990234375,422.5859069824219
2026-06-05 10:35:00-04:00,314.4599914550781,367.260009765625,422.7950134277344
2026-06-05 10:36:00-04:00,314.2799987792969,366.8450012207031,422.5400085449219
2026-06-05 10:37:00-04:00,314.45001220703125,366.80999755859375,422.4599914550781
2026-06-05 10:38:00-04:00,313.9949951171875,366.57000732421875,422.1299133300781
2026-06-05 10:39:00-04:00,313.8299865722656,366.0950012207031,421.8599853515625
2026-06-05 10:40:00-04:00,313.760009765625,366.54998779296875,421.7900085449219
2026-06-05 10:41:00-04:00,313.82110595703125,366.4599914550781,421.7550048828125
2026-06-05 10:42:00-04:00,313.69000244140625,366.1300048828125,421.635009765625
2026-06-05 10:43:00-04:00,313.92498779296875,365.5350036621094,421.18499755859375
2026-06-05 10:44:00-04:00,314.15509033203125,365.7250061035156,421.4549865722656
2026-06-05 10:45:00-04:00,313.9100036621094,365.80499267578125,421.4200134277344
2026-06-05 10:46:00-04:00,313.7200012207031,365.69000244140625,421.3800048828125
2026-06-05 10:47:00-04:00,313.8399963378906,365.739990234375,421.27801513671875
2026-06-05 10:48:00-04:00,313.7843017578125,365.92999267578125,421.0400085449219
2026-06-05 10:49:00-04:00,313.7650146484375,366.3299865722656,420.9100036621094
2026-06-05 10:50:00-04:00,313.19500732421875,365.9100036621094,421.1700134277344
2026-06-05 10:51:00-04:00,313.010009765625,366.135009765625,421.42999267578125
2026-06-05 10:52:00-04:00,312.3399963378906,366.135009765625,421.1650085449219
2026-06-05 10:53:00-04:00,312.6000061035156,365.92498779296875,421.07000732421875
2026-06-05 10:54:00-04:00,312.53228759765625,366.4599914550781,420.989990234375
2026-06-05 10:55:00-04:00,312.69500732421875,366.57000732421875,420.8800048828125
2026-06-05 10:56:00-04:00,312.864990234375,367.12249755859375,421.1690979003906
2026-06-05 10:57:00-04:00,312.8299865722656,367.55999755859375,421.2699890136719
2026-06-05 10:58:00-04:00,312.8299865722656,367.5799865722656,421.44000244140625
2026-06-05 10:59:00-04:00,312.9800109863281,367.5299987792969,421.3900146484375
2026-06-05 11:00:00-04:00,313.0199890136719,367.33990478515625,421.94000244140625
2026-06-05 11:01:00-04:00,313.1650085449219,366.8450012207031,421.8999938964844
2026-06-05 11:02:00-04:00,313.2192077636719,366.7200012207031,421.93499755859375
2026-06-05 11:03:00-04:00,313.0201110839844,366.6700134277344,422.1449890136719
2026-06-05 11:04:00-04:00,313.29998779296875,366.739990234375,422.29998779296875
2026-06-05 11:05:00-04:00,313.2080993652344,366.3900146484375,421.6449890136719
2026-06-05 11:06:00-04:00,313.1600036621094,366.07000732421875,422.1000061035156
2026-06-05 11:07:00-04:00,313.19000244140625,366.6099853515625,421.55999755859375
2026-06-05 11:08:00-04:00,313.1700134277344,366.92498779296875,421.68011474609375
2026-06-05 11:09:00-04:00,313.2799987792969,367.3599853515625,421.8900146484375
2026-06-05 11:10:00-04:00,313.3800048828125,367.69500732421875,421.7699890136719
2026-06-05 11:11:00-04:00,313.3900146484375,367.3800048828125,421.7799987792969
2026-06-05 11:12:00-04:00,313.18499755859375,367.17999267578125,422.0249938964844
2026-06-05 11:13:00-04:00,313.20989990234375,366.7749938964844,421.9179992675781
2026-06-05 11:14:00-04:00,313.0,366.1300964355469,421.9601135253906
2026-06-05 11:15:00-04:00,313.1549987792969,366.1351013183594,422.0199890136719
2026-06-05 11:16:00-04:00,313.17999267578125,366.1700134277344,422.1300048828125
2026-06-05 11:17:00-04:00,313.2900085449219,366.19219970703125,422.07000732421875
2026-06-05 11:18:00-04:00,313.17999267578125,366.4549865722656,422.42999267578125
