Datetime,AAPL,GOOG,MSFT
2025-08-05 13:30:00+00:00,203.47000122070312,196.3300018310547,536.2000122070312
2025-08-05 13:31:00+00:00,202.47500610351562,196.9550018310547,536.239990234375
2025-08-05 13:32:00+00:00,202.33799743652344,196.6999969482422,536.5399780273438
2025-08-05 13:33:00+00:00,202.86000061035156,197.08999633789062,536.8200073242188
2025-08-05 13:34:00+00:00,202.97500610351562,196.92999267578125,535.6099853515625
2025-08-05 13:35:00+00:00,202.91000366210938,196.92999267578125,535.1405029296875
2025-08-05 13:36:00+00:00,202.5500030517578,196.60000610351562,535.5150146484375
2025-08-05 13:37:00+00:00,202.88999938964844,197.41000366210938,535.989990234375
2025-08-05 13:38:00+00:00,202.88499450683594,197.48500061035156,536.6300048828125
2025-08-05 13:39:00+00:00,202.6051025390625,197.66000366210938,535.969970703125
2025-08-05 13:40:00+00:00,202.94000244140625,197.4600067138672,535.97998046875
2025-08-05 13:41:00+00:00,202.63499450683594,197.72500610351562,535.9000244140625
2025-08-05 13:42:00+00:00,202.72999572753906,198.02499389648438,535.9000244140625
2025-08-05 13:43:00+00:00,202.85499572753906,198.07000732421875,535.8150024414062
2025-08-05 13:44:00+00:00,202.59500122070312,197.91000366210938,535.760009765625
2025-08-05 13:45:00+00:00,203.0749969482422,198.36749267578125,535.7000122070312
2025-08-05 13:46:00+00:00,203.58990478515625,198.50999450683594,535.77001953125
2025-08-05 13:47:00+00:00,203.39999389648438,198.52999877929688,535.6799926757812
2025-08-05 13:48:00+00:00,203.36000061035156,198.47999572753906,535.75
2025-08-05 13:49:00+00:00,203.4199981689453,198.36090087890625,535.0850219726562
2025-08-05 13:50:00+00:00,203.41000366210938,198.22000122070312,534.9099731445312
2025-08-05 13:51:00+00:00,203.38999938964844,198.32000732421875,535.239990234375
2025-08-05 13:52:00+00:00,203.25999450683594,198.32000732421875,535.1950073242188
2025-08-05 13:53:00+00:00,203.3000030517578,198.1750030517578,535.1749877929688
2025-08-05 13:54:00+00:00,203.27000427246094,198.5,535.9349975585938
2025-08-05 13:55:00+00:00,203.2803955078125,198.1199951171875,535.7896118164062
2025-08-05 13:56:00+00:00,203.11000061035156,197.69000244140625,535.6898193359375
2025-08-05 13:57:00+00:00,203.0399932861328,197.86000061035156,535.560791015625
2025-08-05 13:58:00+00:00,203.1999969482422,197.85000610351562,535.2899780273438
2025-08-05 13:59:00+00:00,203.3699951171875,197.8699951171875,535.280029296875
2025-08-05 14:00:00+00:00,203.38999938964844,197.6999969482422,534.7000122070312
2025-08-05 14:01:00+00:00,203.5,197.60000610351562,534.5700073242188
2025-08-05 14:02:00+00:00,203.69000244140625,197.49729919433594,534.6400146484375
2025-08-05 14:03:00+00:00,203.58999633789062,197.50999450683594,534.6599731445312
2025-08-05 14:04:00+00:00,203.5850067138672,197.5,534.6699829101562
2025-08-05 14:05:00+00:00,203.72039794921875,197.44000244140625,534.5800170898438
2025-08-05 14:06:00+00:00,203.8699951171875,197.68739318847656,534.87060546875
2025-08-05 14:07:00+00:00,204.14500427246094,197.88999938964844,534.822509765625
2025-08-05 14:08:00+00:00,203.94000244140625,197.61500549316406,534.5250244140625
2025-08-05 14:09:00+00:00,204.04440307617188,197.7050018310547,534.6649780273438
2025-08-05 14:10:00+00:00,204.0290069580078,197.58999633789062,534.719970703125
2025-08-05 14:11:00+00:00,203.74000549316406,197.5500030517578,534.780029296875
2025-08-05 14:12:00+00:00,203.875,197.50599670410156,534.6600952148438
2025-08-05 14:13:00+00:00,203.9199981689453,197.4499969482422,534.7349853515625
2025-08-05 14:14:00+00:00,204.0399932861328,197.50999450683594,534.780029296875
2025-08-05 14:15:00+00:00,204.10000610351562,197.67999267578125,534.7449951171875
2025-08-05 14:16:00+00:00,204.16000366210938,197.93679809570312,534.7449951171875
2025-08-05 14:17:00+00:00,204.13999938964844,197.7899932861328,534.5
2025-08-05 14:18:00+00:00,204.2100067138672,197.82000732421875,534.364990234375
2025-08-05 14:19:00+00:00,204.2100067138672,197.94000244140625,534.22998046875
2025-08-05 14:20:00+00:00,204.1300048828125,197.9467010498047,534.2949829101562
2025-08-05 14:21:00+00:00,204.05999755859375,197.84010314941406,533.9924926757812
2025-08-05 14:22:00+00:00,204.0800018310547,197.88999938964844,534.0499267578125
2025-08-05 14:23:00+00:00,204.2550048828125,198.05999755859375,533.9749755859375
2025-08-05 14:24:00+00:00,204.07479858398438,197.91000366210938,533.9600219726562
2025-08-05 14:25:00+00:00,204.16000366210938,197.99000549316406,533.6699829101562
2025-08-05 14:26:00+00:00,204.18040466308594,197.83999633789062,533.655029296875
2025-08-05 14:27:00+00:00,204.26499938964844,197.8800048828125,533.719970703125
2025-08-05 14:28:00+00:00,204.32000732421875,197.7899932861328,533.9299926757812
2025-08-05 14:29:00+00:00,204.52999877929688,197.8260955810547,534.0700073242188
2025-08-05 14:30:00+00:00,204.5800018310547,197.75,533.7725219726562
2025-08-05 14:31:00+00:00,204.67999267578125,197.4600067138672,533.760009765625
2025-08-05 14:32:00+00:00,204.55999755859375,197.27999877929688,533.7249755859375
2025-08-05 14:33:00+00:00,204.42999267578125,196.9499969482422,533.9000244140625
2025-08-05 14:34:00+00:00,204.5601043701172,196.9199981689453,533.5599975585938
2025-08-05 14:35:00+00:00,204.41000366210938,196.70590209960938,533.60498046875
2025-08-05 14:36:00+00:00,204.14999389648438,196.39999389648438,533.3599853515625
2025-08-05 14:37:00+00:00,204.0,196.49000549316406,533.489990234375
2025-08-05 14:38:00+00:00,204.03500366210938,196.2899932861328,533.2105102539062
2025-08-05 14:39:00+00:00,204.17999267578125,196.38510131835938,533.260009765625
2025-08-05 14:40:00+00:00,204.38999938964844,196.33999633789062,533.1099853515625
2025-08-05 14:41:00+00:00,204.4600067138672,196.33999633789062,533.9199829101562
2025-08-05 14:42:00+00:00,204.3800048828125,196.27000427246094,533.52001953125
2025-08-05 14:43:00+00:00,204.35000610351562,196.22000122070312,533.344970703125
2025-08-05 14:44:00+00:00,204.27879333496094,196.02499389648438,533.1849975585938
2025-08-05 14:45:00+00:00,204.1699981689453,196.125,533.0900268554688
2025-08-05 14:46:00+00:00,204.3350067138672,196.27999877929688,532.9000244140625
2025-08-05 14:47:00+00:00,204.5,196.3800048828125,533.0
2025-08-05 14:48:00+00:00,204.30499267578125,196.24000549316406,532.280029296875
2025-08-05 14:49:00+00:00,204.41000366210938,196.27499389648438,532.1900024414062
2025-08-05 14:50:00+00:00,204.2899932861328,196.17990112304688,532.2000122070312
2025-08-05 14:51:00+00:00,204.4499969482422,196.27000427246094,532.4099731445312
2025-08-05 14:52:00+00:00,204.23959350585938,196.17999267578125,532.6300048828125
2025-08-05 14:53:00+00:00,204.34500122070312,196.3300018310547,532.5100708007812
2025-08-05 14:54:00+00:00,204.2100067138672,196.2899932861328,532.25
2025-08-05 14:55:00+00:00,204.24000549316406,196.32000732421875,532.1680908203125
2025-08-05 14:56:00+00:00,204.14999389648438,196.0540008544922,532.0050048828125
2025-08-05 14:57:00+00:00,204.14010620117188,196.30999755859375,532.0399169921875
2025-08-05 14:58:00+00:00,204.17999267578125,196.1750030517578,531.9000244140625
2025-08-05 14:59:00+00:00,204.22999572753906,196.2100067138672,531.9099731445312
2025-08-05 15:00:00+00:00,204.22000122070312,196.11000061035156,531.5650024414062
2025-08-05 15:01:00+00:00,204.5500030517578,196.1999969482422,531.7799072265625
2025-08-05 15:02:00+00:00,204.60499572753906,196.43499755859375,532.280029296875
2025-08-05 15:03:00+00:00,204.58999633789062,196.38999938964844,532.280029296875
2025-08-05 15:04:00+00:00,204.61000061035156,196.35499572753906,532.2349853515625
2025-08-05 15:05:00+00:00,204.66000366210938,196.33999633789062,532.25
2025-08-05 15:06:00+00:00,204.72999572753906,196.39999389648438,532.655029296875
2025-08-05 15:07:00+00:00,204.7899932861328,196.5,532.9149780273438
2025-08-05 15:08:00+00:00,205.05499267578125,196.61000061035156,532.8200073242188
2025-08-05 15:09:00+00:00,205.02000427246094,196.63999938964844,532.3599853515625
2025-08-05 15:10:00+00:00,204.60000610351562,196.39999389648438,531.6500244140625
2025-08-05 15:11:00+00:00,204.72000122070312,196.47999572753906,531.77001953125
2025-08-05 15:12:00+00:00,204.98500061035156,196.5449981689453,
2025-08-05 15:14:00+00:00,205.2996063232422,196.7449951171875,532.3699951171875
2025-08-05 15:15:00+00:00,205.0449981689453,196.6999969482422,532.489990234375
2025-08-05 15:16:00+00:00,204.75,196.5,532.2064819335938
2025-08-05 15:17:00+00:00,204.63999938964844,196.52239990234375,532.3900146484375
2025-08-05 15:18:00+00:00,204.7003936767578,196.74989318847656,532.6199951171875
2025-08-05 15:19:00+00:00,204.43089294433594,196.68099975585938,532.5700073242188
2025-08-05 15:20:00+00:00,204.5200958251953,196.6103973388672,532.3900146484375
2025-08-05 15:21:00+00:00,204.49969482421875,196.38999938964844,532.405029296875
2025-08-05 15:22:00+00:00,204.60000610351562,196.41969299316406,532.219970703125
2025-08-05 15:23:00+00:00,204.5800018310547,196.40499877929688,532.3599853515625
2025-08-05 15:24:00+00:00,204.58999633789062,196.3800048828125,532.3150024414062
2025-08-05 15:25:00+00:00,204.63999938964844,196.39999389648438,532.5050048828125
2025-08-05 15:26:00+00:00,204.67999267578125,196.3415069580078,532.3701171875
2025-08-05 15:27:00+00:00,204.66000366210938,196.36000061035156,532.47998046875
2025-08-05 15:28:00+00:00,204.59300231933594,196.3300018310547,532.2999877929688
2025-08-05 15:29:00+00:00,204.6300048828125,196.34010314941406,532.3685302734375
2025-08-05 15:30:00+00:00,204.6300048828125,196.39990234375,532.364990234375
2025-08-05 15:31:00+00:00,204.64999389648438,196.43499755859375,532.239990234375
2025-08-05 15:32:00+00:00,204.64999389648438,196.4250030517578,532.2926025390625
2025-08-05 15:33:00+00:00,204.66000366210938,196.52999877929688,532.489990234375
2025-08-05 15:34:00+00:00,204.55999755859375,196.33529663085938,532.097900390625
2025-08-05 15:35:00+00:00,204.19000244140625,196.0800018310547,531.760009765625
2025-08-05 15:36:00+00:00,204.1999969482422,196.16000366210938,531.719970703125
2025-08-05 15:37:00+00:00,204.17999267578125,196.19000244140625,531.47998046875
2025-08-05 15:38:00+00:00,204.05499267578125,196.16000366210938,531.5
2025-08-05 15:39:00+00:00,204.14500427246094,196.13499450683594,531.4598999023438
2025-08-05 15:40:00+00:00,204.0301055908203,196.02000427246094,531.0325927734375
2025-08-05 15:41:00+00:00,204.02999877929688,195.9600067138672,530.7000122070312
2025-08-05 15:42:00+00:00,204.02000427246094,196.13499450683594,531.1400146484375
2025-08-05 15:43:00+00:00,204.0800018310547,196.16000366210938,531.469970703125
2025-08-05 15:44:00+00:00,204.0500030517578,196.13999938964844,531.4000244140625
2025-08-05 15:45:00+00:00,204.0399932861328,196.22999572753906,531.5499877929688
2025-08-05 15:46:00+00:00,204.0800018310547,196.24000549316406,531.8469848632812
2025-08-05 15:47:00+00:00,204.0612030029297,196.38499450683594,531.7401123046875
2025-08-05 15:48:00+00:00,204.0749969482422,196.42999267578125,531.8599853515625
2025-08-05 15:49:00+00:00,203.8000030517578,196.30999755859375,531.4400024414062
2025-08-05 15:50:00+00:00,203.6999969482422,196.23500061035156,531.1950073242188
2025-08-05 15:51:00+00:00,203.7631072998047,196.24000549316406,531.3699951171875
2025-08-05 15:52:00+00:00,203.8300018310547,196.33999633789062,531.6199951171875
2025-08-05 15:53:00+00:00,203.85499572753906,196.41000366210938,532.0750122070312
2025-08-05 15:54:00+00:00,203.875,196.3957061767578,532.010009765625
2025-08-05 15:55:00+00:00,203.97000122070312,196.4600067138672,531.9500122070312
2025-08-05 15:56:00+00:00,203.931396484375,196.36000061035156,531.7750244140625
2025-08-05 15:57:00+00:00,203.8699951171875,196.38999938964844,531.9099731445312
2025-08-05 15:58:00+00:00,203.8699951171875,196.36000061035156,531.9600219726562
2025-08-05 15:59:00+00:00,203.92010498046875,196.3634033203125,532.1500244140625
2025-08-05 16:00:00+00:00,203.87010192871094,196.36000061035156,532.0850219726562
2025-08-05 16:01:00+00:00,203.6999969482422,196.29930114746094,532.0700073242188
2025-08-05 16:02:00+00:00,203.64990234375,196.34500122070312,532.02001953125
2025-08-05 16:03:00+00:00,203.55999755859375,196.14500427246094,531.7849731445312
2025-08-05 16:04:00+00:00,203.8699951171875,196.32000732421875,532.0700073242188
2025-08-05 16:05:00+00:00,203.74000549316406,196.4799041748047,532.135009765625
2025-08-05 16:06:00+00:00,203.7449951171875,196.50999450683594,532.1400146484375
2025-08-05 16:07:00+00:00,203.63999938964844,196.5800018310547,532.4650268554688
2025-08-05 16:08:00+00:00,203.60499572753906,196.58999633789062,532.469970703125
2025-08-05 16:09:00+00:00,203.47500610351562,196.4600067138672,532.3099975585938
2025-08-05 16:10:00+00:00,203.58999633789062,196.5800018310547,532.4400024414062
2025-08-05 16:11:00+00:00,203.57000732421875,196.61500549316406,532.6699829101562
2025-08-05 16:12:00+00:00,203.4875030517578,196.5399932861328,532.6699829101562
2025-08-05 16:13:00+00:00,203.49000549316406,196.52000427246094,532.7415161132812
2025-08-05 16:14:00+00:00,203.5399932861328,196.48260498046875,532.8900146484375
2025-08-05 16:15:00+00:00,203.6999969482422,196.5800018310547,532.8800048828125
2025-08-05 16:16:00+00:00,203.6999969482422,196.58999633789062,532.9299926757812
2025-08-05 16:17:00+00:00,203.64999389648438,196.5500030517578,532.8800048828125
2025-08-05 16:18:00+00:00,203.5850067138672,196.4550018310547,532.9099731445312
2025-08-05 16:19:00+00:00,203.55999755859375,196.42999267578125,532.9699096679688
2025-08-05 16:20:00+00:00,203.74000549316406,196.5399932861328,533.030029296875
2025-08-05 16:21:00+00:00,203.69000244140625,196.41929626464844,533.0640258789062
2025-08-05 16:22:00+00:00,203.73500061035156,196.41900634765625,533.0800170898438
2025-08-05 16:23:00+00:00,203.67990112304688,196.38999938964844,533.1494140625
2025-08-05 16:24:00+00:00,203.5500030517578,196.37100219726562,532.97998046875
2025-08-05 16:25:00+00:00,203.69009399414062,196.4600067138672,533.10498046875
2025-08-05 16:26:00+00:00,203.75030517578125,196.31500244140625,533.030029296875
2025-08-05 16:27:00+00:00,203.6699981689453,196.22999572753906,532.969970703125
2025-08-05 16:28:00+00:00,203.6999969482422,196.41000366210938,532.9500122070312
2025-08-05 16:29:00+00:00,203.7100067138672,196.32839965820312,532.9400024414062
2025-08-05 16:30:00+00:00,203.5800018310547,196.36000061035156,532.7750244140625
2025-08-05 16:31:00+00:00,203.6199951171875,196.3300018310547,532.780029296875
2025-08-05 16:32:00+00:00,203.5399932861328,196.3699951171875,532.967529296875
2025-08-05 16:33:00+00:00,203.46499633789062,196.38999938964844,532.9600219726562
