Datetime,AAPL,GOOG,MSFT
2026-05-29 09:30:00-04:00,313.7699890136719,379.7699890136719,436.5599060058594
2026-05-29 09:31:00-04:00,314.2099914550781,380.0365905761719,438.1499938964844
2026-05-29 09:32:00-04:00,314.7200012207031,378.864990234375,437.1050109863281
2026-05-29 09:33:00-04:00,314.07501220703125,377.9100036621094,437.1549987792969
2026-05-29 09:34:00-04:00,314.3511047363281,376.989990234375,438.2049865722656
2026-05-29 09:35:00-04:00,313.9100036621094,378.25,439.82000732421875
2026-05-29 09:36:00-04:00,314.1300048828125,379.1700134277344,440.17498779296875
2026-05-29 09:37:00-04:00,314.239990234375,379.6347961425781,439.8450012207031
2026-05-29 09:38:00-04:00,314.5400085449219,379.114990234375,438.42999267578125
2026-05-29 09:39:00-04:00,314.19000244140625,379.1199951171875,439.385009765625
2026-05-29 09:40:00-04:00,314.5939025878906,379.3900146484375,439.1412048339844
2026-05-29 09:41:00-04:00,314.885009765625,379.94000244140625,439.9544982910156
2026-05-29 09:42:00-04:00,314.510009765625,379.67999267578125,440.614990234375
2026-05-29 09:43:00-04:00,314.05999755859375,379.55999755859375,440.8186950683594
2026-05-29 09:44:00-04:00,314.0199890136719,379.7099914550781,440.8299865722656
2026-05-29 09:45:00-04:00,314.1400146484375,379.30999755859375,439.7900085449219
2026-05-29 09:46:00-04:00,313.57501220703125,379.7049865722656,438.6600036621094
2026-05-29 09:47:00-04:00,313.5050048828125,380.5249938964844,439.07220458984375
2026-05-29 09:48:00-04:00,313.1600036621094,380.2250061035156,439.19500732421875
2026-05-29 09:49:00-04:00,313.3900146484375,380.17999267578125,438.489990234375
2026-05-29 09:50:00-04:00,313.1700134277344,380.7449951171875,439.07000732421875
2026-05-29 09:51:00-04:00,313.42498779296875,380.4049987792969,439.42498779296875
2026-05-29 09:52:00-04:00,313.4599914550781,380.6700134277344,439.989990234375
2026-05-29 09:53:00-04:00,313.3299865722656,381.0400085449219,439.6000061035156
2026-05-29 09:54:00-04:00,313.3599853515625,380.8450012207031,439.8599853515625
2026-05-29 09:55:00-04:00,313.20001220703125,380.7799987792969,440.6099853515625
2026-05-29 09:56:00-04:00,313.3500061035156,381.0849914550781,439.80999755859375
2026-05-29 09:57:00-04:00,313.4549865722656,381.25,440.0050048828125
2026-05-29 09:58:00-04:00,313.3299865722656,381.4700012207031,440.4100036621094
2026-05-29 09:59:00-04:00,313.4849853515625,381.5,441.1400146484375
2026-05-29 10:00:00-04:00,313.4100036621094,381.1099853515625,440.80999755859375
2026-05-29 10:01:00-04:00,313.5849914550781,381.1499938964844,440.8900146484375
2026-05-29 10:02:00-04:00,313.42999267578125,381.04010009765625,440.9800109863281
2026-05-29 10:03:00-04:00,313.5799865722656,381.125,441.3599853515625
2026-05-29 10:04:00-04:00,313.4800109863281,381.0199890136719,441.5799865722656
2026-05-29 10:05:00-04:00,312.9200134277344,380.8200988769531,442.1099853515625
2026-05-29 10:06:00-04:00,313.1401062011719,381.17999267578125,443.2699890136719
2026-05-29 10:07:00-04:00,313.05499267578125,381.0299987792969,442.5899963378906
2026-05-29 10:08:00-04:00,313.1000061035156,380.5799865722656,441.4939880371094
2026-05-29 10:09:00-04:00,312.9599914550781,380.5950012207031,441.67498779296875
2026-05-29 10:10:00-04:00,313.1099853515625,380.3900146484375,441.42999267578125
2026-05-29 10:11:00-04:00,313.1400146484375,380.2099914550781,441.6400146484375
2026-05-29 10:12:00-04:00,312.9999084472656,380.8599853515625,441.5902099609375
2026-05-29 10:13:00-04:00,313.2099914550781,380.3100891113281,441.2200012207031
2026-05-29 10:14:00-04:00,313.30999755859375,379.7099914550781,440.1401062011719
2026-05-29 10:15:00-04:00,313.0199890136719,379.7200012207031,439.9599914550781
2026-05-29 10:16:00-04:00,312.9100036621094,379.6199951171875,439.3399963378906
2026-05-29 10:17:00-04:00,312.9800109863281,380.1400146484375,438.5570983886719
2026-05-29 10:18:00-04:00,313.07000732421875,379.9599914550781,438.3900146484375
2026-05-29 10:19:00-04:00,313.0150146484375,379.8800964355469,438.4200134277344
2026-05-29 10:20:00-04:00,313.1050109863281,379.8450012207031,438.375
2026-05-29 10:21:00-04:00,312.9200134277344,379.55499267578125,438.3999938964844
2026-05-29 10:22:00-04:00,313.2200012207031,379.54998779296875,438.739990234375
2026-05-29 10:23:00-04:00,313.2550048828125,379.19000244140625,438.82501220703125
2026-05-29 10:24:00-04:00,313.3900146484375,379.04998779296875,438.70001220703125
2026-05-29 10:25:00-04:00,313.69000244140625,379.1199951171875,438.8999938964844
2026-05-29 10:26:00-04:00,313.6700134277344,379.1050109863281,438.489990234375
2026-05-29 10:27:00-04:00,313.80999755859375,379.5199890136719,439.3500061035156
2026-05-29 10:28:00-04:00,313.7950134277344,379.95001220703125,439.8599853515625
2026-05-29 10:29:00-04:00,313.67498779296875,379.9200134277344,439.8900146484375
2026-05-29 10:30:00-04:00,313.75,379.8599853515625,440.25
2026-05-29 10:31:00-04:00,313.7900085449219,379.6400146484375,440.2699890136719
2026-05-29 10:32:00-04:00,313.5700988769531,379.32000732421875,440.82989501953125
2026-05-29 10:33:00-04:00,313.7099914550781,379.4200134277344,441.2088928222656
2026-05-29 10:34:00-04:00,313.8550109863281,379.4200134277344,441.44500732421875
2026-05-29 10:35:00-04:00,313.7950134277344,379.2799987792969,441.5050048828125
2026-05-29 10:36:00-04:00,313.9549865722656,379.16009521484375,441.86749267578125
2026-05-29 10:37:00-04:00,313.6300048828125,378.7200012207031,442.4100036621094
2026-05-29 10:38:00-04:00,313.5799865722656,378.7300109863281,442.29998779296875
2026-05-29 10:39:00-04:00,313.4100036621094,378.55999755859375,441.6499938964844
2026-05-29 10:40:00-04:00,313.7099914550781,378.75,442.4649963378906
2026-05-29 10:41:00-04:00,313.54998779296875,378.6099853515625,443.1199951171875
2026-05-29 10:42:00-04:00,313.2699890136719,377.81500244140625,442.635009765625
2026-05-29 10:43:00-04:00,313.260009765625,377.5,442.3699951171875
2026-05-29 10:44:00-04:00,312.9949951171875,377.45001220703125,442.07000732421875
2026-05-29 10:45:00-04:00,312.7200012207031,377.45001220703125,441.2799987792969
2026-05-29 10:46:00-04:00,312.45001220703125,377.5663146972656,441.05499267578125
2026-05-29 10:47:00-04:00,312.3599853515625,377.7699890136719,441.7099914550781
2026-05-29 10:48:00-04:00,312.4049987792969,378.010009765625,441.256591796875
2026-05-29 10:49:00-04:00,312.239990234375,378.1099853515625,441.5799865722656
2026-05-29 10:50:00-04:00,312.135009765625,378.7900085449219,441.8699951171875
2026-05-29 10:51:00-04:00,312.2550048828125,379.25,442.92999267578125
2026-05-29 10:52:00-04:00,312.3999938964844,379.1300048828125,443.6000061035156
2026-05-29 10:53:00-04:00,312.2699890136719,379.2200012207031,443.4100036621094
2026-05-29 10:54:00-04:00,311.9599914550781,379.05999755859375,443.34600830078125
2026-05-29 10:55:00-04:00,311.989990234375,379.3699951171875,442.79998779296875
2026-05-29 10:56:00-04:00,311.7950134277344,379.2799987792969,443.7300109863281
2026-05-29 10:57:00-04:00,311.5799865722656,378.94000244140625,444.0400085449219
2026-05-29 10:58:00-04:00,311.29998779296875,378.8900146484375,444.32501220703125
2026-05-29 10:59:00-04:00,311.44000244140625,379.0400085449219,444.5299987792969
2026-05-29 11:00:00-04:00,311.2051086425781,379.0299987792969,444.1600036621094
2026-05-29 11:01:00-04:00,311.3699951171875,378.8699951171875,444.55499267578125
2026-05-29 11:02:00-04:00,311.0799865722656,378.94000244140625,444.4549865722656
2026-05-29 11:03:00-04:00,310.8900146484375,379.2701110839844,444.5072021484375
2026-05-29 11:04:00-04:00,310.6700134277344,379.3575134277344,444.71990966796875
2026-05-29 11:05:00-04:00,310.5799865722656,379.5350036621094,444.0372009277344
2026-05-29 11:06:00-04:00,310.5799865722656,379.772705078125,444.260009765625
2026-05-29 11:07:00-04:00,310.5199890136719,379.739990234375,444.6099853515625
2026-05-29 11:08:00-04:00,310.7200012207031,379.8599853515625,444.9949951171875
2026-05-29 11:09:00-04:00,310.92498779296875,379.9649963378906,444.7349853515625
2026-05-29 11:10:00-04:00,310.8500061035156,379.95001220703125,445.2900085449219
2026-05-29 11:11:00-04:00,310.5849914550781,380.0,445.1700134277344
2026-05-29 11:12:00-04:00,310.79998779296875,380.1199035644531,445.1600036621094
2026-05-29 11:13:00-04:00,310.68499755859375,379.9100036621094,445.489990234375
