Datetime,AAPL,GOOG,MSFT
2025-09-03 13:30:00+00:00,236.8300018310547,226.7100067138672,503.79998779296875
2025-09-03 13:31:00+00:00,236.41000366210938,225.64500427246094,503.6650085449219
2025-09-03 13:32:00+00:00,236.82000732421875,,504.57000732421875
2025-09-03 13:33:00+00:00,236.77999877929688,226.364501953125,504.8550109863281
2025-09-03 13:34:00+00:00,235.60000610351562,227.47000122070312,505.1099853515625
2025-09-03 13:35:00+00:00,235.67999267578125,226.75,505.06500244140625
2025-09-03 13:36:00+00:00,235.51939392089844,226.89999389648438,504.80999755859375
2025-09-03 13:37:00+00:00,234.97850036621094,227.54989624023438,504.510009765625
2025-09-03 13:38:00+00:00,235.2899932861328,227.66000366210938,505.6000061035156
2025-09-03 13:39:00+00:00,235.3000030517578,228.74000549316406,505.29998779296875
2025-09-03 13:40:00+00:00,234.852294921875,228.77999877929688,505.7200012207031
2025-09-03 13:41:00+00:00,234.97000122070312,228.88999938964844,506.25
2025-09-03 13:42:00+00:00,,228.6699981689453,505.4599914550781
2025-09-03 13:43:00+00:00,235.0050048828125,229.58999633789062,505.7149963378906
2025-09-03 13:44:00+00:00,234.5050048828125,229.86500549316406,506.3699951171875
2025-09-03 13:45:00+00:00,234.66000366210938,229.7313995361328,507.3800048828125
2025-09-03 13:46:00+00:00,234.72999572753906,229.45779418945312,506.4150085449219
2025-09-03 13:47:00+00:00,235.0399932861328,229.1699981689453,505.6507873535156
2025-09-03 13:48:00+00:00,235.08999633789062,228.73500061035156,505.2049865722656
2025-09-03 13:49:00+00:00,235.2899932861328,229.34500122070312,505.9100036621094
2025-09-03 13:50:00+00:00,235.7899932861328,229.55999755859375,506.05999755859375
2025-09-03 13:51:00+00:00,236.01499938964844,229.7100067138672,506.44500732421875
2025-09-03 13:52:00+00:00,235.85000610351562,229.27000427246094,505.9700012207031
2025-09-03 13:53:00+00:00,236.29229736328125,229.02999877929688,505.56500244140625
2025-09-03 13:54:00+00:00,236.38999938964844,229.5,505.510009765625
2025-09-03 13:55:00+00:00,235.72000122070312,229.25599670410156,505.18499755859375
