Datetime,AAPL,GOOG,MSFT
2026-06-30 09:30:00-04:00,283.0599060058594,350.75,370.2650146484375
2026-06-30 09:31:00-04:00,282.875,349.9750061035156,369.2392883300781
2026-06-30 09:32:00-04:00,283.12310791015625,348.7799987792969,368.1199951171875
2026-06-30 09:33:00-04:00,283.30999755859375,349.4757995605469,368.20001220703125
2026-06-30 09:34:00-04:00,283.2099914550781,349.0299987792969,369.1499938964844
2026-06-30 09:35:00-04:00,283.0799865722656,348.989990234375,369.6199951171875
2026-06-30 09:36:00-04:00,282.79010009765625,349.6700134277344,369.6549987792969
2026-06-30 09:37:00-04:00,283.3999938964844,348.5198974609375,369.6300048828125
2026-06-30 09:38:00-04:00,284.3800048828125,348.54998779296875,370.7200012207031
2026-06-30 09:39:00-04:00,284.3450012207031,348.82501220703125,370.364990234375
2026-06-30 09:40:00-04:00,284.3999938964844,348.8800048828125,370.125
2026-06-30 09:41:00-04:00,284.31500244140625,348.95001220703125,371.625
2026-06-30 09:42:00-04:00,283.67999267578125,348.8100891113281,371.5150146484375
2026-06-30 09:43:00-04:00,283.18499755859375,349.5096130371094,371.32501220703125
2026-06-30 09:44:00-04:00,283.2698974609375,349.05999755859375,370.0199890136719
2026-06-30 09:45:00-04:00,283.7049865722656,349.5899963378906,370.44500732421875
2026-06-30 09:46:00-04:00,283.9200134277344,350.45001220703125,370.92999267578125
2026-06-30 09:47:00-04:00,284.0199890136719,349.6449890136719,370.1700134277344
2026-06-30 09:48:00-04:00,284.3900146484375,349.5899963378906,370.6199951171875
2026-06-30 09:49:00-04:00,284.2900085449219,349.9700012207031,371.510009765625
2026-06-30 09:50:00-04:00,284.32000732421875,349.2900085449219,371.55499267578125
2026-06-30 09:51:00-04:00,284.5151062011719,349.760009765625,372.17999267578125
2026-06-30 09:52:00-04:00,285.1400146484375,349.42498779296875,372.4049987792969
2026-06-30 09:53:00-04:00,284.7850036621094,349.20001220703125,371.79998779296875
2026-06-30 09:54:00-04:00,284.98919677734375,348.7025146484375,371.2850036621094
2026-06-30 09:55:00-04:00,285.05999755859375,349.4599914550781,371.8500061035156
2026-06-30 09:56:00-04:00,284.875,349.4700012207031,372.0199890136719
2026-06-30 09:57:00-04:00,285.05999755859375,349.54998779296875,372.1648864746094
2026-06-30 09:58:00-04:00,285.17999267578125,349.2195129394531,371.80010986328125
2026-06-30 09:59:00-04:00,285.30999755859375,349.5400085449219,371.5658874511719
2026-06-30 10:00:00-04:00,285.2149963378906,348.5476989746094,371.04998779296875
2026-06-30 10:01:00-04:00,285.6000061035156,349.2449951171875,371.4200134277344
2026-06-30 10:02:00-04:00,285.7449951171875,349.07110595703125,372.010009765625
2026-06-30 10:03:00-04:00,285.4400939941406,349.1499938964844,371.4750061035156
2026-06-30 10:04:00-04:00,285.6510009765625,349.989990234375,371.864990234375
2026-06-30 10:05:00-04:00,285.7300109863281,350.4100036621094,371.7749938964844
2026-06-30 10:06:00-04:00,285.6990966796875,350.6600036621094,371.5
2026-06-30 10:07:00-04:00,285.6000061035156,349.67999267578125,371.94000244140625
2026-06-30 10:08:00-04:00,285.6099853515625,349.760009765625,371.2200012207031
2026-06-30 10:09:00-04:00,285.17999267578125,349.8550109863281,370.8999938964844
2026-06-30 10:10:00-04:00,284.9100036621094,350.17999267578125,371.2449951171875
2026-06-30 10:11:00-04:00,285.5299987792969,349.7200012207031,371.8900146484375
2026-06-30 10:12:00-04:00,285.6050109863281,349.9849853515625,371.57000732421875
2026-06-30 10:13:00-04:00,285.5400085449219,349.9549865722656,371.3894958496094
2026-06-30 10:14:00-04:00,285.8550109863281,350.0799865722656,371.4750061035156
2026-06-30 10:15:00-04:00,285.78009033203125,350.3200988769531,371.7484130859375
2026-06-30 10:16:00-04:00,285.9599914550781,350.9649963378906,371.95001220703125
2026-06-30 10:17:00-04:00,286.135009765625,350.69000244140625,372.2049865722656
2026-06-30 10:18:00-04:00,285.79998779296875,350.2550048828125,371.93499755859375
2026-06-30 10:19:00-04:00,285.9800109863281,350.4399108886719,372.0799865722656
2026-06-30 10:20:00-04:00,285.6700134277344,350.3349914550781,372.4949951171875
2026-06-30 10:21:00-04:00,286.0299987792969,350.5400085449219,372.2300109863281
2026-06-30 10:22:00-04:00,286.17498779296875,350.5799865722656,372.18499755859375
2026-06-30 10:23:00-04:00,286.08050537109375,351.0,372.00750732421875
2026-06-30 10:24:00-04:00,286.1400146484375,351.489990234375,372.125
2026-06-30 10:25:00-04:00,286.2049865722656,351.0199890136719,371.864990234375
2026-06-30 10:26:00-04:00,286.1700134277344,350.95001220703125,371.9549865722656
2026-06-30 10:27:00-04:00,286.051513671875,350.9049987792969,371.9508056640625
2026-06-30 10:28:00-04:00,286.17559814453125,350.9100036621094,371.94000244140625
2026-06-30 10:29:00-04:00,286.0249938964844,350.864990234375,371.96160888671875
