Datetime,AAPL,GOOG,MSFT
2026-01-30 14:30:00+00:00,255.52999877929688,334.8599853515625,436.05499267578125
2026-01-30 14:31:00+00:00,253.44000244140625,333.1000061035156,435.69500732421875
2026-01-30 14:32:00+00:00,252.3800048828125,333.79998779296875,435.45001220703125
2026-01-30 14:33:00+00:00,253.07000732421875,334.20001220703125,435.30999755859375
2026-01-30 14:34:00+00:00,254.0,334.260009765625,436.0950012207031
2026-01-30 14:35:00+00:00,254.57000732421875,334.9800109863281,436.3949890136719
2026-01-30 14:36:00+00:00,254.74000549316406,335.4200134277344,434.80999755859375
2026-01-30 14:37:00+00:00,255.2899932861328,334.94000244140625,433.81500244140625
2026-01-30 14:38:00+00:00,254.77000427246094,335.5799865722656,433.8671875
2026-01-30 14:39:00+00:00,255.09500122070312,336.1300048828125,434.75
2026-01-30 14:40:00+00:00,254.44009399414062,336.7699890136719,433.7413024902344
2026-01-30 14:41:00+00:00,253.88499450683594,337.0450134277344,433.09698486328125
2026-01-30 14:42:00+00:00,253.73019409179688,336.79998779296875,433.69000244140625
2026-01-30 14:43:00+00:00,253.40359497070312,336.1099853515625,434.15130615234375
2026-01-30 14:44:00+00:00,253.5399932861328,336.0799865722656,433.29998779296875
2026-01-30 14:45:00+00:00,253.14999389648438,336.45001220703125,432.6650085449219
2026-01-30 14:46:00+00:00,252.9600067138672,337.0,433.07000732421875
2026-01-30 14:47:00+00:00,253.1168975830078,337.81500244140625,433.8500061035156
2026-01-30 14:48:00+00:00,253.25999450683594,337.75,434.2301025390625
2026-01-30 14:49:00+00:00,254.21499633789062,338.8299865722656,435.3927917480469
2026-01-30 14:50:00+00:00,253.65499877929688,338.7069091796875,435.43499755859375
2026-01-30 14:51:00+00:00,254.14500427246094,338.7539978027344,436.18499755859375
2026-01-30 14:52:00+00:00,254.26499938964844,338.44000244140625,435.0849914550781
2026-01-30 14:53:00+00:00,254.64999389648438,338.24591064453125,434.7049865722656
2026-01-30 14:54:00+00:00,254.96499633789062,337.8299865722656,435.04998779296875
2026-01-30 14:55:00+00:00,254.7899932861328,337.75,435.9172058105469
2026-01-30 14:56:00+00:00,254.9600067138672,338.3699951171875,436.0899963378906
2026-01-30 14:57:00+00:00,255.16000366210938,337.9700012207031,435.50689697265625
2026-01-30 14:58:00+00:00,255.80999755859375,337.6499938964844,435.3450012207031
2026-01-30 14:59:00+00:00,256.2900085449219,337.6499938964844,435.55999755859375
2026-01-30 15:00:00+00:00,256.3999938964844,338.1099853515625,436.2159118652344
2026-01-30 15:01:00+00:00,256.8949890136719,338.1700134277344,436.82000732421875
2026-01-30 15:02:00+00:00,256.9200134277344,337.739990234375,436.34649658203125
2026-01-30 15:03:00+00:00,257.0799865722656,337.8349914550781,436.2099914550781
2026-01-30 15:04:00+00:00,256.0050048828125,337.8599853515625,435.45001220703125
2026-01-30 15:05:00+00:00,256.8299865722656,338.1435852050781,436.4599914550781
2026-01-30 15:06:00+00:00,257.3301086425781,339.0899963378906,436.6499938964844
2026-01-30 15:07:00+00:00,257.34100341796875,339.1000061035156,437.19000244140625
2026-01-30 15:08:00+00:00,256.875,339.05999755859375,436.260009765625
2026-01-30 15:09:00+00:00,256.8450012207031,339.45001220703125,436.2674865722656
2026-01-30 15:10:00+00:00,256.9999084472656,339.5,436.59490966796875
2026-01-30 15:11:00+00:00,257.6199951171875,340.1499938964844,437.0450134277344
2026-01-30 15:12:00+00:00,257.3800048828125,339.7099914550781,436.6199951171875
2026-01-30 15:13:00+00:00,257.635009765625,340.0400085449219,436.7799987792969
2026-01-30 15:14:00+00:00,258.2699890136719,339.7900085449219,436.4599914550781
2026-01-30 15:15:00+00:00,258.1449890136719,339.82000732421875,436.6700134277344
2026-01-30 15:16:00+00:00,258.5899963378906,340.0,436.6798095703125
2026-01-30 15:17:00+00:00,258.3900146484375,339.1499938964844,436.32501220703125
2026-01-30 15:18:00+00:00,257.8598937988281,338.80999755859375,436.0
2026-01-30 15:19:00+00:00,257.010009765625,338.94000244140625,435.3699951171875
2026-01-30 15:20:00+00:00,256.8299865722656,339.1199951171875,435.3399963378906
2026-01-30 15:21:00+00:00,256.6600036621094,338.7200012207031,435.0199890136719
2026-01-30 15:22:00+00:00,256.8100891113281,338.8999938964844,435.1499938964844
2026-01-30 15:23:00+00:00,256.6400146484375,338.6600036621094,435.04998779296875
2026-01-30 15:24:00+00:00,256.8599853515625,338.3399963378906,434.489990234375
2026-01-30 15:25:00+00:00,256.90771484375,338.7799987792969,433.3301086425781
2026-01-30 15:26:00+00:00,256.5899963378906,338.3550109863281,433.239990234375
2026-01-30 15:27:00+00:00,256.4599914550781,338.6600036621094,433.70001220703125
2026-01-30 15:28:00+00:00,254.89500427246094,338.4801025390625,432.9599914550781
2026-01-30 15:29:00+00:00,254.0,338.4200134277344,432.875
2026-01-30 15:30:00+00:00,254.38999938964844,338.349609375,433.0
2026-01-30 15:31:00+00:00,254.54220581054688,338.239990234375,432.860107421875
2026-01-30 15:32:00+00:00,254.73500061035156,338.19000244140625,433.20001220703125
2026-01-30 15:33:00+00:00,254.9199981689453,338.0249938964844,433.2699890136719
2026-01-30 15:34:00+00:00,254.9949951171875,338.1050109863281,433.2099914550781
2026-01-30 15:35:00+00:00,255.67999267578125,339.3999938964844,433.6099853515625
2026-01-30 15:36:00+00:00,255.27000427246094,338.75,432.95001220703125
2026-01-30 15:37:00+00:00,255.19000244140625,338.8399963378906,433.3900146484375
2026-01-30 15:38:00+00:00,255.55499267578125,339.25,433.9800109863281
2026-01-30 15:39:00+00:00,255.35000610351562,339.2099914550781,433.8599853515625
2026-01-30 15:40:00+00:00,255.55999755859375,339.2900085449219,434.32379150390625
2026-01-30 15:41:00+00:00,255.6649932861328,339.45001220703125,434.0950012207031
2026-01-30 15:42:00+00:00,255.69000244140625,339.5400085449219,433.80999755859375
2026-01-30 15:43:00+00:00,255.79299926757812,339.0899963378906,433.7349853515625
2026-01-30 15:44:00+00:00,255.60499572753906,339.2300109863281,433.6382141113281
2026-01-30 15:45:00+00:00,255.76499938964844,339.125,433.840087890625
2026-01-30 15:46:00+00:00,255.46009826660156,339.7950134277344,433.92498779296875
2026-01-30 15:47:00+00:00,255.27999877929688,339.6000061035156,433.70001220703125
2026-01-30 15:48:00+00:00,255.35000610351562,339.69500732421875,433.6449890136719
2026-01-30 15:49:00+00:00,255.07000732421875,339.42999267578125,433.2099914550781
2026-01-30 15:50:00+00:00,255.02499389648438,339.42999267578125,432.9100036621094
2026-01-30 15:51:00+00:00,254.9199981689453,339.29998779296875,432.635009765625
2026-01-30 15:52:00+00:00,255.08299255371094,339.0899963378906,432.6099853515625
2026-01-30 15:53:00+00:00,254.94000244140625,338.5299987792969,432.0400085449219
2026-01-30 15:54:00+00:00,255.0500030517578,338.54998779296875,432.0299987792969
2026-01-30 15:55:00+00:00,254.83999633789062,338.4750061035156,431.739990234375
2026-01-30 15:56:00+00:00,255.06500244140625,338.0199890136719,431.2250061035156
2026-01-30 15:57:00+00:00,254.97000122070312,338.04998779296875,431.3999938964844
2026-01-30 15:58:00+00:00,254.7899932861328,338.07000732421875,431.0
2026-01-30 15:59:00+00:00,254.94000244140625,337.9150085449219,431.039794921875
2026-01-30 16:00:00+00:00,254.97000122070312,338.0199890136719,430.56500244140625
2026-01-30 16:01:00+00:00,254.8699951171875,338.0151062011719,430.2900085449219
2026-01-30 16:02:00+00:00,255.13499450683594,338.45001220703125,430.69000244140625
2026-01-30 16:03:00+00:00,255.4149932861328,338.6099853515625,430.7850036621094
2026-01-30 16:04:00+00:00,255.28990173339844,338.67498779296875,430.2200012207031
2026-01-30 16:05:00+00:00,255.0399932861328,338.5400085449219,430.2200012207031
2026-01-30 16:06:00+00:00,255.4600067138672,339.3500061035156,431.0504150390625
2026-01-30 16:07:00+00:00,256.06500244140625,339.09991455078125,430.2900085449219
2026-01-30 16:08:00+00:00,255.93499755859375,338.8900146484375,430.0098876953125
2026-01-30 16:09:00+00:00,255.75999450683594,338.739990234375,430.0050048828125
2026-01-30 16:10:00+00:00,255.97999572753906,338.67498779296875,430.1600036621094
2026-01-30 16:11:00+00:00,255.55999755859375,338.6050109863281,430.360107421875
2026-01-30 16:12:00+00:00,255.60000610351562,338.7900085449219,430.5899963378906
2026-01-30 16:13:00+00:00,255.27999877929688,338.94500732421875,430.5050048828125
2026-01-30 16:14:00+00:00,255.5,338.8900146484375,430.7900085449219
2026-01-30 16:15:00+00:00,255.38999938964844,338.57000732421875,430.3900146484375
2026-01-30 16:16:00+00:00,255.52499389648438,338.4849853515625,430.05499267578125
2026-01-30 16:17:00+00:00,255.52999877929688,338.37939453125,430.0
2026-01-30 16:18:00+00:00,255.69500732421875,338.1752014160156,430.1499938964844
2026-01-30 16:19:00+00:00,255.52999877929688,338.19000244140625,430.0199890136719
2026-01-30 16:20:00+00:00,255.97999572753906,338.2055969238281,430.1499938964844
2026-01-30 16:21:00+00:00,255.75999450683594,337.885009765625,429.8999938964844
2026-01-30 16:22:00+00:00,255.75,338.1300048828125,429.9750061035156
2026-01-30 16:23:00+00:00,256.04998779296875,338.29998779296875,429.8800048828125
2026-01-30 16:24:00+00:00,256.1400146484375,338.2099914550781,430.07000732421875
2026-01-30 16:25:00+00:00,256.32000732421875,338.5299987792969,430.4100036621094
2026-01-30 16:26:00+00:00,256.1499938964844,338.2749938964844,430.43011474609375
2026-01-30 16:27:00+00:00,256.29998779296875,338.45001220703125,431.1300048828125
2026-01-30 16:28:00+00:00,256.4700927734375,338.4100036621094,431.1650085449219
2026-01-30 16:29:00+00:00,256.6875,338.57000732421875,431.2500915527344
2026-01-30 16:30:00+00:00,256.8721008300781,338.5150146484375,431.17999267578125
2026-01-30 16:31:00+00:00,256.80999755859375,338.6050109863281,431.1400146484375
2026-01-30 16:32:00+00:00,256.4800109863281,338.4599914550781,430.62811279296875
2026-01-30 16:33:00+00:00,256.5299987792969,338.1050109863281,430.57000732421875
2026-01-30 16:34:00+00:00,256.7699890136719,338.19500732421875,430.4800109863281
2026-01-30 16:35:00+00:00,256.8800048828125,338.6650085449219,431.0799865722656
2026-01-30 16:36:00+00:00,256.7200012207031,338.3900146484375,431.3299865722656
2026-01-30 16:37:00+00:00,256.7550048828125,338.84210205078125,431.9599914550781
2026-01-30 16:38:00+00:00,256.7799987792969,338.8794860839844,432.25
2026-01-30 16:39:00+00:00,256.35809326171875,338.5199890136719,432.04998779296875
2026-01-30 16:40:00+00:00,256.9446105957031,339.03021240234375,432.3340148925781
2026-01-30 16:41:00+00:00,256.8699951171875,339.010009765625,432.42999267578125
2026-01-30 16:42:00+00:00,256.5299987792969,339.0199890136719,431.8475036621094
2026-01-30 16:43:00+00:00,256.8800048828125,339.4200134277344,431.4198913574219
2026-01-30 16:44:00+00:00,256.80999755859375,339.44000244140625,431.125
2026-01-30 16:45:00+00:00,256.6400146484375,339.1033020019531,430.80999755859375
2026-01-30 16:46:00+00:00,256.8500061035156,339.3699951171875,430.7650146484375
2026-01-30 16:47:00+00:00,256.5600891113281,339.05999755859375,431.1000061035156
2026-01-30 16:48:00+00:00,256.489990234375,339.1737976074219,431.3800048828125
2026-01-30 16:49:00+00:00,256.3301086425781,339.1499938964844,431.19500732421875
2026-01-30 16:50:00+00:00,256.385009765625,338.9649963378906,431.0700988769531
2026-01-30 16:51:00+00:00,256.2900085449219,339.0150146484375,431.0350036621094
2026-01-30 16:52:00+00:00,256.2200012207031,339.0400085449219,431.1000061035156
2026-01-30 16:53:00+00:00,256.3800048828125,339.04998779296875,431.2699890136719
2026-01-30 16:54:00+00:00,256.45001220703125,339.2099914550781,431.2049865722656
2026-01-30 16:55:00+00:00,256.476806640625,339.1300048828125,430.6700134277344
2026-01-30 16:56:00+00:00,256.3699951171875,338.9800109863281,430.42498779296875
2026-01-30 16:57:00+00:00,256.07000732421875,338.7200012207031,430.5198974609375
2026-01-30 16:58:00+00:00,256.010009765625,338.3699951171875,430.5849914550781
2026-01-30 16:59:00+00:00,256.1050109863281,338.260009765625,430.6588134765625
2026-01-30 17:00:00+00:00,255.82000732421875,338.1400146484375,430.4649963378906
2026-01-30 17:01:00+00:00,255.77999877929688,338.05999755859375,430.4200134277344
2026-01-30 17:02:00+00:00,255.5,337.9700012207031,430.07000732421875
2026-01-30 17:03:00+00:00,255.08999633789062,337.7900085449219,429.91009521484375
2026-01-30 17:04:00+00:00,255.13999938964844,337.7049865722656,429.67950439453125
2026-01-30 17:05:00+00:00,254.8000030517578,337.6700134277344,429.7598876953125
2026-01-30 17:06:00+00:00,254.39999389648438,337.2950134277344,429.7300109863281
2026-01-30 17:07:00+00:00,254.4199981689453,337.25,429.7900085449219
2026-01-30 17:08:00+00:00,254.4199981689453,337.5899963378906,429.760009765625
2026-01-30 17:09:00+00:00,254.39999389648438,337.6700134277344,429.8999938964844
2026-01-30 17:10:00+00:00,254.52499389648438,338.0299987792969,430.5450134277344
2026-01-30 17:11:00+00:00,254.49000549316406,338.0299987792969,430.5899963378906
2026-01-30 17:12:00+00:00,254.55999755859375,337.9200134277344,430.6969909667969
2026-01-30 17:13:00+00:00,254.47000122070312,337.9700927734375,430.0899963378906
2026-01-30 17:14:00+00:00,254.52499389648438,338.1600036621094,429.94000244140625
2026-01-30 17:15:00+00:00,254.6699981689453,338.010009765625,429.9386901855469
2026-01-30 17:16:00+00:00,254.46859741210938,337.9359130859375,429.875
2026-01-30 17:17:00+00:00,254.6999053955078,337.8399963378906,430.25079345703125
2026-01-30 17:18:00+00:00,254.80999755859375,338.07501220703125,430.1404113769531
2026-01-30 17:19:00+00:00,254.75999450683594,338.22900390625,430.6099853515625
2026-01-30 17:20:00+00:00,254.8197021484375,338.2200927734375,430.9599914550781
2026-01-30 17:21:00+00:00,254.75,338.3900146484375,431.3900146484375
2026-01-30 17:22:00+00:00,255.07000732421875,338.3299865722656,431.6299133300781
2026-01-30 17:23:00+00:00,255.02000427246094,338.4700012207031,431.6499938964844
2026-01-30 17:24:00+00:00,255.04989624023438,338.2914123535156,431.75
2026-01-30 17:25:00+00:00,255.27000427246094,338.31500244140625,431.9613952636719
2026-01-30 17:26:00+00:00,255.47500610351562,338.6600036621094,432.4200134277344
2026-01-30 17:27:00+00:00,255.22999572753906,338.3599853515625,431.9949035644531
2026-01-30 17:28:00+00:00,255.17999267578125,338.510009765625,431.9700012207031
2026-01-30 17:29:00+00:00,255.2100067138672,338.8399963378906,432.07000732421875
2026-01-30 17:30:00+00:00,255.1699981689453,339.010009765625,432.2950134277344
2026-01-30 17:31:00+00:00,255.02000427246094,339.1300048828125,432.3399963378906
2026-01-30 17:32:00+00:00,255.02999877929688,339.489990234375,432.2699890136719
2026-01-30 17:33:00+00:00,254.72999572753906,338.8500061035156,431.67498779296875
2026-01-30 17:34:00+00:00,254.91969299316406,338.79998779296875,431.3800048828125
2026-01-30 17:35:00+00:00,254.7050018310547,338.4386901855469,431.2149963378906
2026-01-30 17:36:00+00:00,255.14259338378906,338.9700012207031,431.79998779296875
2026-01-30 17:37:00+00:00,255.08999633789062,338.7099914550781,431.8357849121094
2026-01-30 17:38:00+00:00,255.01499938964844,338.9150085449219,431.8399963378906
2026-01-30 17:39:00+00:00,254.97500610351562,338.7699890136719,431.5744934082031
2026-01-30 17:40:00+00:00,254.83999633789062,338.69000244140625,431.3399963378906
2026-01-30 17:41:00+00:00,254.6199951171875,338.4599914550781,431.5965881347656
2026-01-30 17:42:00+00:00,254.63999938964844,338.45001220703125,431.75
2026-01-30 17:43:00+00:00,254.7799072265625,338.364990234375,432.07000732421875
2026-01-30 17:44:00+00:00,254.7100067138672,338.4849853515625,432.5199890136719
2026-01-30 17:45:00+00:00,254.99000549316406,338.7900085449219,432.45001220703125
2026-01-30 17:46:00+00:00,255.10000610351562,338.9649963378906,432.3900146484375
2026-01-30 17:47:00+00:00,254.9499969482422,338.9200134277344,432.260009765625
2026-01-30 17:48:00+00:00,255.0240936279297,338.9549865722656,432.2398986816406
2026-01-30 17:49:00+00:00,255.0399932861328,338.75,432.1600036621094
2026-01-30 17:50:00+00:00,255.125,338.3700866699219,432.06500244140625
2026-01-30 17:51:00+00:00,255.15989685058594,338.55999755859375,432.489990234375
2026-01-30 17:52:00+00:00,254.74000549316406,338.1199951171875,432.05499267578125
2026-01-30 17:53:00+00:00,254.8699951171875,338.1099853515625,432.0849914550781
2026-01-30 17:54:00+00:00,254.7100067138672,338.0799865722656,432.2049865722656
2026-01-30 17:55:00+00:00,254.88499450683594,338.1300048828125,432.360107421875
2026-01-30 17:56:00+00:00,254.99920654296875,338.20001220703125,432.3349914550781
2026-01-30 17:57:00+00:00,255.08990478515625,338.4200134277344,432.406494140625
2026-01-30 17:58:00+00:00,254.93499755859375,338.1099853515625,432.0350036621094
2026-01-30 17:59:00+00:00,254.85499572753906,338.0299987792969,431.7550048828125
2026-01-30 18:00:00+00:00,254.8699951171875,338.04998779296875,431.875
2026-01-30 18:01:00+00:00,254.92999267578125,338.239990234375,432.2799072265625
2026-01-30 18:02:00+00:00,254.99000549316406,338.3399963378906,432.1400146484375
2026-01-30 18:03:00+00:00,255.13999938964844,338.2799987792969,432.156005859375
2026-01-30 18:04:00+00:00,255.10000610351562,338.1600036621094,432.260009765625
2026-01-30 18:05:00+00:00,255.36500549316406,338.5,432.2699890136719
2026-01-30 18:06:00+00:00,255.46180725097656,338.5,432.3450012207031
2026-01-30 18:07:00+00:00,255.4600067138672,338.5,432.222900390625
2026-01-30 18:08:00+00:00,255.54010009765625,338.6099853515625,432.1134948730469
2026-01-30 18:09:00+00:00,255.35000610351562,338.489990234375,432.1199951171875
2026-01-30 18:10:00+00:00,255.23989868164062,338.3399963378906,432.0038146972656
2026-01-30 18:11:00+00:00,255.4550018310547,338.25,431.94000244140625
2026-01-30 18:12:00+00:00,255.625,338.3800048828125,432.2099914550781
2026-01-30 18:13:00+00:00,255.49989318847656,338.20001220703125,432.1700134277344
2026-01-30 18:14:00+00:00,255.4600067138672,338.07000732421875,432.2699890136719
2026-01-30 18:15:00+00:00,255.2899932861328,337.80999755859375,431.8599853515625
2026-01-30 18:16:00+00:00,255.25999450683594,337.70001220703125,432.04998779296875
2026-01-30 18:17:00+00:00,255.38009643554688,337.7650146484375,432.0860900878906
2026-01-30 18:18:00+00:00,255.10000610351562,337.25,431.7200012207031
2026-01-30 18:19:00+00:00,254.94500732421875,337.07000732421875,431.5
2026-01-30 18:20:00+00:00,254.72500610351562,336.7200012207031,431.06500244140625
2026-01-30 18:21:00+00:00,254.8896942138672,336.7301025390625,431.1719970703125
2026-01-30 18:22:00+00:00,254.8800048828125,336.4945983886719,430.69500732421875
2026-01-30 18:23:00+00:00,255.3249969482422,336.8700866699219,430.885009765625
2026-01-30 18:24:00+00:00,255.62049865722656,337.1099853515625,430.9200134277344
2026-01-30 18:25:00+00:00,255.67999267578125,337.17999267578125,431.10009765625
2026-01-30 18:26:00+00:00,255.91009521484375,337.56500244140625,431.0751037597656
2026-01-30 18:27:00+00:00,255.96380615234375,337.95001220703125,431.2099914550781
2026-01-30 18:28:00+00:00,255.8699951171875,337.70001220703125,430.85009765625
2026-01-30 18:29:00+00:00,256.05499267578125,337.92498779296875,431.1000061035156
2026-01-30 18:30:00+00:00,255.9600067138672,337.8550109863281,431.1549987792969
2026-01-30 18:31:00+00:00,255.91000366210938,337.6199951171875,431.2250061035156
2026-01-30 18:32:00+00:00,255.89500427246094,337.5400085449219,430.8999938964844
2026-01-30 18:33:00+00:00,255.96099853515625,337.32000732421875,430.41729736328125
2026-01-30 18:34:00+00:00,255.97500610351562,337.17999267578125,429.8299865722656
2026-01-30 18:35:00+00:00,256.1000061035156,337.17999267578125,429.7641906738281
2026-01-30 18:36:00+00:00,256.3599853515625,337.45001220703125,429.8399963378906
2026-01-30 18:37:00+00:00,256.44000244140625,337.6116943359375,430.0849914550781
2026-01-30 18:38:00+00:00,256.1099853515625,337.44000244140625,429.85400390625
2026-01-30 18:39:00+00:00,256.2699890136719,337.5299987792969,429.9700012207031
2026-01-30 18:40:00+00:00,256.20001220703125,337.5799865722656,430.0747985839844
