Datetime,AAPL,GOOG,MSFT
2026-02-18 14:30:00+00:00,264.57000732421875,303.8399963378906,397.3299865722656
2026-02-18 14:31:00+00:00,263.44500732421875,304.2650146484375,397.6099853515625
2026-02-18 14:32:00+00:00,263.57000732421875,304.7349853515625,397.0415954589844
2026-02-18 14:33:00+00:00,262.7699890136719,304.8800048828125,397.8659973144531
2026-02-18 14:34:00+00:00,263.4700012207031,304.13018798828125,397.1300048828125
2026-02-18 14:35:00+00:00,262.9700012207031,303.9800109863281,396.5
2026-02-18 14:36:00+00:00,262.8349914550781,303.8900146484375,396.7449951171875
2026-02-18 14:37:00+00:00,262.7699890136719,303.57000732421875,397.7300109863281
2026-02-18 14:38:00+00:00,264.25,304.0378112792969,398.6650085449219
2026-02-18 14:39:00+00:00,263.9949951171875,303.739990234375,398.2699890136719
2026-02-18 14:40:00+00:00,263.69500732421875,303.6300048828125,398.07000732421875
2026-02-18 14:41:00+00:00,263.67999267578125,303.25,397.79998779296875
2026-02-18 14:42:00+00:00,263.2900085449219,303.6199951171875,398.4100036621094
2026-02-18 14:43:00+00:00,263.1199951171875,303.94500732421875,399.2572937011719
2026-02-18 14:44:00+00:00,263.3949890136719,303.70001220703125,399.05999755859375
2026-02-18 14:45:00+00:00,263.260009765625,303.5199890136719,399.32501220703125
2026-02-18 14:46:00+00:00,262.6600036621094,303.17999267578125,398.1199951171875
2026-02-18 14:47:00+00:00,263.1676025390625,303.0963134765625,398.4800109863281
2026-02-18 14:48:00+00:00,263.010009765625,302.94000244140625,398.0799865722656
2026-02-18 14:49:00+00:00,262.8450012207031,302.1109924316406,397.7699890136719
2026-02-18 14:50:00+00:00,262.7735900878906,302.3900146484375,397.489990234375
2026-02-18 14:51:00+00:00,262.739990234375,302.625,397.50750732421875
2026-02-18 14:52:00+00:00,263.2900085449219,302.8500061035156,397.8399963378906
2026-02-18 14:53:00+00:00,263.4800109863281,302.2449951171875,397.94000244140625
2026-02-18 14:54:00+00:00,263.9049987792969,303.0799865722656,398.3699951171875
2026-02-18 14:55:00+00:00,264.0199890136719,303.4599914550781,398.5
2026-02-18 14:56:00+00:00,264.0,303.82000732421875,398.8883056640625
2026-02-18 14:57:00+00:00,264.4100036621094,303.5799865722656,398.7799987792969
2026-02-18 14:58:00+00:00,264.4599914550781,304.010009765625,399.0899963378906
2026-02-18 14:59:00+00:00,264.210205078125,304.0,398.8599853515625
2026-02-18 15:00:00+00:00,264.3399963378906,303.7384948730469,398.9700012207031
2026-02-18 15:01:00+00:00,264.6499938964844,303.8900146484375,399.44000244140625
2026-02-18 15:02:00+00:00,264.70001220703125,303.9800109863281,399.7099914550781
2026-02-18 15:03:00+00:00,264.5799865722656,304.29998779296875,400.3399963378906
2026-02-18 15:04:00+00:00,264.8800048828125,304.6335144042969,400.4089050292969
2026-02-18 15:05:00+00:00,264.8599853515625,304.5899963378906,400.5299987792969
2026-02-18 15:06:00+00:00,264.92999267578125,304.1700134277344,400.30999755859375
2026-02-18 15:07:00+00:00,264.8699951171875,304.2398986816406,399.9100036621094
2026-02-18 15:08:00+00:00,264.95001220703125,304.2300109863281,399.69500732421875
2026-02-18 15:09:00+00:00,264.8599853515625,304.44500732421875,400.0849914550781
2026-02-18 15:10:00+00:00,264.7950134277344,304.0285949707031,399.75
2026-02-18 15:11:00+00:00,264.5400085449219,303.7650146484375,400.2699890136719
2026-02-18 15:12:00+00:00,264.5,304.3349914550781,400.3399963378906
2026-02-18 15:13:00+00:00,264.5,304.44970703125,400.5249938964844
2026-02-18 15:14:00+00:00,264.5400085449219,304.2099914550781,400.57501220703125
2026-02-18 15:15:00+00:00,264.7699890136719,303.6614990234375,400.3699951171875
2026-02-18 15:16:00+00:00,264.6199035644531,303.7200012207031,400.67999267578125
2026-02-18 15:17:00+00:00,264.6099853515625,304.1600036621094,400.79998779296875
2026-02-18 15:18:00+00:00,264.7699890136719,303.6549987792969,400.3550109863281
2026-02-18 15:19:00+00:00,265.1600036621094,303.57000732421875,400.1650085449219
2026-02-18 15:20:00+00:00,264.8500061035156,303.92999267578125,400.010009765625
2026-02-18 15:21:00+00:00,264.9800109863281,303.8500061035156,400.1199951171875
2026-02-18 15:22:00+00:00,265.1072998046875,303.75,400.20001220703125
2026-02-18 15:23:00+00:00,265.2699890136719,303.5400085449219,400.05999755859375
2026-02-18 15:24:00+00:00,265.3900146484375,303.17999267578125,399.8999938964844
2026-02-18 15:25:00+00:00,265.20001220703125,303.3349914550781,400.06988525390625
2026-02-18 15:26:00+00:00,265.32000732421875,303.45989990234375,400.29998779296875
2026-02-18 15:27:00+00:00,265.5,303.4700012207031,400.2300109863281
2026-02-18 15:28:00+00:00,265.57501220703125,303.125,399.7250061035156
2026-02-18 15:29:00+00:00,265.398193359375,303.2699890136719,399.82000732421875
2026-02-18 15:30:00+00:00,265.20001220703125,303.1099853515625,399.6199951171875
2026-02-18 15:31:00+00:00,265.4372863769531,302.9399108886719,399.635009765625
2026-02-18 15:32:00+00:00,265.0799865722656,302.8399963378906,399.5851135253906
2026-02-18 15:33:00+00:00,265.3599853515625,302.95001220703125,399.510009765625
2026-02-18 15:34:00+00:00,265.6000061035156,302.5799865722656,399.6199951171875
2026-02-18 15:35:00+00:00,265.6340026855469,302.8699951171875,399.9750061035156
2026-02-18 15:36:00+00:00,265.6099853515625,302.8399963378906,400.17999267578125
2026-02-18 15:37:00+00:00,265.3638000488281,302.94000244140625,400.1000061035156
2026-02-18 15:38:00+00:00,265.4800109863281,303.4057922363281,400.0299987792969
2026-02-18 15:39:00+00:00,265.5824890136719,303.55999755859375,400.1400146484375
2026-02-18 15:40:00+00:00,265.6238098144531,303.5945129394531,400.6889953613281
2026-02-18 15:41:00+00:00,265.3999938964844,303.79119873046875,400.8599853515625
2026-02-18 15:42:00+00:00,265.135009765625,303.8500061035156,400.82501220703125
2026-02-18 15:43:00+00:00,265.3599853515625,303.95001220703125,401.0350036621094
2026-02-18 15:44:00+00:00,265.67999267578125,304.0400085449219,401.30999755859375
2026-02-18 15:45:00+00:00,265.5199890136719,303.77850341796875,401.25
2026-02-18 15:46:00+00:00,265.5564880371094,304.0299987792969,401.3446960449219
2026-02-18 15:47:00+00:00,265.510009765625,304.07000732421875,401.1400146484375
2026-02-18 15:48:00+00:00,265.69500732421875,304.3999938964844,401.2900085449219
2026-02-18 15:49:00+00:00,265.56500244140625,304.23699951171875,401.0216064453125
2026-02-18 15:50:00+00:00,265.6600036621094,304.17498779296875,401.3800048828125
2026-02-18 15:51:00+00:00,265.70001220703125,303.9905090332031,401.20001220703125
2026-02-18 15:52:00+00:00,265.67999267578125,303.95001220703125,401.2124938964844
2026-02-18 15:53:00+00:00,265.7900085449219,303.86419677734375,401.3847961425781
2026-02-18 15:54:00+00:00,265.78009033203125,304.1499938964844,401.6346130371094
2026-02-18 15:55:00+00:00,265.6715087890625,304.1499938964844,401.70001220703125
2026-02-18 15:56:00+00:00,265.6499938964844,304.7200012207031,401.7900085449219
2026-02-18 15:57:00+00:00,265.5606994628906,304.54998779296875,401.739990234375
2026-02-18 15:58:00+00:00,265.385009765625,304.55999755859375,401.5150146484375
2026-02-18 15:59:00+00:00,265.1600036621094,304.4200134277344,401.8999938964844
2026-02-18 16:00:00+00:00,265.42498779296875,304.3900146484375,401.9750061035156
2026-02-18 16:01:00+00:00,265.3399963378906,304.30499267578125,401.95001220703125
2026-02-18 16:02:00+00:00,265.4700012207031,304.4150085449219,402.44000244140625
2026-02-18 16:03:00+00:00,265.3900146484375,304.32000732421875,402.30999755859375
2026-02-18 16:04:00+00:00,265.3299865722656,304.2550048828125,402.1300048828125
2026-02-18 16:05:00+00:00,265.5899963378906,304.5,402.125
2026-02-18 16:06:00+00:00,265.5050048828125,304.5899963378906,402.29998779296875
2026-02-18 16:07:00+00:00,265.42498779296875,304.68701171875,402.32000732421875
2026-02-18 16:08:00+00:00,265.3949890136719,304.3349914550781,401.989990234375
2026-02-18 16:09:00+00:00,265.1199951171875,304.1199951171875,401.6099853515625
2026-02-18 16:10:00+00:00,265.1650085449219,304.42999267578125,401.6300048828125
2026-02-18 16:11:00+00:00,265.44500732421875,304.1199951171875,401.56500244140625
2026-02-18 16:12:00+00:00,265.375,304.0799865722656,401.6401062011719
2026-02-18 16:13:00+00:00,265.2699890136719,304.1000061035156,401.6300048828125
2026-02-18 16:14:00+00:00,265.19500732421875,304.30999755859375,401.7538146972656
2026-02-18 16:15:00+00:00,265.1700134277344,304.3699951171875,401.7300109863281
2026-02-18 16:16:00+00:00,265.3349914550781,304.44500732421875,401.4949951171875
2026-02-18 16:17:00+00:00,265.489990234375,304.32000732421875,401.2950134277344
2026-02-18 16:18:00+00:00,265.3599853515625,304.2049865722656,401.05169677734375
2026-02-18 16:19:00+00:00,265.4100036621094,304.07110595703125,401.0799865722656
2026-02-18 16:20:00+00:00,265.57000732421875,304.114990234375,401.1400146484375
2026-02-18 16:21:00+00:00,265.44000244140625,303.95001220703125,401.0199890136719
2026-02-18 16:22:00+00:00,265.6000061035156,304.19000244140625,400.7950134277344
2026-02-18 16:23:00+00:00,265.67999267578125,304.2349853515625,400.8299865722656
2026-02-18 16:24:00+00:00,265.7538146972656,304.3399963378906,401.2099914550781
2026-02-18 16:25:00+00:00,265.69500732421875,304.4801025390625,401.2200012207031
