Datetime,AAPL,GOOG,MSFT
2026-07-28 09:30:00-04:00,341.1300048828125,329.3450012207031,395.31500244140625
2026-07-28 09:31:00-04:00,338.3299865722656,327.989990234375,394.0899963378906
2026-07-28 09:32:00-04:00,338.8299865722656,327.9100036621094,393.6499938964844
2026-07-28 09:33:00-04:00,338.8900146484375,328.1199951171875,394.7200012207031
2026-07-28 09:34:00-04:00,339.4700012207031,327.92999267578125,396.0
2026-07-28 09:35:00-04:00,339.94500732421875,327.8999938964844,397.6600036621094
2026-07-28 09:36:00-04:00,339.8299865722656,328.239990234375,399.1200866699219
2026-07-28 09:37:00-04:00,339.340087890625,328.3299865722656,398.17999267578125
2026-07-28 09:38:00-04:00,339.489990234375,328.0450134277344,398.0249938964844
2026-07-28 09:39:00-04:00,338.75,327.5400085449219,398.3999938964844
2026-07-28 09:40:00-04:00,338.80999755859375,327.13250732421875,398.07501220703125
2026-07-28 09:41:00-04:00,338.7449951171875,325.8800048828125,396.3999938964844
2026-07-28 09:42:00-04:00,338.92999267578125,325.54998779296875,396.04998779296875
2026-07-28 09:43:00-04:00,338.2900085449219,325.5000915527344,394.7900085449219
2026-07-28 09:44:00-04:00,338.42999267578125,325.6000061035156,394.4150085449219
2026-07-28 09:45:00-04:00,338.55999755859375,325.6400146484375,394.9100036621094
2026-07-28 09:46:00-04:00,338.2699890136719,324.9750061035156,394.7724914550781
2026-07-28 09:47:00-04:00,338.45001220703125,324.6449890136719,393.5950012207031
2026-07-28 09:48:00-04:00,337.8500061035156,325.30499267578125,392.489990234375
2026-07-28 09:49:00-04:00,337.93499755859375,325.69000244140625,392.9732971191406
2026-07-28 09:50:00-04:00,338.3299865722656,325.43499755859375,392.75140380859375
2026-07-28 09:51:00-04:00,339.42999267578125,326.8299865722656,393.7799072265625
2026-07-28 09:52:00-04:00,338.739501953125,327.0174865722656,393.989990234375
2026-07-28 09:53:00-04:00,338.1499938964844,327.510009765625,392.9949951171875
2026-07-28 09:54:00-04:00,338.25,327.0,391.9200134277344
2026-07-28 09:55:00-04:00,337.6700134277344,326.5,391.4049987792969
2026-07-28 09:56:00-04:00,337.55999755859375,326.1099853515625,392.3349914550781
2026-07-28 09:57:00-04:00,337.7200012207031,326.239990234375,392.0899963378906
2026-07-28 09:58:00-04:00,337.622314453125,325.42999267578125,392.3349914550781
2026-07-28 09:59:00-04:00,337.5,325.3399963378906,392.3599853515625
2026-07-28 10:00:00-04:00,337.8999938964844,325.7699890136719,392.8800048828125
2026-07-28 10:01:00-04:00,337.6156005859375,326.0249938964844,392.30999755859375
2026-07-28 10:02:00-04:00,337.5299987792969,326.9100036621094,392.32000732421875
2026-07-28 10:03:00-04:00,336.635009765625,326.5799865722656,392.489990234375
2026-07-28 10:04:00-04:00,336.3500061035156,326.4100036621094,392.76251220703125
2026-07-28 10:05:00-04:00,336.0150146484375,326.80499267578125,393.4200134277344
2026-07-28 10:06:00-04:00,336.5950012207031,326.9523010253906,393.9200134277344
2026-07-28 10:07:00-04:00,336.8052062988281,326.8100891113281,393.80999755859375
2026-07-28 10:08:00-04:00,337.3999938964844,327.20001220703125,394.29998779296875
2026-07-28 10:09:00-04:00,336.635009765625,327.44000244140625,393.9100036621094
2026-07-28 10:10:00-04:00,336.2650146484375,327.30499267578125,394.0299987792969
2026-07-28 10:11:00-04:00,336.23980712890625,326.4700012207031,393.7200012207031
2026-07-28 10:12:00-04:00,336.32000732421875,326.4901123046875,393.7300109863281
2026-07-28 10:13:00-04:00,336.6400146484375,326.69500732421875,394.0249938964844
2026-07-28 10:14:00-04:00,336.8800048828125,326.95001220703125,394.2099914550781
2026-07-28 10:15:00-04:00,337.3450012207031,327.2799987792969,394.6400146484375
2026-07-28 10:16:00-04:00,337.4200134277344,326.80999755859375,395.364990234375
2026-07-28 10:17:00-04:00,337.29998779296875,326.9100036621094,396.0899963378906
2026-07-28 10:18:00-04:00,337.625,327.2850036621094,396.5450134277344
2026-07-28 10:19:00-04:00,337.4150085449219,327.4049987792969,396.635009765625
2026-07-28 10:20:00-04:00,337.4549865722656,327.239990234375,396.9750061035156
2026-07-28 10:21:00-04:00,337.80499267578125,327.239990234375,396.3900146484375
2026-07-28 10:22:00-04:00,337.6300048828125,326.8599853515625,395.4599914550781
2026-07-28 10:23:00-04:00,338.25,327.8399963378906,396.6000061035156
2026-07-28 10:24:00-04:00,337.7200012207031,327.23699951171875,396.0350036621094
