Datetime,AAPL,GOOG,MSFT
2026-06-17 09:30:00-04:00,300.8299865722656,369.32989501953125,388.9049987792969
2026-06-17 09:31:00-04:00,299.93499755859375,369.5,387.70001220703125
2026-06-17 09:32:00-04:00,301.17498779296875,368.4100036621094,386.7799987792969
2026-06-17 09:33:00-04:00,301.1300964355469,367.6299133300781,387.5950012207031
2026-06-17 09:34:00-04:00,300.3399963378906,367.9700012207031,387.80999755859375
2026-06-17 09:35:00-04:00,300.2102966308594,367.6600036621094,388.05999755859375
2026-06-17 09:36:00-04:00,300.3900146484375,367.8900146484375,387.06500244140625
2026-06-17 09:37:00-04:00,300.3999938964844,367.6000061035156,387.5
2026-06-17 09:38:00-04:00,300.55999755859375,366.54998779296875,387.3949890136719
2026-06-17 09:39:00-04:00,300.75,366.7850036621094,388.2998962402344
2026-06-17 09:40:00-04:00,300.7349853515625,365.96270751953125,388.7149963378906
2026-06-17 09:41:00-04:00,301.2864074707031,366.07000732421875,388.3500061035156
2026-06-17 09:42:00-04:00,301.70001220703125,366.20001220703125,388.4429931640625
2026-06-17 09:43:00-04:00,301.6700134277344,365.6650085449219,388.5450134277344
2026-06-17 09:44:00-04:00,301.25,365.5657043457031,388.6549987792969
2026-06-17 09:45:00-04:00,300.7200012207031,365.1650085449219,388.1300048828125
2026-06-17 09:46:00-04:00,300.5950012207031,364.9800109863281,388.1700134277344
2026-06-17 09:47:00-04:00,300.68011474609375,365.3550109863281,389.1098937988281
2026-06-17 09:48:00-04:00,300.7598876953125,365.3100891113281,389.1449890136719
2026-06-17 09:49:00-04:00,299.8500061035156,365.3800048828125,388.9700012207031
2026-06-17 09:50:00-04:00,299.7250061035156,365.0450134277344,388.80999755859375
2026-06-17 09:51:00-04:00,299.2900085449219,364.1199951171875,389.1650085449219
2026-06-17 09:52:00-04:00,299.9700012207031,364.20001220703125,389.3699951171875
2026-06-17 09:53:00-04:00,300.5,364.7250061035156,389.2650146484375
2026-06-17 09:54:00-04:00,300.55499267578125,364.02801513671875,389.25
2026-06-17 09:55:00-04:00,300.3901062011719,364.8599853515625,389.6700134277344
2026-06-17 09:56:00-04:00,300.57000732421875,365.54998779296875,389.82000732421875
2026-06-17 09:57:00-04:00,300.5299987792969,364.67401123046875,389.8500061035156
2026-06-17 09:58:00-04:00,300.375,364.3500061035156,389.8299865722656
2026-06-17 09:59:00-04:00,300.29998779296875,364.2349853515625,389.79998779296875
2026-06-17 10:00:00-04:00,300.2900085449219,364.0274963378906,388.94000244140625
2026-06-17 10:01:00-04:00,300.1449890136719,363.6600036621094,388.3500061035156
2026-06-17 10:02:00-04:00,299.7200012207031,363.3800048828125,387.6000061035156
2026-06-17 10:03:00-04:00,299.7919006347656,364.0199890136719,387.82000732421875
2026-06-17 10:04:00-04:00,299.614990234375,363.75421142578125,388.3215026855469
2026-06-17 10:05:00-04:00,299.94000244140625,363.57000732421875,388.17498779296875
2026-06-17 10:06:00-04:00,300.0299987792969,363.8700866699219,388.135009765625
2026-06-17 10:07:00-04:00,300.1300048828125,364.510009765625,388.0249938964844
2026-06-17 10:08:00-04:00,300.260009765625,364.9599914550781,388.1400146484375
2026-06-17 10:09:00-04:00,300.25,365.04998779296875,387.94000244140625
2026-06-17 10:10:00-04:00,300.19000244140625,365.1499938964844,387.8800048828125
2026-06-17 10:11:00-04:00,300.21240234375,365.239990234375,387.9800109863281
2026-06-17 10:12:00-04:00,300.3399963378906,365.0350036621094,388.3500061035156
2026-06-17 10:13:00-04:00,300.260009765625,365.2699890136719,388.3500061035156
