Datetime,AAPL,GOOG,MSFT
2025-09-24 13:30:00+00:00,255.07449340820312,252.2050018310547,511.3800048828125
2025-09-24 13:31:00+00:00,254.74000549316406,252.14500427246094,512.0399780273438
2025-09-24 13:32:00+00:00,254.2449951171875,251.54739379882812,511.260009765625
2025-09-24 13:33:00+00:00,254.32000732421875,251.51280212402344,509.760009765625
2025-09-24 13:34:00+00:00,253.5540008544922,251.19000244140625,509.2799987792969
2025-09-24 13:35:00+00:00,254.00999450683594,250.97000122070312,509.0299987792969
2025-09-24 13:36:00+00:00,253.1699981689453,251.16000366210938,507.30999755859375
2025-09-24 13:37:00+00:00,253.22999572753906,250.69500732421875,507.635986328125
2025-09-24 13:38:00+00:00,252.8800048828125,250.60000610351562,507.5199890136719
2025-09-24 13:39:00+00:00,252.71499633789062,250.2899932861328,507.6300048828125
2025-09-24 13:40:00+00:00,252.88999938964844,250.32000732421875,508.260009765625
2025-09-24 13:41:00+00:00,252.80999755859375,249.9199981689453,508.4200134277344
2025-09-24 13:42:00+00:00,252.8603973388672,250.27000427246094,509.1700134277344
2025-09-24 13:43:00+00:00,252.9011993408203,250.27000427246094,509.1499938964844
2025-09-24 13:44:00+00:00,252.77999877929688,250.3300018310547,509.1700134277344
2025-09-24 13:45:00+00:00,252.51499938964844,250.3699951171875,509.12420654296875
2025-09-24 13:46:00+00:00,252.625,250.41000366210938,509.2699890136719
2025-09-24 13:47:00+00:00,252.4600067138672,250.16000366210938,509.3699951171875
2025-09-24 13:48:00+00:00,252.82000732421875,250.05999755859375,509.2699890136719
2025-09-24 13:49:00+00:00,252.48500061035156,249.97999572753906,509.2699890136719
2025-09-24 13:50:00+00:00,252.6300048828125,249.85499572753906,509.0050048828125
2025-09-24 13:51:00+00:00,252.55499267578125,249.44000244140625,509.0
2025-09-24 13:52:00+00:00,252.8000030517578,249.60000610351562,508.9100036621094
2025-09-24 13:53:00+00:00,252.9199981689453,249.72799682617188,508.6400146484375
2025-09-24 13:54:00+00:00,252.9550018310547,248.97650146484375,508.760009765625
2025-09-24 13:55:00+00:00,253.02499389648438,249.05999755859375,508.6499938964844
2025-09-24 13:56:00+00:00,253.2100067138672,249.17999267578125,508.3699951171875
2025-09-24 13:57:00+00:00,253.38699340820312,249.4600067138672,508.4849853515625
2025-09-24 13:58:00+00:00,253.2899932861328,249.32000732421875,508.8699951171875
2025-09-24 13:59:00+00:00,253.25,249.61000061035156,508.7049865722656
2025-09-24 14:00:00+00:00,252.75,249.74169921875,508.5899963378906
2025-09-24 14:01:00+00:00,252.72979736328125,250.07020568847656,508.69000244140625
2025-09-24 14:02:00+00:00,252.5749969482422,250.02999877929688,508.60919189453125
2025-09-24 14:03:00+00:00,252.4600067138672,250.57000732421875,508.9750061035156
