Datetime,AAPL,GOOG,MSFT
2026-04-27 13:30:00+00:00,266.5299987792969,343.4700012207031,421.260009765625
2026-04-27 13:31:00+00:00,267.5799865722656,342.1549987792969,421.0299987792969
2026-04-27 13:32:00+00:00,267.19000244140625,341.69000244140625,421.260009765625
2026-04-27 13:33:00+00:00,266.45001220703125,341.79998779296875,419.83990478515625
2026-04-27 13:34:00+00:00,266.1499938964844,340.8800048828125,418.5799865722656
2026-04-27 13:35:00+00:00,266.7850036621094,341.0450134277344,417.54998779296875
2026-04-27 13:36:00+00:00,266.989990234375,341.94500732421875,418.0799865722656
2026-04-27 13:37:00+00:00,266.5400085449219,342.1422119140625,419.07000732421875
2026-04-27 13:38:00+00:00,266.20001220703125,342.2799987792969,419.614990234375
2026-04-27 13:39:00+00:00,267.19989013671875,342.81500244140625,420.1400146484375
2026-04-27 13:40:00+00:00,267.2650146484375,342.9750061035156,420.69000244140625
2026-04-27 13:41:00+00:00,267.6700134277344,343.30999755859375,420.6499938964844
2026-04-27 13:42:00+00:00,267.6099853515625,343.8599853515625,420.0899963378906
2026-04-27 13:43:00+00:00,267.41009521484375,344.2049865722656,419.9649963378906
2026-04-27 13:44:00+00:00,267.4849853515625,344.1000061035156,420.6499938964844
2026-04-27 13:45:00+00:00,267.7799987792969,344.94000244140625,420.375
2026-04-27 13:46:00+00:00,267.8599853515625,345.1300048828125,420.4100036621094
2026-04-27 13:47:00+00:00,267.625,344.3800048828125,419.54998779296875
2026-04-27 13:48:00+00:00,267.9200134277344,344.67498779296875,419.7998962402344
2026-04-27 13:49:00+00:00,267.9700012207031,344.1000061035156,420.5400085449219
2026-04-27 13:50:00+00:00,267.8999938964844,343.3487854003906,420.8699951171875
2026-04-27 13:51:00+00:00,267.9176025390625,343.3599853515625,421.05999755859375
2026-04-27 13:52:00+00:00,267.69000244140625,344.5199890136719,420.3550109863281
2026-04-27 13:53:00+00:00,267.6300048828125,344.67999267578125,420.57000732421875
2026-04-27 13:54:00+00:00,267.9100036621094,345.2699890136719,421.0899963378906
2026-04-27 13:55:00+00:00,267.8100891113281,346.2349853515625,420.9800109863281
2026-04-27 13:56:00+00:00,268.0625,346.42999267578125,421.04998779296875
2026-04-27 13:57:00+00:00,268.1449890136719,346.1700134277344,420.05999755859375
2026-04-27 13:58:00+00:00,268.260009765625,346.2200012207031,419.7300109863281
2026-04-27 13:59:00+00:00,268.1300048828125,346.5799865722656,419.95001220703125
2026-04-27 14:00:00+00:00,268.1499938964844,347.1400146484375,420.42999267578125
2026-04-27 14:01:00+00:00,267.94000244140625,347.3900146484375,420.239990234375
2026-04-27 14:02:00+00:00,267.8800048828125,347.2200012207031,419.80108642578125
2026-04-27 14:03:00+00:00,267.9067077636719,347.4700012207031,420.57000732421875
2026-04-27 14:04:00+00:00,267.2580871582031,347.489990234375,420.6698913574219
2026-04-27 14:05:00+00:00,267.3800048828125,347.18499755859375,420.2099914550781
2026-04-27 14:06:00+00:00,267.389892578125,347.3951110839844,420.17999267578125
2026-04-27 14:07:00+00:00,267.2300109863281,347.2898864746094,420.340087890625
2026-04-27 14:08:00+00:00,267.1300048828125,347.4700012207031,420.4800109863281
2026-04-27 14:09:00+00:00,267.489990234375,348.19000244140625,420.1199951171875
2026-04-27 14:10:00+00:00,267.739990234375,347.6000061035156,419.989990234375
2026-04-27 14:11:00+00:00,267.70001220703125,347.29119873046875,419.7900085449219
2026-04-27 14:12:00+00:00,267.42999267578125,346.9800109863281,419.8599853515625
2026-04-27 14:13:00+00:00,267.2300109863281,347.0350036621094,420.0880126953125
2026-04-27 14:14:00+00:00,267.3900146484375,346.6600036621094,420.5799865722656
2026-04-27 14:15:00+00:00,267.3999938964844,346.5799865722656,420.9599914550781
2026-04-27 14:16:00+00:00,267.5199890136719,346.3399963378906,420.8900146484375
2026-04-27 14:17:00+00:00,267.6697998046875,346.42999267578125,421.0299987792969
2026-04-27 14:18:00+00:00,267.6099853515625,346.3800048828125,420.95001220703125
2026-04-27 14:19:00+00:00,267.6600036621094,346.6099853515625,420.99859619140625
2026-04-27 14:20:00+00:00,267.4798889160156,347.20001220703125,420.9100036621094
2026-04-27 14:21:00+00:00,267.40008544921875,347.4309997558594,421.19000244140625
2026-04-27 14:22:00+00:00,267.57000732421875,347.8399963378906,421.3761901855469
2026-04-27 14:23:00+00:00,267.42999267578125,347.9100036621094,422.2943115234375
2026-04-27 14:24:00+00:00,267.42999267578125,348.2250061035156,422.5899963378906
2026-04-27 14:25:00+00:00,267.3299865722656,348.27630615234375,423.29998779296875
2026-04-27 14:26:00+00:00,267.3020935058594,348.31500244140625,423.1099853515625
2026-04-27 14:27:00+00:00,267.31500244140625,348.2200012207031,423.32989501953125
2026-04-27 14:28:00+00:00,267.22589111328125,348.6400146484375,423.9700012207031
2026-04-27 14:29:00+00:00,267.3599853515625,348.614990234375,424.6182861328125
2026-04-27 14:30:00+00:00,267.5,348.2701110839844,423.9100036621094
2026-04-27 14:31:00+00:00,267.6300048828125,348.1000061035156,423.5400085449219
2026-04-27 14:32:00+00:00,267.7099914550781,348.010009765625,422.9700012207031
2026-04-27 14:33:00+00:00,267.614990234375,347.8550109863281,423.10931396484375
2026-04-27 14:34:00+00:00,267.55999755859375,347.9750061035156,423.340087890625
2026-04-27 14:35:00+00:00,267.5,348.7430114746094,423.8949890136719
2026-04-27 14:36:00+00:00,267.42999267578125,348.6785888671875,423.64990234375
2026-04-27 14:37:00+00:00,267.3299865722656,348.7200012207031,423.3900146484375
2026-04-27 14:38:00+00:00,267.3301086425781,348.9599914550781,423.1000061035156
2026-04-27 14:39:00+00:00,267.3699951171875,349.3500061035156,422.989990234375
2026-04-27 14:40:00+00:00,267.220703125,349.239990234375,423.2799987792969
2026-04-27 14:41:00+00:00,267.2650146484375,348.9100036621094,423.17999267578125
2026-04-27 14:42:00+00:00,267.1300048828125,348.6000061035156,422.55999755859375
2026-04-27 14:43:00+00:00,267.1099853515625,348.8900146484375,422.8699951171875
2026-04-27 14:44:00+00:00,267.18499755859375,348.8900146484375,423.41729736328125
2026-04-27 14:45:00+00:00,267.1510009765625,348.739990234375,423.4150085449219
2026-04-27 14:46:00+00:00,267.2950134277344,348.63018798828125,423.2799987792969
2026-04-27 14:47:00+00:00,267.20001220703125,348.57000732421875,422.80999755859375
2026-04-27 14:48:00+00:00,267.1300048828125,348.5350036621094,422.94000244140625
2026-04-27 14:49:00+00:00,267.0849914550781,348.4773864746094,423.3500061035156
2026-04-27 14:50:00+00:00,266.8999938964844,348.3800048828125,423.3599853515625
2026-04-27 14:51:00+00:00,266.7392883300781,348.6199951171875,422.9750061035156
2026-04-27 14:52:00+00:00,266.8599853515625,348.5249938964844,423.07501220703125
2026-04-27 14:53:00+00:00,266.79998779296875,348.44000244140625,423.260009765625
2026-04-27 14:54:00+00:00,266.7900085449219,348.3450012207031,423.17999267578125
2026-04-27 14:55:00+00:00,266.8299865722656,348.6099853515625,423.0150146484375
2026-04-27 14:56:00+00:00,266.8500061035156,348.6199951171875,423.55230712890625
2026-04-27 14:57:00+00:00,266.8699951171875,349.0050048828125,423.69500732421875
2026-04-27 14:58:00+00:00,267.0603942871094,349.260009765625,423.5400085449219
2026-04-27 14:59:00+00:00,267.1600036621094,348.9700012207031,423.75
2026-04-27 15:00:00+00:00,267.30999755859375,348.82000732421875,423.9599914550781
2026-04-27 15:01:00+00:00,267.13531494140625,348.375,423.1000061035156
2026-04-27 15:02:00+00:00,267.05999755859375,348.29998779296875,423.2099914550781
2026-04-27 15:03:00+00:00,267.25,347.92498779296875,422.7200012207031
2026-04-27 15:04:00+00:00,267.2099914550781,347.9599914550781,422.5400085449219
2026-04-27 15:05:00+00:00,267.44000244140625,348.1499938964844,422.9599914550781
2026-04-27 15:06:00+00:00,267.45001220703125,348.3450012207031,422.6300048828125
2026-04-27 15:07:00+00:00,267.4949951171875,348.4700012207031,422.57000732421875
2026-04-27 15:08:00+00:00,267.2898864746094,348.79998779296875,422.45001220703125
2026-04-27 15:09:00+00:00,267.0799865722656,348.75,422.44000244140625
2026-04-27 15:10:00+00:00,266.9100036621094,348.7051086425781,422.1824951171875
2026-04-27 15:11:00+00:00,266.79998779296875,348.92498779296875,422.1000061035156
2026-04-27 15:12:00+00:00,266.9150085449219,348.8399963378906,421.8999938964844
2026-04-27 15:13:00+00:00,266.8599853515625,349.0199890136719,421.69000244140625
2026-04-27 15:14:00+00:00,266.8900146484375,348.93499755859375,421.8999938964844
2026-04-27 15:15:00+00:00,266.92999267578125,349.0849914550781,422.30999755859375
2026-04-27 15:16:00+00:00,266.9200134277344,349.2300109863281,421.9100036621094
2026-04-27 15:17:00+00:00,266.8500061035156,348.9700012207031,422.0400085449219
2026-04-27 15:18:00+00:00,266.7099914550781,349.0350036621094,422.19000244140625
2026-04-27 15:19:00+00:00,266.7900085449219,349.0299987792969,422.1400146484375
2026-04-27 15:20:00+00:00,266.8183898925781,349.3399963378906,421.9747009277344
2026-04-27 15:21:00+00:00,266.8599853515625,348.9800109863281,421.5849914550781
2026-04-27 15:22:00+00:00,266.79998779296875,348.5150146484375,421.9469909667969
2026-04-27 15:23:00+00:00,266.9100036621094,348.6300964355469,422.1000061035156
2026-04-27 15:24:00+00:00,266.9949951171875,348.1549987792969,422.4320068359375
2026-04-27 15:25:00+00:00,267.0199890136719,348.2300109863281,422.2799987792969
2026-04-27 15:26:00+00:00,266.9649963378906,348.2799987792969,422.0950012207031
2026-04-27 15:27:00+00:00,267.04998779296875,348.4100036621094,422.29998779296875
2026-04-27 15:28:00+00:00,267.1700134277344,348.364990234375,422.6400146484375
2026-04-27 15:29:00+00:00,267.1099853515625,348.29998779296875,422.8900146484375
2026-04-27 15:30:00+00:00,267.1099853515625,348.6050109863281,422.8999938964844
2026-04-27 15:31:00+00:00,266.9674987792969,348.760009765625,422.5060119628906
2026-04-27 15:32:00+00:00,266.92999267578125,348.6000061035156,422.4100036621094
2026-04-27 15:33:00+00:00,266.8800048828125,348.5,422.2699890136719
2026-04-27 15:34:00+00:00,267.0,348.7950134277344,422.17498779296875
2026-04-27 15:35:00+00:00,267.0669860839844,348.739990234375,422.1499938964844
2026-04-27 15:36:00+00:00,267.1199951171875,348.7099914550781,422.239990234375
2026-04-27 15:37:00+00:00,267.25,348.69000244140625,422.2300109863281
2026-04-27 15:38:00+00:00,267.239990234375,348.70001220703125,422.2099914550781
2026-04-27 15:39:00+00:00,267.260009765625,348.7101135253906,422.2900085449219
2026-04-27 15:40:00+00:00,267.3299865722656,348.6199951171875,422.5
2026-04-27 15:41:00+00:00,267.43011474609375,348.7099914550781,422.4700012207031
2026-04-27 15:42:00+00:00,267.4750061035156,348.92498779296875,422.68499755859375
2026-04-27 15:43:00+00:00,267.5450134277344,348.6449890136719,422.6400146484375
2026-04-27 15:44:00+00:00,267.6400146484375,348.44000244140625,422.510009765625
2026-04-27 15:45:00+00:00,267.4100036621094,348.3399963378906,422.55499267578125
2026-04-27 15:46:00+00:00,267.3385009765625,348.17999267578125,423.05499267578125
2026-04-27 15:47:00+00:00,267.1499938964844,348.29998779296875,423.1000061035156
2026-04-27 15:48:00+00:00,267.1000061035156,348.1099853515625,422.45001220703125
2026-04-27 15:49:00+00:00,267.0299987792969,348.02899169921875,422.47650146484375
2026-04-27 15:50:00+00:00,266.9400939941406,348.0450134277344,422.260009765625
2026-04-27 15:51:00+00:00,266.9444885253906,348.19000244140625,422.2099914550781
2026-04-27 15:52:00+00:00,266.9949951171875,348.19000244140625,421.7488098144531
2026-04-27 15:53:00+00:00,267.010009765625,348.239990234375,422.0950012207031
2026-04-27 15:54:00+00:00,267.0299987792969,348.3299865722656,422.010009765625
2026-04-27 15:55:00+00:00,267.0199890136719,348.6899108886719,422.1171875
2026-04-27 15:56:00+00:00,266.8500061035156,348.6400146484375,422.0899963378906
2026-04-27 15:57:00+00:00,266.82501220703125,349.0450134277344,422.1499938964844
2026-04-27 15:58:00+00:00,266.69000244140625,349.05999755859375,422.15008544921875
2026-04-27 15:59:00+00:00,266.7900085449219,349.41900634765625,422.3500061035156
2026-04-27 16:00:00+00:00,266.69000244140625,349.3800048828125,422.6099853515625
2026-04-27 16:01:00+00:00,266.7550048828125,349.3699951171875,422.610107421875
2026-04-27 16:02:00+00:00,266.69000244140625,349.4649963378906,422.6099853515625
2026-04-27 16:03:00+00:00,266.7200927734375,349.3500061035156,422.42999267578125
2026-04-27 16:04:00+00:00,266.8800048828125,349.43499755859375,422.7923889160156
2026-04-27 16:05:00+00:00,266.7149963378906,349.3699951171875,422.95001220703125
2026-04-27 16:06:00+00:00,266.7300109863281,349.2349853515625,423.135009765625
2026-04-27 16:07:00+00:00,266.80999755859375,349.0,423.2250061035156
2026-04-27 16:08:00+00:00,266.82000732421875,349.135009765625,423.135009765625
2026-04-27 16:09:00+00:00,266.81500244140625,348.92999267578125,423.0450134277344
2026-04-27 16:10:00+00:00,266.9049987792969,349.19000244140625,423.1050109863281
2026-04-27 16:11:00+00:00,266.94000244140625,349.3299865722656,423.1600036621094
2026-04-27 16:12:00+00:00,266.94000244140625,349.30999755859375,423.385009765625
2026-04-27 16:13:00+00:00,266.864990234375,349.0849914550781,423.2900085449219
2026-04-27 16:14:00+00:00,266.8450012207031,349.4049987792969,423.42999267578125
2026-04-27 16:15:00+00:00,266.7799987792969,349.3999938964844,423.6482849121094
2026-04-27 16:16:00+00:00,266.7099914550781,349.3399963378906,423.739990234375
2026-04-27 16:17:00+00:00,266.68499755859375,349.2799987792969,423.70001220703125
2026-04-27 16:18:00+00:00,266.67010498046875,349.2250061035156,423.82000732421875
2026-04-27 16:19:00+00:00,266.7099914550781,349.1400146484375,423.92999267578125
2026-04-27 16:20:00+00:00,266.67498779296875,349.1099853515625,423.7301025390625
2026-04-27 16:21:00+00:00,266.44500732421875,349.24090576171875,423.7950134277344
2026-04-27 16:22:00+00:00,266.4573974609375,349.1099853515625,423.7300109863281
2026-04-27 16:23:00+00:00,266.4700012207031,349.0400085449219,423.8299865722656
2026-04-27 16:24:00+00:00,266.3900146484375,349.1099853515625,423.760009765625
2026-04-27 16:25:00+00:00,266.44000244140625,349.30499267578125,423.94500732421875
2026-04-27 16:26:00+00:00,266.3349914550781,349.4700012207031,423.6099853515625
2026-04-27 16:27:00+00:00,266.30999755859375,349.5,423.67999267578125
2026-04-27 16:28:00+00:00,266.2900085449219,349.30010986328125,423.6199951171875
2026-04-27 16:29:00+00:00,266.2950134277344,349.4649963378906,423.6199951171875
2026-04-27 16:30:00+00:00,266.489990234375,349.6300048828125,423.80999755859375
2026-04-27 16:31:00+00:00,266.4100036621094,349.7550048828125,423.57501220703125
2026-04-27 16:32:00+00:00,266.47918701171875,349.69000244140625,423.5450134277344
2026-04-27 16:33:00+00:00,266.4200134277344,349.625,423.31500244140625
2026-04-27 16:34:00+00:00,266.44000244140625,349.7889099121094,423.2799987792969
2026-04-27 16:35:00+00:00,266.409912109375,349.79998779296875,423.42999267578125
2026-04-27 16:36:00+00:00,266.3900146484375,349.6300048828125,423.4494934082031
2026-04-27 16:37:00+00:00,266.3299865722656,349.6401062011719,423.48980712890625
2026-04-27 16:38:00+00:00,266.42498779296875,349.5799865722656,423.6449890136719
2026-04-27 16:39:00+00:00,266.4100036621094,349.6300048828125,423.87811279296875
2026-04-27 16:40:00+00:00,266.385009765625,349.5849914550781,423.7601013183594
2026-04-27 16:41:00+00:00,266.42999267578125,349.489990234375,423.9049987792969
2026-04-27 16:42:00+00:00,266.6200866699219,349.7099914550781,424.1449890136719
2026-04-27 16:43:00+00:00,266.57000732421875,349.8800048828125,424.1499938964844
2026-04-27 16:44:00+00:00,266.5851135253906,349.8599853515625,423.8299865722656
2026-04-27 16:45:00+00:00,266.614990234375,349.70001220703125,424.0
2026-04-27 16:46:00+00:00,266.614990234375,349.7200012207031,424.0342102050781
2026-04-27 16:47:00+00:00,266.5799865722656,349.8699951171875,423.92999267578125
2026-04-27 16:48:00+00:00,266.59991455078125,350.0299987792969,423.885009765625
2026-04-27 16:49:00+00:00,266.5199890136719,350.0400085449219,423.9100036621094
2026-04-27 16:50:00+00:00,266.4750061035156,350.07000732421875,423.6499938964844
2026-04-27 16:51:00+00:00,266.510009765625,350.1400146484375,423.9100036621094
2026-04-27 16:52:00+00:00,266.5299987792969,349.9200134277344,424.0400085449219
2026-04-27 16:53:00+00:00,266.5050048828125,349.92999267578125,424.0299987792969
2026-04-27 16:54:00+00:00,266.4700012207031,349.77508544921875,423.9800109863281
2026-04-27 16:55:00+00:00,266.5199890136719,349.7300109863281,424.09991455078125
2026-04-27 16:56:00+00:00,266.4700012207031,349.5199890136719,423.9905090332031
2026-04-27 16:57:00+00:00,266.3699951171875,349.3099060058594,424.0299987792969
2026-04-27 16:58:00+00:00,266.44000244140625,349.42999267578125,424.1199951171875
2026-04-27 16:59:00+00:00,266.4200134277344,349.4200134277344,424.3949890136719
2026-04-27 17:00:00+00:00,266.4649963378906,349.5,424.2799987792969
2026-04-27 17:01:00+00:00,266.4649963378906,349.6000061035156,424.260009765625
2026-04-27 17:02:00+00:00,266.45001220703125,349.7099914550781,424.2749938964844
2026-04-27 17:03:00+00:00,266.5,349.45001220703125,424.4549865722656
