Datetime,AAPL,GOOG,MSFT
2025-11-10 14:30:00+00:00,270.125,283.8500061035156,500.05999755859375
2025-11-10 14:31:00+00:00,270.4599914550781,284.06500244140625,500.7749938964844
2025-11-10 14:32:00+00:00,271.06500244140625,284.0249938964844,499.68011474609375
2025-11-10 14:33:00+00:00,271.5350036621094,284.7049865722656,499.8699951171875
2025-11-10 14:34:00+00:00,271.54949951171875,284.6050109863281,499.1330871582031
2025-11-10 14:35:00+00:00,272.1099853515625,285.55999755859375,499.8999938964844
2025-11-10 14:36:00+00:00,272.0398864746094,286.8500061035156,500.5
2025-11-10 14:37:00+00:00,271.7569885253906,287.44000244140625,500.5400085449219
2025-11-10 14:38:00+00:00,271.4599914550781,287.7300109863281,501.05999755859375
2025-11-10 14:39:00+00:00,271.760009765625,287.6300048828125,501.42999267578125
2025-11-10 14:40:00+00:00,271.42498779296875,288.07000732421875,501.6499938964844
2025-11-10 14:41:00+00:00,271.4800109863281,288.69110107421875,502.2200012207031
2025-11-10 14:42:00+00:00,271.3399963378906,288.5,502.55499267578125
2025-11-10 14:43:00+00:00,271.7900085449219,288.1099853515625,502.3800048828125
2025-11-10 14:44:00+00:00,272.19000244140625,288.239990234375,502.6755065917969
2025-11-10 14:45:00+00:00,272.6099853515625,288.07000732421875,502.55999755859375
2025-11-10 14:46:00+00:00,272.6700134277344,288.07000732421875,503.1199951171875
2025-11-10 14:47:00+00:00,272.7300109863281,288.05999755859375,503.3550109863281
2025-11-10 14:48:00+00:00,272.5599060058594,288.3399963378906,503.5199890136719
2025-11-10 14:49:00+00:00,272.79998779296875,288.10009765625,503.9849853515625
2025-11-10 14:50:00+00:00,272.92498779296875,288.15008544921875,502.7799987792969
2025-11-10 14:51:00+00:00,273.36749267578125,288.44500732421875,503.7900085449219
2025-11-10 14:52:00+00:00,273.5199890136719,288.17999267578125,503.7939147949219
2025-11-10 14:53:00+00:00,273.53009033203125,288.6700134277344,504.0899963378906
2025-11-10 14:54:00+00:00,273.5899963378906,288.3949890136719,503.489990234375
2025-11-10 14:55:00+00:00,273.05999755859375,288.75,503.3949890136719
2025-11-10 14:56:00+00:00,272.8999938964844,289.135009765625,503.0899963378906
2025-11-10 14:57:00+00:00,272.9100036621094,289.69000244140625,503.6400146484375
2025-11-10 14:58:00+00:00,273.0849914550781,290.1000061035156,503.6300048828125
2025-11-10 14:59:00+00:00,273.2749938964844,289.95001220703125,503.20001220703125
2025-11-10 15:00:00+00:00,272.8800964355469,290.1499938964844,502.7699890136719
2025-11-10 15:01:00+00:00,273.0,289.70001220703125,502.8550109863281
2025-11-10 15:02:00+00:00,272.9649963378906,288.95001220703125,503.44000244140625
2025-11-10 15:03:00+00:00,272.5151062011719,289.0,503.92449951171875
2025-11-10 15:04:00+00:00,272.4706115722656,289.364990234375,504.3800048828125
2025-11-10 15:05:00+00:00,272.44000244140625,289.4700012207031,504.7049865722656
2025-11-10 15:06:00+00:00,272.55999755859375,289.2279052734375,505.2099914550781
2025-11-10 15:07:00+00:00,272.70001220703125,289.30999755859375,505.4949951171875
2025-11-10 15:08:00+00:00,272.69000244140625,289.349609375,505.9150085449219
2025-11-10 15:09:00+00:00,272.6499938964844,289.44500732421875,506.0199890136719
2025-11-10 15:10:00+00:00,272.8299865722656,289.45001220703125,505.3599853515625
2025-11-10 15:11:00+00:00,272.55999755859375,289.1300048828125,505.44500732421875
2025-11-10 15:12:00+00:00,272.7701110839844,289.010009765625,505.260009765625
2025-11-10 15:13:00+00:00,272.7601013183594,288.8599853515625,505.2550048828125
2025-11-10 15:14:00+00:00,272.5899963378906,288.4652099609375,504.6600036621094
2025-11-10 15:15:00+00:00,272.3599853515625,288.5350036621094,504.7200012207031
2025-11-10 15:16:00+00:00,272.55999755859375,288.8299865722656,504.7250061035156
2025-11-10 15:17:00+00:00,272.6400146484375,288.55999755859375,505.19000244140625
2025-11-10 15:18:00+00:00,272.42010498046875,288.7200012207031,505.29998779296875
2025-11-10 15:19:00+00:00,272.2300109863281,288.6099853515625,504.760009765625
2025-11-10 15:20:00+00:00,272.1400146484375,288.8800048828125,504.67010498046875
2025-11-10 15:21:00+00:00,272.0299987792969,288.7950134277344,504.7550048828125
2025-11-10 15:22:00+00:00,272.1911926269531,289.1449890136719,505.3399963378906
2025-11-10 15:23:00+00:00,272.1000061035156,288.8599853515625,505.0400085449219
2025-11-10 15:24:00+00:00,272.114990234375,288.57000732421875,505.0450134277344
2025-11-10 15:25:00+00:00,272.05999755859375,288.5299987792969,504.8949890136719
2025-11-10 15:26:00+00:00,271.8800048828125,288.81500244140625,505.30999755859375
2025-11-10 15:27:00+00:00,271.760009765625,288.81549072265625,505.22100830078125
