Datetime,AAPL,GOOG,MSFT
2025-07-07 13:30:00+00:00,214.72999572753906,179.5500030517578,497.7449951171875
2025-07-07 13:31:00+00:00,215.68499755859375,179.88999938964844,497.4883117675781
2025-07-07 13:32:00+00:00,215.19000244140625,179.99000549316406,497.7200012207031
2025-07-07 13:33:00+00:00,,180.05999755859375,496.9200134277344
2025-07-07 13:34:00+00:00,214.40499877929688,179.9232940673828,496.92999267578125
2025-07-07 13:35:00+00:00,213.7899932861328,179.72500610351562,497.1600036621094
2025-07-07 13:36:00+00:00,213.58999633789062,179.7449951171875,497.5539855957031
2025-07-07 13:37:00+00:00,213.8300018310547,179.75,498.0
2025-07-07 13:38:00+00:00,213.33999633789062,179.52650451660156,498.010009765625
2025-07-07 13:39:00+00:00,213.30999755859375,179.38999938964844,497.8287048339844
2025-07-07 13:40:00+00:00,213.44000244140625,179.38999938964844,497.86749267578125
2025-07-07 13:41:00+00:00,213.5800018310547,179.03759765625,498.2550048828125
2025-07-07 13:42:00+00:00,213.13999938964844,179.17999267578125,498.0375061035156
2025-07-07 13:43:00+00:00,213.214599609375,179.17759704589844,497.9599914550781
2025-07-07 13:44:00+00:00,213.25,179.1649932861328,498.04998779296875
2025-07-07 13:45:00+00:00,213.00999450683594,179.03500366210938,498.04010009765625
2025-07-07 13:46:00+00:00,212.7301025390625,178.88999938964844,497.8800048828125
2025-07-07 13:47:00+00:00,212.64999389648438,178.77999877929688,497.989990234375
2025-07-07 13:48:00+00:00,212.8253936767578,178.99000549316406,497.8299865722656
2025-07-07 13:49:00+00:00,212.6699981689453,179.04620361328125,497.9115905761719
2025-07-07 13:50:00+00:00,212.72000122070312,179.17149353027344,498.2412109375
2025-07-07 13:51:00+00:00,212.80999755859375,179.39500427246094,498.1600036621094
2025-07-07 13:52:00+00:00,212.9499969482422,179.38999938964844,497.9849853515625
2025-07-07 13:53:00+00:00,212.74000549316406,179.36000061035156,497.9525146484375
2025-07-07 13:54:00+00:00,212.86000061035156,179.2899932861328,498.1199951171875
2025-07-07 13:55:00+00:00,213.16990661621094,179.06500244140625,498.1199951171875
2025-07-07 13:56:00+00:00,212.97999572753906,178.98500061035156,497.9100036621094
2025-07-07 13:57:00+00:00,212.9512939453125,179.11000061035156,497.9624938964844
2025-07-07 13:58:00+00:00,213.24000549316406,179.2100067138672,498.1400146484375
2025-07-07 13:59:00+00:00,212.9499969482422,179.0749969482422,497.8500061035156
2025-07-07 14:00:00+00:00,212.99000549316406,179.01220703125,497.6400146484375
2025-07-07 14:01:00+00:00,212.81500244140625,178.85000610351562,497.4424133300781
2025-07-07 14:02:00+00:00,212.531005859375,178.72999572753906,497.125
2025-07-07 14:03:00+00:00,212.85000610351562,178.7899932861328,497.3299865722656
2025-07-07 14:04:00+00:00,212.97000122070312,178.57159423828125,497.3550109863281
2025-07-07 14:05:00+00:00,212.74000549316406,178.69000244140625,497.2099914550781
2025-07-07 14:06:00+00:00,212.72000122070312,178.75,497.31500244140625
2025-07-07 14:07:00+00:00,212.67999267578125,178.83999633789062,497.1700134277344
2025-07-07 14:08:00+00:00,212.83999633789062,178.9300994873047,496.92999267578125
2025-07-07 14:09:00+00:00,212.70899963378906,178.94000244140625,496.8800048828125
2025-07-07 14:10:00+00:00,212.90499877929688,178.89999389648438,496.885009765625
2025-07-07 14:11:00+00:00,212.42999267578125,178.86000061035156,496.8699951171875
2025-07-07 14:12:00+00:00,212.26010131835938,178.9199981689453,496.9263916015625
2025-07-07 14:13:00+00:00,212.19000244140625,178.98910522460938,496.7099914550781
2025-07-07 14:14:00+00:00,212.27999877929688,178.75999450683594,496.5299987792969
2025-07-07 14:15:00+00:00,211.94500732421875,178.61000061035156,496.1600036621094
