Datetime,AAPL,GOOG,MSFT
2025-10-15 13:30:00+00:00,249.6199951171875,248.66000366210938,514.2899780273438
2025-10-15 13:31:00+00:00,249.69000244140625,248.80999755859375,515.0526733398438
2025-10-15 13:32:00+00:00,248.80999755859375,248.75,515.510009765625
2025-10-15 13:33:00+00:00,249.1291961669922,248.44000244140625,515.7999877929688
2025-10-15 13:34:00+00:00,249.11500549316406,248.13999938964844,515.0900268554688
2025-10-15 13:35:00+00:00,249.17999267578125,248.13600158691406,515.0
2025-10-15 13:36:00+00:00,249.3249969482422,248.61500549316406,515.1199951171875
2025-10-15 13:37:00+00:00,249.33999633789062,248.49000549316406,514.9199829101562
2025-10-15 13:38:00+00:00,249.24000549316406,248.13999938964844,514.8499755859375
2025-10-15 13:39:00+00:00,249.4499969482422,248.00999450683594,515.02001953125
2025-10-15 13:40:00+00:00,249.77999877929688,247.75100708007812,514.594970703125
2025-10-15 13:41:00+00:00,250.14999389648438,248.0762939453125,514.614990234375
2025-10-15 13:42:00+00:00,250.49270629882812,248.02000427246094,514.719970703125
2025-10-15 13:43:00+00:00,249.69000244140625,247.9149932861328,514.4301147460938
2025-10-15 13:44:00+00:00,249.55999755859375,247.67999267578125,514.4600219726562
2025-10-15 13:45:00+00:00,249.9199981689453,247.82000732421875,514.7150268554688
2025-10-15 13:46:00+00:00,249.74000549316406,247.38999938964844,514.6649780273438
2025-10-15 13:47:00+00:00,249.78500366210938,247.09500122070312,514.3800048828125
2025-10-15 13:48:00+00:00,249.5301055908203,247.023193359375,514.0999755859375
2025-10-15 13:49:00+00:00,249.66000366210938,247.02999877929688,513.9299926757812
2025-10-15 13:50:00+00:00,249.4824981689453,247.1511993408203,514.14501953125
2025-10-15 13:51:00+00:00,249.86990356445312,247.5399932861328,514.9099731445312
2025-10-15 13:52:00+00:00,249.93499755859375,247.47999572753906,514.6849975585938
2025-10-15 13:53:00+00:00,250.18499755859375,247.80999755859375,514.9000244140625
2025-10-15 13:54:00+00:00,249.8300018310547,248.0,514.9149780273438
2025-10-15 13:55:00+00:00,250.36000061035156,248.19520568847656,514.9550170898438
2025-10-15 13:56:00+00:00,250.3800048828125,248.36000061035156,515.1024780273438
2025-10-15 13:57:00+00:00,250.4600067138672,248.3000030517578,514.969970703125
2025-10-15 13:58:00+00:00,250.61000061035156,248.375,515.1199951171875
2025-10-15 13:59:00+00:00,250.77499389648438,248.30999755859375,515.0999755859375
2025-10-15 14:00:00+00:00,251.1999969482422,248.3000030517578,515.114990234375
2025-10-15 14:01:00+00:00,251.13999938964844,248.77999877929688,515.72998046875
2025-10-15 14:02:00+00:00,251.3000030517578,249.44700622558594,515.7750244140625
2025-10-15 14:03:00+00:00,251.50619506835938,249.64500427246094,515.8400268554688
2025-10-15 14:04:00+00:00,251.71400451660156,249.5655059814453,515.6099853515625
2025-10-15 14:05:00+00:00,251.72999572753906,249.76370239257812,516.0250244140625
2025-10-15 14:06:00+00:00,251.42999267578125,249.74000549316406,516.405029296875
2025-10-15 14:07:00+00:00,251.2899932861328,250.16360473632812,516.8200073242188
2025-10-15 14:08:00+00:00,251.2100067138672,250.27000427246094,516.719970703125
2025-10-15 14:09:00+00:00,251.38999938964844,250.25,516.8599853515625
2025-10-15 14:10:00+00:00,251.7949981689453,250.36000061035156,516.6240234375
2025-10-15 14:11:00+00:00,251.39999389648438,250.42999267578125,516.1801147460938
2025-10-15 14:12:00+00:00,251.3249969482422,250.27000427246094,516.3300170898438
2025-10-15 14:13:00+00:00,250.98500061035156,250.30999755859375,516.1724853515625
2025-10-15 14:14:00+00:00,250.84500122070312,250.1699981689453,516.260009765625
2025-10-15 14:15:00+00:00,251.14999389648438,250.5399932861328,516.1500244140625
2025-10-15 14:16:00+00:00,251.2949981689453,251.08999633789062,516.1400146484375
2025-10-15 14:17:00+00:00,251.22000122070312,251.2100067138672,516.260009765625
2025-10-15 14:18:00+00:00,251.0,251.1699981689453,515.875
2025-10-15 14:19:00+00:00,251.42999267578125,250.96499633789062,516.1799926757812
2025-10-15 14:20:00+00:00,251.42999267578125,251.11000061035156,516.1749877929688
2025-10-15 14:21:00+00:00,251.42999267578125,251.4698944091797,516.1500244140625
2025-10-15 14:22:00+00:00,251.33050537109375,251.91000366210938,515.989990234375
2025-10-15 14:23:00+00:00,251.23500061035156,252.25999450683594,516.0150146484375
2025-10-15 14:24:00+00:00,251.1999969482422,252.17999267578125,516.3400268554688
2025-10-15 14:25:00+00:00,251.1699981689453,251.97999572753906,515.9500122070312
2025-10-15 14:26:00+00:00,251.27499389648438,252.02999877929688,516.0
2025-10-15 14:27:00+00:00,251.00999450683594,251.88999938964844,516.0599975585938
2025-10-15 14:28:00+00:00,251.0800018310547,251.8800048828125,516.0750122070312
2025-10-15 14:29:00+00:00,250.85000610351562,251.97000122070312,515.9000244140625
2025-10-15 14:30:00+00:00,251.0500030517578,252.36000061035156,516.02001953125
2025-10-15 14:31:00+00:00,251.0800018310547,252.58250427246094,516.1699829101562
2025-10-15 14:32:00+00:00,251.02000427246094,252.39990234375,515.9949951171875
2025-10-15 14:33:00+00:00,250.9499969482422,252.33999633789062,516.02001953125
2025-10-15 14:34:00+00:00,251.19000244140625,252.02999877929688,515.739990234375
2025-10-15 14:35:00+00:00,251.3249969482422,251.9600067138672,515.4600219726562
2025-10-15 14:36:00+00:00,251.3708953857422,251.9199981689453,515.4000244140625
2025-10-15 14:37:00+00:00,251.11000061035156,251.85960388183594,515.0650024414062
2025-10-15 14:38:00+00:00,250.9759979248047,252.15499877929688,515.072509765625
2025-10-15 14:39:00+00:00,250.86880493164062,252.19000244140625,514.97998046875
2025-10-15 14:40:00+00:00,250.77000427246094,252.22999572753906,515.5
2025-10-15 14:41:00+00:00,250.66000366210938,252.13499450683594,515.6900024414062
2025-10-15 14:42:00+00:00,250.7899932861328,252.0500030517578,515.9550170898438
2025-10-15 14:43:00+00:00,250.75010681152344,251.6699981689453,515.6199951171875
2025-10-15 14:44:00+00:00,250.82000732421875,251.74000549316406,515.72998046875
2025-10-15 14:45:00+00:00,250.70730590820312,251.7899932861328,515.8200073242188
2025-10-15 14:46:00+00:00,250.77999877929688,251.7100067138672,515.9400024414062
2025-10-15 14:47:00+00:00,250.61000061035156,251.76499938964844,515.85498046875
2025-10-15 14:48:00+00:00,250.49000549316406,251.5800018310547,515.7100219726562
2025-10-15 14:49:00+00:00,250.4600067138672,251.57000732421875,516.02001953125
2025-10-15 14:50:00+00:00,250.44000244140625,251.57000732421875,515.7999877929688
2025-10-15 14:51:00+00:00,250.43499755859375,251.59500122070312,515.969970703125
2025-10-15 14:52:00+00:00,250.30999755859375,251.63999938964844,515.6199951171875
2025-10-15 14:53:00+00:00,250.31900024414062,251.6699981689453,515.90087890625
2025-10-15 14:54:00+00:00,250.3800048828125,251.60000610351562,515.8049926757812
2025-10-15 14:55:00+00:00,250.32000732421875,251.52999877929688,516.0900268554688
2025-10-15 14:56:00+00:00,250.4001007080078,251.35499572753906,516.0800170898438
2025-10-15 14:57:00+00:00,250.4600067138672,251.3699951171875,515.9199829101562
2025-10-15 14:58:00+00:00,250.4550018310547,251.52999877929688,516.280029296875
2025-10-15 14:59:00+00:00,250.5377960205078,251.30999755859375,516.4849853515625
2025-10-15 15:00:00+00:00,250.63499450683594,250.92999267578125,516.5549926757812
2025-10-15 15:01:00+00:00,250.77000427246094,251.1699981689453,516.530029296875
2025-10-15 15:02:00+00:00,250.67999267578125,250.96499633789062,516.1950073242188
2025-10-15 15:03:00+00:00,250.65499877929688,250.62730407714844,516.4483032226562
2025-10-15 15:04:00+00:00,250.82000732421875,251.12820434570312,516.7000122070312
2025-10-15 15:05:00+00:00,250.69000244140625,250.94509887695312,516.77001953125
2025-10-15 15:06:00+00:00,250.6999969482422,251.24989318847656,516.8350219726562
2025-10-15 15:07:00+00:00,250.7449951171875,251.27999877929688,517.1300048828125
2025-10-15 15:08:00+00:00,250.6300048828125,250.9499969482422,516.7949829101562
2025-10-15 15:09:00+00:00,250.58990478515625,251.14999389648438,516.6300048828125
2025-10-15 15:10:00+00:00,250.5948028564453,251.10499572753906,516.8699951171875
2025-10-15 15:11:00+00:00,250.5800018310547,250.80999755859375,516.6950073242188
2025-10-15 15:12:00+00:00,250.60000610351562,250.80999755859375,517.0150146484375
2025-10-15 15:13:00+00:00,250.57000732421875,251.11000061035156,516.8300170898438
2025-10-15 15:14:00+00:00,250.4199981689453,250.8800048828125,516.780029296875
2025-10-15 15:15:00+00:00,250.52999877929688,250.99000549316406,516.9000244140625
2025-10-15 15:16:00+00:00,250.33999633789062,250.82000732421875,516.6799926757812
2025-10-15 15:17:00+00:00,250.3800048828125,250.77000427246094,516.8900146484375
2025-10-15 15:18:00+00:00,250.57000732421875,250.75,516.5700073242188
2025-10-15 15:19:00+00:00,250.42999267578125,250.49000549316406,516.3499755859375
2025-10-15 15:20:00+00:00,250.22999572753906,250.55499267578125,516.1199951171875
2025-10-15 15:21:00+00:00,250.2100067138672,250.50999450683594,516.0999755859375
2025-10-15 15:22:00+00:00,250.21499633789062,250.52999877929688,515.8499755859375
2025-10-15 15:23:00+00:00,250.22999572753906,250.72000122070312,515.77001953125
2025-10-15 15:24:00+00:00,250.17999267578125,250.77999877929688,515.875
2025-10-15 15:25:00+00:00,250.3350067138672,250.8000030517578,515.967529296875
2025-10-15 15:26:00+00:00,250.3800048828125,251.16000366210938,516.260009765625
2025-10-15 15:27:00+00:00,249.97000122070312,251.19000244140625,516.25
2025-10-15 15:28:00+00:00,250.02000427246094,251.23500061035156,516.3699951171875
2025-10-15 15:29:00+00:00,249.85989379882812,251.00999450683594,515.885009765625
2025-10-15 15:30:00+00:00,249.726806640625,251.05999755859375,516.0999755859375
2025-10-15 15:31:00+00:00,249.6199951171875,251.0449981689453,515.6599731445312
2025-10-15 15:32:00+00:00,249.53640747070312,250.80999755859375,515.5700073242188
2025-10-15 15:33:00+00:00,249.60000610351562,251.0399932861328,515.7550048828125
2025-10-15 15:34:00+00:00,249.56500244140625,250.89500427246094,515.4650268554688
2025-10-15 15:35:00+00:00,249.50999450683594,250.89999389648438,515.22998046875
2025-10-15 15:36:00+00:00,249.27000427246094,250.64939880371094,515.1099853515625
2025-10-15 15:37:00+00:00,249.25,250.45899963378906,515.1500244140625
2025-10-15 15:38:00+00:00,249.4949951171875,250.77999877929688,515.4099731445312
2025-10-15 15:39:00+00:00,249.60000610351562,250.7799072265625,515.4512939453125
2025-10-15 15:40:00+00:00,249.52999877929688,250.58399963378906,514.75
2025-10-15 15:41:00+00:00,249.4250030517578,250.5800018310547,514.72998046875
2025-10-15 15:42:00+00:00,249.3800048828125,250.4669952392578,514.77001953125
2025-10-15 15:43:00+00:00,249.24000549316406,250.2899932861328,514.280029296875
2025-10-15 15:44:00+00:00,249.44000244140625,250.30999755859375,514.594970703125
2025-10-15 15:45:00+00:00,249.24000549316406,249.97999572753906,514.5599975585938
2025-10-15 15:46:00+00:00,249.3000030517578,250.10000610351562,514.6400146484375
2025-10-15 15:47:00+00:00,249.27000427246094,250.0,514.5750122070312
2025-10-15 15:48:00+00:00,249.1721954345703,249.68499755859375,514.0855712890625
2025-10-15 15:49:00+00:00,249.36000061035156,249.69000244140625,514.25
2025-10-15 15:50:00+00:00,249.11000061035156,249.27830505371094,513.905029296875
2025-10-15 15:51:00+00:00,249.0500030517578,249.40460205078125,514.0499877929688
2025-10-15 15:52:00+00:00,248.85000610351562,249.4801025390625,514.2600708007812
2025-10-15 15:53:00+00:00,248.8260040283203,249.61000061035156,514.3400268554688
2025-10-15 15:54:00+00:00,248.82000732421875,249.64999389648438,514.2000122070312
