Datetime,AAPL,GOOG,MSFT
2025-11-12 14:30:00+00:00,274.20001220703125,291.17999267578125,508.5299987792969
2025-11-12 14:31:00+00:00,273.7401123046875,290.29998779296875,508.1300048828125
2025-11-12 14:32:00+00:00,273.5799865722656,289.9960021972656,507.6300048828125
2025-11-12 14:33:00+00:00,273.0199890136719,289.1700134277344,507.5899963378906
2025-11-12 14:34:00+00:00,273.1400146484375,289.2383117675781,507.5199890136719
2025-11-12 14:35:00+00:00,273.2099914550781,290.1600036621094,507.7109069824219
2025-11-12 14:36:00+00:00,273.125,289.3349914550781,508.3900146484375
2025-11-12 14:37:00+00:00,272.8299865722656,289.0799865722656,508.4642028808594
2025-11-12 14:38:00+00:00,273.1199951171875,289.05999755859375,508.6499938964844
2025-11-12 14:39:00+00:00,273.3900146484375,289.5199890136719,508.9800109863281
2025-11-12 14:40:00+00:00,273.1199951171875,289.19000244140625,508.0849914550781
2025-11-12 14:41:00+00:00,272.8125,288.6199951171875,507.989990234375
2025-11-12 14:42:00+00:00,272.5299987792969,288.55999755859375,507.4002990722656
2025-11-12 14:43:00+00:00,272.18499755859375,288.95001220703125,507.5299987792969
2025-11-12 14:44:00+00:00,272.29779052734375,288.84051513671875,507.4599914550781
2025-11-12 14:45:00+00:00,272.5,288.322509765625,507.82000732421875
2025-11-12 14:46:00+00:00,272.03009033203125,287.3500061035156,506.6600036621094
2025-11-12 14:47:00+00:00,272.2596130371094,287.3900146484375,506.79998779296875
2025-11-12 14:48:00+00:00,272.06500244140625,287.465087890625,507.1600036621094
2025-11-12 14:49:00+00:00,271.9599914550781,287.0899963378906,507.2449951171875
2025-11-12 14:50:00+00:00,272.43560791015625,286.8900146484375,507.2099914550781
2025-11-12 14:51:00+00:00,272.6199951171875,287.1650085449219,507.20001220703125
2025-11-12 14:52:00+00:00,272.6300048828125,287.2698974609375,507.07000732421875
2025-11-12 14:53:00+00:00,272.6199951171875,287.7099914550781,507.2770080566406
2025-11-12 14:54:00+00:00,272.5181884765625,287.4849853515625,507.2300109863281
2025-11-12 14:55:00+00:00,272.4200134277344,287.260009765625,507.3450012207031
2025-11-12 14:56:00+00:00,272.3599853515625,287.2900085449219,507.3699951171875
2025-11-12 14:57:00+00:00,272.45001220703125,287.1199951171875,506.9198913574219
2025-11-12 14:58:00+00:00,272.125,286.8500061035156,506.8999938964844
2025-11-12 14:59:00+00:00,272.1600036621094,286.8399963378906,507.17498779296875
2025-11-12 15:00:00+00:00,272.6050109863281,287.1499938964844,506.5954895019531
2025-11-12 15:01:00+00:00,273.0050048828125,287.32000732421875,506.5299987792969
2025-11-12 15:02:00+00:00,273.0350036621094,287.2550048828125,506.1700134277344
2025-11-12 15:03:00+00:00,273.0155944824219,287.45001220703125,507.0
2025-11-12 15:04:00+00:00,273.1700134277344,286.9679870605469,506.610107421875
2025-11-12 15:05:00+00:00,272.9800109863281,286.590087890625,506.17999267578125
2025-11-12 15:06:00+00:00,273.1513977050781,287.2449951171875,506.32501220703125
