Datetime,AAPL,GOOG,MSFT
2026-02-23 14:30:00+00:00,266.05999755859375,317.6499938964844,391.625
2026-02-23 14:31:00+00:00,266.5199890136719,318.29998779296875,390.4700012207031
2026-02-23 14:32:00+00:00,266.6300048828125,318.0,392.05999755859375
2026-02-23 14:33:00+00:00,265.92999267578125,317.3699951171875,392.0899963378906
2026-02-23 14:34:00+00:00,265.385009765625,317.8857116699219,392.70001220703125
2026-02-23 14:35:00+00:00,266.2550048828125,318.3999938964844,391.31500244140625
2026-02-23 14:36:00+00:00,265.9800109863281,317.95001220703125,391.80499267578125
2026-02-23 14:37:00+00:00,266.29998779296875,318.1763916015625,391.69000244140625
2026-02-23 14:38:00+00:00,266.1199951171875,318.2900085449219,391.25
2026-02-23 14:39:00+00:00,265.8500061035156,317.70001220703125,390.5299987792969
2026-02-23 14:40:00+00:00,265.07501220703125,316.29998779296875,389.4750061035156
2026-02-23 14:41:00+00:00,264.95001220703125,315.6050109863281,388.8999938964844
2026-02-23 14:42:00+00:00,264.7349853515625,315.9700012207031,388.1499938964844
2026-02-23 14:43:00+00:00,264.4700012207031,315.92999267578125,388.6000061035156
2026-02-23 14:44:00+00:00,264.3951110839844,315.8699951171875,387.8800048828125
2026-02-23 14:45:00+00:00,264.3900146484375,315.6000061035156,387.68499755859375
2026-02-23 14:46:00+00:00,264.80718994140625,316.2799987792969,388.0400085449219
2026-02-23 14:47:00+00:00,264.82049560546875,316.4100036621094,387.7749938964844
2026-02-23 14:48:00+00:00,264.80499267578125,316.989990234375,387.81500244140625
2026-02-23 14:49:00+00:00,264.7099914550781,316.4200134277344,387.5899963378906
2026-02-23 14:50:00+00:00,264.9599914550781,316.80999755859375,388.07000732421875
2026-02-23 14:51:00+00:00,264.739990234375,317.3598937988281,389.2049865722656
2026-02-23 14:52:00+00:00,264.7149963378906,316.82000732421875,389.2300109863281
2026-02-23 14:53:00+00:00,264.4200134277344,316.4800109863281,388.8612060546875
2026-02-23 14:54:00+00:00,264.6499938964844,316.2799987792969,388.2449951171875
2026-02-23 14:55:00+00:00,264.6499938964844,315.8869934082031,388.1400146484375
2026-02-23 14:56:00+00:00,264.3900146484375,316.2200012207031,388.4599914550781
2026-02-23 14:57:00+00:00,264.4599914550781,316.5400085449219,388.4949951171875
2026-02-23 14:58:00+00:00,264.5849914550781,315.6669006347656,388.5299987792969
2026-02-23 14:59:00+00:00,264.9200134277344,315.3299865722656,388.75
2026-02-23 15:00:00+00:00,265.2051086425781,315.6499938964844,388.7200012207031
2026-02-23 15:01:00+00:00,265.2839050292969,316.1040954589844,389.510009765625
2026-02-23 15:02:00+00:00,265.239990234375,315.93499755859375,389.2900085449219
2026-02-23 15:03:00+00:00,265.07000732421875,315.8500061035156,389.375
2026-02-23 15:04:00+00:00,264.7699890136719,315.4100036621094,388.55999755859375
2026-02-23 15:05:00+00:00,264.8599853515625,315.1400146484375,388.422607421875
2026-02-23 15:06:00+00:00,265.3951110839844,315.7900085449219,388.82000732421875
2026-02-23 15:07:00+00:00,265.739990234375,315.7200012207031,388.6050109863281
2026-02-23 15:08:00+00:00,265.5400085449219,315.639892578125,388.6700134277344
2026-02-23 15:09:00+00:00,265.57000732421875,315.4150085449219,388.1050109863281
2026-02-23 15:10:00+00:00,266.0,315.94000244140625,388.65008544921875
2026-02-23 15:11:00+00:00,265.8349914550781,315.739990234375,388.30010986328125
2026-02-23 15:12:00+00:00,265.5299987792969,315.7699890136719,388.44000244140625
2026-02-23 15:13:00+00:00,265.70001220703125,315.739990234375,388.3851013183594
2026-02-23 15:14:00+00:00,265.43011474609375,315.80999755859375,387.9800109863281
2026-02-23 15:15:00+00:00,265.7799987792969,316.0799865722656,387.5975036621094
2026-02-23 15:16:00+00:00,266.05499267578125,316.1549987792969,387.4200134277344
2026-02-23 15:17:00+00:00,266.05499267578125,316.0350036621094,387.6000061035156
2026-02-23 15:18:00+00:00,266.5849914550781,316.4100036621094,387.7699890136719
2026-02-23 15:19:00+00:00,266.7699890136719,316.625,388.1700134277344
2026-02-23 15:20:00+00:00,266.7200012207031,316.5050048828125,389.1700134277344
2026-02-23 15:21:00+00:00,266.7749938964844,316.4200134277344,389.5849914550781
2026-02-23 15:22:00+00:00,266.7499084472656,316.1099853515625,389.2771911621094
2026-02-23 15:23:00+00:00,266.760009765625,316.2099914550781,388.80999755859375
2026-02-23 15:24:00+00:00,267.17999267578125,316.3599853515625,388.80499267578125
2026-02-23 15:25:00+00:00,267.42498779296875,316.1099853515625,389.04998779296875
2026-02-23 15:26:00+00:00,267.6300048828125,316.32000732421875,388.8900146484375
2026-02-23 15:27:00+00:00,267.5400085449219,315.9106140136719,388.79998779296875
2026-02-23 15:28:00+00:00,267.3299865722656,315.6199951171875,388.4800109863281
2026-02-23 15:29:00+00:00,267.04998779296875,315.79998779296875,388.42999267578125
2026-02-23 15:30:00+00:00,267.3500061035156,315.6199951171875,388.239990234375
2026-02-23 15:31:00+00:00,267.3550109863281,315.272705078125,388.17999267578125
2026-02-23 15:32:00+00:00,267.30499267578125,314.8599853515625,388.44000244140625
2026-02-23 15:33:00+00:00,267.45001220703125,314.7799987792969,388.92498779296875
2026-02-23 15:34:00+00:00,267.0899963378906,314.42999267578125,388.5000915527344
2026-02-23 15:35:00+00:00,266.9949951171875,314.4289855957031,388.8500061035156
2026-02-23 15:36:00+00:00,267.0899963378906,314.2900085449219,388.377197265625
2026-02-23 15:37:00+00:00,267.3450012207031,314.6400146484375,389.05999755859375
2026-02-23 15:38:00+00:00,267.05999755859375,314.4100036621094,388.6300048828125
2026-02-23 15:39:00+00:00,266.94500732421875,314.20001220703125,388.70001220703125
2026-02-23 15:40:00+00:00,266.9100036621094,314.2174987792969,388.79998779296875
2026-02-23 15:41:00+00:00,266.92010498046875,314.3500061035156,388.6199951171875
2026-02-23 15:42:00+00:00,266.75640869140625,314.05999755859375,388.6050109863281
2026-02-23 15:43:00+00:00,266.7950134277344,314.2401123046875,388.7850036621094
2026-02-23 15:44:00+00:00,266.78509521484375,314.09100341796875,388.5450134277344
2026-02-23 15:45:00+00:00,266.98748779296875,314.42999267578125,388.6942138671875
2026-02-23 15:46:00+00:00,266.92999267578125,314.55499267578125,388.4200134277344
2026-02-23 15:47:00+00:00,267.0899963378906,315.1000061035156,388.57000732421875
2026-02-23 15:48:00+00:00,267.1700134277344,314.8800048828125,388.41009521484375
2026-02-23 15:49:00+00:00,267.0400085449219,314.6449890136719,388.090087890625
2026-02-23 15:50:00+00:00,267.0150146484375,314.6400146484375,387.6300048828125
2026-02-23 15:51:00+00:00,267.1400146484375,314.5899963378906,387.3599853515625
2026-02-23 15:52:00+00:00,266.70001220703125,314.04998779296875,386.56500244140625
2026-02-23 15:53:00+00:00,266.9150085449219,314.1159973144531,386.8599853515625
2026-02-23 15:54:00+00:00,266.70001220703125,313.8287048339844,386.43499755859375
2026-02-23 15:55:00+00:00,266.6199951171875,313.4800109863281,386.30999755859375
2026-02-23 15:56:00+00:00,266.6600036621094,313.29998779296875,386.06988525390625
2026-02-23 15:57:00+00:00,266.9700012207031,313.2149963378906,385.9656066894531
2026-02-23 15:58:00+00:00,266.78948974609375,312.90069580078125,385.9150085449219
2026-02-23 15:59:00+00:00,266.7950134277344,312.92999267578125,385.635009765625
2026-02-23 16:00:00+00:00,266.7900085449219,313.1000061035156,385.9100036621094
2026-02-23 16:01:00+00:00,266.6499938964844,312.739990234375,385.7699890136719
2026-02-23 16:02:00+00:00,266.3599853515625,312.7099914550781,385.8349914550781
2026-02-23 16:03:00+00:00,266.0610046386719,312.4200134277344,385.6679992675781
2026-02-23 16:04:00+00:00,265.8500061035156,312.55999755859375,385.58160400390625
2026-02-23 16:05:00+00:00,265.8699951171875,312.4128112792969,385.4849853515625
2026-02-23 16:06:00+00:00,265.45001220703125,312.54998779296875,385.69500732421875
2026-02-23 16:07:00+00:00,265.2799987792969,312.30499267578125,385.42498779296875
2026-02-23 16:08:00+00:00,265.3550109863281,312.42498779296875,385.2699890136719
2026-02-23 16:09:00+00:00,265.1199951171875,312.4549865722656,385.489990234375
2026-02-23 16:10:00+00:00,265.1099853515625,312.6499938964844,385.53509521484375
2026-02-23 16:11:00+00:00,264.96990966796875,312.2900085449219,385.5899963378906
2026-02-23 16:12:00+00:00,264.8500061035156,312.1177062988281,385.32501220703125
2026-02-23 16:13:00+00:00,264.9200134277344,312.260009765625,385.7300109863281
2026-02-23 16:14:00+00:00,264.8500061035156,312.2149963378906,385.8399963378906
2026-02-23 16:15:00+00:00,264.94000244140625,312.04998779296875,385.82000732421875
2026-02-23 16:16:00+00:00,265.2200012207031,312.0899963378906,385.739990234375
2026-02-23 16:17:00+00:00,265.4599914550781,312.69000244140625,385.7950134277344
2026-02-23 16:18:00+00:00,265.510009765625,312.8399963378906,386.1199951171875
2026-02-23 16:19:00+00:00,265.5899963378906,313.0,386.05999755859375
2026-02-23 16:20:00+00:00,265.8500061035156,313.1400146484375,386.2799987792969
2026-02-23 16:21:00+00:00,266.1300048828125,313.6000061035156,386.360107421875
2026-02-23 16:22:00+00:00,266.1700134277344,313.2900085449219,386.4649963378906
2026-02-23 16:23:00+00:00,266.0801086425781,313.2950134277344,386.30999755859375
2026-02-23 16:24:00+00:00,266.1199951171875,313.32000732421875,386.375
2026-02-23 16:25:00+00:00,266.3599853515625,313.5,386.6164855957031
2026-02-23 16:26:00+00:00,266.55499267578125,313.70001220703125,386.6700134277344
2026-02-23 16:27:00+00:00,266.5899963378906,313.8599853515625,386.6199951171875
2026-02-23 16:28:00+00:00,266.5199890136719,314.1199951171875,386.5122985839844
2026-02-23 16:29:00+00:00,266.5899963378906,314.1700134277344,386.5610046386719
2026-02-23 16:30:00+00:00,266.4599914550781,314.0450134277344,386.6300048828125
2026-02-23 16:31:00+00:00,266.4800109863281,314.0899963378906,386.6099853515625
