Datetime,AAPL,GOOG,MSFT
2026-07-14 09:30:00-04:00,313.5400085449219,351.2550048828125,380.5400085449219
2026-07-14 09:31:00-04:00,312.8699951171875,351.1300048828125,380.154296875
2026-07-14 09:32:00-04:00,313.2900085449219,351.4750061035156,379.0799865722656
2026-07-14 09:33:00-04:00,312.9800109863281,351.3900146484375,379.9599914550781
2026-07-14 09:34:00-04:00,313.30999755859375,351.0799865722656,381.0249938964844
2026-07-14 09:35:00-04:00,313.1400146484375,350.6650085449219,381.0498962402344
2026-07-14 09:36:00-04:00,313.6000061035156,350.3699951171875,380.44000244140625
2026-07-14 09:37:00-04:00,314.70001220703125,350.7799987792969,381.3800048828125
2026-07-14 09:38:00-04:00,315.6600036621094,350.95001220703125,382.4599914550781
2026-07-14 09:39:00-04:00,314.8500061035156,350.760009765625,382.3403015136719
2026-07-14 09:40:00-04:00,314.3399963378906,350.2601013183594,381.9200134277344
2026-07-14 09:41:00-04:00,314.239990234375,351.29998779296875,382.86279296875
2026-07-14 09:42:00-04:00,313.9679870605469,351.2300109863281,382.864990234375
2026-07-14 09:43:00-04:00,314.7049865722656,351.7200012207031,383.05999755859375
2026-07-14 09:44:00-04:00,314.79998779296875,351.5299987792969,382.9100036621094
2026-07-14 09:45:00-04:00,315.1159973144531,352.385009765625,383.0874938964844
2026-07-14 09:46:00-04:00,314.82501220703125,351.94500732421875,382.42999267578125
2026-07-14 09:47:00-04:00,313.9599914550781,351.1549987792969,381.8511047363281
2026-07-14 09:48:00-04:00,314.010009765625,350.8299865722656,383.0849914550781
2026-07-14 09:49:00-04:00,313.6000061035156,350.6400146484375,383.3900146484375
2026-07-14 09:50:00-04:00,313.0799865722656,351.2900085449219,383.364990234375
2026-07-14 09:51:00-04:00,314.25,351.3299865722656,383.30999755859375
2026-07-14 09:52:00-04:00,313.9700012207031,351.0799865722656,382.55999755859375
2026-07-14 09:53:00-04:00,314.3500061035156,351.07000732421875,383.5350036621094
2026-07-14 09:54:00-04:00,314.2799987792969,351.20001220703125,383.2349853515625
2026-07-14 09:55:00-04:00,314.3699951171875,350.95001220703125,383.2799987792969
2026-07-14 09:56:00-04:00,314.6050109863281,351.6300048828125,383.6499938964844
2026-07-14 09:57:00-04:00,314.864990234375,351.510009765625,384.44000244140625
