Datetime,AAPL,GOOG,MSFT
2025-09-23 13:30:00+00:00,256.42498779296875,253.82000732421875,514.219970703125
2025-09-23 13:31:00+00:00,256.114990234375,254.0659942626953,513.0549926757812
2025-09-23 13:32:00+00:00,256.57818603515625,254.50999450683594,512.625
2025-09-23 13:33:00+00:00,256.9100036621094,254.34500122070312,512.0900268554688
2025-09-23 13:34:00+00:00,256.8783874511719,253.6092071533203,512.260009765625
2025-09-23 13:35:00+00:00,256.93499755859375,253.0850067138672,512.3900146484375
2025-09-23 13:36:00+00:00,256.7799987792969,253.4550018310547,512.1478271484375
2025-09-23 13:37:00+00:00,256.29998779296875,253.4095001220703,511.94000244140625
2025-09-23 13:38:00+00:00,256.260009765625,253.52999877929688,512.0700073242188
2025-09-23 13:39:00+00:00,256.510009765625,253.25,512.469970703125
2025-09-23 13:40:00+00:00,256.2449951171875,252.72500610351562,511.635009765625
2025-09-23 13:41:00+00:00,255.6699981689453,252.89059448242188,511.82000732421875
2025-09-23 13:42:00+00:00,255.57000732421875,252.86000061035156,511.5480041503906
2025-09-23 13:43:00+00:00,255.52000427246094,252.72999572753906,511.0
2025-09-23 13:44:00+00:00,255.50999450683594,252.8300018310547,511.0249938964844
2025-09-23 13:45:00+00:00,256.09991455078125,252.6999969482422,510.5849914550781
2025-09-23 13:46:00+00:00,255.86000061035156,252.5,511.2200012207031
2025-09-23 13:47:00+00:00,255.77000427246094,252.06500244140625,511.5849914550781
2025-09-23 13:48:00+00:00,255.94000244140625,252.0749969482422,511.375
2025-09-23 13:49:00+00:00,255.97000122070312,252.10000610351562,511.25
2025-09-23 13:50:00+00:00,255.9499969482422,252.13729858398438,511.07000732421875
2025-09-23 13:51:00+00:00,256.0450134277344,252.29029846191406,511.0299987792969
2025-09-23 13:52:00+00:00,256.0899963378906,252.50999450683594,511.010009765625
2025-09-23 13:53:00+00:00,255.99000549316406,252.47999572753906,511.44000244140625
2025-09-23 13:54:00+00:00,256.0199890136719,252.56500244140625,511.3550109863281
2025-09-23 13:55:00+00:00,256.3900146484375,252.77999877929688,511.2799987792969
2025-09-23 13:56:00+00:00,256.5799865722656,252.69000244140625,511.31500244140625
2025-09-23 13:57:00+00:00,256.5599060058594,252.6750030517578,511.6600036621094
2025-09-23 13:58:00+00:00,256.3999938964844,252.77000427246094,511.8500061035156
2025-09-23 13:59:00+00:00,256.20001220703125,252.83999633789062,511.75
2025-09-23 14:00:00+00:00,255.9499969482422,253.02999877929688,512.1810913085938
2025-09-23 14:01:00+00:00,256.32000732421875,253.35000610351562,511.9700012207031
2025-09-23 14:02:00+00:00,256.260009765625,253.22000122070312,511.60009765625
2025-09-23 14:03:00+00:00,255.94000244140625,252.8800048828125,511.4800109863281
2025-09-23 14:04:00+00:00,255.75999450683594,252.86500549316406,512.5700073242188
2025-09-23 14:05:00+00:00,255.77499389648438,252.72000122070312,512.75
2025-09-23 14:06:00+00:00,255.7899932861328,252.59500122070312,512.7000122070312
2025-09-23 14:07:00+00:00,255.77999877929688,252.47000122070312,512.4099731445312
2025-09-23 14:08:00+00:00,255.89999389648438,252.5500030517578,512.2899780273438
2025-09-23 14:09:00+00:00,255.875,252.5341033935547,512.77001953125
2025-09-23 14:10:00+00:00,255.8350067138672,252.77999877929688,512.97998046875
2025-09-23 14:11:00+00:00,255.77999877929688,252.8000030517578,512.7899780273438
2025-09-23 14:12:00+00:00,255.99000549316406,252.7449951171875,512.530029296875
2025-09-23 14:13:00+00:00,256.2160949707031,252.75369262695312,512.8599853515625
2025-09-23 14:14:00+00:00,256.2506103515625,253.02999877929688,512.8599853515625
2025-09-23 14:15:00+00:00,256.3349914550781,253.0850067138672,512.5809936523438
2025-09-23 14:16:00+00:00,256.2300109863281,252.80999755859375,512.6599731445312
2025-09-23 14:17:00+00:00,256.43011474609375,252.8009033203125,512.5399780273438
2025-09-23 14:18:00+00:00,256.3800048828125,253.0500030517578,512.0399780273438
2025-09-23 14:19:00+00:00,256.127197265625,253.10000610351562,511.8299865722656
2025-09-23 14:20:00+00:00,256.0400085449219,253.0,511.86468505859375
2025-09-23 14:21:00+00:00,255.94000244140625,253.14999389648438,511.79998779296875
2025-09-23 14:22:00+00:00,255.86000061035156,253.05999755859375,512.0
2025-09-23 14:23:00+00:00,256.07000732421875,252.88499450683594,511.9700012207031
2025-09-23 14:24:00+00:00,256.2950134277344,252.8350067138672,511.7449951171875
2025-09-23 14:25:00+00:00,256.7749938964844,252.69000244140625,511.82000732421875
2025-09-23 14:26:00+00:00,256.56500244140625,252.60000610351562,511.8500061035156
2025-09-23 14:27:00+00:00,256.5190124511719,252.6699981689453,511.8299865722656
2025-09-23 14:28:00+00:00,256.9700012207031,252.6699981689453,511.7900085449219
2025-09-23 14:29:00+00:00,256.6173095703125,252.61929321289062,511.55499267578125
2025-09-23 14:30:00+00:00,256.4800109863281,252.6623992919922,511.6099853515625
2025-09-23 14:31:00+00:00,256.5368957519531,252.67300415039062,511.5784912109375
2025-09-23 14:32:00+00:00,256.375,252.44000244140625,511.510009765625
2025-09-23 14:33:00+00:00,256.4849853515625,252.5050048828125,511.0799865722656
2025-09-23 14:34:00+00:00,256.2300109863281,252.47000122070312,511.07000732421875
2025-09-23 14:35:00+00:00,256.2699890136719,252.3699951171875,511.06500244140625
2025-09-23 14:36:00+00:00,256.17999267578125,252.2989959716797,511.19000244140625
2025-09-23 14:37:00+00:00,256.16009521484375,252.36000061035156,511.510009765625
2025-09-23 14:38:00+00:00,256.17138671875,252.40499877929688,511.4005126953125
2025-09-23 14:39:00+00:00,256.21868896484375,252.3887939453125,511.4200134277344
2025-09-23 14:40:00+00:00,256.2900085449219,252.27999877929688,511.3500061035156
2025-09-23 14:41:00+00:00,256.17999267578125,252.4199981689453,511.6600036621094
2025-09-23 14:42:00+00:00,255.86000061035156,252.1699981689453,511.4200134277344
2025-09-23 14:43:00+00:00,255.81500244140625,251.94000244140625,511.2401123046875
2025-09-23 14:44:00+00:00,255.74000549316406,251.97999572753906,511.2049865722656
2025-09-23 14:45:00+00:00,255.58120727539062,251.88999938964844,511.36151123046875
2025-09-23 14:46:00+00:00,255.26499938964844,252.0,511.30999755859375
2025-09-23 14:47:00+00:00,255.3000030517578,251.9600067138672,511.42999267578125
2025-09-23 14:48:00+00:00,255.33999633789062,251.91000366210938,511.4949951171875
2025-09-23 14:49:00+00:00,255.0800018310547,251.8800048828125,511.3699951171875
2025-09-23 14:50:00+00:00,255.19239807128906,251.92820739746094,511.45989990234375
2025-09-23 14:51:00+00:00,255.54580688476562,251.89999389648438,511.3992004394531
2025-09-23 14:52:00+00:00,255.42999267578125,251.8000030517578,511.55999755859375
