Datetime,AAPL,GOOG,MSFT
2026-09-21 09:30:00-04:00,334.0150146484375,346.0,494.5299987792969
2026-09-21 09:31:00-04:00,334.05999755859375,345.4800109863281,494.5899963378906
2026-09-21 09:32:00-04:00,334.54998779296875,347.12091064453125,493.3900146484375
2026-09-21 09:33:00-04:00,334.0505065917969,348.6650085449219,494.1449890136719
2026-09-21 09:34:00-04:00,334.5411071777344,349.5799865722656,494.4100036621094
2026-09-21 09:35:00-04:00,334.4100036621094,350.0199890136719,494.3599853515625
2026-09-21 09:36:00-04:00,333.9100036621094,349.510009765625,494.5
2026-09-21 09:37:00-04:00,333.6400146484375,349.8399963378906,494.2449951171875
2026-09-21 09:38:00-04:00,333.1300048828125,349.9700012207031,493.7850036621094
2026-09-21 09:39:00-04:00,333.3699951171875,349.1600036621094,493.989990234375
2026-09-21 09:40:00-04:00,333.3800048828125,349.1400146484375,493.67498779296875
2026-09-21 09:41:00-04:00,333.1499938964844,349.1199951171875,492.17498779296875
2026-09-21 09:42:00-04:00,334.1351013183594,349.4800109863281,492.6099853515625
2026-09-21 09:43:00-04:00,334.0050048828125,350.614990234375,493.17999267578125
2026-09-21 09:44:00-04:00,333.8900146484375,350.57000732421875,493.6099853515625
2026-09-21 09:45:00-04:00,334.260009765625,350.6099853515625,493.6449890136719
2026-09-21 09:46:00-04:00,334.7349853515625,350.7200012207031,493.79998779296875
2026-09-21 09:47:00-04:00,335.17498779296875,350.19500732421875,493.43499755859375
2026-09-21 09:48:00-04:00,334.9800109863281,350.60009765625,493.6499938964844
2026-09-21 09:49:00-04:00,335.7200927734375,350.32000732421875,493.3800048828125
2026-09-21 09:50:00-04:00,335.7179870605469,349.79998779296875,493.3385009765625
2026-09-21 09:51:00-04:00,335.7471923828125,349.7449951171875,494.1700134277344
2026-09-21 09:52:00-04:00,335.6619873046875,350.4800109863281,494.260009765625
2026-09-21 09:53:00-04:00,335.8599853515625,350.5,494.885009765625
2026-09-21 09:54:00-04:00,335.8999938964844,350.3598937988281,495.1449890136719
2026-09-21 09:55:00-04:00,335.82000732421875,349.875,495.20001220703125
2026-09-21 09:56:00-04:00,336.0199890136719,349.125,495.1400146484375
2026-09-21 09:57:00-04:00,335.67999267578125,348.9800109863281,495.2699890136719
2026-09-21 09:58:00-04:00,335.8699951171875,349.135009765625,495.1853942871094
2026-09-21 09:59:00-04:00,335.8500061035156,349.364990234375,495.8399963378906
2026-09-21 10:00:00-04:00,335.9200134277344,348.7200012207031,495.3800048828125
2026-09-21 10:01:00-04:00,336.32879638671875,348.3699951171875,495.6400146484375
2026-09-21 10:02:00-04:00,336.2049865722656,348.42999267578125,495.79998779296875
2026-09-21 10:03:00-04:00,336.2901916503906,349.1299133300781,495.3800048828125
2026-09-21 10:04:00-04:00,336.4949951171875,349.3599853515625,496.5
2026-09-21 10:05:00-04:00,336.82000732421875,349.3999938964844,497.01080322265625
2026-09-21 10:06:00-04:00,337.0799865722656,349.9599914550781,496.4200134277344
2026-09-21 10:07:00-04:00,337.3999938964844,350.45001220703125,495.9549865722656
2026-09-21 10:08:00-04:00,337.6600036621094,350.8999938964844,496.114990234375
2026-09-21 10:09:00-04:00,337.5249938964844,350.5400085449219,496.1099853515625
2026-09-21 10:10:00-04:00,337.1600036621094,350.70001220703125,495.635009765625
2026-09-21 10:11:00-04:00,336.5199890136719,350.9800109863281,494.82000732421875
2026-09-21 10:12:00-04:00,336.9100036621094,351.3500061035156,494.95001220703125
2026-09-21 10:13:00-04:00,337.0350036621094,351.7699890136719,494.5849914550781
2026-09-21 10:14:00-04:00,336.7799987792969,351.29998779296875,494.2250061035156
2026-09-21 10:15:00-04:00,336.6300048828125,351.55999755859375,494.2049865722656
2026-09-21 10:16:00-04:00,336.489990234375,351.6099853515625,494.9350891113281
2026-09-21 10:17:00-04:00,336.81500244140625,351.7449951171875,494.510009765625
2026-09-21 10:18:00-04:00,336.62249755859375,351.8999938964844,494.1510009765625
2026-09-21 10:19:00-04:00,337.06500244140625,352.197998046875,494.2149963378906
2026-09-21 10:20:00-04:00,337.1499938964844,351.95001220703125,494.20001220703125
2026-09-21 10:21:00-04:00,337.2149963378906,352.70001220703125,494.4097900390625
2026-09-21 10:22:00-04:00,337.260009765625,352.7799987792969,494.489990234375
2026-09-21 10:23:00-04:00,336.95001220703125,353.1000061035156,494.3616027832031
2026-09-21 10:24:00-04:00,337.1000061035156,352.8500061035156,494.125
2026-09-21 10:25:00-04:00,337.1499938964844,352.5176086425781,494.2300109863281
2026-09-21 10:26:00-04:00,337.05999755859375,352.1650085449219,494.135009765625
2026-09-21 10:27:00-04:00,337.05999755859375,351.9700012207031,493.8699951171875
2026-09-21 10:28:00-04:00,337.2745056152344,351.7300109863281,493.564208984375
2026-09-21 10:29:00-04:00,337.29998779296875,351.95001220703125,493.4700012207031
2026-09-21 10:30:00-04:00,336.94000244140625,351.8599853515625,493.70001220703125
2026-09-21 10:31:00-04:00,337.3999938964844,352.4299011230469,493.90728759765625
2026-09-21 10:32:00-04:00,337.375,352.5400085449219,494.3299865722656
2026-09-21 10:33:00-04:00,337.3301086425781,352.82000732421875,493.5505065917969
2026-09-21 10:34:00-04:00,337.57000732421875,352.989990234375,493.32000732421875
2026-09-21 10:35:00-04:00,337.5899963378906,352.82000732421875,493.17999267578125
2026-09-21 10:36:00-04:00,338.125,352.84149169921875,493.4949951171875
2026-09-21 10:37:00-04:00,338.0799865722656,353.07000732421875,493.5249938964844
2026-09-21 10:38:00-04:00,337.9599914550781,352.7550048828125,493.07000732421875
2026-09-21 10:39:00-04:00,337.82501220703125,352.3999938964844,493.30999755859375
2026-09-21 10:40:00-04:00,337.7900085449219,352.3299865722656,493.4519958496094
2026-09-21 10:41:00-04:00,337.5,352.3299865722656,493.2875061035156
2026-09-21 10:42:00-04:00,337.2799987792969,351.95001220703125,493.19000244140625
2026-09-21 10:43:00-04:00,336.7799987792969,351.92999267578125,492.9100036621094
2026-09-21 10:44:00-04:00,337.0050048828125,351.864990234375,493.07769775390625
2026-09-21 10:45:00-04:00,336.739990234375,351.8500061035156,493.04998779296875
2026-09-21 10:46:00-04:00,336.3999938964844,351.84149169921875,493.29998779296875
2026-09-21 10:47:00-04:00,336.69000244140625,351.7550048828125,493.4649963378906
2026-09-21 10:48:00-04:00,336.69000244140625,351.72149658203125,493.67999267578125
2026-09-21 10:49:00-04:00,336.4700012207031,351.5199890136719,493.4800109863281
2026-09-21 10:50:00-04:00,336.510009765625,351.1600036621094,493.45001220703125
2026-09-21 10:51:00-04:00,336.79998779296875,351.32000732421875,493.8399963378906
2026-09-21 10:52:00-04:00,336.7200012207031,350.6986999511719,493.802490234375
