Datetime,AAPL,GOOG,MSFT
2026-03-13 13:30:00+00:00,255.2899932861328,306.9100036621094,401.19000244140625
2026-03-13 13:31:00+00:00,255.17999267578125,306.3999938964844,400.3800048828125
2026-03-13 13:32:00+00:00,255.3300018310547,306.28021240234375,400.75
2026-03-13 13:33:00+00:00,255.5,306.2250061035156,401.0050048828125
2026-03-13 13:34:00+00:00,255.61500549316406,305.1600036621094,401.0
2026-03-13 13:35:00+00:00,255.55499267578125,304.42999267578125,401.19000244140625
2026-03-13 13:36:00+00:00,255.75999450683594,304.3900146484375,401.0350036621094
2026-03-13 13:37:00+00:00,255.85000610351562,304.6099853515625,401.44000244140625
2026-03-13 13:38:00+00:00,255.65660095214844,304.4200134277344,401.6199951171875
2026-03-13 13:39:00+00:00,255.25990295410156,304.3399963378906,402.0350036621094
2026-03-13 13:40:00+00:00,255.08999633789062,304.239990234375,402.2900085449219
2026-03-13 13:41:00+00:00,255.03500366210938,304.3500061035156,403.2850036621094
2026-03-13 13:42:00+00:00,255.33999633789062,305.0899963378906,403.45001220703125
2026-03-13 13:43:00+00:00,255.66720581054688,305.70001220703125,403.8699951171875
2026-03-13 13:44:00+00:00,255.77000427246094,305.5299987792969,403.989990234375
2026-03-13 13:45:00+00:00,256.0299987792969,306.2200012207031,404.385009765625
2026-03-13 13:46:00+00:00,256.07000732421875,306.2799987792969,403.8999938964844
2026-03-13 13:47:00+00:00,256.17999267578125,306.25,404.04998779296875
2026-03-13 13:48:00+00:00,256.0201110839844,305.9599914550781,403.4599914550781
2026-03-13 13:49:00+00:00,256.01251220703125,306.05999755859375,403.07501220703125
2026-03-13 13:50:00+00:00,255.72210693359375,305.7699890136719,402.5350036621094
2026-03-13 13:51:00+00:00,255.61000061035156,305.9100036621094,402.5603942871094
2026-03-13 13:52:00+00:00,255.64999389648438,306.0899963378906,402.3900146484375
2026-03-13 13:53:00+00:00,255.99000549316406,306.3999938964844,402.75
