Datetime,AAPL,GOOG,MSFT
2026-04-07 13:30:00+00:00,254.74000549316406,299.45001220703125,370.4599914550781
2026-04-07 13:31:00+00:00,253.7899932861328,298.07501220703125,370.406005859375
2026-04-07 13:32:00+00:00,253.1300048828125,298.0638122558594,371.01971435546875
2026-04-07 13:33:00+00:00,252.72999572753906,298.3500061035156,370.6199951171875
2026-04-07 13:34:00+00:00,252.92860412597656,298.6499938964844,370.7799987792969
2026-04-07 13:35:00+00:00,252.44000244140625,299.1400146484375,370.4700012207031
2026-04-07 13:36:00+00:00,252.27999877929688,299.4200134277344,370.7099914550781
2026-04-07 13:37:00+00:00,251.8000030517578,299.7699890136719,370.75
2026-04-07 13:38:00+00:00,251.39999389648438,299.6400146484375,370.30499267578125
2026-04-07 13:39:00+00:00,251.35000610351562,299.135009765625,370.0
2026-04-07 13:40:00+00:00,250.8300018310547,299.0450134277344,370.25
2026-04-07 13:41:00+00:00,251.02000427246094,298.9599914550781,370.3027038574219
2026-04-07 13:42:00+00:00,250.92999267578125,299.5249938964844,370.69500732421875
2026-04-07 13:43:00+00:00,250.4600067138672,299.4849853515625,370.55999755859375
2026-04-07 13:44:00+00:00,250.25999450683594,299.5400085449219,370.56500244140625
2026-04-07 13:45:00+00:00,250.00999450683594,298.9143981933594,370.8500061035156
2026-04-07 13:46:00+00:00,250.01260375976562,298.8699951171875,371.17620849609375
2026-04-07 13:47:00+00:00,249.6300048828125,298.29998779296875,371.0849914550781
2026-04-07 13:48:00+00:00,249.5800018310547,297.9549865722656,370.760009765625
2026-04-07 13:49:00+00:00,249.58810424804688,297.864990234375,371.07000732421875
2026-04-07 13:50:00+00:00,249.2899932861328,297.8500061035156,370.635009765625
2026-04-07 13:51:00+00:00,249.35499572753906,297.7099914550781,370.6300048828125
2026-04-07 13:52:00+00:00,249.42999267578125,297.7349853515625,370.4800109863281
2026-04-07 13:53:00+00:00,249.56979370117188,297.8500061035156,370.4100036621094
2026-04-07 13:54:00+00:00,249.77000427246094,297.6200866699219,370.4649963378906
2026-04-07 13:55:00+00:00,249.72999572753906,297.7250061035156,370.5220031738281
2026-04-07 13:56:00+00:00,249.47999572753906,297.67999267578125,370.04998779296875
2026-04-07 13:57:00+00:00,249.51499938964844,297.19000244140625,369.8500061035156
2026-04-07 13:58:00+00:00,249.74009704589844,297.0,369.93060302734375
2026-04-07 13:59:00+00:00,249.32000732421875,296.67999267578125,369.6600036621094
2026-04-07 14:00:00+00:00,249.36729431152344,296.3299865722656,369.30999755859375
2026-04-07 14:01:00+00:00,249.49000549316406,296.4800109863281,369.2099914550781
2026-04-07 14:02:00+00:00,249.64999389648438,296.489990234375,369.0899963378906
2026-04-07 14:03:00+00:00,249.5850067138672,296.45001220703125,368.8500061035156
2026-04-07 14:04:00+00:00,249.47999572753906,296.135009765625,368.9599914550781
2026-04-07 14:05:00+00:00,249.42999267578125,296.159912109375,368.6700134277344
2026-04-07 14:06:00+00:00,248.75,296.0,368.1400146484375
2026-04-07 14:07:00+00:00,248.73989868164062,296.0,368.0899963378906
2026-04-07 14:08:00+00:00,248.82000732421875,295.489990234375,368.0249938964844
2026-04-07 14:09:00+00:00,249.05999755859375,295.610107421875,368.239990234375
2026-04-07 14:10:00+00:00,249.16000366210938,295.6000061035156,368.32000732421875
2026-04-07 14:11:00+00:00,249.0749969482422,295.6300048828125,368.3999938964844
2026-04-07 14:12:00+00:00,248.88999938964844,295.6099853515625,368.2550048828125
2026-04-07 14:13:00+00:00,248.71009826660156,295.7300109863281,368.302001953125
2026-04-07 14:14:00+00:00,248.53500366210938,296.1400146484375,368.45001220703125
2026-04-07 14:15:00+00:00,248.4199981689453,296.57000732421875,368.5299987792969
2026-04-07 14:16:00+00:00,248.389892578125,296.5849914550781,368.79998779296875
2026-04-07 14:17:00+00:00,248.41000366210938,296.2200012207031,368.7850036621094
2026-04-07 14:18:00+00:00,248.4149932861328,296.3999938964844,368.760009765625
2026-04-07 14:19:00+00:00,248.19500732421875,296.6700134277344,368.95001220703125
2026-04-07 14:20:00+00:00,248.36000061035156,297.0899963378906,368.95001220703125
2026-04-07 14:21:00+00:00,248.4600067138672,297.57501220703125,369.29998779296875
2026-04-07 14:22:00+00:00,248.42320251464844,297.67999267578125,368.9649963378906
2026-04-07 14:23:00+00:00,248.56500244140625,297.82501220703125,369.3500061035156
2026-04-07 14:24:00+00:00,248.39500427246094,298.0400085449219,369.56500244140625
2026-04-07 14:25:00+00:00,248.2550048828125,298.30999755859375,369.6099853515625
2026-04-07 14:26:00+00:00,248.0800018310547,298.32501220703125,369.70001220703125
2026-04-07 14:27:00+00:00,247.72999572753906,297.875,369.56988525390625
2026-04-07 14:28:00+00:00,247.63999938964844,298.0,369.4599914550781
2026-04-07 14:29:00+00:00,247.6699981689453,298.4200134277344,369.7349853515625
2026-04-07 14:30:00+00:00,247.3489990234375,298.2799987792969,369.4798889160156
2026-04-07 14:31:00+00:00,247.42990112304688,298.19500732421875,369.5
2026-04-07 14:32:00+00:00,247.6300048828125,298.0249938964844,369.45941162109375
2026-04-07 14:33:00+00:00,248.02000427246094,298.6400146484375,369.94000244140625
2026-04-07 14:34:00+00:00,247.9499969482422,298.5150146484375,369.6099853515625
2026-04-07 14:35:00+00:00,247.72999572753906,298.44000244140625,369.5299987792969
2026-04-07 14:36:00+00:00,247.9499969482422,298.6050109863281,369.4619140625
2026-04-07 14:37:00+00:00,247.82000732421875,299.0400085449219,369.5849914550781
2026-04-07 14:38:00+00:00,247.94000244140625,299.1700134277344,369.42999267578125
2026-04-07 14:39:00+00:00,247.82000732421875,298.7650146484375,369.0899963378906
2026-04-07 14:40:00+00:00,247.83999633789062,298.510009765625,369.0799865722656
2026-04-07 14:41:00+00:00,247.72500610351562,298.7650146484375,369.19000244140625
2026-04-07 14:42:00+00:00,247.47500610351562,298.3299865722656,369.0520935058594
2026-04-07 14:43:00+00:00,247.25999450683594,298.1499938964844,368.7300109863281
2026-04-07 14:44:00+00:00,247.3300018310547,298.2850036621094,369.0899963378906
2026-04-07 14:45:00+00:00,247.22500610351562,298.3999938964844,368.7950134277344
2026-04-07 14:46:00+00:00,247.4550018310547,298.6300048828125,368.875
2026-04-07 14:47:00+00:00,247.33999633789062,298.7099914550781,368.8598937988281
2026-04-07 14:48:00+00:00,247.18499755859375,298.5799865722656,368.739990234375
2026-04-07 14:49:00+00:00,247.3000030517578,298.9200134277344,368.82501220703125
2026-04-07 14:50:00+00:00,247.15989685058594,298.3399963378906,368.30999755859375
2026-04-07 14:51:00+00:00,246.94500732421875,298.2799987792969,368.32000732421875
2026-04-07 14:52:00+00:00,246.91000366210938,298.55499267578125,368.3450012207031
2026-04-07 14:53:00+00:00,246.77999877929688,298.7300109863281,368.43499755859375
2026-04-07 14:54:00+00:00,246.55999755859375,298.6600036621094,368.2550048828125
2026-04-07 14:55:00+00:00,246.61000061035156,298.3900146484375,367.9849853515625
2026-04-07 14:56:00+00:00,246.57000732421875,298.510009765625,367.9750061035156
2026-04-07 14:57:00+00:00,246.47999572753906,298.55999755859375,367.9292907714844
2026-04-07 14:58:00+00:00,246.25,298.3550109863281,367.6300048828125
2026-04-07 14:59:00+00:00,246.1898956298828,298.0050048828125,367.375
2026-04-07 15:00:00+00:00,246.08290100097656,297.78009033203125,367.1449890136719
2026-04-07 15:01:00+00:00,246.0749969482422,297.95001220703125,367.2900085449219
2026-04-07 15:02:00+00:00,245.82000732421875,297.6000061035156,367.0398864746094
2026-04-07 15:03:00+00:00,245.94000244140625,297.5249938964844,366.9599914550781
2026-04-07 15:04:00+00:00,245.94000244140625,297.45001220703125,367.04998779296875
2026-04-07 15:05:00+00:00,246.00999450683594,297.1199951171875,366.7200012207031
2026-04-07 15:06:00+00:00,246.08999633789062,297.3599853515625,366.760009765625
2026-04-07 15:07:00+00:00,246.02999877929688,297.4549865722656,366.9599914550781
2026-04-07 15:08:00+00:00,246.13499450683594,297.364990234375,366.8999938964844
2026-04-07 15:09:00+00:00,246.28500366210938,297.55999755859375,366.9649963378906
2026-04-07 15:10:00+00:00,246.59500122070312,297.8299865722656,367.2799987792969
2026-04-07 15:11:00+00:00,246.80999755859375,298.0299987792969,367.5
2026-04-07 15:12:00+00:00,246.8350067138672,297.9649963378906,367.5199890136719
2026-04-07 15:13:00+00:00,246.84060668945312,298.010009765625,367.55999755859375
2026-04-07 15:14:00+00:00,246.8300018310547,298.260009765625,367.5899963378906
2026-04-07 15:15:00+00:00,247.47999572753906,299.05999755859375,368.45001220703125
2026-04-07 15:16:00+00:00,247.25,298.6700134277344,368.31719970703125
