Datetime,AAPL,GOOG,MSFT
2026-08-18 09:30:00-04:00,307.44000244140625,338.6499938964844,480.9649963378906
2026-08-18 09:31:00-04:00,307.7550048828125,338.5,479.885009765625
2026-08-18 09:32:00-04:00,306.6499938964844,339.3500061035156,478.1600036621094
2026-08-18 09:33:00-04:00,306.57000732421875,339.0299987792969,477.61279296875
2026-08-18 09:34:00-04:00,306.20001220703125,339.1400146484375,478.67999267578125
2026-08-18 09:35:00-04:00,306.3489990234375,339.30999755859375,480.4750061035156
2026-08-18 09:36:00-04:00,306.6300048828125,339.57000732421875,480.45001220703125
2026-08-18 09:37:00-04:00,306.71270751953125,339.55499267578125,481.91558837890625
2026-08-18 09:38:00-04:00,306.7850036621094,339.7850036621094,481.82501220703125
2026-08-18 09:39:00-04:00,306.30999755859375,339.80499267578125,482.7300109863281
2026-08-18 09:40:00-04:00,306.69500732421875,340.20001220703125,483.67999267578125
2026-08-18 09:41:00-04:00,306.510009765625,340.1191101074219,483.6300048828125
2026-08-18 09:42:00-04:00,306.6700134277344,339.8500061035156,482.8299865722656
2026-08-18 09:43:00-04:00,306.9700012207031,339.8900146484375,483.1499938964844
2026-08-18 09:44:00-04:00,306.9700927734375,340.0199890136719,482.9200134277344
2026-08-18 09:45:00-04:00,306.9549865722656,340.1199951171875,482.9800109863281
2026-08-18 09:46:00-04:00,306.9800109863281,340.2900085449219,482.3999938964844
2026-08-18 09:47:00-04:00,306.6000061035156,340.1700134277344,482.1400146484375
2026-08-18 09:48:00-04:00,306.6000061035156,340.2300109863281,482.07000732421875
2026-08-18 09:49:00-04:00,306.2799987792969,340.1499938964844,482.1000061035156
2026-08-18 09:50:00-04:00,306.1000061035156,340.3746032714844,481.7699890136719
2026-08-18 09:51:00-04:00,305.8349914550781,340.3999938964844,480.5199890136719
2026-08-18 09:52:00-04:00,306.20001220703125,340.2300109863281,480.1830139160156
2026-08-18 09:53:00-04:00,306.1199951171875,340.2349853515625,481.6449890136719
2026-08-18 09:54:00-04:00,306.489990234375,340.7349853515625,481.7300109863281
2026-08-18 09:55:00-04:00,306.54998779296875,340.46600341796875,480.6000061035156
2026-08-18 09:56:00-04:00,306.7650146484375,340.13299560546875,480.614990234375
2026-08-18 09:57:00-04:00,306.9700012207031,339.75,479.6099853515625
2026-08-18 09:58:00-04:00,307.30999755859375,339.9849853515625,479.5799865722656
2026-08-18 09:59:00-04:00,307.2900085449219,339.8699951171875,479.8800048828125
2026-08-18 10:00:00-04:00,307.5249938964844,339.54010009765625,480.56500244140625
2026-08-18 10:01:00-04:00,308.39111328125,339.4700012207031,480.42498779296875
2026-08-18 10:02:00-04:00,308.7099914550781,340.1050109863281,481.0599060058594
2026-08-18 10:03:00-04:00,308.95001220703125,340.2049865722656,481.3900146484375
2026-08-18 10:04:00-04:00,309.010009765625,340.239990234375,481.0799865722656
2026-08-18 10:05:00-04:00,309.1449890136719,340.0,480.989990234375
2026-08-18 10:06:00-04:00,309.114990234375,339.92999267578125,481.25
2026-08-18 10:07:00-04:00,309.3840026855469,339.9800109863281,481.1400146484375
2026-08-18 10:08:00-04:00,309.30999755859375,339.9800109863281,480.95001220703125
2026-08-18 10:09:00-04:00,309.760009765625,339.70001220703125,480.40899658203125
2026-08-18 10:10:00-04:00,309.7650146484375,339.81500244140625,480.5
2026-08-18 10:11:00-04:00,309.6000061035156,339.79998779296875,481.05499267578125
2026-08-18 10:12:00-04:00,309.7449951171875,339.239990234375,480.6199951171875
2026-08-18 10:13:00-04:00,309.6499938964844,339.8999938964844,481.2449951171875
2026-08-18 10:14:00-04:00,309.92498779296875,340.2799987792969,481.364990234375
2026-08-18 10:15:00-04:00,309.93499755859375,340.32000732421875,481.6499938964844
2026-08-18 10:16:00-04:00,309.82989501953125,340.3399963378906,481.68499755859375
2026-08-18 10:17:00-04:00,309.614990234375,340.1099853515625,481.8399963378906
2026-08-18 10:18:00-04:00,309.55999755859375,340.4949951171875,481.8900146484375
2026-08-18 10:19:00-04:00,309.4849853515625,340.875,482.1499938964844
2026-08-18 10:20:00-04:00,309.43499755859375,341.0400085449219,481.8999938964844
2026-08-18 10:21:00-04:00,309.3299865722656,340.7974853515625,481.95001220703125
2026-08-18 10:22:00-04:00,309.03509521484375,340.9800109863281,481.9949951171875
2026-08-18 10:23:00-04:00,309.1549987792969,340.9800109863281,482.2650146484375
2026-08-18 10:24:00-04:00,309.19000244140625,341.2699890136719,482.6000061035156
2026-08-18 10:25:00-04:00,308.9700012207031,341.43438720703125,482.5
2026-08-18 10:26:00-04:00,309.07000732421875,341.625,481.760009765625
2026-08-18 10:27:00-04:00,309.239990234375,341.81500244140625,481.989990234375
2026-08-18 10:28:00-04:00,309.2699890136719,341.889892578125,481.4849853515625
2026-08-18 10:29:00-04:00,309.659912109375,341.8999938964844,481.1499938964844
2026-08-18 10:30:00-04:00,309.82501220703125,341.8399963378906,480.8450012207031
2026-08-18 10:31:00-04:00,309.9200134277344,341.80999755859375,480.6990051269531
2026-08-18 10:32:00-04:00,310.44500732421875,341.7449951171875,480.69000244140625
2026-08-18 10:33:00-04:00,310.7398986816406,341.6449890136719,480.7850036621094
2026-08-18 10:34:00-04:00,310.9150085449219,341.5299987792969,480.8450012207031
2026-08-18 10:35:00-04:00,311.07501220703125,341.5950012207031,481.2701110839844
2026-08-18 10:36:00-04:00,311.0849914550781,341.5799865722656,480.92999267578125
2026-08-18 10:37:00-04:00,310.95001220703125,341.4700012207031,481.2900085449219
2026-08-18 10:38:00-04:00,311.0299987792969,341.2900085449219,481.17999267578125
2026-08-18 10:39:00-04:00,311.17999267578125,341.3550109863281,481.45001220703125
2026-08-18 10:40:00-04:00,311.1099853515625,341.1200866699219,481.17999267578125
2026-08-18 10:41:00-04:00,311.4049987792969,341.2200012207031,481.1872863769531
2026-08-18 10:42:00-04:00,311.0450134277344,340.90179443359375,480.4750061035156
2026-08-18 10:43:00-04:00,311.135009765625,340.8999938964844,480.8299865722656
2026-08-18 10:44:00-04:00,310.7699890136719,341.04998779296875,481.0950012207031
2026-08-18 10:45:00-04:00,311.1650085449219,341.2699890136719,481.2300109863281
2026-08-18 10:46:00-04:00,310.989990234375,341.45001220703125,481.6499938964844
2026-08-18 10:47:00-04:00,310.7222900390625,341.5350036621094,481.5899963378906
2026-08-18 10:48:00-04:00,311.07000732421875,341.7200012207031,481.4549865722656
2026-08-18 10:49:00-04:00,310.9949951171875,341.32000732421875,481.42999267578125
2026-08-18 10:50:00-04:00,311.0350036621094,341.2300109863281,481.4898986816406
2026-08-18 10:51:00-04:00,310.989990234375,341.19061279296875,480.9800109863281
2026-08-18 10:52:00-04:00,311.1512145996094,341.29998779296875,480.8999938964844
