Datetime,AAPL,GOOG,MSFT
2025-08-04 13:30:00+00:00,204.4149932861328,191.27999877929688,530.694580078125
2025-08-04 13:31:00+00:00,205.3043975830078,192.1199951171875,531.5
2025-08-04 13:33:00+00:00,205.74000549316406,192.2550048828125,530.405029296875
2025-08-04 13:34:00+00:00,205.4792022705078,192.64999389648438,530.5750122070312
2025-08-04 13:35:00+00:00,205.5,193.10000610351562,531.6198120117188
2025-08-04 13:36:00+00:00,205.92820739746094,192.57000732421875,532.4400024414062
2025-08-04 13:37:00+00:00,205.75999450683594,192.87649536132812,532.25
2025-08-04 13:38:00+00:00,205.57000732421875,193.22000122070312,533.0499877929688
2025-08-04 13:39:00+00:00,205.1999969482422,193.1999969482422,532.6400146484375
2025-08-04 13:40:00+00:00,204.90199279785156,193.13999938964844,533.0399780273438
2025-08-04 13:41:00+00:00,205.27000427246094,193.4127960205078,533.4299926757812
2025-08-04 13:42:00+00:00,205.33389282226562,193.73500061035156,533.97998046875
2025-08-04 13:43:00+00:00,205.41000366210938,193.9499969482422,534.0
2025-08-04 13:44:00+00:00,205.4199981689453,194.0800018310547,534.4600219726562
2025-08-04 13:45:00+00:00,205.5500030517578,194.125,534.8099975585938
2025-08-04 13:46:00+00:00,205.4499969482422,194.16000366210938,535.114990234375
2025-08-04 13:47:00+00:00,205.63499450683594,194.2196044921875,534.811279296875
2025-08-04 13:48:00+00:00,205.64500427246094,193.9499969482422,534.9376220703125
2025-08-04 13:49:00+00:00,205.86500549316406,194.35989379882812,535.0
2025-08-04 13:50:00+00:00,205.73500061035156,194.32009887695312,534.97998046875
2025-08-04 13:51:00+00:00,206.2904052734375,194.1199951171875,534.8800048828125
2025-08-04 13:52:00+00:00,205.6999969482422,193.9199981689453,535.5
2025-08-04 13:53:00+00:00,206.1199951171875,194.0,535.0900268554688
2025-08-04 13:54:00+00:00,205.97940063476562,193.8800048828125,535.280029296875
2025-08-04 13:55:00+00:00,205.9499969482422,194.10000610351562,535.530029296875
2025-08-04 13:56:00+00:00,205.93099975585938,194.16000366210938,535.1801147460938
2025-08-04 13:57:00+00:00,205.71029663085938,194.58999633789062,536.2999267578125
2025-08-04 13:58:00+00:00,205.9600067138672,195.07000732421875,536.030029296875
2025-08-04 13:59:00+00:00,206.1699981689453,195.0800018310547,536.2525024414062
2025-08-04 14:00:00+00:00,206.14500427246094,195.25999450683594,536.3300170898438
2025-08-04 14:01:00+00:00,206.1300048828125,194.69500732421875,535.9299926757812
2025-08-04 14:02:00+00:00,206.4010009765625,194.77000427246094,536.0
2025-08-04 14:03:00+00:00,206.2100067138672,194.72500610351562,535.4249877929688
2025-08-04 14:04:00+00:00,206.16000366210938,194.8300018310547,535.6900024414062
2025-08-04 14:05:00+00:00,206.2550048828125,194.8498992919922,535.6500244140625
2025-08-04 14:06:00+00:00,206.03799438476562,194.810302734375,534.989990234375
2025-08-04 14:07:00+00:00,206.2949981689453,194.7550048828125,535.1849975585938
2025-08-04 14:08:00+00:00,206.25,194.5449981689453,535.260009765625
2025-08-04 14:09:00+00:00,206.3699951171875,194.42999267578125,534.6699829101562
2025-08-04 14:10:00+00:00,206.02870178222656,194.58999633789062,535.0700073242188
2025-08-04 14:11:00+00:00,206.22000122070312,194.83599853515625,535.02001953125
