Datetime,AAPL,GOOG,MSFT
2025-12-29 14:30:00+00:00,273.19500732421875,313.3999938964844,484.95001220703125
2025-12-29 14:31:00+00:00,273.75,312.4200134277344,487.05999755859375
2025-12-29 14:32:00+00:00,274.1195983886719,312.92999267578125,486.32000732421875
2025-12-29 14:33:00+00:00,273.3599853515625,312.72900390625,486.5799865722656
2025-12-29 14:34:00+00:00,273.3699951171875,313.0899963378906,486.7099914550781
2025-12-29 14:35:00+00:00,273.7099914550781,313.04998779296875,486.6000061035156
2025-12-29 14:36:00+00:00,274.04998779296875,313.7099914550781,487.44000244140625
2025-12-29 14:37:00+00:00,274.17999267578125,314.05999755859375,487.05999755859375
2025-12-29 14:38:00+00:00,274.05999755859375,314.0199890136719,487.2099914550781
2025-12-29 14:39:00+00:00,274.114013671875,313.8323974609375,487.3299865722656
2025-12-29 14:40:00+00:00,274.2099914550781,313.9049987792969,487.57501220703125
2025-12-29 14:41:00+00:00,274.0,313.8500061035156,487.1199951171875
2025-12-29 14:42:00+00:00,273.69000244140625,313.82501220703125,487.739990234375
2025-12-29 14:43:00+00:00,273.625,313.44500732421875,487.4750061035156
2025-12-29 14:44:00+00:00,273.6650085449219,313.7099914550781,487.6700134277344
2025-12-29 14:45:00+00:00,273.5799865722656,313.05499267578125,487.17999267578125
2025-12-29 14:46:00+00:00,273.8599853515625,313.5398864746094,487.7799987792969
2025-12-29 14:47:00+00:00,273.7099914550781,313.3299865722656,487.6199951171875
2025-12-29 14:48:00+00:00,273.8008117675781,313.2799987792969,487.873291015625
2025-12-29 14:49:00+00:00,273.8949890136719,312.95001220703125,487.9599914550781
2025-12-29 14:50:00+00:00,273.79998779296875,312.80999755859375,488.2489929199219
2025-12-29 14:51:00+00:00,273.7192077636719,312.70001220703125,487.9750061035156
2025-12-29 14:52:00+00:00,273.7449951171875,312.9883117675781,487.760009765625
2025-12-29 14:53:00+00:00,273.79998779296875,313.2650146484375,487.80999755859375
2025-12-29 14:54:00+00:00,274.0,313.17999267578125,487.6549987792969
2025-12-29 14:55:00+00:00,273.8299865722656,313.32501220703125,487.552001953125
2025-12-29 14:56:00+00:00,273.95001220703125,313.5450134277344,487.489990234375
2025-12-29 14:57:00+00:00,273.7799987792969,313.4549865722656,487.2900085449219
2025-12-29 14:58:00+00:00,273.8299865722656,313.19189453125,487.5150146484375
2025-12-29 14:59:00+00:00,273.8599853515625,313.252197265625,487.4700012207031
2025-12-29 15:00:00+00:00,273.8800048828125,313.5400085449219,487.6400146484375
2025-12-29 15:01:00+00:00,273.8996887207031,313.8500061035156,487.4700012207031
2025-12-29 15:02:00+00:00,273.8299865722656,313.6116943359375,487.42498779296875
2025-12-29 15:03:00+00:00,273.6300048828125,313.6700134277344,487.42999267578125
2025-12-29 15:04:00+00:00,273.54998779296875,313.7296142578125,487.364990234375
2025-12-29 15:05:00+00:00,273.5476989746094,313.7481994628906,487.51129150390625
2025-12-29 15:06:00+00:00,273.4800109863281,313.4549865722656,487.2799987792969
2025-12-29 15:07:00+00:00,273.4205017089844,312.8399963378906,487.24139404296875
2025-12-29 15:08:00+00:00,273.3500061035156,312.7699890136719,487.4898986816406
