Datetime,AAPL,GOOG,MSFT
2026-06-25 09:30:00-04:00,287.8999938964844,338.6650085449219,363.29998779296875
2026-06-25 09:31:00-04:00,286.69000244140625,340.385009765625,361.5899963378906
2026-06-25 09:32:00-04:00,285.239990234375,337.1600036621094,360.13018798828125
2026-06-25 09:33:00-04:00,285.9599914550781,336.7950134277344,359.35040283203125
2026-06-25 09:34:00-04:00,285.69000244140625,336.2651062011719,359.9599914550781
2026-06-25 09:35:00-04:00,284.6499938964844,336.6000061035156,360.6650085449219
2026-06-25 09:36:00-04:00,283.05999755859375,336.42999267578125,361.635009765625
2026-06-25 09:37:00-04:00,282.05999755859375,336.375,361.5101013183594
2026-06-25 09:38:00-04:00,281.4750061035156,337.25,360.635009765625
2026-06-25 09:39:00-04:00,281.1499938964844,337.375,359.7149963378906
2026-06-25 09:40:00-04:00,280.739990234375,337.2900085449219,358.56500244140625
2026-06-25 09:41:00-04:00,279.94000244140625,337.3299865722656,359.4100036621094
2026-06-25 09:42:00-04:00,279.3900146484375,336.2250061035156,359.3931884765625
2026-06-25 09:43:00-04:00,278.7699890136719,336.489990234375,358.8500061035156
2026-06-25 09:44:00-04:00,278.1600036621094,336.80999755859375,359.0398864746094
2026-06-25 09:45:00-04:00,278.94000244140625,337.2699890136719,357.8599853515625
2026-06-25 09:46:00-04:00,279.4020080566406,337.4100036621094,357.2650146484375
2026-06-25 09:47:00-04:00,279.260009765625,337.2349853515625,357.0199890136719
2026-06-25 09:48:00-04:00,279.3299865722656,337.4599914550781,356.69500732421875
2026-06-25 09:49:00-04:00,279.760009765625,337.3450012207031,357.32000732421875
2026-06-25 09:50:00-04:00,279.8454895019531,337.9700012207031,357.2850036621094
2026-06-25 09:51:00-04:00,279.5400085449219,337.7240905761719,356.79998779296875
2026-06-25 09:52:00-04:00,279.44000244140625,337.7850036621094,357.364990234375
2026-06-25 09:53:00-04:00,279.375,337.95001220703125,357.8349914550781
2026-06-25 09:54:00-04:00,278.1300048828125,338.489990234375,357.4549865722656
2026-06-25 09:55:00-04:00,278.25,338.4599914550781,357.5899963378906
2026-06-25 09:56:00-04:00,279.1300048828125,338.69000244140625,357.5799865722656
2026-06-25 09:57:00-04:00,278.69000244140625,339.0,357.6099853515625
2026-06-25 09:58:00-04:00,279.0299987792969,338.8949890136719,357.6300048828125
2026-06-25 09:59:00-04:00,278.9700012207031,339.0450134277344,357.42999267578125
2026-06-25 10:00:00-04:00,279.0799865722656,339.2099914550781,357.2499084472656
2026-06-25 10:01:00-04:00,279.4100036621094,339.90008544921875,357.70001220703125
2026-06-25 10:02:00-04:00,280.1099853515625,340.57000732421875,358.3550109863281
2026-06-25 10:03:00-04:00,279.739990234375,340.6899108886719,358.4800109863281
2026-06-25 10:04:00-04:00,279.95001220703125,340.19000244140625,358.05999755859375
2026-06-25 10:05:00-04:00,279.4599914550781,340.7300109863281,358.2699890136719
2026-06-25 10:06:00-04:00,279.7149963378906,340.5,358.4700012207031
2026-06-25 10:07:00-04:00,279.3800048828125,340.55499267578125,358.0299987792969
2026-06-25 10:08:00-04:00,279.6798095703125,341.1600036621094,358.17999267578125
2026-06-25 10:09:00-04:00,279.57000732421875,341.05999755859375,357.989990234375
2026-06-25 10:10:00-04:00,279.2900085449219,340.81500244140625,357.9700012207031
2026-06-25 10:11:00-04:00,278.7799987792969,340.9200134277344,357.8399963378906
2026-06-25 10:12:00-04:00,278.4049987792969,339.67999267578125,357.9150085449219
2026-06-25 10:13:00-04:00,278.2650146484375,339.6698913574219,357.92498779296875
2026-06-25 10:14:00-04:00,278.4599914550781,339.69000244140625,358.3494873046875
