Datetime,AAPL,GOOG,MSFT
2025-12-31 14:30:00+00:00,273.32000732421875,313.1499938964844,487.3901062011719
2025-12-31 14:31:00+00:00,273.5199890136719,313.55999755859375,487.42999267578125
2025-12-31 14:32:00+00:00,273.1400146484375,313.489990234375,487.5899963378906
2025-12-31 14:33:00+00:00,272.9200134277344,313.6700134277344,487.1400146484375
2025-12-31 14:34:00+00:00,272.6700134277344,314.3399963378906,487.1499938964844
2025-12-31 14:35:00+00:00,272.68499755859375,313.6700134277344,487.0950012207031
2025-12-31 14:36:00+00:00,272.7200012207031,313.4599914550781,486.6000061035156
2025-12-31 14:37:00+00:00,272.92999267578125,313.6600036621094,486.0249938964844
2025-12-31 14:38:00+00:00,272.94000244140625,313.8800048828125,486.510009765625
2025-12-31 14:39:00+00:00,272.8500061035156,313.70001220703125,486.3800048828125
2025-12-31 14:40:00+00:00,272.57000732421875,313.75,486.1000061035156
2025-12-31 14:41:00+00:00,272.3999938964844,313.9599914550781,486.1700134277344
2025-12-31 14:42:00+00:00,272.55999755859375,313.80999755859375,485.9549865722656
2025-12-31 14:43:00+00:00,272.4750061035156,314.0899963378906,485.9150085449219
2025-12-31 14:44:00+00:00,272.385009765625,314.18499755859375,485.92999267578125
2025-12-31 14:45:00+00:00,272.3645935058594,313.7900085449219,485.54998779296875
2025-12-31 14:46:00+00:00,272.42999267578125,314.19500732421875,485.739990234375
2025-12-31 14:47:00+00:00,272.447509765625,314.44000244140625,485.44000244140625
2025-12-31 14:48:00+00:00,272.4924011230469,314.80999755859375,485.2900085449219
2025-12-31 14:49:00+00:00,272.6700134277344,314.9700012207031,485.5899963378906
2025-12-31 14:50:00+00:00,272.7300109863281,314.7449951171875,486.0450134277344
2025-12-31 14:51:00+00:00,272.80499267578125,314.9200134277344,486.3450012207031
2025-12-31 14:52:00+00:00,272.8399963378906,315.3599853515625,486.9200134277344
2025-12-31 14:53:00+00:00,272.9200134277344,314.98699951171875,486.68499755859375
2025-12-31 14:54:00+00:00,273.04998779296875,315.2449951171875,486.57000732421875
2025-12-31 14:55:00+00:00,273.0329895019531,314.8699951171875,486.3999938964844
2025-12-31 14:56:00+00:00,272.9281921386719,314.6214904785156,486.3399963378906
2025-12-31 14:57:00+00:00,272.989990234375,314.30999755859375,486.32000732421875
2025-12-31 14:58:00+00:00,273.0,314.2799987792969,486.0799865722656
2025-12-31 14:59:00+00:00,273.05999755859375,314.389892578125,486.0799865722656
2025-12-31 15:00:00+00:00,272.9800109863281,314.4619140625,485.8550109863281
2025-12-31 15:01:00+00:00,272.8840026855469,314.6199951171875,485.69500732421875
2025-12-31 15:02:00+00:00,272.94000244140625,314.74798583984375,485.92999267578125
2025-12-31 15:03:00+00:00,272.92999267578125,314.67498779296875,485.7601013183594
2025-12-31 15:04:00+00:00,273.0400085449219,314.79998779296875,485.9679870605469
2025-12-31 15:05:00+00:00,272.9400939941406,314.67999267578125,485.7485046386719
2025-12-31 15:06:00+00:00,272.9800109863281,314.79998779296875,486.0350036621094
2025-12-31 15:07:00+00:00,272.9549865722656,314.92999267578125,485.9200134277344
2025-12-31 15:08:00+00:00,272.94000244140625,314.9700012207031,485.8349914550781
2025-12-31 15:09:00+00:00,272.8999938964844,314.92999267578125,485.7749938964844
2025-12-31 15:10:00+00:00,272.94000244140625,314.739990234375,485.8299865722656
2025-12-31 15:11:00+00:00,272.9200134277344,314.7250061035156,485.8699951171875
2025-12-31 15:12:00+00:00,272.9798889160156,314.739990234375,486.06500244140625
2025-12-31 15:13:00+00:00,273.0201110839844,314.7900085449219,486.0299987792969
2025-12-31 15:14:00+00:00,273.0707092285156,314.760009765625,485.8999938964844
2025-12-31 15:15:00+00:00,272.95159912109375,314.9150085449219,485.9599914550781
2025-12-31 15:16:00+00:00,272.7149963378906,314.7799987792969,485.9800109863281
2025-12-31 15:17:00+00:00,272.6400146484375,314.6650085449219,485.8800048828125
2025-12-31 15:18:00+00:00,272.5639953613281,314.5199890136719,485.42999267578125
2025-12-31 15:19:00+00:00,272.54998779296875,314.65008544921875,485.5849914550781
2025-12-31 15:20:00+00:00,272.54998779296875,314.7250061035156,485.44000244140625
2025-12-31 15:21:00+00:00,272.54998779296875,314.7149963378906,485.55499267578125
2025-12-31 15:22:00+00:00,272.4949951171875,314.80999755859375,485.5364990234375
2025-12-31 15:23:00+00:00,272.48748779296875,314.7799987792969,485.510498046875
2025-12-31 15:24:00+00:00,272.42999267578125,314.80999755859375,485.6400146484375
2025-12-31 15:25:00+00:00,272.3999938964844,314.82000732421875,485.73419189453125
2025-12-31 15:26:00+00:00,272.4700012207031,315.05999755859375,486.1199951171875
2025-12-31 15:27:00+00:00,272.42999267578125,314.75,485.7900085449219
2025-12-31 15:28:00+00:00,272.5,314.8900146484375,485.7149963378906
2025-12-31 15:29:00+00:00,272.489990234375,314.8599853515625,485.6549987792969
2025-12-31 15:30:00+00:00,272.4700012207031,314.80999755859375,485.4949951171875
