Datetime,AAPL,GOOG,MSFT
2025-08-07 13:30:00+00:00,217.2100067138672,197.61000061035156,527.5599975585938
2025-08-07 13:31:00+00:00,217.10000610351562,198.0522003173828,527.5999755859375
2025-08-07 13:32:00+00:00,217.4600067138672,197.5800018310547,526.7050170898438
2025-08-07 13:33:00+00:00,218.3699951171875,198.02999877929688,526.0001220703125
2025-08-07 13:34:00+00:00,218.13999938964844,197.86000061035156,525.719970703125
2025-08-07 13:35:00+00:00,217.83999633789062,197.75999450683594,525.72998046875
2025-08-07 13:36:00+00:00,218.5500030517578,197.61000061035156,525.3800048828125
2025-08-07 13:37:00+00:00,218.8300018310547,197.72999572753906,525.4199829101562
2025-08-07 13:38:00+00:00,219.67999267578125,197.8000030517578,525.4249877929688
2025-08-07 13:39:00+00:00,218.9320068359375,197.66000366210938,525.4749755859375
2025-08-07 13:40:00+00:00,219.2100067138672,197.39999389648438,525.9500122070312
2025-08-07 13:41:00+00:00,218.52000427246094,197.6199951171875,526.1099853515625
2025-08-07 13:42:00+00:00,218.22999572753906,197.4199981689453,525.4199829101562
2025-08-07 13:43:00+00:00,219.23500061035156,196.97999572753906,524.0349731445312
2025-08-07 13:44:00+00:00,219.67889404296875,196.8800048828125,523.7949829101562
2025-08-07 13:45:00+00:00,219.17999267578125,196.5,523.7899780273438
2025-08-07 13:46:00+00:00,218.72500610351562,196.41000366210938,524.239990234375
2025-08-07 13:47:00+00:00,218.69500732421875,196.63360595703125,523.8150024414062
2025-08-07 13:48:00+00:00,218.97999572753906,196.5395050048828,523.6749877929688
2025-08-07 13:49:00+00:00,218.97999572753906,196.5760040283203,523.6900024414062
2025-08-07 13:50:00+00:00,218.9600067138672,196.72000122070312,524.1799926757812
2025-08-07 13:51:00+00:00,218.6649932861328,196.50999450683594,524.510009765625
2025-08-07 13:52:00+00:00,218.8300018310547,196.55499267578125,524.5
2025-08-07 13:53:00+00:00,218.91009521484375,196.6072998046875,524.530029296875
2025-08-07 13:54:00+00:00,218.8300018310547,196.6699981689453,524.5700073242188
2025-08-07 13:55:00+00:00,219.10000610351562,196.92999267578125,524.6959838867188
2025-08-07 13:56:00+00:00,219.4199981689453,197.04159545898438,525.010009765625
2025-08-07 13:57:00+00:00,220.1510009765625,197.05999755859375,525.0700073242188
2025-08-07 13:58:00+00:00,219.5399932861328,197.05499267578125,525.1099853515625
2025-08-07 13:59:00+00:00,219.55499267578125,197.11000061035156,525.3499755859375
2025-08-07 14:00:00+00:00,219.85499572753906,196.8000030517578,525.9500122070312
