Datetime,AAPL,GOOG,MSFT
2026-04-02 13:30:00+00:00,253.14599609375,290.239990234375,366.1700134277344
2026-04-02 13:31:00+00:00,252.92999267578125,289.7900085449219,365.760009765625
2026-04-02 13:32:00+00:00,252.48500061035156,289.18499755859375,364.67999267578125
2026-04-02 13:33:00+00:00,252.58999633789062,289.20001220703125,365.8800048828125
2026-04-02 13:34:00+00:00,252.16299438476562,288.8299865722656,365.7814025878906
2026-04-02 13:35:00+00:00,251.78500366210938,287.8800048828125,365.68499755859375
2026-04-02 13:36:00+00:00,251.4499969482422,288.0199890136719,365.8299865722656
2026-04-02 13:37:00+00:00,251.44219970703125,288.1400146484375,366.2900085449219
2026-04-02 13:38:00+00:00,251.02499389648438,288.17999267578125,365.4649963378906
2026-04-02 13:39:00+00:00,250.9199981689453,287.8949890136719,365.4100036621094
2026-04-02 13:40:00+00:00,250.79190063476562,287.82000732421875,364.7799987792969
2026-04-02 13:41:00+00:00,251.57949829101562,288.31988525390625,364.8349914550781
2026-04-02 13:42:00+00:00,251.19000244140625,288.22900390625,364.3900146484375
2026-04-02 13:43:00+00:00,250.75999450683594,288.5199890136719,364.7200012207031
2026-04-02 13:44:00+00:00,250.83999633789062,288.739990234375,364.8599853515625
2026-04-02 13:45:00+00:00,251.0800018310547,289.1600036621094,365.3900146484375
2026-04-02 13:46:00+00:00,251.27999877929688,289.95001220703125,365.5450134277344
2026-04-02 13:47:00+00:00,251.408203125,290.19500732421875,364.9100036621094
2026-04-02 13:48:00+00:00,251.6999969482422,290.5799865722656,364.9949951171875
2026-04-02 13:49:00+00:00,251.67999267578125,290.4599914550781,365.2300109863281
2026-04-02 13:50:00+00:00,252.02499389648438,290.4599914550781,365.3900146484375
2026-04-02 13:51:00+00:00,251.97999572753906,290.5199890136719,365.489990234375
2026-04-02 13:52:00+00:00,251.98500061035156,290.5,365.55999755859375
2026-04-02 13:53:00+00:00,252.1699981689453,290.739990234375,365.6549987792969
2026-04-02 13:54:00+00:00,252.2449951171875,291.17999267578125,365.8800048828125
2026-04-02 13:55:00+00:00,252.3300018310547,291.32000732421875,366.0
2026-04-02 13:56:00+00:00,252.19500732421875,291.29998779296875,365.75
2026-04-02 13:57:00+00:00,252.39999389648438,291.5350036621094,366.0799865722656
2026-04-02 13:58:00+00:00,252.55999755859375,291.69000244140625,366.0799865722656
2026-04-02 13:59:00+00:00,252.5,291.8900146484375,365.92999267578125
2026-04-02 14:00:00+00:00,252.5,292.0150146484375,366.1050109863281
2026-04-02 14:01:00+00:00,252.03990173339844,292.19000244140625,365.760009765625
2026-04-02 14:02:00+00:00,251.89990234375,291.9800109863281,365.364990234375
2026-04-02 14:03:00+00:00,251.51499938964844,292.2799987792969,365.489990234375
2026-04-02 14:04:00+00:00,251.4199981689453,292.07501220703125,365.34619140625
2026-04-02 14:05:00+00:00,251.5749969482422,292.34869384765625,365.44000244140625
2026-04-02 14:06:00+00:00,251.92999267578125,292.7099914550781,366.1400146484375
2026-04-02 14:07:00+00:00,251.61000061035156,292.4443054199219,366.1449890136719
2026-04-02 14:08:00+00:00,251.75,292.6600036621094,366.05999755859375
2026-04-02 14:09:00+00:00,251.6750030517578,292.5050048828125,365.9090881347656
2026-04-02 14:10:00+00:00,251.85000610351562,292.57000732421875,366.05999755859375
2026-04-02 14:11:00+00:00,252.0800018310547,292.95001220703125,366.3599853515625
2026-04-02 14:12:00+00:00,252.1199951171875,292.7250061035156,366.42498779296875
2026-04-02 14:13:00+00:00,252.00999450683594,292.6300048828125,366.69989013671875
2026-04-02 14:14:00+00:00,252.0399932861328,292.4700012207031,366.82000732421875
2026-04-02 14:15:00+00:00,252.2100067138672,292.79998779296875,367.01519775390625
2026-04-02 14:16:00+00:00,252.14999389648438,292.8999938964844,366.67999267578125
2026-04-02 14:17:00+00:00,252.23049926757812,293.0552978515625,366.7950134277344
2026-04-02 14:18:00+00:00,252.16000366210938,293.0799865722656,366.7699890136719
2026-04-02 14:19:00+00:00,252.13999938964844,292.7850036621094,366.510009765625
2026-04-02 14:20:00+00:00,251.9600067138672,292.6300048828125,366.07501220703125
2026-04-02 14:21:00+00:00,252.24000549316406,293.04998779296875,366.614990234375
2026-04-02 14:22:00+00:00,251.9149932861328,292.9173889160156,366.78009033203125
2026-04-02 14:23:00+00:00,252.0399932861328,292.8599853515625,366.8517150878906
2026-04-02 14:24:00+00:00,252.02999877929688,292.95001220703125,366.82470703125
2026-04-02 14:25:00+00:00,252.13499450683594,292.489990234375,366.5
2026-04-02 14:26:00+00:00,252.07000732421875,292.1700134277344,366.6600036621094
2026-04-02 14:27:00+00:00,252.1300048828125,292.19000244140625,366.75
2026-04-02 14:28:00+00:00,252.27499389648438,292.389892578125,367.0299987792969
2026-04-02 14:29:00+00:00,252.125,292.19000244140625,366.7049865722656
2026-04-02 14:30:00+00:00,252.25,292.4800109863281,366.79998779296875
2026-04-02 14:31:00+00:00,252.22500610351562,292.5,366.9493103027344
2026-04-02 14:32:00+00:00,252.7050018310547,292.6000061035156,367.135009765625
2026-04-02 14:33:00+00:00,252.8800048828125,293.2300109863281,367.8299865722656
2026-04-02 14:34:00+00:00,252.65499877929688,293.1099853515625,368.0299987792969
2026-04-02 14:35:00+00:00,253.35000610351562,294.0299987792969,368.8241882324219
2026-04-02 14:36:00+00:00,253.9156036376953,294.9750061035156,370.1050109863281
2026-04-02 14:37:00+00:00,254.02000427246094,295.1499938964844,370.67498779296875
2026-04-02 14:38:00+00:00,253.49000549316406,294.57000732421875,369.55999755859375
2026-04-02 14:39:00+00:00,254.0500030517578,295.66009521484375,370.260009765625
2026-04-02 14:40:00+00:00,253.8350067138672,295.3699951171875,369.7049865722656
2026-04-02 14:41:00+00:00,253.38999938964844,295.17999267578125,369.44000244140625
2026-04-02 14:42:00+00:00,253.74000549316406,294.9497985839844,369.57501220703125
2026-04-02 14:43:00+00:00,253.9770965576172,295.3299865722656,369.7099914550781
2026-04-02 14:44:00+00:00,253.9700927734375,295.4599914550781,370.04010009765625
2026-04-02 14:45:00+00:00,253.99000549316406,295.3800048828125,370.19000244140625
2026-04-02 14:46:00+00:00,253.89999389648438,294.9200134277344,369.7300109863281
2026-04-02 14:47:00+00:00,254.0850067138672,294.75,369.8999938964844
2026-04-02 14:48:00+00:00,254.0399932861328,294.3301086425781,369.6449890136719
2026-04-02 14:49:00+00:00,254.1898956298828,293.98040771484375,369.29998779296875
2026-04-02 14:50:00+00:00,254.17999267578125,293.8349914550781,369.2799987792969
2026-04-02 14:51:00+00:00,254.07369995117188,293.5199890136719,368.8800048828125
2026-04-02 14:52:00+00:00,254.47999572753906,293.6499938964844,369.03509521484375
2026-04-02 14:53:00+00:00,254.40499877929688,293.5950012207031,368.9400939941406
2026-04-02 14:54:00+00:00,254.6199951171875,294.0,369.1050109863281
2026-04-02 14:55:00+00:00,254.97999572753906,294.2900085449219,369.6300964355469
2026-04-02 14:56:00+00:00,255.03460693359375,294.260009765625,369.8399963378906
2026-04-02 14:57:00+00:00,255.20120239257812,294.4549865722656,370.4649963378906
2026-04-02 14:58:00+00:00,255.22000122070312,294.3999938964844,370.3699951171875
2026-04-02 14:59:00+00:00,255.375,294.1650085449219,369.9992980957031
2026-04-02 15:00:00+00:00,255.14999389648438,293.61029052734375,369.5249938964844
2026-04-02 15:01:00+00:00,255.27499389648438,293.56500244140625,369.67498779296875
2026-04-02 15:02:00+00:00,255.13009643554688,293.32000732421875,369.5199890136719
2026-04-02 15:03:00+00:00,255.47000122070312,293.7799987792969,370.010009765625
2026-04-02 15:04:00+00:00,255.6699981689453,293.94500732421875,370.32000732421875
2026-04-02 15:05:00+00:00,255.3000030517578,293.6499938964844,370.1499938964844
2026-04-02 15:06:00+00:00,255.18499755859375,293.739990234375,370.2799987792969
2026-04-02 15:07:00+00:00,255.23500061035156,293.6199951171875,370.1099853515625
2026-04-02 15:08:00+00:00,255.47549438476562,293.92999267578125,370.3299865722656
2026-04-02 15:09:00+00:00,255.4250030517578,294.0450134277344,370.6000061035156
